Episode,Reward
18241,-366.92018
18242,-366.92018
18243,-366.92018
18244,-366.92018
18245,-366.92018
18246,-366.92018
18247,-366.92018
18248,-366.92018
18249,-366.92018
18250,-366.92018
18251,-366.92018
18252,-366.92018
18253,-366.92018
18254,-366.92018
18255,-366.92018
18256,-366.92018
18257,-366.92018
18258,-366.92018
18259,-366.92018
18260,-366.92018
18261,-366.92018
18262,-366.92018
18263,-366.92018
18264,-366.92018
18265,-366.92018
18266,-366.92018
18267,-366.92018
18268,-366.92018
18269,-366.92018
18270,-366.92018
18271,-366.92018
18272,-366.92018
18273,-366.92018
18274,-366.92018
18275,-366.92018
18276,-366.92018
18277,-366.92018
18278,-366.92018
18279,-366.92018
18280,-366.92018
18281,-366.92018
18282,-366.92018
18283,-366.92018
18284,-366.92018
18285,-366.92018
18286,-366.92018
18287,-366.92018
18288,-366.92018
18289,-366.92018
18290,-366.92018
18291,-366.92018
18292,-366.92018
18293,-366.92018
18294,-366.92018
18295,-366.92018
18296,-366.92018
18297,-366.92018
18298,-366.92018
18299,-366.92018
18300,-366.92018
18301,-366.92018
18302,-366.92018
18303,-366.92018
18304,-366.92018
18305,-366.92018
18306,-366.92018
18307,-366.92018
18308,-366.92018
18309,-366.92018
18310,-366.92018
18311,-366.92018
18312,-366.92018
18313,-366.92018
18314,-366.92018
18315,-366.92018
18316,-366.92018
18317,-366.92018
18318,-366.92018
18319,-366.92018
18320,-366.92018
18321,-366.92018
18322,-366.92018
18323,-366.92018
18324,-366.92018
18325,-366.92018
18326,-366.92018
18327,-366.92018
18328,-366.92018
18329,-366.92018
18330,-366.92018
18331,-366.92018
18332,-366.92018
18333,-366.92018
18334,-366.92018
18335,-366.92018
18336,-366.92018
18337,-366.92018
18338,-293.275576
18339,-293.275576
18340,-293.275576
18341,-293.275576
18342,-293.275576
18343,-293.275576
18344,-293.275576
18345,-293.275576
18346,-293.275576
18347,-293.275576
18348,-293.275576
18349,-293.275576
18350,-293.275576
18351,-293.275576
18352,-293.275576
18353,-293.275576
18354,-293.275576
18355,-293.275576
18356,-293.275576
18357,-293.275576
18358,-293.275576
18359,-293.275576
18360,-293.275576
18361,-293.275576
18362,-293.275576
18363,-293.275576
18364,-293.275576
18365,-293.275576
18366,-293.275576
18367,-293.275576
18368,-293.275576
18369,-293.275576
18370,-293.275576
18371,-293.275576
18372,-293.275576
18373,-293.275576
18374,-293.275576
18375,-293.275576
18376,-293.275576
18377,-293.275576
18378,-293.275576
18379,-293.275576
18380,-293.275576
18381,-293.275576
18382,-293.275576
18383,-293.275576
18384,-293.275576
18385,-293.275576
18386,-293.275576
18387,-293.275576
18388,-293.275576
18389,-293.275576
18390,-293.275576
18391,-293.275576
18392,-293.275576
18393,-293.275576
18394,-293.275576
18395,-293.275576
18396,-293.275576
18397,-293.275576
18398,-293.275576
18399,-293.275576
18400,-293.275576
18401,-293.275576
18402,-293.275576
18403,-293.275576
18404,-293.275576
18405,-293.275576
18406,-293.275576
18407,-293.275576
18408,-293.275576
18409,-293.275576
18410,-293.275576
18411,-293.275576
18412,-293.275576
18413,-293.275576
18414,-293.275576
18415,-293.275576
18416,-293.275576
18417,-293.275576
18418,-293.275576
18419,-293.275576
18420,-293.275576
18421,-293.275576
18422,-293.275576
18423,-293.275576
18424,-293.275576
18425,-293.275576
18426,-293.275576
18427,-293.275576
18428,-293.275576
18429,-293.275576
18430,-293.275576
18431,-293.275576
18432,-293.275576
18433,-293.275576
18434,-293.275576
18435,-293.275576
18436,-293.275576
18437,-293.275576
18438,-293.275576
18439,-293.275576
18440,-293.275576
18441,-293.275576
18442,-293.275576
18443,-293.275576
18444,-293.275576
18445,-293.275576
18446,-293.275576
18447,-293.275576
18448,-293.275576
18449,-293.275576
18450,-293.275576
18451,-293.275576
18452,-293.275576
18453,-293.275576
18454,-293.275576
18455,-293.275576
18456,-293.275576
18457,-293.275576
18458,-424.137387
18459,-424.137387
18460,-424.137387
18461,-424.137387
18462,-424.137387
18463,-424.137387
18464,-424.137387
18465,-424.137387
18466,-424.137387
18467,-424.137387
18468,-424.137387
18469,-424.137387
18470,-424.137387
18471,-424.137387
18472,-424.137387
18473,-424.137387
18474,-424.137387
18475,-424.137387
18476,-424.137387
18477,-424.137387
18478,-424.137387
18479,-424.137387
18480,-424.137387
18481,-424.137387
18482,-424.137387
18483,-424.137387
18484,-424.137387
18485,-424.137387
18486,-424.137387
18487,-424.137387
18488,-424.137387
18489,-424.137387
18490,-424.137387
18491,-424.137387
18492,-424.137387
18493,-424.137387
18494,-424.137387
18495,-424.137387
18496,-424.137387
18497,-424.137387
18498,-424.137387
18499,-424.137387
18500,-424.137387
18501,-424.137387
18502,-424.137387
18503,-424.137387
18504,-424.137387
18505,-424.137387
18506,-424.137387
18507,-424.137387
18508,-424.137387
18509,-424.137387
18510,-424.137387
18511,-424.137387
18512,-424.137387
18513,-424.137387
18514,-424.137387
18515,-424.137387
18516,-424.137387
18517,-424.137387
18518,-424.137387
18519,-424.137387
18520,-424.137387
18521,-424.137387
18522,-424.137387
18523,-424.137387
18524,-424.137387
18525,-424.137387
18526,-424.137387
18527,-424.137387
18528,-424.137387
18529,-424.137387
18530,-424.137387
18531,-424.137387
18532,-424.137387
18533,-424.137387
18534,-424.137387
18535,-424.137387
18536,-424.137387
18537,-424.137387
18538,-424.137387
18539,-424.137387
18540,-424.137387
18541,-424.137387
18542,-424.137387
18543,-424.137387
18544,-424.137387
18545,-424.137387
18546,-424.137387
18547,-424.137387
18548,-424.137387
18549,-424.137387
18550,-424.137387
18551,-424.137387
18552,-424.137387
18553,-424.137387
18554,-424.137387
18555,-424.137387
18556,-424.137387
18557,-424.137387
18558,-424.137387
18559,-424.137387
18560,-424.137387
18561,-424.137387
18562,-424.137387
18563,-424.137387
18564,-424.137387
18565,-424.137387
18566,-424.137387
18567,-424.137387
18568,-424.137387
18569,-424.137387
18570,-424.137387
18571,-424.137387
18572,-424.137387
18573,-424.137387
18574,-424.137387
18575,-424.137387
18576,-424.137387
18577,-424.137387
18578,-340.89896
18579,-340.89896
18580,-340.89896
18581,-340.89896
18582,-340.89896
18583,-340.89896
18584,-340.89896
18585,-340.89896
18586,-340.89896
18587,-340.89896
18588,-340.89896
18589,-340.89896
18590,-340.89896
18591,-340.89896
18592,-340.89896
18593,-340.89896
18594,-340.89896
18595,-340.89896
18596,-340.89896
18597,-340.89896
18598,-340.89896
18599,-340.89896
18600,-340.89896
18601,-340.89896
18602,-340.89896
18603,-340.89896
18604,-340.89896
18605,-340.89896
18606,-340.89896
18607,-340.89896
18608,-340.89896
18609,-340.89896
18610,-340.89896
18611,-340.89896
18612,-340.89896
18613,-340.89896
18614,-340.89896
18615,-340.89896
18616,-340.89896
18617,-340.89896
18618,-340.89896
18619,-340.89896
18620,-340.89896
18621,-340.89896
18622,-340.89896
18623,-340.89896
18624,-340.89896
18625,-340.89896
18626,-340.89896
18627,-340.89896
18628,-340.89896
18629,-340.89896
18630,-340.89896
18631,-340.89896
18632,-340.89896
18633,-340.89896
18634,-340.89896
18635,-340.89896
18636,-340.89896
18637,-340.89896
18638,-340.89896
18639,-340.89896
18640,-340.89896
18641,-340.89896
18642,-340.89896
18643,-340.89896
18644,-340.89896
18645,-340.89896
18646,-340.89896
18647,-340.89896
18648,-340.89896
18649,-340.89896
18650,-340.89896
18651,-340.89896
18652,-340.89896
18653,-340.89896
18654,-340.89896
18655,-340.89896
18656,-340.89896
18657,-340.89896
18658,-340.89896
18659,-340.89896
18660,-340.89896
18661,-340.89896
18662,-340.89896
18663,-340.89896
18664,-340.89896
18665,-340.89896
18666,-340.89896
18667,-340.89896
18668,-340.89896
18669,-340.89896
18670,-340.89896
18671,-340.89896
18672,-340.89896
18673,-340.89896
18674,-340.89896
18675,-340.89896
18676,-340.89896
18677,-340.89896
18678,-340.89896
18679,-340.89896
18680,-340.89896
18681,-340.89896
18682,-340.89896
18683,-340.89896
18684,-340.89896
18685,-340.89896
18686,-340.89896
18687,-340.89896
18688,-340.89896
18689,-340.89896
18690,-340.89896
18691,-340.89896
18692,-340.89896
18693,-340.89896
18694,-340.89896
18695,-340.89896
18696,-340.89896
18697,-340.89896
18698,-457.771926
18699,-457.771926
18700,-457.771926
18701,-457.771926
18702,-457.771926
18703,-457.771926
18704,-457.771926
18705,-457.771926
18706,-457.771926
18707,-457.771926
18708,-457.771926
18709,-457.771926
18710,-457.771926
18711,-457.771926
18712,-457.771926
18713,-457.771926
18714,-457.771926
18715,-457.771926
18716,-457.771926
18717,-457.771926
18718,-457.771926
18719,-457.771926
18720,-457.771926
18721,-457.771926
18722,-457.771926
18723,-457.771926
18724,-457.771926
18725,-457.771926
18726,-457.771926
18727,-457.771926
18728,-457.771926
18729,-457.771926
18730,-457.771926
18731,-457.771926
18732,-457.771926
18733,-457.771926
18734,-457.771926
18735,-457.771926
18736,-457.771926
18737,-457.771926
18738,-457.771926
18739,-457.771926
18740,-457.771926
18741,-457.771926
18742,-457.771926
18743,-457.771926
18744,-457.771926
18745,-457.771926
18746,-457.771926
18747,-457.771926
18748,-457.771926
18749,-457.771926
18750,-457.771926
18751,-457.771926
18752,-457.771926
18753,-457.771926
18754,-457.771926
18755,-457.771926
18756,-457.771926
18757,-457.771926
18758,-457.771926
18759,-457.771926
18760,-457.771926
18761,-457.771926
18762,-457.771926
18763,-457.771926
18764,-457.771926
18765,-457.771926
18766,-457.771926
18767,-457.771926
18768,-457.771926
18769,-457.771926
18770,-457.771926
18771,-457.771926
18772,-457.771926
18773,-457.771926
18774,-457.771926
18775,-457.771926
18776,-457.771926
18777,-457.771926
18778,-457.771926
18779,-457.771926
18780,-457.771926
18781,-457.771926
18782,-457.771926
18783,-457.771926
18784,-457.771926
18785,-457.771926
18786,-457.771926
18787,-457.771926
18788,-457.771926
18789,-457.771926
18790,-457.771926
18791,-457.771926
18792,-457.771926
18793,-457.771926
18794,-457.771926
18795,-457.771926
18796,-457.771926
18797,-457.771926
18798,-457.771926
18799,-457.771926
18800,-457.771926
18801,-457.771926
18802,-457.771926
18803,-457.771926
18804,-457.771926
18805,-457.771926
18806,-457.771926
18807,-457.771926
18808,-457.771926
18809,-457.771926
18810,-457.771926
18811,-457.771926
18812,-457.771926
18813,-457.771926
18814,-457.771926
18815,-457.771926
18816,-457.771926
18817,-457.771926
18818,-349.320321
18819,-349.320321
18820,-349.320321
18821,-349.320321
18822,-349.320321
18823,-349.320321
18824,-349.320321
18825,-349.320321
18826,-349.320321
18827,-349.320321
18828,-349.320321
18829,-349.320321
18830,-349.320321
18831,-349.320321
18832,-349.320321
18833,-349.320321
18834,-349.320321
18835,-349.320321
18836,-349.320321
18837,-349.320321
18838,-349.320321
18839,-349.320321
18840,-349.320321
18841,-349.320321
18842,-349.320321
18843,-349.320321
18844,-349.320321
18845,-349.320321
18846,-349.320321
18847,-349.320321
18848,-349.320321
18849,-349.320321
18850,-349.320321
18851,-349.320321
18852,-349.320321
18853,-349.320321
18854,-349.320321
18855,-349.320321
18856,-349.320321
18857,-349.320321
18858,-349.320321
18859,-349.320321
18860,-349.320321
18861,-349.320321
18862,-349.320321
18863,-349.320321
18864,-349.320321
18865,-349.320321
18866,-349.320321
18867,-349.320321
18868,-349.320321
18869,-349.320321
18870,-349.320321
18871,-349.320321
18872,-349.320321
18873,-349.320321
18874,-349.320321
18875,-349.320321
18876,-349.320321
18877,-349.320321
18878,-349.320321
18879,-349.320321
18880,-349.320321
18881,-349.320321
18882,-349.320321
18883,-349.320321
18884,-349.320321
18885,-349.320321
18886,-349.320321
18887,-349.320321
18888,-349.320321
18889,-349.320321
18890,-349.320321
18891,-349.320321
18892,-349.320321
18893,-349.320321
18894,-349.320321
18895,-349.320321
18896,-349.320321
18897,-349.320321
18898,-349.320321
18899,-349.320321
18900,-349.320321
18901,-349.320321
18902,-349.320321
18903,-349.320321
18904,-349.320321
18905,-349.320321
18906,-349.320321
18907,-349.320321
18908,-349.320321
18909,-349.320321
18910,-349.320321
18911,-349.320321
18912,-349.320321
18913,-349.320321
18914,-349.320321
18915,-349.320321
18916,-349.320321
18917,-349.320321
18918,-349.320321
18919,-349.320321
18920,-349.320321
18921,-349.320321
18922,-349.320321
18923,-349.320321
18924,-349.320321
18925,-349.320321
18926,-349.320321
18927,-349.320321
18928,-349.320321
18929,-349.320321
18930,-349.320321
18931,-349.320321
18932,-349.320321
18933,-349.320321
18934,-349.320321
18935,-349.320321
18936,-349.320321
18937,-349.320321
18938,-415.853444
18939,-415.853444
18940,-415.853444
18941,-415.853444
18942,-415.853444
18943,-415.853444
18944,-415.853444
18945,-415.853444
18946,-415.853444
18947,-415.853444
18948,-415.853444
18949,-415.853444
18950,-415.853444
18951,-415.853444
18952,-415.853444
18953,-415.853444
18954,-415.853444
18955,-415.853444
18956,-415.853444
18957,-415.853444
18958,-415.853444
18959,-415.853444
18960,-415.853444
18961,-415.853444
18962,-415.853444
18963,-415.853444
18964,-415.853444
18965,-415.853444
18966,-415.853444
18967,-415.853444
18968,-415.853444
18969,-415.853444
18970,-415.853444
18971,-415.853444
18972,-415.853444
18973,-415.853444
18974,-415.853444
18975,-415.853444
18976,-415.853444
18977,-415.853444
18978,-415.853444
18979,-415.853444
18980,-415.853444
18981,-415.853444
18982,-415.853444
18983,-415.853444
18984,-415.853444
18985,-415.853444
18986,-415.853444
18987,-415.853444
18988,-415.853444
18989,-415.853444
18990,-415.853444
18991,-415.853444
18992,-415.853444
18993,-415.853444
18994,-415.853444
18995,-415.853444
18996,-415.853444
18997,-415.853444
18998,-415.853444
18999,-415.853444
19000,-415.853444
19001,-415.853444
19002,-415.853444
19003,-415.853444
19004,-415.853444
19005,-415.853444
19006,-415.853444
19007,-415.853444
19008,-415.853444
19009,-415.853444
19010,-415.853444
19011,-415.853444
19012,-415.853444
19013,-415.853444
19014,-415.853444
19015,-415.853444
19016,-415.853444
19017,-415.853444
19018,-415.853444
19019,-415.853444
19020,-415.853444
19021,-415.853444
19022,-415.853444
19023,-415.853444
19024,-415.853444
19025,-415.853444
19026,-415.853444
19027,-415.853444
19028,-415.853444
19029,-415.853444
19030,-415.853444
19031,-415.853444
19032,-415.853444
19033,-415.853444
19034,-415.853444
19035,-415.853444
19036,-415.853444
19037,-415.853444
19038,-415.853444
19039,-415.853444
19040,-415.853444
19041,-415.853444
19042,-415.853444
19043,-415.853444
19044,-415.853444
19045,-415.853444
19046,-415.853444
19047,-415.853444
19048,-415.853444
19049,-415.853444
19050,-415.853444
19051,-415.853444
19052,-415.853444
19053,-415.853444
19054,-415.853444
19055,-415.853444
19056,-415.853444
19057,-415.853444
19058,-267.426426
19059,-267.426426
19060,-267.426426
19061,-267.426426
19062,-267.426426
19063,-267.426426
19064,-267.426426
19065,-267.426426
19066,-267.426426
19067,-267.426426
19068,-267.426426
19069,-267.426426
19070,-267.426426
19071,-267.426426
19072,-267.426426
19073,-267.426426
19074,-267.426426
19075,-267.426426
19076,-267.426426
19077,-267.426426
19078,-267.426426
19079,-267.426426
19080,-267.426426
19081,-267.426426
19082,-267.426426
19083,-267.426426
19084,-267.426426
19085,-267.426426
19086,-267.426426
19087,-267.426426
19088,-267.426426
19089,-267.426426
19090,-267.426426
19091,-267.426426
19092,-267.426426
19093,-267.426426
19094,-267.426426
19095,-267.426426
19096,-267.426426
19097,-267.426426
19098,-267.426426
19099,-267.426426
19100,-267.426426
19101,-267.426426
19102,-267.426426
19103,-267.426426
19104,-267.426426
19105,-267.426426
19106,-267.426426
19107,-267.426426
19108,-267.426426
19109,-267.426426
19110,-267.426426
19111,-267.426426
19112,-267.426426
19113,-267.426426
19114,-267.426426
19115,-267.426426
19116,-267.426426
19117,-267.426426
19118,-267.426426
19119,-267.426426
19120,-267.426426
19121,-267.426426
19122,-267.426426
19123,-267.426426
19124,-267.426426
19125,-267.426426
19126,-267.426426
19127,-267.426426
19128,-267.426426
19129,-267.426426
19130,-267.426426
19131,-267.426426
19132,-267.426426
19133,-267.426426
19134,-267.426426
19135,-267.426426
19136,-267.426426
19137,-267.426426
19138,-267.426426
19139,-267.426426
19140,-267.426426
19141,-267.426426
19142,-267.426426
19143,-267.426426
19144,-267.426426
19145,-267.426426
19146,-267.426426
19147,-267.426426
19148,-267.426426
19149,-267.426426
19150,-267.426426
19151,-267.426426
19152,-267.426426
19153,-267.426426
19154,-267.426426
19155,-267.426426
19156,-267.426426
19157,-267.426426
19158,-267.426426
19159,-267.426426
19160,-267.426426
19161,-267.426426
19162,-267.426426
19163,-267.426426
19164,-267.426426
19165,-267.426426
19166,-267.426426
19167,-267.426426
19168,-267.426426
19169,-267.426426
19170,-267.426426
19171,-267.426426
19172,-267.426426
19173,-267.426426
19174,-267.426426
19175,-267.426426
19176,-267.426426
19177,-267.426426
19178,-287.504327
19179,-287.504327
19180,-287.504327
19181,-287.504327
19182,-287.504327
19183,-287.504327
19184,-287.504327
19185,-287.504327
19186,-287.504327
19187,-287.504327
19188,-287.504327
19189,-287.504327
19190,-287.504327
19191,-287.504327
19192,-287.504327
19193,-287.504327
19194,-287.504327
19195,-287.504327
19196,-287.504327
19197,-287.504327
19198,-287.504327
19199,-287.504327
19200,-287.504327
19201,-287.504327
19202,-287.504327
19203,-287.504327
19204,-287.504327
19205,-287.504327
19206,-287.504327
19207,-287.504327
19208,-287.504327
19209,-287.504327
19210,-287.504327
19211,-287.504327
19212,-287.504327
19213,-287.504327
19214,-287.504327
19215,-287.504327
19216,-287.504327
19217,-287.504327
19218,-287.504327
19219,-287.504327
19220,-287.504327
19221,-287.504327
19222,-287.504327
19223,-287.504327
19224,-287.504327
19225,-287.504327
19226,-287.504327
19227,-287.504327
19228,-287.504327
19229,-287.504327
19230,-287.504327
19231,-287.504327
19232,-287.504327
19233,-287.504327
19234,-287.504327
19235,-287.504327
19236,-287.504327
19237,-287.504327
19238,-287.504327
19239,-287.504327
19240,-287.504327
19241,-287.504327
19242,-287.504327
19243,-287.504327
19244,-287.504327
19245,-287.504327
19246,-287.504327
19247,-287.504327
19248,-287.504327
19249,-287.504327
19250,-287.504327
19251,-287.504327
19252,-287.504327
19253,-287.504327
19254,-287.504327
19255,-287.504327
19256,-287.504327
19257,-287.504327
19258,-287.504327
19259,-287.504327
19260,-287.504327
19261,-287.504327
19262,-287.504327
19263,-287.504327
19264,-287.504327
19265,-287.504327
19266,-287.504327
19267,-287.504327
19268,-287.504327
19269,-287.504327
19270,-287.504327
19271,-287.504327
19272,-287.504327
19273,-287.504327
19274,-287.504327
19275,-287.504327
19276,-287.504327
19277,-287.504327
19278,-287.504327
19279,-287.504327
19280,-287.504327
19281,-287.504327
19282,-287.504327
19283,-287.504327
19284,-287.504327
19285,-287.504327
19286,-287.504327
19287,-287.504327
19288,-287.504327
19289,-287.504327
19290,-287.504327
19291,-287.504327
19292,-287.504327
19293,-287.504327
19294,-287.504327
19295,-287.504327
19296,-287.504327
19297,-287.504327
19298,-405.308683
19299,-405.308683
19300,-405.308683
19301,-405.308683
19302,-405.308683
19303,-405.308683
19304,-405.308683
19305,-405.308683
19306,-405.308683
19307,-405.308683
19308,-405.308683
19309,-405.308683
19310,-405.308683
19311,-405.308683
19312,-405.308683
19313,-405.308683
19314,-405.308683
19315,-405.308683
19316,-405.308683
19317,-405.308683
19318,-405.308683
19319,-405.308683
19320,-405.308683
19321,-405.308683
19322,-405.308683
19323,-405.308683
19324,-405.308683
19325,-405.308683
19326,-405.308683
19327,-405.308683
19328,-405.308683
19329,-405.308683
19330,-405.308683
19331,-405.308683
19332,-405.308683
19333,-405.308683
19334,-405.308683
19335,-405.308683
19336,-405.308683
19337,-405.308683
19338,-405.308683
19339,-405.308683
19340,-405.308683
19341,-405.308683
19342,-405.308683
19343,-405.308683
19344,-405.308683
19345,-405.308683
19346,-405.308683
19347,-405.308683
19348,-405.308683
19349,-405.308683
19350,-405.308683
19351,-405.308683
19352,-405.308683
19353,-405.308683
19354,-405.308683
19355,-405.308683
19356,-405.308683
19357,-405.308683
19358,-405.308683
19359,-405.308683
19360,-405.308683
19361,-405.308683
19362,-405.308683
19363,-405.308683
19364,-405.308683
19365,-405.308683
19366,-405.308683
19367,-405.308683
19368,-405.308683
19369,-405.308683
19370,-405.308683
19371,-405.308683
19372,-405.308683
19373,-405.308683
19374,-405.308683
19375,-405.308683
19376,-405.308683
19377,-405.308683
19378,-405.308683
19379,-405.308683
19380,-405.308683
19381,-405.308683
19382,-405.308683
19383,-405.308683
19384,-405.308683
19385,-405.308683
19386,-405.308683
19387,-405.308683
19388,-405.308683
19389,-405.308683
19390,-405.308683
19391,-405.308683
19392,-405.308683
19393,-405.308683
19394,-405.308683
19395,-405.308683
19396,-405.308683
19397,-405.308683
19398,-405.308683
19399,-405.308683
19400,-405.308683
19401,-405.308683
19402,-405.308683
19403,-405.308683
19404,-405.308683
19405,-405.308683
19406,-405.308683
19407,-405.308683
19408,-405.308683
19409,-405.308683
19410,-405.308683
19411,-405.308683
19412,-405.308683
19413,-405.308683
19414,-405.308683
19415,-405.308683
19416,-405.308683
19417,-405.308683
19418,-295.049222
19419,-295.049222
19420,-295.049222
19421,-295.049222
19422,-295.049222
19423,-295.049222
19424,-295.049222
19425,-295.049222
19426,-295.049222
19427,-295.049222
19428,-295.049222
19429,-295.049222
19430,-295.049222
19431,-295.049222
19432,-295.049222
19433,-295.049222
19434,-295.049222
19435,-295.049222
19436,-295.049222
19437,-295.049222
19438,-295.049222
19439,-295.049222
19440,-295.049222
19441,-295.049222
19442,-295.049222
19443,-295.049222
19444,-295.049222
19445,-295.049222
19446,-295.049222
19447,-295.049222
19448,-295.049222
19449,-295.049222
19450,-295.049222
19451,-295.049222
19452,-295.049222
19453,-295.049222
19454,-295.049222
19455,-295.049222
19456,-295.049222
19457,-295.049222
19458,-295.049222
19459,-295.049222
19460,-295.049222
19461,-295.049222
19462,-295.049222
19463,-295.049222
19464,-295.049222
19465,-295.049222
19466,-295.049222
19467,-295.049222
19468,-295.049222
19469,-295.049222
19470,-295.049222
19471,-295.049222
19472,-295.049222
19473,-295.049222
19474,-295.049222
19475,-295.049222
19476,-295.049222
19477,-295.049222
19478,-295.049222
19479,-295.049222
19480,-295.049222
19481,-295.049222
19482,-295.049222
19483,-295.049222
19484,-295.049222
19485,-295.049222
19486,-295.049222
19487,-295.049222
19488,-295.049222
19489,-295.049222
19490,-295.049222
19491,-295.049222
19492,-295.049222
19493,-295.049222
19494,-295.049222
19495,-295.049222
19496,-295.049222
19497,-295.049222
19498,-295.049222
19499,-295.049222
19500,-295.049222
19501,-295.049222
19502,-295.049222
19503,-295.049222
19504,-295.049222
19505,-295.049222
19506,-295.049222
19507,-295.049222
19508,-295.049222
19509,-295.049222
19510,-295.049222
19511,-295.049222
19512,-295.049222
19513,-295.049222
19514,-295.049222
19515,-295.049222
19516,-295.049222
19517,-295.049222
19518,-295.049222
19519,-295.049222
19520,-295.049222
19521,-295.049222
19522,-295.049222
19523,-295.049222
19524,-295.049222
19525,-295.049222
19526,-295.049222
19527,-295.049222
19528,-295.049222
19529,-295.049222
19530,-295.049222
19531,-295.049222
19532,-295.049222
19533,-295.049222
19534,-295.049222
19535,-295.049222
19536,-295.049222
19537,-295.049222
19538,-334.334982
19539,-334.334982
19540,-334.334982
19541,-334.334982
19542,-334.334982
19543,-334.334982
19544,-334.334982
19545,-334.334982
19546,-334.334982
19547,-334.334982
19548,-334.334982
19549,-334.334982
19550,-334.334982
19551,-334.334982
19552,-334.334982
19553,-334.334982
19554,-334.334982
19555,-334.334982
19556,-334.334982
19557,-334.334982
19558,-334.334982
19559,-334.334982
19560,-334.334982
19561,-334.334982
19562,-334.334982
19563,-334.334982
19564,-334.334982
19565,-334.334982
19566,-334.334982
19567,-334.334982
19568,-334.334982
19569,-334.334982
19570,-334.334982
19571,-334.334982
19572,-334.334982
19573,-334.334982
19574,-334.334982
19575,-334.334982
19576,-334.334982
19577,-334.334982
19578,-334.334982
19579,-334.334982
19580,-334.334982
19581,-334.334982
19582,-334.334982
19583,-334.334982
19584,-334.334982
19585,-334.334982
19586,-334.334982
19587,-334.334982
19588,-334.334982
19589,-334.334982
19590,-334.334982
19591,-334.334982
19592,-334.334982
19593,-334.334982
19594,-334.334982
19595,-334.334982
19596,-334.334982
19597,-334.334982
19598,-334.334982
19599,-334.334982
19600,-334.334982
19601,-334.334982
19602,-334.334982
19603,-334.334982
19604,-334.334982
19605,-334.334982
19606,-334.334982
19607,-334.334982
19608,-334.334982
19609,-334.334982
19610,-334.334982
19611,-334.334982
19612,-334.334982
19613,-334.334982
19614,-334.334982
19615,-334.334982
19616,-334.334982
19617,-334.334982
19618,-334.334982
19619,-334.334982
19620,-334.334982
19621,-334.334982
19622,-334.334982
19623,-334.334982
19624,-334.334982
19625,-334.334982
19626,-334.334982
19627,-334.334982
19628,-334.334982
19629,-334.334982
19630,-334.334982
19631,-334.334982
19632,-334.334982
19633,-334.334982
19634,-334.334982
19635,-334.334982
19636,-334.334982
19637,-334.334982
19638,-334.334982
19639,-334.334982
19640,-334.334982
19641,-334.334982
19642,-334.334982
19643,-334.334982
19644,-334.334982
19645,-334.334982
19646,-334.334982
19647,-334.334982
19648,-334.334982
19649,-334.334982
19650,-334.334982
19651,-334.334982
19652,-334.334982
19653,-334.334982
19654,-334.334982
19655,-334.334982
19656,-334.334982
19657,-334.334982
19658,-284.030653
19659,-284.030653
19660,-284.030653
19661,-284.030653
19662,-284.030653
19663,-284.030653
19664,-284.030653
19665,-284.030653
19666,-284.030653
19667,-284.030653
19668,-284.030653
19669,-284.030653
19670,-284.030653
19671,-284.030653
19672,-284.030653
19673,-284.030653
19674,-284.030653
19675,-284.030653
19676,-284.030653
19677,-284.030653
19678,-284.030653
19679,-284.030653
19680,-284.030653
19681,-284.030653
19682,-284.030653
19683,-284.030653
19684,-284.030653
19685,-284.030653
19686,-284.030653
19687,-284.030653
19688,-284.030653
19689,-284.030653
19690,-284.030653
19691,-284.030653
19692,-284.030653
19693,-284.030653
19694,-284.030653
19695,-284.030653
19696,-284.030653
19697,-284.030653
19698,-284.030653
19699,-284.030653
19700,-284.030653
19701,-284.030653
19702,-284.030653
19703,-284.030653
19704,-284.030653
19705,-284.030653
19706,-284.030653
19707,-284.030653
19708,-284.030653
19709,-284.030653
19710,-284.030653
19711,-284.030653
19712,-284.030653
19713,-284.030653
19714,-284.030653
19715,-284.030653
19716,-284.030653
19717,-284.030653
19718,-284.030653
19719,-284.030653
19720,-284.030653
19721,-284.030653
19722,-284.030653
19723,-284.030653
19724,-284.030653
19725,-284.030653
19726,-284.030653
19727,-284.030653
19728,-284.030653
19729,-284.030653
19730,-284.030653
19731,-284.030653
19732,-284.030653
19733,-284.030653
19734,-284.030653
19735,-284.030653
19736,-284.030653
19737,-284.030653
19738,-284.030653
19739,-284.030653
19740,-284.030653
19741,-284.030653
19742,-284.030653
19743,-284.030653
19744,-284.030653
19745,-284.030653
19746,-284.030653
19747,-284.030653
19748,-284.030653
19749,-284.030653
19750,-284.030653
19751,-284.030653
19752,-284.030653
19753,-284.030653
19754,-284.030653
19755,-284.030653
19756,-284.030653
19757,-284.030653
19758,-284.030653
19759,-284.030653
19760,-284.030653
19761,-284.030653
19762,-284.030653
19763,-284.030653
19764,-284.030653
19765,-284.030653
19766,-284.030653
19767,-284.030653
19768,-284.030653
19769,-284.030653
19770,-284.030653
19771,-284.030653
19772,-284.030653
19773,-284.030653
19774,-284.030653
19775,-284.030653
19776,-284.030653
19777,-284.030653
19778,-302.197995
19779,-302.197995
19780,-302.197995
19781,-302.197995
19782,-302.197995
19783,-302.197995
19784,-302.197995
19785,-302.197995
19786,-302.197995
19787,-302.197995
19788,-302.197995
19789,-302.197995
19790,-302.197995
19791,-302.197995
19792,-302.197995
19793,-302.197995
19794,-302.197995
