Episode,Reward
13433,-165.432027
13434,-165.432027
13435,-165.432027
13436,-165.432027
13437,-165.432027
13438,-165.432027
13439,-165.432027
13440,-165.432027
13441,-165.432027
13442,-165.432027
13443,-165.432027
13444,-165.432027
13445,-165.432027
13446,-165.432027
13447,-165.432027
13448,-165.432027
13449,-165.432027
13450,-165.432027
13451,-165.432027
13452,-165.432027
13453,-165.432027
13454,-165.432027
13455,-165.432027
13456,-165.432027
13457,-165.432027
13458,-165.432027
13459,-165.432027
13460,-165.432027
13461,-165.432027
13462,-165.432027
13463,-165.432027
13464,-165.432027
13465,-165.432027
13466,-165.432027
13467,-165.432027
13468,-165.432027
13469,-165.432027
13470,-165.432027
13471,-165.432027
13472,-165.432027
13473,-165.432027
13474,-165.432027
13475,-165.432027
13476,-165.432027
13477,-165.432027
13478,-165.432027
13479,-165.432027
13480,-165.432027
13481,-165.432027
13482,-165.432027
13483,-165.432027
13484,-165.432027
13485,-165.432027
13486,-165.432027
13487,-165.432027
13488,-165.432027
13489,-165.432027
13490,-165.432027
13491,-165.432027
13492,-165.432027
13493,-165.432027
13494,-165.432027
13495,-165.432027
13496,-165.432027
13497,-165.432027
13498,-165.432027
13499,-165.432027
13500,-165.432027
13501,-165.432027
13502,-165.432027
13503,-165.432027
13504,-165.432027
13505,-165.432027
13506,-165.432027
13507,-165.432027
13508,-165.432027
13509,-165.432027
13510,-165.432027
13511,-165.432027
13512,-165.432027
13513,-165.432027
13514,-165.432027
13515,-165.432027
13516,-165.432027
13517,-165.432027
13518,-165.432027
13519,-165.432027
13520,-165.432027
13521,-165.432027
13522,-165.432027
13523,-165.432027
13524,-165.432027
13525,-165.432027
13526,-165.432027
13527,-165.432027
13528,-165.432027
13529,-165.432027
13530,-165.432027
13531,-165.432027
13532,-165.432027
13533,-165.432027
13534,-165.432027
13535,-165.432027
13536,-165.432027
13537,-165.432027
13538,-156.612439
13539,-156.612439
13540,-156.612439
13541,-156.612439
13542,-156.612439
13543,-156.612439
13544,-156.612439
13545,-156.612439
13546,-156.612439
13547,-156.612439
13548,-156.612439
13549,-156.612439
13550,-156.612439
13551,-156.612439
13552,-156.612439
13553,-156.612439
13554,-156.612439
13555,-156.612439
13556,-156.612439
13557,-156.612439
13558,-156.612439
13559,-156.612439
13560,-156.612439
13561,-156.612439
13562,-156.612439
13563,-156.612439
13564,-156.612439
13565,-156.612439
13566,-156.612439
13567,-156.612439
13568,-156.612439
13569,-156.612439
13570,-156.612439
13571,-156.612439
13572,-156.612439
13573,-156.612439
13574,-156.612439
13575,-156.612439
13576,-156.612439
13577,-156.612439
13578,-156.612439
13579,-156.612439
13580,-156.612439
13581,-156.612439
13582,-156.612439
13583,-156.612439
13584,-156.612439
13585,-156.612439
13586,-156.612439
13587,-156.612439
13588,-156.612439
13589,-156.612439
13590,-156.612439
13591,-156.612439
13592,-156.612439
13593,-156.612439
13594,-156.612439
13595,-156.612439
13596,-156.612439
13597,-156.612439
13598,-156.612439
13599,-156.612439
13600,-156.612439
13601,-156.612439
13602,-156.612439
13603,-156.612439
13604,-156.612439
13605,-156.612439
13606,-156.612439
13607,-156.612439
13608,-156.612439
13609,-156.612439
13610,-156.612439
13611,-156.612439
13612,-156.612439
13613,-156.612439
13614,-156.612439
13615,-156.612439
13616,-156.612439
13617,-156.612439
13618,-156.612439
13619,-156.612439
13620,-156.612439
13621,-156.612439
13622,-156.612439
13623,-156.612439
13624,-156.612439
13625,-156.612439
13626,-156.612439
13627,-156.612439
13628,-156.612439
13629,-156.612439
13630,-156.612439
13631,-156.612439
13632,-156.612439
13633,-156.612439
13634,-156.612439
13635,-156.612439
13636,-156.612439
13637,-156.612439
13638,-156.612439
13639,-156.612439
13640,-156.612439
13641,-156.612439
13642,-156.612439
13643,-156.612439
13644,-156.612439
13645,-156.612439
13646,-156.612439
13647,-156.612439
13648,-156.612439
13649,-156.612439
13650,-156.612439
13651,-156.612439
13652,-156.612439
13653,-156.612439
13654,-156.612439
13655,-156.612439
13656,-156.612439
13657,-156.612439
13658,-168.9692
13659,-168.9692
13660,-168.9692
13661,-168.9692
13662,-168.9692
13663,-168.9692
13664,-168.9692
13665,-168.9692
13666,-168.9692
13667,-168.9692
13668,-168.9692
13669,-168.9692
13670,-168.9692
13671,-168.9692
13672,-168.9692
13673,-168.9692
13674,-168.9692
13675,-168.9692
13676,-168.9692
13677,-168.9692
13678,-168.9692
13679,-168.9692
13680,-168.9692
13681,-168.9692
13682,-168.9692
13683,-168.9692
13684,-168.9692
13685,-168.9692
13686,-168.9692
13687,-168.9692
13688,-168.9692
13689,-168.9692
13690,-168.9692
13691,-168.9692
13692,-168.9692
13693,-168.9692
13694,-168.9692
13695,-168.9692
13696,-168.9692
13697,-168.9692
13698,-168.9692
13699,-168.9692
13700,-168.9692
13701,-168.9692
13702,-168.9692
13703,-168.9692
13704,-168.9692
13705,-168.9692
13706,-168.9692
13707,-168.9692
13708,-168.9692
13709,-168.9692
13710,-168.9692
13711,-168.9692
13712,-168.9692
13713,-168.9692
13714,-168.9692
13715,-168.9692
13716,-168.9692
13717,-168.9692
13718,-168.9692
13719,-168.9692
13720,-168.9692
13721,-168.9692
13722,-168.9692
13723,-168.9692
13724,-168.9692
13725,-168.9692
13726,-168.9692
13727,-168.9692
13728,-168.9692
13729,-168.9692
13730,-168.9692
13731,-168.9692
13732,-168.9692
13733,-168.9692
13734,-168.9692
13735,-168.9692
13736,-168.9692
13737,-168.9692
13738,-168.9692
13739,-168.9692
13740,-168.9692
13741,-168.9692
13742,-168.9692
13743,-168.9692
13744,-168.9692
13745,-168.9692
13746,-168.9692
13747,-168.9692
13748,-168.9692
13749,-168.9692
13750,-168.9692
13751,-168.9692
13752,-168.9692
13753,-168.9692
13754,-168.9692
13755,-168.9692
13756,-168.9692
13757,-168.9692
13758,-168.9692
13759,-168.9692
13760,-168.9692
13761,-168.9692
13762,-168.9692
13763,-168.9692
13764,-168.9692
13765,-168.9692
13766,-168.9692
13767,-168.9692
13768,-168.9692
13769,-168.9692
13770,-168.9692
13771,-168.9692
13772,-168.9692
13773,-168.9692
13774,-168.9692
13775,-168.9692
13776,-168.9692
13777,-168.9692
13778,-182.612564
13779,-182.612564
13780,-182.612564
13781,-182.612564
13782,-182.612564
13783,-182.612564
13784,-182.612564
13785,-182.612564
13786,-182.612564
13787,-182.612564
13788,-182.612564
13789,-182.612564
13790,-182.612564
13791,-182.612564
13792,-182.612564
13793,-182.612564
13794,-182.612564
13795,-182.612564
13796,-182.612564
13797,-182.612564
13798,-182.612564
13799,-182.612564
13800,-182.612564
13801,-182.612564
13802,-182.612564
13803,-182.612564
13804,-182.612564
13805,-182.612564
13806,-182.612564
13807,-182.612564
13808,-182.612564
13809,-182.612564
13810,-182.612564
13811,-182.612564
13812,-182.612564
13813,-182.612564
13814,-182.612564
13815,-182.612564
13816,-182.612564
13817,-182.612564
13818,-182.612564
13819,-182.612564
13820,-182.612564
13821,-182.612564
13822,-182.612564
13823,-182.612564
13824,-182.612564
13825,-182.612564
13826,-182.612564
13827,-182.612564
13828,-182.612564
13829,-182.612564
13830,-182.612564
13831,-182.612564
13832,-182.612564
13833,-182.612564
13834,-182.612564
13835,-182.612564
13836,-182.612564
13837,-182.612564
13838,-182.612564
13839,-182.612564
13840,-182.612564
13841,-182.612564
13842,-182.612564
13843,-182.612564
13844,-182.612564
13845,-182.612564
13846,-182.612564
13847,-182.612564
13848,-182.612564
13849,-182.612564
13850,-182.612564
13851,-182.612564
13852,-182.612564
13853,-182.612564
13854,-182.612564
13855,-182.612564
13856,-182.612564
13857,-182.612564
13858,-182.612564
13859,-182.612564
13860,-182.612564
13861,-182.612564
13862,-182.612564
13863,-182.612564
13864,-182.612564
13865,-182.612564
13866,-182.612564
13867,-182.612564
13868,-182.612564
13869,-182.612564
13870,-182.612564
13871,-182.612564
13872,-182.612564
13873,-182.612564
13874,-182.612564
13875,-182.612564
13876,-182.612564
13877,-182.612564
13878,-182.612564
13879,-182.612564
13880,-182.612564
13881,-182.612564
13882,-182.612564
13883,-182.612564
13884,-182.612564
13885,-182.612564
13886,-182.612564
13887,-182.612564
13888,-182.612564
13889,-182.612564
13890,-182.612564
13891,-182.612564
13892,-182.612564
13893,-182.612564
13894,-182.612564
13895,-182.612564
13896,-182.612564
13897,-182.612564
13898,-174.766934
13899,-174.766934
13900,-174.766934
13901,-174.766934
13902,-174.766934
13903,-174.766934
13904,-174.766934
13905,-174.766934
13906,-174.766934
13907,-174.766934
13908,-174.766934
13909,-174.766934
13910,-174.766934
13911,-174.766934
13912,-174.766934
13913,-174.766934
13914,-174.766934
13915,-174.766934
13916,-174.766934
13917,-174.766934
13918,-174.766934
13919,-174.766934
13920,-174.766934
13921,-174.766934
13922,-174.766934
13923,-174.766934
13924,-174.766934
13925,-174.766934
13926,-174.766934
13927,-174.766934
13928,-174.766934
13929,-174.766934
13930,-174.766934
13931,-174.766934
13932,-174.766934
13933,-174.766934
13934,-174.766934
13935,-174.766934
13936,-174.766934
13937,-174.766934
13938,-174.766934
13939,-174.766934
13940,-174.766934
13941,-174.766934
13942,-174.766934
13943,-174.766934
13944,-174.766934
13945,-174.766934
13946,-174.766934
13947,-174.766934
13948,-174.766934
13949,-174.766934
13950,-174.766934
13951,-174.766934
13952,-174.766934
13953,-174.766934
13954,-174.766934
13955,-174.766934
13956,-174.766934
13957,-174.766934
13958,-174.766934
13959,-174.766934
13960,-174.766934
13961,-174.766934
13962,-174.766934
13963,-174.766934
13964,-174.766934
13965,-174.766934
13966,-174.766934
13967,-174.766934
13968,-174.766934
13969,-174.766934
13970,-174.766934
13971,-174.766934
13972,-174.766934
13973,-174.766934
13974,-174.766934
13975,-174.766934
13976,-174.766934
13977,-174.766934
13978,-174.766934
13979,-174.766934
13980,-174.766934
13981,-174.766934
13982,-174.766934
13983,-174.766934
13984,-174.766934
13985,-174.766934
13986,-174.766934
13987,-174.766934
13988,-174.766934
13989,-174.766934
13990,-174.766934
13991,-174.766934
13992,-174.766934
13993,-174.766934
13994,-174.766934
13995,-174.766934
13996,-174.766934
13997,-174.766934
13998,-174.766934
13999,-174.766934
14000,-174.766934
14001,-174.766934
14002,-174.766934
14003,-174.766934
14004,-174.766934
14005,-174.766934
14006,-174.766934
14007,-174.766934
14008,-174.766934
14009,-174.766934
14010,-174.766934
14011,-174.766934
14012,-174.766934
14013,-174.766934
14014,-174.766934
14015,-174.766934
14016,-174.766934
14017,-174.766934
14018,-142.091387
14019,-142.091387
14020,-142.091387
14021,-142.091387
14022,-142.091387
14023,-142.091387
14024,-142.091387
14025,-142.091387
14026,-142.091387
14027,-142.091387
14028,-142.091387
14029,-142.091387
14030,-142.091387
14031,-142.091387
14032,-142.091387
14033,-142.091387
14034,-142.091387
14035,-142.091387
14036,-142.091387
14037,-142.091387
14038,-142.091387
14039,-142.091387
14040,-142.091387
14041,-142.091387
14042,-142.091387
14043,-142.091387
14044,-142.091387
14045,-142.091387
14046,-142.091387
14047,-142.091387
14048,-142.091387
14049,-142.091387
14050,-142.091387
14051,-142.091387
14052,-142.091387
14053,-142.091387
14054,-142.091387
14055,-142.091387
14056,-142.091387
14057,-142.091387
14058,-142.091387
14059,-142.091387
14060,-142.091387
14061,-142.091387
14062,-142.091387
14063,-142.091387
14064,-142.091387
14065,-142.091387
14066,-142.091387
14067,-142.091387
14068,-142.091387
14069,-142.091387
14070,-142.091387
14071,-142.091387
14072,-142.091387
14073,-142.091387
14074,-142.091387
14075,-142.091387
14076,-142.091387
14077,-142.091387
14078,-142.091387
14079,-142.091387
14080,-142.091387
14081,-142.091387
14082,-142.091387
14083,-142.091387
14084,-142.091387
14085,-142.091387
14086,-142.091387
14087,-142.091387
14088,-142.091387
14089,-142.091387
14090,-142.091387
14091,-142.091387
14092,-142.091387
14093,-142.091387
14094,-142.091387
14095,-142.091387
14096,-142.091387
14097,-142.091387
14098,-142.091387
14099,-142.091387
14100,-142.091387
14101,-142.091387
14102,-142.091387
14103,-142.091387
14104,-142.091387
14105,-142.091387
14106,-142.091387
14107,-142.091387
14108,-142.091387
14109,-142.091387
14110,-142.091387
14111,-142.091387
14112,-142.091387
14113,-142.091387
14114,-142.091387
14115,-142.091387
14116,-142.091387
14117,-142.091387
14118,-142.091387
14119,-142.091387
14120,-142.091387
14121,-142.091387
14122,-142.091387
14123,-142.091387
14124,-142.091387
14125,-142.091387
14126,-142.091387
14127,-142.091387
14128,-142.091387
14129,-142.091387
14130,-142.091387
14131,-142.091387
14132,-142.091387
14133,-142.091387
14134,-142.091387
14135,-142.091387
14136,-142.091387
14137,-142.091387
14138,-165.322521
14139,-165.322521
14140,-165.322521
14141,-165.322521
14142,-165.322521
14143,-165.322521
14144,-165.322521
14145,-165.322521
14146,-165.322521
14147,-165.322521
14148,-165.322521
14149,-165.322521
14150,-165.322521
14151,-165.322521
14152,-165.322521
14153,-165.322521
14154,-165.322521
14155,-165.322521
14156,-165.322521
14157,-165.322521
14158,-165.322521
14159,-165.322521
14160,-165.322521
14161,-165.322521
14162,-165.322521
14163,-165.322521
14164,-165.322521
14165,-165.322521
14166,-165.322521
14167,-165.322521
14168,-165.322521
14169,-165.322521
14170,-165.322521
14171,-165.322521
14172,-165.322521
14173,-165.322521
14174,-165.322521
14175,-165.322521
14176,-165.322521
14177,-165.322521
14178,-165.322521
14179,-165.322521
14180,-165.322521
14181,-165.322521
14182,-165.322521
14183,-165.322521
14184,-165.322521
14185,-165.322521
14186,-165.322521
14187,-165.322521
14188,-165.322521
14189,-165.322521
14190,-165.322521
14191,-165.322521
14192,-165.322521
14193,-165.322521
14194,-165.322521
14195,-165.322521
14196,-165.322521
14197,-165.322521
14198,-165.322521
14199,-165.322521
14200,-165.322521
14201,-165.322521
14202,-165.322521
14203,-165.322521
14204,-165.322521
14205,-165.322521
14206,-165.322521
14207,-165.322521
14208,-165.322521
14209,-165.322521
14210,-165.322521
14211,-165.322521
14212,-165.322521
14213,-165.322521
14214,-165.322521
14215,-165.322521
14216,-165.322521
14217,-165.322521
14218,-165.322521
14219,-165.322521
14220,-165.322521
14221,-165.322521
14222,-165.322521
14223,-165.322521
14224,-165.322521
14225,-165.322521
14226,-165.322521
14227,-165.322521
14228,-165.322521
14229,-165.322521
14230,-165.322521
14231,-165.322521
14232,-165.322521
14233,-165.322521
14234,-165.322521
14235,-165.322521
14236,-165.322521
14237,-165.322521
14238,-165.322521
14239,-165.322521
14240,-165.322521
14241,-165.322521
14242,-165.322521
14243,-165.322521
14244,-165.322521
14245,-165.322521
14246,-165.322521
14247,-165.322521
14248,-165.322521
14249,-165.322521
14250,-165.322521
14251,-165.322521
14252,-165.322521
14253,-165.322521
14254,-165.322521
14255,-165.322521
14256,-165.322521
14257,-165.322521
14258,-169.228314
14259,-169.228314
14260,-169.228314
14261,-169.228314
14262,-169.228314
14263,-169.228314
14264,-169.228314
14265,-169.228314
14266,-169.228314
14267,-169.228314
14268,-169.228314
14269,-169.228314
14270,-169.228314
14271,-169.228314
14272,-169.228314
14273,-169.228314
14274,-169.228314
14275,-169.228314
14276,-169.228314
14277,-169.228314
14278,-169.228314
14279,-169.228314
14280,-169.228314
14281,-169.228314
14282,-169.228314
14283,-169.228314
14284,-169.228314
14285,-169.228314
14286,-169.228314
14287,-169.228314
14288,-169.228314
14289,-169.228314
14290,-169.228314
14291,-169.228314
14292,-169.228314
14293,-169.228314
14294,-169.228314
14295,-169.228314
14296,-169.228314
14297,-169.228314
14298,-169.228314
14299,-169.228314
14300,-169.228314
14301,-169.228314
14302,-169.228314
14303,-169.228314
14304,-169.228314
14305,-169.228314
14306,-169.228314
14307,-169.228314
14308,-169.228314
14309,-169.228314
14310,-169.228314
14311,-169.228314
14312,-169.228314
14313,-169.228314
14314,-169.228314
14315,-169.228314
14316,-169.228314
14317,-169.228314
14318,-169.228314
14319,-169.228314
14320,-169.228314
14321,-169.228314
14322,-169.228314
14323,-169.228314
14324,-169.228314
14325,-169.228314
14326,-169.228314
14327,-169.228314
14328,-169.228314
14329,-169.228314
14330,-169.228314
14331,-169.228314
14332,-169.228314
14333,-169.228314
14334,-169.228314
14335,-169.228314
14336,-169.228314
14337,-169.228314
14338,-169.228314
14339,-169.228314
14340,-169.228314
14341,-169.228314
14342,-169.228314
14343,-169.228314
14344,-169.228314
14345,-169.228314
14346,-169.228314
14347,-169.228314
14348,-169.228314
14349,-169.228314
14350,-169.228314
14351,-169.228314
14352,-169.228314
14353,-169.228314
14354,-169.228314
14355,-169.228314
14356,-169.228314
14357,-169.228314
14358,-169.228314
14359,-169.228314
14360,-169.228314
14361,-169.228314
14362,-169.228314
14363,-169.228314
14364,-169.228314
14365,-169.228314
14366,-169.228314
14367,-169.228314
14368,-169.228314
14369,-169.228314
14370,-169.228314
14371,-169.228314
14372,-169.228314
14373,-169.228314
14374,-169.228314
14375,-169.228314
14376,-169.228314
14377,-169.228314
14378,-183.136445
14379,-183.136445
14380,-183.136445
14381,-183.136445
14382,-183.136445
14383,-183.136445
14384,-183.136445
14385,-183.136445
14386,-183.136445
14387,-183.136445
14388,-183.136445
14389,-183.136445
14390,-183.136445
14391,-183.136445
14392,-183.136445
14393,-183.136445
14394,-183.136445
14395,-183.136445
14396,-183.136445
14397,-183.136445
14398,-183.136445
14399,-183.136445
14400,-183.136445
14401,-183.136445
14402,-183.136445
14403,-183.136445
14404,-183.136445
14405,-183.136445
14406,-183.136445
14407,-183.136445
14408,-183.136445
14409,-183.136445
14410,-183.136445
14411,-183.136445
14412,-183.136445
14413,-183.136445
14414,-183.136445
14415,-183.136445
14416,-183.136445
14417,-183.136445
14418,-183.136445
14419,-183.136445
14420,-183.136445
14421,-183.136445
14422,-183.136445
14423,-183.136445
14424,-183.136445
14425,-183.136445
14426,-183.136445
14427,-183.136445
14428,-183.136445
14429,-183.136445
14430,-183.136445
14431,-183.136445
14432,-183.136445
14433,-183.136445
14434,-183.136445
14435,-183.136445
14436,-183.136445
14437,-183.136445
14438,-183.136445
14439,-183.136445
14440,-183.136445
14441,-183.136445
14442,-183.136445
14443,-183.136445
14444,-183.136445
14445,-183.136445
14446,-183.136445
14447,-183.136445
14448,-183.136445
14449,-183.136445
14450,-183.136445
14451,-183.136445
14452,-183.136445
14453,-183.136445
14454,-183.136445
14455,-183.136445
14456,-183.136445
14457,-183.136445
14458,-183.136445
14459,-183.136445
14460,-183.136445
14461,-183.136445
14462,-183.136445
14463,-183.136445
14464,-183.136445
14465,-183.136445
14466,-183.136445
14467,-183.136445
14468,-183.136445
14469,-183.136445
14470,-183.136445
14471,-183.136445
14472,-183.136445
14473,-183.136445
14474,-183.136445
14475,-183.136445
14476,-183.136445
14477,-183.136445
14478,-183.136445
14479,-183.136445
14480,-183.136445
14481,-183.136445
14482,-183.136445
14483,-183.136445
14484,-183.136445
14485,-183.136445
14486,-183.136445
14487,-183.136445
14488,-183.136445
14489,-183.136445
14490,-183.136445
14491,-183.136445
14492,-183.136445
14493,-183.136445
14494,-183.136445
14495,-183.136445
14496,-183.136445
14497,-183.136445
14498,-167.12897
14499,-167.12897
14500,-167.12897
14501,-167.12897
14502,-167.12897
14503,-167.12897
14504,-167.12897
14505,-167.12897
14506,-167.12897
14507,-167.12897
14508,-167.12897
14509,-167.12897
14510,-167.12897
14511,-167.12897
14512,-167.12897
14513,-167.12897
14514,-167.12897
14515,-167.12897
14516,-167.12897
14517,-167.12897
14518,-167.12897
14519,-167.12897
14520,-167.12897
14521,-167.12897
14522,-167.12897
14523,-167.12897
14524,-167.12897
14525,-167.12897
14526,-167.12897
14527,-167.12897
14528,-167.12897
14529,-167.12897
14530,-167.12897
14531,-167.12897
14532,-167.12897
14533,-167.12897
14534,-167.12897
14535,-167.12897
14536,-167.12897
14537,-167.12897
14538,-167.12897
14539,-167.12897
14540,-167.12897
14541,-167.12897
14542,-167.12897
14543,-167.12897
14544,-167.12897
14545,-167.12897
14546,-167.12897
14547,-167.12897
14548,-167.12897
14549,-167.12897
14550,-167.12897
14551,-167.12897
14552,-167.12897
14553,-167.12897
14554,-167.12897
14555,-167.12897
14556,-167.12897
14557,-167.12897
14558,-167.12897
14559,-167.12897
14560,-167.12897
14561,-167.12897
14562,-167.12897
14563,-167.12897
14564,-167.12897
14565,-167.12897
14566,-167.12897
14567,-167.12897
14568,-167.12897
14569,-167.12897
14570,-167.12897
14571,-167.12897
14572,-167.12897
14573,-167.12897
14574,-167.12897
14575,-167.12897
14576,-167.12897
14577,-167.12897
14578,-167.12897
14579,-167.12897
14580,-167.12897
14581,-167.12897
14582,-167.12897
14583,-167.12897
14584,-167.12897
14585,-167.12897
14586,-167.12897
14587,-167.12897
14588,-167.12897
14589,-167.12897
14590,-167.12897
14591,-167.12897
14592,-167.12897
14593,-167.12897
14594,-167.12897
14595,-167.12897
14596,-167.12897
14597,-167.12897
14598,-167.12897
14599,-167.12897
14600,-167.12897
14601,-167.12897
14602,-167.12897
14603,-167.12897
14604,-167.12897
14605,-167.12897
14606,-167.12897
14607,-167.12897
14608,-167.12897
14609,-167.12897
14610,-167.12897
14611,-167.12897
14612,-167.12897
14613,-167.12897
14614,-167.12897
14615,-167.12897
14616,-167.12897
14617,-167.12897
14618,-165.922304
14619,-165.922304
14620,-165.922304
14621,-165.922304
14622,-165.922304
14623,-165.922304
14624,-165.922304
14625,-165.922304
14626,-165.922304
14627,-165.922304
14628,-165.922304
14629,-165.922304
14630,-165.922304
14631,-165.922304
14632,-165.922304
14633,-165.922304
14634,-165.922304
14635,-165.922304
14636,-165.922304
14637,-165.922304
14638,-165.922304
14639,-165.922304
14640,-165.922304
14641,-165.922304
14642,-165.922304
14643,-165.922304
14644,-165.922304
14645,-165.922304
14646,-165.922304
14647,-165.922304
14648,-165.922304
14649,-165.922304
14650,-165.922304
14651,-165.922304
14652,-165.922304
14653,-165.922304
14654,-165.922304
14655,-165.922304
14656,-165.922304
14657,-165.922304
14658,-165.922304
14659,-165.922304
14660,-165.922304
14661,-165.922304
14662,-165.922304
14663,-165.922304
14664,-165.922304
14665,-165.922304
14666,-165.922304
14667,-165.922304
14668,-165.922304
14669,-165.922304
14670,-165.922304
14671,-165.922304
14672,-165.922304
14673,-165.922304
14674,-165.922304
14675,-165.922304
14676,-165.922304
14677,-165.922304
14678,-165.922304
14679,-165.922304
14680,-165.922304
14681,-165.922304
14682,-165.922304
14683,-165.922304
14684,-165.922304
14685,-165.922304
14686,-165.922304
14687,-165.922304
14688,-165.922304
14689,-165.922304
14690,-165.922304
14691,-165.922304
14692,-165.922304
14693,-165.922304
14694,-165.922304
14695,-165.922304
14696,-165.922304
14697,-165.922304
14698,-165.922304
14699,-165.922304
14700,-165.922304
14701,-165.922304
14702,-165.922304
14703,-165.922304
14704,-165.922304
14705,-165.922304
14706,-165.922304
14707,-165.922304
14708,-165.922304
14709,-165.922304
14710,-165.922304
14711,-165.922304
14712,-165.922304
14713,-165.922304
14714,-165.922304
14715,-165.922304
14716,-165.922304
14717,-165.922304
14718,-165.922304
14719,-165.922304
14720,-165.922304
14721,-165.922304
14722,-165.922304
14723,-165.922304
14724,-165.922304
14725,-165.922304
14726,-165.922304
14727,-165.922304
14728,-165.922304
14729,-165.922304
14730,-165.922304
14731,-165.922304
14732,-165.922304
14733,-165.922304
14734,-165.922304
14735,-165.922304
14736,-165.922304
14737,-165.922304
14738,-171.19454
14739,-171.19454
14740,-171.19454
14741,-171.19454
14742,-171.19454
14743,-171.19454
14744,-171.19454
14745,-171.19454
14746,-171.19454
14747,-171.19454
14748,-171.19454
14749,-171.19454
14750,-171.19454
14751,-171.19454
14752,-171.19454
14753,-171.19454
14754,-171.19454
14755,-171.19454
14756,-171.19454
14757,-171.19454
14758,-171.19454
14759,-171.19454
14760,-171.19454
14761,-171.19454
14762,-171.19454
14763,-171.19454
14764,-171.19454
14765,-171.19454
14766,-171.19454
14767,-171.19454
14768,-171.19454
14769,-171.19454
14770,-171.19454
14771,-171.19454
14772,-171.19454
14773,-171.19454
14774,-171.19454
14775,-171.19454
14776,-171.19454
14777,-171.19454
14778,-171.19454
14779,-171.19454
14780,-171.19454
14781,-171.19454
14782,-171.19454
14783,-171.19454
14784,-171.19454
14785,-171.19454
14786,-171.19454
14787,-171.19454
14788,-171.19454
14789,-171.19454
14790,-171.19454
14791,-171.19454
14792,-171.19454
14793,-171.19454
14794,-171.19454
14795,-171.19454
14796,-171.19454
14797,-171.19454
14798,-171.19454
14799,-171.19454
14800,-171.19454
14801,-171.19454
14802,-171.19454
14803,-171.19454
14804,-171.19454
14805,-171.19454
14806,-171.19454
14807,-171.19454
14808,-171.19454
14809,-171.19454
14810,-171.19454
14811,-171.19454
14812,-171.19454
14813,-171.19454
14814,-171.19454
14815,-171.19454
14816,-171.19454
14817,-171.19454
14818,-171.19454
14819,-171.19454
14820,-171.19454
14821,-171.19454
14822,-171.19454
14823,-171.19454
14824,-171.19454
14825,-171.19454
14826,-171.19454
14827,-171.19454
14828,-171.19454
14829,-171.19454
14830,-171.19454
14831,-171.19454
14832,-171.19454
14833,-171.19454
14834,-171.19454
14835,-171.19454
14836,-171.19454
14837,-171.19454
14838,-171.19454
14839,-171.19454
14840,-171.19454
14841,-171.19454
14842,-171.19454
14843,-171.19454
14844,-171.19454
14845,-171.19454
14846,-171.19454
14847,-171.19454
14848,-171.19454
14849,-171.19454
14850,-171.19454
14851,-171.19454
14852,-171.19454
14853,-171.19454
14854,-171.19454
14855,-171.19454
14856,-171.19454
14857,-171.19454
14858,-154.965516
14859,-154.965516
14860,-154.965516
14861,-154.965516
14862,-154.965516
14863,-154.965516
14864,-154.965516
14865,-154.965516
14866,-154.965516
14867,-154.965516
14868,-154.965516
14869,-154.965516
14870,-154.965516
14871,-154.965516
14872,-154.965516
14873,-154.965516
14874,-154.965516
14875,-154.965516
14876,-154.965516
14877,-154.965516
14878,-154.965516
14879,-154.965516
14880,-154.965516
14881,-154.965516
14882,-154.965516
14883,-154.965516
14884,-154.965516
14885,-154.965516
14886,-154.965516
14887,-154.965516
14888,-154.965516
14889,-154.965516
14890,-154.965516
14891,-154.965516
14892,-154.965516
14893,-154.965516
14894,-154.965516
14895,-154.965516
14896,-154.965516
14897,-154.965516
14898,-154.965516
14899,-154.965516
14900,-154.965516
14901,-154.965516
14902,-154.965516
14903,-154.965516
14904,-154.965516
14905,-154.965516
14906,-154.965516
14907,-154.965516
14908,-154.965516
14909,-154.965516
14910,-154.965516
14911,-154.965516
14912,-154.965516
14913,-154.965516
14914,-154.965516
14915,-154.965516
14916,-154.965516
14917,-154.965516
14918,-154.965516
14919,-154.965516
14920,-154.965516
14921,-154.965516
14922,-154.965516
14923,-154.965516
14924,-154.965516
14925,-154.965516
14926,-154.965516
14927,-154.965516
14928,-154.965516
14929,-154.965516
14930,-154.965516
14931,-154.965516
14932,-154.965516
14933,-154.965516
14934,-154.965516
14935,-154.965516
14936,-154.965516
14937,-154.965516
14938,-154.965516
14939,-154.965516
14940,-154.965516
14941,-154.965516
14942,-154.965516
14943,-154.965516
14944,-154.965516
14945,-154.965516
14946,-154.965516
14947,-154.965516
14948,-154.965516
14949,-154.965516
14950,-154.965516
14951,-154.965516
14952,-154.965516
14953,-154.965516
14954,-154.965516
14955,-154.965516
14956,-154.965516
14957,-154.965516
14958,-154.965516
14959,-154.965516
14960,-154.965516
14961,-154.965516
14962,-154.965516
14963,-154.965516
14964,-154.965516
14965,-154.965516
14966,-154.965516
14967,-154.965516
14968,-154.965516
14969,-154.965516
14970,-154.965516
14971,-154.965516
14972,-154.965516
14973,-154.965516
14974,-154.965516
14975,-154.965516
14976,-154.965516
14977,-154.965516
14978,-168.694453
14979,-168.694453
14980,-168.694453
14981,-168.694453
14982,-168.694453
14983,-168.694453
14984,-168.694453
14985,-168.694453
14986,-168.694453
