Episode,Reward
24869,-82.222084
24870,-82.222084
24871,-82.222084
24872,-82.222084
24873,-82.222084
24874,-82.222084
24875,-82.222084
24876,-82.222084
24877,-82.222084
24878,-69.96259
24879,-69.96259
24880,-69.96259
24881,-69.96259
24882,-69.96259
24883,-69.96259
24884,-69.96259
24885,-69.96259
24886,-69.96259
24887,-69.96259
24888,-69.96259
24889,-69.96259
24890,-69.96259
24891,-69.96259
24892,-69.96259
24893,-69.96259
24894,-69.96259
24895,-69.96259
24896,-69.96259
24897,-69.96259
24898,-69.96259
24899,-69.96259
24900,-69.96259
24901,-69.96259
24902,-69.96259
24903,-69.96259
24904,-69.96259
24905,-69.96259
24906,-69.96259
24907,-69.96259
24908,-69.96259
24909,-69.96259
24910,-69.96259
24911,-69.96259
24912,-69.96259
24913,-69.96259
24914,-69.96259
24915,-69.96259
24916,-69.96259
24917,-69.96259
24918,-69.96259
24919,-69.96259
24920,-69.96259
24921,-69.96259
24922,-69.96259
24923,-69.96259
24924,-69.96259
24925,-69.96259
24926,-69.96259
24927,-69.96259
24928,-69.96259
24929,-69.96259
24930,-69.96259
24931,-69.96259
24932,-69.96259
24933,-69.96259
24934,-69.96259
24935,-69.96259
24936,-69.96259
24937,-65.383889
24938,-65.383889
24939,-65.383889
24940,-65.383889
24941,-65.383889
24942,-65.383889
24943,-65.383889
24944,-65.383889
24945,-65.383889
24946,-65.383889
24947,-65.383889
24948,-65.383889
24949,-65.383889
24950,-65.383889
24951,-65.383889
24952,-65.383889
24953,-65.383889
24954,-65.383889
24955,-65.383889
24956,-65.383889
24957,-65.383889
24958,-65.383889
24959,-65.383889
24960,-65.383889
24961,-65.383889
24962,-65.383889
24963,-65.383889
24964,-65.383889
24965,-65.383889
24966,-65.383889
24967,-65.383889
24968,-65.383889
24969,-65.383889
24970,-65.383889
24971,-65.383889
24972,-65.383889
24973,-65.383889
24974,-65.383889
24975,-65.383889
24976,-65.383889
24977,-65.383889
24978,-65.383889
24979,-65.383889
24980,-65.383889
24981,-65.383889
24982,-65.383889
24983,-65.383889
24984,-65.383889
24985,-65.383889
24986,-65.383889
24987,-65.383889
24988,-65.383889
24989,-65.383889
24990,-65.383889
24991,-65.383889
24992,-65.383889
24993,-65.383889
24994,-65.383889
24995,-65.383889
24996,-90.885591
24997,-90.885591
24998,-90.885591
24999,-90.885591
25000,-90.885591
25001,-90.885591
25002,-90.885591
25003,-90.885591
25004,-90.885591
25005,-90.885591
25006,-90.885591
25007,-90.885591
25008,-90.885591
25009,-90.885591
25010,-90.885591
25011,-90.885591
25012,-90.885591
25013,-90.885591
25014,-90.885591
25015,-90.885591
25016,-90.885591
25017,-90.885591
25018,-90.885591
25019,-90.885591
25020,-90.885591
25021,-90.885591
25022,-90.885591
25023,-90.885591
25024,-90.885591
25025,-90.885591
25026,-90.885591
25027,-90.885591
25028,-90.885591
25029,-90.885591
25030,-90.885591
25031,-90.885591
25032,-90.885591
25033,-90.885591
25034,-90.885591
25035,-90.885591
25036,-90.885591
25037,-90.885591
25038,-90.885591
25039,-90.885591
25040,-90.885591
25041,-90.885591
25042,-90.885591
25043,-90.885591
25044,-90.885591
25045,-90.885591
25046,-90.885591
25047,-90.885591
25048,-90.885591
25049,-90.885591
25050,-90.885591
25051,-90.885591
25052,-90.885591
25053,-90.885591
25054,-90.885591
25055,-74.273193
25056,-74.273193
25057,-74.273193
25058,-74.273193
25059,-74.273193
25060,-74.273193
25061,-74.273193
25062,-74.273193
25063,-74.273193
25064,-74.273193
25065,-74.273193
25066,-74.273193
25067,-74.273193
25068,-74.273193
25069,-74.273193
25070,-74.273193
25071,-74.273193
25072,-74.273193
25073,-74.273193
25074,-74.273193
25075,-74.273193
25076,-74.273193
25077,-74.273193
25078,-74.273193
25079,-74.273193
25080,-74.273193
25081,-74.273193
25082,-74.273193
25083,-74.273193
25084,-74.273193
25085,-74.273193
25086,-74.273193
25087,-74.273193
25088,-74.273193
25089,-74.273193
25090,-74.273193
25091,-74.273193
25092,-74.273193
25093,-74.273193
25094,-74.273193
25095,-74.273193
25096,-74.273193
25097,-74.273193
25098,-74.273193
25099,-74.273193
25100,-74.273193
25101,-74.273193
25102,-74.273193
25103,-74.273193
25104,-74.273193
25105,-74.273193
25106,-74.273193
25107,-74.273193
25108,-74.273193
25109,-74.273193
25110,-74.273193
25111,-74.273193
25112,-74.273193
25113,-74.273193
25114,-72.564462
25115,-72.564462
25116,-72.564462
25117,-72.564462
25118,-72.564462
25119,-72.564462
25120,-72.564462
25121,-72.564462
25122,-72.564462
25123,-72.564462
25124,-72.564462
25125,-72.564462
25126,-72.564462
25127,-72.564462
25128,-72.564462
25129,-72.564462
25130,-72.564462
25131,-72.564462
25132,-72.564462
25133,-72.564462
25134,-72.564462
25135,-72.564462
25136,-72.564462
25137,-72.564462
25138,-72.564462
25139,-72.564462
25140,-72.564462
25141,-72.564462
25142,-72.564462
25143,-72.564462
25144,-72.564462
25145,-72.564462
25146,-72.564462
25147,-72.564462
25148,-72.564462
25149,-72.564462
25150,-72.564462
25151,-72.564462
25152,-72.564462
25153,-72.564462
25154,-72.564462
25155,-72.564462
25156,-72.564462
25157,-72.564462
25158,-72.564462
25159,-72.564462
25160,-72.564462
25161,-72.564462
25162,-72.564462
25163,-72.564462
25164,-72.564462
25165,-72.564462
25166,-72.564462
25167,-72.564462
25168,-72.564462
25169,-72.564462
25170,-72.564462
25171,-72.564462
25172,-72.564462
25173,-73.744876
25174,-73.744876
25175,-73.744876
25176,-73.744876
25177,-73.744876
25178,-73.744876
25179,-73.744876
25180,-73.744876
25181,-73.744876
25182,-73.744876
25183,-73.744876
25184,-73.744876
25185,-73.744876
25186,-73.744876
25187,-73.744876
25188,-73.744876
25189,-73.744876
25190,-73.744876
25191,-73.744876
25192,-73.744876
25193,-73.744876
25194,-73.744876
25195,-73.744876
25196,-73.744876
25197,-73.744876
25198,-73.744876
25199,-73.744876
25200,-73.744876
25201,-73.744876
25202,-73.744876
25203,-73.744876
25204,-73.744876
25205,-73.744876
25206,-73.744876
25207,-73.744876
25208,-73.744876
25209,-73.744876
25210,-73.744876
25211,-73.744876
25212,-73.744876
25213,-73.744876
25214,-73.744876
25215,-73.744876
25216,-73.744876
25217,-73.744876
25218,-73.744876
25219,-73.744876
25220,-73.744876
25221,-73.744876
25222,-73.744876
25223,-73.744876
25224,-73.744876
25225,-73.744876
25226,-73.744876
25227,-73.744876
25228,-73.744876
25229,-73.744876
25230,-73.744876
25231,-73.744876
25232,-76.705805
25233,-76.705805
25234,-76.705805
25235,-76.705805
25236,-76.705805
25237,-76.705805
25238,-76.705805
25239,-76.705805
25240,-76.705805
25241,-76.705805
25242,-76.705805
25243,-76.705805
25244,-76.705805
25245,-76.705805
25246,-76.705805
25247,-76.705805
25248,-76.705805
25249,-76.705805
25250,-76.705805
25251,-76.705805
25252,-76.705805
25253,-76.705805
25254,-76.705805
25255,-76.705805
25256,-76.705805
25257,-76.705805
25258,-76.705805
25259,-76.705805
25260,-76.705805
25261,-76.705805
25262,-76.705805
25263,-76.705805
25264,-76.705805
25265,-76.705805
25266,-76.705805
25267,-76.705805
25268,-76.705805
25269,-76.705805
25270,-76.705805
25271,-76.705805
25272,-76.705805
25273,-76.705805
25274,-76.705805
25275,-76.705805
25276,-76.705805
25277,-76.705805
25278,-76.705805
25279,-76.705805
25280,-76.705805
25281,-76.705805
25282,-76.705805
25283,-76.705805
25284,-76.705805
25285,-76.705805
25286,-76.705805
25287,-76.705805
25288,-76.705805
25289,-76.705805
25290,-76.705805
25291,-93.686121
25292,-93.686121
25293,-93.686121
25294,-93.686121
25295,-93.686121
25296,-93.686121
25297,-93.686121
25298,-93.686121
25299,-93.686121
25300,-93.686121
25301,-93.686121
25302,-93.686121
25303,-93.686121
25304,-93.686121
25305,-93.686121
25306,-93.686121
25307,-93.686121
25308,-93.686121
25309,-93.686121
25310,-93.686121
25311,-93.686121
25312,-93.686121
25313,-93.686121
25314,-93.686121
25315,-93.686121
25316,-93.686121
25317,-93.686121
25318,-93.686121
25319,-93.686121
25320,-93.686121
25321,-93.686121
25322,-93.686121
25323,-93.686121
25324,-93.686121
25325,-93.686121
25326,-93.686121
25327,-93.686121
25328,-93.686121
25329,-93.686121
25330,-93.686121
25331,-93.686121
25332,-93.686121
25333,-93.686121
25334,-93.686121
25335,-93.686121
25336,-93.686121
25337,-93.686121
25338,-93.686121
25339,-93.686121
25340,-93.686121
25341,-93.686121
25342,-93.686121
25343,-93.686121
25344,-93.686121
25345,-93.686121
25346,-93.686121
25347,-93.686121
25348,-93.686121
25349,-93.686121
25350,-95.079955
25351,-95.079955
25352,-95.079955
25353,-95.079955
25354,-95.079955
25355,-95.079955
25356,-95.079955
25357,-95.079955
25358,-95.079955
25359,-95.079955
25360,-95.079955
25361,-95.079955
25362,-95.079955
25363,-95.079955
25364,-95.079955
25365,-95.079955
25366,-95.079955
25367,-95.079955
25368,-95.079955
25369,-95.079955
25370,-95.079955
25371,-95.079955
25372,-95.079955
25373,-95.079955
25374,-95.079955
25375,-95.079955
25376,-95.079955
25377,-95.079955
25378,-95.079955
25379,-95.079955
25380,-95.079955
25381,-95.079955
25382,-95.079955
25383,-95.079955
25384,-95.079955
25385,-95.079955
25386,-95.079955
25387,-95.079955
25388,-95.079955
25389,-95.079955
25390,-95.079955
25391,-95.079955
25392,-95.079955
25393,-95.079955
25394,-95.079955
25395,-95.079955
25396,-95.079955
25397,-95.079955
25398,-95.079955
25399,-95.079955
25400,-95.079955
25401,-95.079955
25402,-95.079955
25403,-95.079955
25404,-95.079955
25405,-95.079955
25406,-95.079955
25407,-95.079955
25408,-95.079955
25409,-84.884397
25410,-84.884397
25411,-84.884397
25412,-84.884397
25413,-84.884397
25414,-84.884397
25415,-84.884397
25416,-84.884397
25417,-84.884397
25418,-84.884397
25419,-84.884397
25420,-84.884397
25421,-84.884397
25422,-84.884397
25423,-84.884397
25424,-84.884397
25425,-84.884397
25426,-84.884397
25427,-84.884397
25428,-84.884397
25429,-84.884397
25430,-84.884397
25431,-84.884397
25432,-84.884397
25433,-84.884397
25434,-84.884397
25435,-84.884397
25436,-84.884397
25437,-84.884397
25438,-84.884397
25439,-84.884397
25440,-84.884397
25441,-84.884397
25442,-84.884397
25443,-84.884397
25444,-84.884397
25445,-84.884397
25446,-84.884397
25447,-84.884397
25448,-84.884397
25449,-84.884397
25450,-84.884397
25451,-84.884397
25452,-84.884397
25453,-84.884397
25454,-84.884397
25455,-84.884397
25456,-84.884397
25457,-84.884397
25458,-84.884397
25459,-84.884397
25460,-84.884397
25461,-84.884397
25462,-84.884397
25463,-84.884397
25464,-84.884397
25465,-84.884397
25466,-84.884397
25467,-84.884397
25468,-71.22434
25469,-71.22434
25470,-71.22434
25471,-71.22434
25472,-71.22434
25473,-71.22434
25474,-71.22434
25475,-71.22434
25476,-71.22434
25477,-71.22434
25478,-71.22434
25479,-71.22434
25480,-71.22434
25481,-71.22434
25482,-71.22434
25483,-71.22434
25484,-71.22434
25485,-71.22434
25486,-71.22434
25487,-71.22434
25488,-71.22434
25489,-71.22434
25490,-71.22434
25491,-71.22434
25492,-71.22434
25493,-71.22434
25494,-71.22434
25495,-71.22434
25496,-71.22434
25497,-71.22434
25498,-71.22434
25499,-71.22434
25500,-71.22434
25501,-71.22434
25502,-71.22434
25503,-71.22434
25504,-71.22434
25505,-71.22434
25506,-71.22434
25507,-71.22434
25508,-71.22434
25509,-71.22434
25510,-71.22434
25511,-71.22434
25512,-71.22434
25513,-71.22434
25514,-71.22434
25515,-71.22434
25516,-71.22434
25517,-71.22434
25518,-71.22434
25519,-71.22434
25520,-71.22434
25521,-71.22434
25522,-71.22434
25523,-71.22434
25524,-71.22434
25525,-71.22434
25526,-71.22434
25527,-81.216911
25528,-81.216911
25529,-81.216911
25530,-81.216911
25531,-81.216911
25532,-81.216911
25533,-81.216911
25534,-81.216911
25535,-81.216911
25536,-81.216911
25537,-81.216911
25538,-81.216911
25539,-81.216911
25540,-81.216911
25541,-81.216911
25542,-81.216911
25543,-81.216911
25544,-81.216911
25545,-81.216911
25546,-81.216911
25547,-81.216911
25548,-81.216911
25549,-81.216911
25550,-81.216911
25551,-81.216911
25552,-81.216911
25553,-81.216911
25554,-81.216911
25555,-81.216911
25556,-81.216911
25557,-81.216911
25558,-81.216911
25559,-81.216911
25560,-81.216911
25561,-81.216911
25562,-81.216911
25563,-81.216911
25564,-81.216911
25565,-81.216911
25566,-81.216911
25567,-81.216911
25568,-81.216911
25569,-81.216911
25570,-81.216911
25571,-81.216911
25572,-81.216911
25573,-81.216911
25574,-81.216911
25575,-81.216911
25576,-81.216911
25577,-81.216911
25578,-81.216911
25579,-81.216911
25580,-81.216911
25581,-81.216911
25582,-81.216911
25583,-81.216911
25584,-81.216911
25585,-81.216911
25586,-73.500092
25587,-73.500092
25588,-73.500092
25589,-73.500092
25590,-73.500092
25591,-73.500092
25592,-73.500092
25593,-73.500092
25594,-73.500092
25595,-73.500092
25596,-73.500092
25597,-73.500092
25598,-73.500092
25599,-73.500092
25600,-73.500092
25601,-73.500092
25602,-73.500092
25603,-73.500092
25604,-73.500092
25605,-73.500092
25606,-73.500092
25607,-73.500092
25608,-73.500092
25609,-73.500092
25610,-73.500092
25611,-73.500092
25612,-73.500092
25613,-73.500092
25614,-73.500092
25615,-73.500092
25616,-73.500092
25617,-73.500092
25618,-73.500092
25619,-73.500092
25620,-73.500092
25621,-73.500092
25622,-73.500092
25623,-73.500092
25624,-73.500092
25625,-73.500092
25626,-73.500092
25627,-73.500092
25628,-73.500092
25629,-73.500092
25630,-73.500092
25631,-73.500092
25632,-73.500092
25633,-73.500092
25634,-73.500092
25635,-73.500092
25636,-73.500092
25637,-73.500092
25638,-73.500092
25639,-73.500092
25640,-73.500092
25641,-73.500092
25642,-73.500092
25643,-73.500092
25644,-73.500092
25645,-83.201939
25646,-83.201939
25647,-83.201939
25648,-83.201939
25649,-83.201939
25650,-83.201939
25651,-83.201939
25652,-83.201939
25653,-83.201939
25654,-83.201939
25655,-83.201939
25656,-83.201939
25657,-83.201939
25658,-83.201939
25659,-83.201939
25660,-83.201939
25661,-83.201939
25662,-83.201939
25663,-83.201939
25664,-83.201939
25665,-83.201939
25666,-83.201939
25667,-83.201939
25668,-83.201939
25669,-83.201939
25670,-83.201939
25671,-83.201939
25672,-83.201939
25673,-83.201939
25674,-83.201939
25675,-83.201939
25676,-83.201939
25677,-83.201939
25678,-83.201939
25679,-83.201939
25680,-83.201939
25681,-83.201939
25682,-83.201939
25683,-83.201939
25684,-83.201939
25685,-83.201939
25686,-83.201939
25687,-83.201939
25688,-83.201939
25689,-83.201939
25690,-83.201939
25691,-83.201939
25692,-83.201939
25693,-83.201939
25694,-83.201939
25695,-83.201939
25696,-83.201939
25697,-83.201939
25698,-83.201939
25699,-83.201939
25700,-83.201939
25701,-83.201939
25702,-83.201939
25703,-83.201939
25704,-81.425478
25705,-81.425478
25706,-81.425478
25707,-81.425478
25708,-81.425478
25709,-81.425478
25710,-81.425478
25711,-81.425478
25712,-81.425478
25713,-81.425478
25714,-81.425478
25715,-81.425478
25716,-81.425478
25717,-81.425478
25718,-81.425478
25719,-81.425478
25720,-81.425478
25721,-81.425478
25722,-81.425478
25723,-81.425478
25724,-81.425478
25725,-81.425478
25726,-81.425478
25727,-81.425478
25728,-81.425478
25729,-81.425478
25730,-81.425478
25731,-81.425478
25732,-81.425478
25733,-81.425478
25734,-81.425478
25735,-81.425478
25736,-81.425478
25737,-81.425478
25738,-81.425478
25739,-81.425478
25740,-81.425478
25741,-81.425478
25742,-81.425478
25743,-81.425478
25744,-81.425478
25745,-81.425478
25746,-81.425478
25747,-81.425478
25748,-81.425478
25749,-81.425478
25750,-81.425478
25751,-81.425478
25752,-81.425478
25753,-81.425478
25754,-81.425478
25755,-81.425478
25756,-81.425478
25757,-81.425478
25758,-81.425478
25759,-81.425478
25760,-81.425478
25761,-81.425478
25762,-81.425478
25763,-72.967814
25764,-72.967814
25765,-72.967814
25766,-72.967814
25767,-72.967814
25768,-72.967814
25769,-72.967814
25770,-72.967814
25771,-72.967814
25772,-72.967814
25773,-72.967814
25774,-72.967814
25775,-72.967814
25776,-72.967814
25777,-72.967814
25778,-72.967814
25779,-72.967814
25780,-72.967814
25781,-72.967814
25782,-72.967814
25783,-72.967814
25784,-72.967814
25785,-72.967814
25786,-72.967814
25787,-72.967814
25788,-72.967814
25789,-72.967814
25790,-72.967814
25791,-72.967814
25792,-72.967814
25793,-72.967814
25794,-72.967814
25795,-72.967814
25796,-72.967814
25797,-72.967814
25798,-72.967814
25799,-72.967814
25800,-72.967814
25801,-72.967814
25802,-72.967814
25803,-72.967814
25804,-72.967814
25805,-72.967814
25806,-72.967814
25807,-72.967814
25808,-72.967814
25809,-72.967814
25810,-72.967814
25811,-72.967814
25812,-72.967814
25813,-72.967814
25814,-72.967814
25815,-72.967814
25816,-72.967814
25817,-72.967814
25818,-72.967814
25819,-72.967814
25820,-72.967814
25821,-72.967814
25822,-73.435475
25823,-73.435475
25824,-73.435475
25825,-73.435475
25826,-73.435475
25827,-73.435475
25828,-73.435475
25829,-73.435475
25830,-73.435475
25831,-73.435475
25832,-73.435475
25833,-73.435475
25834,-73.435475
25835,-73.435475
25836,-73.435475
25837,-73.435475
25838,-73.435475
25839,-73.435475
25840,-73.435475
25841,-73.435475
25842,-73.435475
25843,-73.435475
25844,-73.435475
25845,-73.435475
25846,-73.435475
25847,-73.435475
25848,-73.435475
25849,-73.435475
25850,-73.435475
25851,-73.435475
25852,-73.435475
25853,-73.435475
25854,-73.435475
25855,-73.435475
25856,-73.435475
25857,-73.435475
25858,-73.435475
25859,-73.435475
25860,-73.435475
25861,-73.435475
25862,-73.435475
25863,-73.435475
25864,-73.435475
25865,-73.435475
25866,-73.435475
25867,-73.435475
25868,-73.435475
25869,-73.435475
25870,-73.435475
25871,-73.435475
25872,-73.435475
25873,-73.435475
25874,-73.435475
25875,-73.435475
25876,-73.435475
25877,-73.435475
25878,-73.435475
25879,-73.435475
25880,-73.435475
25881,-74.587468
25882,-74.587468
25883,-74.587468
25884,-74.587468
25885,-74.587468
25886,-74.587468
25887,-74.587468
25888,-74.587468
25889,-74.587468
25890,-74.587468
25891,-74.587468
25892,-74.587468
25893,-74.587468
25894,-74.587468
25895,-74.587468
25896,-74.587468
25897,-74.587468
25898,-74.587468
25899,-74.587468
25900,-74.587468
25901,-74.587468
25902,-74.587468
25903,-74.587468
25904,-74.587468
25905,-74.587468
25906,-74.587468
25907,-74.587468
25908,-74.587468
25909,-74.587468
25910,-74.587468
25911,-74.587468
25912,-74.587468
25913,-74.587468
25914,-74.587468
25915,-74.587468
25916,-74.587468
25917,-74.587468
25918,-74.587468
25919,-74.587468
25920,-74.587468
25921,-74.587468
25922,-74.587468
25923,-74.587468
25924,-74.587468
25925,-74.587468
25926,-74.587468
25927,-74.587468
25928,-74.587468
25929,-74.587468
25930,-74.587468
25931,-74.587468
25932,-74.587468
25933,-74.587468
25934,-74.587468
25935,-74.587468
25936,-74.587468
25937,-74.587468
25938,-74.587468
25939,-74.587468
25940,-69.455452
25941,-69.455452
25942,-69.455452
25943,-69.455452
25944,-69.455452
25945,-69.455452
25946,-69.455452
25947,-69.455452
25948,-69.455452
25949,-69.455452
25950,-69.455452
25951,-69.455452
25952,-69.455452
25953,-69.455452
25954,-69.455452
25955,-69.455452
25956,-69.455452
25957,-69.455452
25958,-69.455452
25959,-69.455452
25960,-69.455452
25961,-69.455452
25962,-69.455452
25963,-69.455452
25964,-69.455452
25965,-69.455452
25966,-69.455452
25967,-69.455452
25968,-69.455452
25969,-69.455452
25970,-69.455452
25971,-69.455452
25972,-69.455452
25973,-69.455452
25974,-69.455452
25975,-69.455452
25976,-69.455452
25977,-69.455452
25978,-69.455452
25979,-69.455452
25980,-69.455452
25981,-69.455452
25982,-69.455452
25983,-69.455452
25984,-69.455452
25985,-69.455452
25986,-69.455452
25987,-69.455452
25988,-69.455452
25989,-69.455452
25990,-69.455452
25991,-69.455452
25992,-69.455452
25993,-69.455452
25994,-69.455452
25995,-69.455452
25996,-69.455452
25997,-69.455452
25998,-69.455452
25999,-75.717044
26000,-75.717044
26001,-75.717044
26002,-75.717044
26003,-75.717044
26004,-75.717044
26005,-75.717044
26006,-75.717044
26007,-75.717044
26008,-75.717044
26009,-75.717044
26010,-75.717044
26011,-75.717044
26012,-75.717044
26013,-75.717044
26014,-75.717044
26015,-75.717044
26016,-75.717044
26017,-75.717044
26018,-75.717044
26019,-75.717044
26020,-75.717044
26021,-75.717044
26022,-75.717044
26023,-75.717044
26024,-75.717044
26025,-75.717044
26026,-75.717044
26027,-75.717044
26028,-75.717044
26029,-75.717044
26030,-75.717044
26031,-75.717044
26032,-75.717044
26033,-75.717044
26034,-75.717044
26035,-75.717044
26036,-75.717044
26037,-75.717044
26038,-75.717044
26039,-75.717044
26040,-75.717044
26041,-75.717044
26042,-75.717044
26043,-75.717044
26044,-75.717044
26045,-75.717044
26046,-75.717044
26047,-75.717044
26048,-75.717044
26049,-75.717044
26050,-75.717044
26051,-75.717044
26052,-75.717044
26053,-75.717044
26054,-75.717044
26055,-75.717044
26056,-75.717044
26057,-75.717044
26058,-71.442354
26059,-71.442354
26060,-71.442354
26061,-71.442354
26062,-71.442354
26063,-71.442354
26064,-71.442354
26065,-71.442354
26066,-71.442354
26067,-71.442354
26068,-71.442354
26069,-71.442354
26070,-71.442354
26071,-71.442354
26072,-71.442354
26073,-71.442354
26074,-71.442354
26075,-71.442354
26076,-71.442354
26077,-71.442354
26078,-71.442354
26079,-71.442354
26080,-71.442354
26081,-71.442354
26082,-71.442354
26083,-71.442354
26084,-71.442354
26085,-71.442354
26086,-71.442354
26087,-71.442354
26088,-71.442354
26089,-71.442354
26090,-71.442354
26091,-71.442354
26092,-71.442354
26093,-71.442354
26094,-71.442354
26095,-71.442354
26096,-71.442354
26097,-71.442354
26098,-71.442354
26099,-71.442354
26100,-71.442354
26101,-71.442354
26102,-71.442354
26103,-71.442354
26104,-71.442354
26105,-71.442354
26106,-71.442354
26107,-71.442354
26108,-71.442354
26109,-71.442354
26110,-71.442354
26111,-71.442354
26112,-71.442354
26113,-71.442354
26114,-71.442354
26115,-71.442354
26116,-71.442354
26117,-72.484618
26118,-72.484618
26119,-72.484618
26120,-72.484618
26121,-72.484618
26122,-72.484618
26123,-72.484618
26124,-72.484618
26125,-72.484618
26126,-72.484618
26127,-72.484618
26128,-72.484618
26129,-72.484618
26130,-72.484618
26131,-72.484618
26132,-72.484618
26133,-72.484618
26134,-72.484618
26135,-72.484618
26136,-72.484618
26137,-72.484618
26138,-72.484618
26139,-72.484618
26140,-72.484618
26141,-72.484618
26142,-72.484618
26143,-72.484618
26144,-72.484618
26145,-72.484618
26146,-72.484618
26147,-72.484618
26148,-72.484618
26149,-72.484618
26150,-72.484618
26151,-72.484618
26152,-72.484618
26153,-72.484618
26154,-72.484618
26155,-72.484618
26156,-72.484618
26157,-72.484618
26158,-72.484618
26159,-72.484618
26160,-72.484618
26161,-72.484618
26162,-72.484618
26163,-72.484618
26164,-72.484618
26165,-72.484618
26166,-72.484618
26167,-72.484618
26168,-72.484618
26169,-72.484618
26170,-72.484618
26171,-72.484618
26172,-72.484618
26173,-72.484618
26174,-72.484618
26175,-72.484618
26176,-71.529102
26177,-71.529102
26178,-71.529102
26179,-71.529102
26180,-71.529102
26181,-71.529102
26182,-71.529102
26183,-71.529102
26184,-71.529102
26185,-71.529102
26186,-71.529102
26187,-71.529102
26188,-71.529102
26189,-71.529102
26190,-71.529102
26191,-71.529102
26192,-71.529102
26193,-71.529102
26194,-71.529102
26195,-71.529102
26196,-71.529102
26197,-71.529102
26198,-71.529102
26199,-71.529102
26200,-71.529102
26201,-71.529102
26202,-71.529102
26203,-71.529102
26204,-71.529102
26205,-71.529102
26206,-71.529102
26207,-71.529102
26208,-71.529102
26209,-71.529102
26210,-71.529102
26211,-71.529102
26212,-71.529102
26213,-71.529102
26214,-71.529102
26215,-71.529102
26216,-71.529102
26217,-71.529102
26218,-71.529102
26219,-71.529102
26220,-71.529102
26221,-71.529102
26222,-71.529102
26223,-71.529102
26224,-71.529102
26225,-71.529102
26226,-71.529102
26227,-71.529102
26228,-71.529102
26229,-71.529102
26230,-71.529102
26231,-71.529102
26232,-71.529102
26233,-71.529102
26234,-71.529102
26235,-71.668458
26236,-71.668458
26237,-71.668458
26238,-71.668458
26239,-71.668458
26240,-71.668458
26241,-71.668458
26242,-71.668458
26243,-71.668458
26244,-71.668458
26245,-71.668458
26246,-71.668458
26247,-71.668458
26248,-71.668458
26249,-71.668458
26250,-71.668458
26251,-71.668458
26252,-71.668458
26253,-71.668458
26254,-71.668458
26255,-71.668458
26256,-71.668458
26257,-71.668458
26258,-71.668458
26259,-71.668458
26260,-71.668458
26261,-71.668458
26262,-71.668458
26263,-71.668458
26264,-71.668458
26265,-71.668458
26266,-71.668458
26267,-71.668458
26268,-71.668458
26269,-71.668458
26270,-71.668458
26271,-71.668458
26272,-71.668458
26273,-71.668458
26274,-71.668458
26275,-71.668458
26276,-71.668458
26277,-71.668458
26278,-71.668458
26279,-71.668458
26280,-71.668458
26281,-71.668458
26282,-71.668458
26283,-71.668458
26284,-71.668458
26285,-71.668458
26286,-71.668458
26287,-71.668458
26288,-71.668458
26289,-71.668458
26290,-71.668458
26291,-71.668458
26292,-71.668458
26293,-71.668458
26294,-67.897769
26295,-67.897769
26296,-67.897769
26297,-67.897769
26298,-67.897769
26299,-67.897769
26300,-67.897769
26301,-67.897769
26302,-67.897769
26303,-67.897769
26304,-67.897769
26305,-67.897769
26306,-67.897769
26307,-67.897769
26308,-67.897769
26309,-67.897769
26310,-67.897769
26311,-67.897769
26312,-67.897769
26313,-67.897769
26314,-67.897769
26315,-67.897769
26316,-67.897769
26317,-67.897769
26318,-67.897769
26319,-67.897769
26320,-67.897769
26321,-67.897769
26322,-67.897769
26323,-67.897769
26324,-67.897769
26325,-67.897769
26326,-67.897769
26327,-67.897769
26328,-67.897769
26329,-67.897769
26330,-67.897769
26331,-67.897769
26332,-67.897769
26333,-67.897769
26334,-67.897769
26335,-67.897769
26336,-67.897769
26337,-67.897769
26338,-67.897769
26339,-67.897769
26340,-67.897769
26341,-67.897769
26342,-67.897769
26343,-67.897769
26344,-67.897769
26345,-67.897769
26346,-67.897769
26347,-67.897769
26348,-67.897769
26349,-67.897769
26350,-67.897769
26351,-67.897769
26352,-67.897769
26353,-83.153392
26354,-83.153392
26355,-83.153392
26356,-83.153392
26357,-83.153392
26358,-83.153392
26359,-83.153392
26360,-83.153392
26361,-83.153392
26362,-83.153392
26363,-83.153392
26364,-83.153392
26365,-83.153392
26366,-83.153392
26367,-83.153392
26368,-83.153392
26369,-83.153392
26370,-83.153392
26371,-83.153392
26372,-83.153392
26373,-83.153392
26374,-83.153392
26375,-83.153392
26376,-83.153392
26377,-83.153392
26378,-83.153392
26379,-83.153392
26380,-83.153392
26381,-83.153392
26382,-83.153392
26383,-83.153392
26384,-83.153392
26385,-83.153392
26386,-83.153392
26387,-83.153392
26388,-83.153392
26389,-83.153392
26390,-83.153392
26391,-83.153392
26392,-83.153392
26393,-83.153392
26394,-83.153392
26395,-83.153392
26396,-83.153392
26397,-83.153392
26398,-83.153392
26399,-83.153392
26400,-83.153392
26401,-83.153392
26402,-83.153392
26403,-83.153392
26404,-83.153392
26405,-83.153392
26406,-83.153392
26407,-83.153392
26408,-83.153392
26409,-83.153392
26410,-83.153392
26411,-83.153392
26412,-68.618492
26413,-68.618492
26414,-68.618492
26415,-68.618492
26416,-68.618492
26417,-68.618492
26418,-68.618492
26419,-68.618492
26420,-68.618492
26421,-68.618492
26422,-68.618492
