Episode,Reward
14030,-756.162599
14031,-756.162599
14032,-756.162599
14033,-756.162599
14034,-756.162599
14035,-756.162599
14036,-756.162599
14037,-756.162599
14038,-756.162599
14039,-756.162599
14040,-756.162599
14041,-756.162599
14042,-756.162599
14043,-756.162599
14044,-756.162599
14045,-756.162599
14046,-756.162599
14047,-756.162599
14048,-756.162599
14049,-756.162599
14050,-756.162599
14051,-756.162599
14052,-756.162599
14053,-756.162599
14054,-756.162599
14055,-756.162599
14056,-756.162599
14057,-756.162599
14058,-756.162599
14059,-756.162599
14060,-756.162599
14061,-756.162599
14062,-756.162599
14063,-756.162599
14064,-756.162599
14065,-756.162599
14066,-756.162599
14067,-756.162599
14068,-756.162599
14069,-756.162599
14070,-756.162599
14071,-756.162599
14072,-756.162599
14073,-756.162599
14074,-756.162599
14075,-756.162599
14076,-756.162599
14077,-756.162599
14078,-756.162599
14079,-756.162599
14080,-756.162599
14081,-756.162599
14082,-756.162599
14083,-756.162599
14084,-756.162599
14085,-756.162599
14086,-756.162599
14087,-756.162599
14088,-756.162599
14089,-756.162599
14090,-756.162599
14091,-756.162599
14092,-756.162599
14093,-756.162599
14094,-756.162599
14095,-756.162599
14096,-756.162599
14097,-756.162599
14098,-756.162599
14099,-756.162599
14100,-756.162599
14101,-756.162599
14102,-756.162599
14103,-756.162599
14104,-756.162599
14105,-756.162599
14106,-756.162599
14107,-756.162599
14108,-756.162599
14109,-756.162599
14110,-756.162599
14111,-756.162599
14112,-756.162599
14113,-756.162599
14114,-756.162599
14115,-756.162599
14116,-756.162599
14117,-756.162599
14118,-756.162599
14119,-756.162599
14120,-756.162599
14121,-756.162599
14122,-756.162599
14123,-756.162599
14124,-756.162599
14125,-756.162599
14126,-756.162599
14127,-756.162599
14128,-756.162599
14129,-756.162599
14130,-756.162599
14131,-756.162599
14132,-756.162599
14133,-756.162599
14134,-756.162599
14135,-756.162599
14136,-756.162599
14137,-756.162599
14138,-845.165454
14139,-845.165454
14140,-845.165454
14141,-845.165454
14142,-845.165454
14143,-845.165454
14144,-845.165454
14145,-845.165454
14146,-845.165454
14147,-845.165454
14148,-845.165454
14149,-845.165454
14150,-845.165454
14151,-845.165454
14152,-845.165454
14153,-845.165454
14154,-845.165454
14155,-845.165454
14156,-845.165454
14157,-845.165454
14158,-845.165454
14159,-845.165454
14160,-845.165454
14161,-845.165454
14162,-845.165454
14163,-845.165454
14164,-845.165454
14165,-845.165454
14166,-845.165454
14167,-845.165454
14168,-845.165454
14169,-845.165454
14170,-845.165454
14171,-845.165454
14172,-845.165454
14173,-845.165454
14174,-845.165454
14175,-845.165454
14176,-845.165454
14177,-845.165454
14178,-845.165454
14179,-845.165454
14180,-845.165454
14181,-845.165454
14182,-845.165454
14183,-845.165454
14184,-845.165454
14185,-845.165454
14186,-845.165454
14187,-845.165454
14188,-845.165454
14189,-845.165454
14190,-845.165454
14191,-845.165454
14192,-845.165454
14193,-845.165454
14194,-845.165454
14195,-845.165454
14196,-845.165454
14197,-845.165454
14198,-845.165454
14199,-845.165454
14200,-845.165454
14201,-845.165454
14202,-845.165454
14203,-845.165454
14204,-845.165454
14205,-845.165454
14206,-845.165454
14207,-845.165454
14208,-845.165454
14209,-845.165454
14210,-845.165454
14211,-845.165454
14212,-845.165454
14213,-845.165454
14214,-845.165454
14215,-845.165454
14216,-845.165454
14217,-845.165454
14218,-845.165454
14219,-845.165454
14220,-845.165454
14221,-845.165454
14222,-845.165454
14223,-845.165454
14224,-845.165454
14225,-845.165454
14226,-845.165454
14227,-845.165454
14228,-845.165454
14229,-845.165454
14230,-845.165454
14231,-845.165454
14232,-845.165454
14233,-845.165454
14234,-845.165454
14235,-845.165454
14236,-845.165454
14237,-845.165454
14238,-845.165454
14239,-845.165454
14240,-845.165454
14241,-845.165454
14242,-845.165454
14243,-845.165454
14244,-845.165454
14245,-845.165454
14246,-845.165454
14247,-845.165454
14248,-845.165454
14249,-845.165454
14250,-845.165454
14251,-845.165454
14252,-845.165454
14253,-845.165454
14254,-845.165454
14255,-845.165454
14256,-845.165454
14257,-845.165454
14258,-694.845744
14259,-694.845744
14260,-694.845744
14261,-694.845744
14262,-694.845744
14263,-694.845744
14264,-694.845744
14265,-694.845744
14266,-694.845744
14267,-694.845744
14268,-694.845744
14269,-694.845744
14270,-694.845744
14271,-694.845744
14272,-694.845744
14273,-694.845744
14274,-694.845744
14275,-694.845744
14276,-694.845744
14277,-694.845744
14278,-694.845744
14279,-694.845744
14280,-694.845744
14281,-694.845744
14282,-694.845744
14283,-694.845744
14284,-694.845744
14285,-694.845744
14286,-694.845744
14287,-694.845744
14288,-694.845744
14289,-694.845744
14290,-694.845744
14291,-694.845744
14292,-694.845744
14293,-694.845744
14294,-694.845744
14295,-694.845744
14296,-694.845744
14297,-694.845744
14298,-694.845744
14299,-694.845744
14300,-694.845744
14301,-694.845744
14302,-694.845744
14303,-694.845744
14304,-694.845744
14305,-694.845744
14306,-694.845744
14307,-694.845744
14308,-694.845744
14309,-694.845744
14310,-694.845744
14311,-694.845744
14312,-694.845744
14313,-694.845744
14314,-694.845744
14315,-694.845744
14316,-694.845744
14317,-694.845744
14318,-694.845744
14319,-694.845744
14320,-694.845744
14321,-694.845744
14322,-694.845744
14323,-694.845744
14324,-694.845744
14325,-694.845744
14326,-694.845744
14327,-694.845744
14328,-694.845744
14329,-694.845744
14330,-694.845744
14331,-694.845744
14332,-694.845744
14333,-694.845744
14334,-694.845744
14335,-694.845744
14336,-694.845744
14337,-694.845744
14338,-694.845744
14339,-694.845744
14340,-694.845744
14341,-694.845744
14342,-694.845744
14343,-694.845744
14344,-694.845744
14345,-694.845744
14346,-694.845744
14347,-694.845744
14348,-694.845744
14349,-694.845744
14350,-694.845744
14351,-694.845744
14352,-694.845744
14353,-694.845744
14354,-694.845744
14355,-694.845744
14356,-694.845744
14357,-694.845744
14358,-694.845744
14359,-694.845744
14360,-694.845744
14361,-694.845744
14362,-694.845744
14363,-694.845744
14364,-694.845744
14365,-694.845744
14366,-694.845744
14367,-694.845744
14368,-694.845744
14369,-694.845744
14370,-694.845744
14371,-694.845744
14372,-694.845744
14373,-694.845744
14374,-694.845744
14375,-694.845744
14376,-694.845744
14377,-694.845744
14378,-989.278142
14379,-989.278142
14380,-989.278142
14381,-989.278142
14382,-989.278142
14383,-989.278142
14384,-989.278142
14385,-989.278142
14386,-989.278142
14387,-989.278142
14388,-989.278142
14389,-989.278142
14390,-989.278142
14391,-989.278142
14392,-989.278142
14393,-989.278142
14394,-989.278142
14395,-989.278142
14396,-989.278142
14397,-989.278142
14398,-989.278142
14399,-989.278142
14400,-989.278142
14401,-989.278142
14402,-989.278142
14403,-989.278142
14404,-989.278142
14405,-989.278142
14406,-989.278142
14407,-989.278142
14408,-989.278142
14409,-989.278142
14410,-989.278142
14411,-989.278142
14412,-989.278142
14413,-989.278142
14414,-989.278142
14415,-989.278142
14416,-989.278142
14417,-989.278142
14418,-989.278142
14419,-989.278142
14420,-989.278142
14421,-989.278142
14422,-989.278142
14423,-989.278142
14424,-989.278142
14425,-989.278142
14426,-989.278142
14427,-989.278142
14428,-989.278142
14429,-989.278142
14430,-989.278142
14431,-989.278142
14432,-989.278142
14433,-989.278142
14434,-989.278142
14435,-989.278142
14436,-989.278142
14437,-989.278142
14438,-989.278142
14439,-989.278142
14440,-989.278142
14441,-989.278142
14442,-989.278142
14443,-989.278142
14444,-989.278142
14445,-989.278142
14446,-989.278142
14447,-989.278142
14448,-989.278142
14449,-989.278142
14450,-989.278142
14451,-989.278142
14452,-989.278142
14453,-989.278142
14454,-989.278142
14455,-989.278142
14456,-989.278142
14457,-989.278142
14458,-989.278142
14459,-989.278142
14460,-989.278142
14461,-989.278142
14462,-989.278142
14463,-989.278142
14464,-989.278142
14465,-989.278142
14466,-989.278142
14467,-989.278142
14468,-989.278142
14469,-989.278142
14470,-989.278142
14471,-989.278142
14472,-989.278142
14473,-989.278142
14474,-989.278142
14475,-989.278142
14476,-989.278142
14477,-989.278142
14478,-989.278142
14479,-989.278142
14480,-989.278142
14481,-989.278142
14482,-989.278142
14483,-989.278142
14484,-989.278142
14485,-989.278142
14486,-989.278142
14487,-989.278142
14488,-989.278142
14489,-989.278142
14490,-989.278142
14491,-989.278142
14492,-989.278142
14493,-989.278142
14494,-989.278142
14495,-989.278142
14496,-989.278142
14497,-989.278142
14498,-805.148176
14499,-805.148176
14500,-805.148176
14501,-805.148176
14502,-805.148176
14503,-805.148176
14504,-805.148176
14505,-805.148176
14506,-805.148176
14507,-805.148176
14508,-805.148176
14509,-805.148176
14510,-805.148176
14511,-805.148176
14512,-805.148176
14513,-805.148176
14514,-805.148176
14515,-805.148176
14516,-805.148176
14517,-805.148176
14518,-805.148176
14519,-805.148176
14520,-805.148176
14521,-805.148176
14522,-805.148176
14523,-805.148176
14524,-805.148176
14525,-805.148176
14526,-805.148176
14527,-805.148176
14528,-805.148176
14529,-805.148176
14530,-805.148176
14531,-805.148176
14532,-805.148176
14533,-805.148176
14534,-805.148176
14535,-805.148176
14536,-805.148176
14537,-805.148176
14538,-805.148176
14539,-805.148176
14540,-805.148176
14541,-805.148176
14542,-805.148176
14543,-805.148176
14544,-805.148176
14545,-805.148176
14546,-805.148176
14547,-805.148176
14548,-805.148176
14549,-805.148176
14550,-805.148176
14551,-805.148176
14552,-805.148176
14553,-805.148176
14554,-805.148176
14555,-805.148176
14556,-805.148176
14557,-805.148176
14558,-805.148176
14559,-805.148176
14560,-805.148176
14561,-805.148176
14562,-805.148176
14563,-805.148176
14564,-805.148176
14565,-805.148176
14566,-805.148176
14567,-805.148176
14568,-805.148176
14569,-805.148176
14570,-805.148176
14571,-805.148176
14572,-805.148176
14573,-805.148176
14574,-805.148176
14575,-805.148176
14576,-805.148176
14577,-805.148176
14578,-805.148176
14579,-805.148176
14580,-805.148176
14581,-805.148176
14582,-805.148176
14583,-805.148176
14584,-805.148176
14585,-805.148176
14586,-805.148176
14587,-805.148176
14588,-805.148176
14589,-805.148176
14590,-805.148176
14591,-805.148176
14592,-805.148176
14593,-805.148176
14594,-805.148176
14595,-805.148176
14596,-805.148176
14597,-805.148176
14598,-805.148176
14599,-805.148176
14600,-805.148176
14601,-805.148176
14602,-805.148176
14603,-805.148176
14604,-805.148176
14605,-805.148176
14606,-805.148176
14607,-805.148176
14608,-805.148176
14609,-805.148176
14610,-805.148176
14611,-805.148176
14612,-805.148176
14613,-805.148176
14614,-805.148176
14615,-805.148176
14616,-805.148176
14617,-805.148176
14618,-650.588879
14619,-650.588879
14620,-650.588879
14621,-650.588879
14622,-650.588879
14623,-650.588879
14624,-650.588879
14625,-650.588879
14626,-650.588879
14627,-650.588879
14628,-650.588879
14629,-650.588879
14630,-650.588879
14631,-650.588879
14632,-650.588879
14633,-650.588879
14634,-650.588879
14635,-650.588879
14636,-650.588879
14637,-650.588879
14638,-650.588879
14639,-650.588879
14640,-650.588879
14641,-650.588879
14642,-650.588879
14643,-650.588879
14644,-650.588879
14645,-650.588879
14646,-650.588879
14647,-650.588879
14648,-650.588879
14649,-650.588879
14650,-650.588879
14651,-650.588879
14652,-650.588879
14653,-650.588879
14654,-650.588879
14655,-650.588879
14656,-650.588879
14657,-650.588879
14658,-650.588879
14659,-650.588879
14660,-650.588879
14661,-650.588879
14662,-650.588879
14663,-650.588879
14664,-650.588879
14665,-650.588879
14666,-650.588879
14667,-650.588879
14668,-650.588879
14669,-650.588879
14670,-650.588879
14671,-650.588879
14672,-650.588879
14673,-650.588879
14674,-650.588879
14675,-650.588879
14676,-650.588879
14677,-650.588879
14678,-650.588879
14679,-650.588879
14680,-650.588879
14681,-650.588879
14682,-650.588879
14683,-650.588879
14684,-650.588879
14685,-650.588879
14686,-650.588879
14687,-650.588879
14688,-650.588879
14689,-650.588879
14690,-650.588879
14691,-650.588879
14692,-650.588879
14693,-650.588879
14694,-650.588879
14695,-650.588879
14696,-650.588879
14697,-650.588879
14698,-650.588879
14699,-650.588879
14700,-650.588879
14701,-650.588879
14702,-650.588879
14703,-650.588879
14704,-650.588879
14705,-650.588879
14706,-650.588879
14707,-650.588879
14708,-650.588879
14709,-650.588879
14710,-650.588879
14711,-650.588879
14712,-650.588879
14713,-650.588879
14714,-650.588879
14715,-650.588879
14716,-650.588879
14717,-650.588879
14718,-650.588879
14719,-650.588879
14720,-650.588879
14721,-650.588879
14722,-650.588879
14723,-650.588879
14724,-650.588879
14725,-650.588879
14726,-650.588879
14727,-650.588879
14728,-650.588879
14729,-650.588879
14730,-650.588879
14731,-650.588879
14732,-650.588879
14733,-650.588879
14734,-650.588879
14735,-650.588879
14736,-650.588879
14737,-650.588879
14738,-613.317332
14739,-613.317332
14740,-613.317332
14741,-613.317332
14742,-613.317332
14743,-613.317332
14744,-613.317332
14745,-613.317332
14746,-613.317332
14747,-613.317332
14748,-613.317332
14749,-613.317332
14750,-613.317332
14751,-613.317332
14752,-613.317332
14753,-613.317332
14754,-613.317332
14755,-613.317332
14756,-613.317332
14757,-613.317332
14758,-613.317332
14759,-613.317332
14760,-613.317332
14761,-613.317332
14762,-613.317332
14763,-613.317332
14764,-613.317332
14765,-613.317332
14766,-613.317332
14767,-613.317332
14768,-613.317332
14769,-613.317332
14770,-613.317332
14771,-613.317332
14772,-613.317332
14773,-613.317332
14774,-613.317332
14775,-613.317332
14776,-613.317332
14777,-613.317332
14778,-613.317332
14779,-613.317332
14780,-613.317332
14781,-613.317332
14782,-613.317332
14783,-613.317332
14784,-613.317332
14785,-613.317332
14786,-613.317332
14787,-613.317332
14788,-613.317332
14789,-613.317332
14790,-613.317332
14791,-613.317332
14792,-613.317332
14793,-613.317332
14794,-613.317332
14795,-613.317332
14796,-613.317332
14797,-613.317332
14798,-613.317332
14799,-613.317332
14800,-613.317332
14801,-613.317332
14802,-613.317332
14803,-613.317332
14804,-613.317332
14805,-613.317332
14806,-613.317332
14807,-613.317332
14808,-613.317332
14809,-613.317332
14810,-613.317332
14811,-613.317332
14812,-613.317332
14813,-613.317332
14814,-613.317332
14815,-613.317332
14816,-613.317332
14817,-613.317332
14818,-613.317332
14819,-613.317332
14820,-613.317332
14821,-613.317332
14822,-613.317332
14823,-613.317332
14824,-613.317332
14825,-613.317332
14826,-613.317332
14827,-613.317332
14828,-613.317332
14829,-613.317332
14830,-613.317332
14831,-613.317332
14832,-613.317332
14833,-613.317332
14834,-613.317332
14835,-613.317332
14836,-613.317332
14837,-613.317332
14838,-613.317332
14839,-613.317332
14840,-613.317332
14841,-613.317332
14842,-613.317332
14843,-613.317332
14844,-613.317332
14845,-613.317332
14846,-613.317332
14847,-613.317332
14848,-613.317332
14849,-613.317332
14850,-613.317332
14851,-613.317332
14852,-613.317332
14853,-613.317332
14854,-613.317332
14855,-613.317332
14856,-613.317332
14857,-613.317332
14858,-682.183778
14859,-682.183778
14860,-682.183778
14861,-682.183778
14862,-682.183778
14863,-682.183778
14864,-682.183778
14865,-682.183778
14866,-682.183778
14867,-682.183778
14868,-682.183778
14869,-682.183778
14870,-682.183778
14871,-682.183778
14872,-682.183778
14873,-682.183778
14874,-682.183778
14875,-682.183778
14876,-682.183778
14877,-682.183778
14878,-682.183778
14879,-682.183778
14880,-682.183778
14881,-682.183778
14882,-682.183778
14883,-682.183778
14884,-682.183778
14885,-682.183778
14886,-682.183778
14887,-682.183778
14888,-682.183778
14889,-682.183778
14890,-682.183778
14891,-682.183778
14892,-682.183778
14893,-682.183778
14894,-682.183778
14895,-682.183778
14896,-682.183778
14897,-682.183778
14898,-682.183778
14899,-682.183778
14900,-682.183778
14901,-682.183778
14902,-682.183778
14903,-682.183778
14904,-682.183778
14905,-682.183778
14906,-682.183778
14907,-682.183778
14908,-682.183778
14909,-682.183778
14910,-682.183778
14911,-682.183778
14912,-682.183778
14913,-682.183778
14914,-682.183778
14915,-682.183778
14916,-682.183778
14917,-682.183778
14918,-682.183778
14919,-682.183778
14920,-682.183778
14921,-682.183778
14922,-682.183778
14923,-682.183778
14924,-682.183778
14925,-682.183778
14926,-682.183778
14927,-682.183778
14928,-682.183778
14929,-682.183778
14930,-682.183778
14931,-682.183778
14932,-682.183778
14933,-682.183778
14934,-682.183778
14935,-682.183778
14936,-682.183778
14937,-682.183778
14938,-682.183778
14939,-682.183778
14940,-682.183778
14941,-682.183778
14942,-682.183778
14943,-682.183778
14944,-682.183778
14945,-682.183778
14946,-682.183778
14947,-682.183778
14948,-682.183778
14949,-682.183778
14950,-682.183778
14951,-682.183778
14952,-682.183778
14953,-682.183778
14954,-682.183778
14955,-682.183778
14956,-682.183778
14957,-682.183778
14958,-682.183778
14959,-682.183778
14960,-682.183778
14961,-682.183778
14962,-682.183778
14963,-682.183778
14964,-682.183778
14965,-682.183778
14966,-682.183778
14967,-682.183778
14968,-682.183778
14969,-682.183778
14970,-682.183778
14971,-682.183778
14972,-682.183778
14973,-682.183778
14974,-682.183778
14975,-682.183778
14976,-682.183778
14977,-682.183778
14978,-673.371255
14979,-673.371255
14980,-673.371255
14981,-673.371255
14982,-673.371255
14983,-673.371255
14984,-673.371255
14985,-673.371255
14986,-673.371255
14987,-673.371255
14988,-673.371255
14989,-673.371255
14990,-673.371255
14991,-673.371255
14992,-673.371255
14993,-673.371255
14994,-673.371255
14995,-673.371255
14996,-673.371255
14997,-673.371255
14998,-673.371255
14999,-673.371255
15000,-673.371255
15001,-673.371255
15002,-673.371255
15003,-673.371255
15004,-673.371255
15005,-673.371255
15006,-673.371255
15007,-673.371255
15008,-673.371255
15009,-673.371255
15010,-673.371255
15011,-673.371255
15012,-673.371255
15013,-673.371255
15014,-673.371255
15015,-673.371255
15016,-673.371255
15017,-673.371255
15018,-673.371255
15019,-673.371255
15020,-673.371255
15021,-673.371255
15022,-673.371255
15023,-673.371255
15024,-673.371255
15025,-673.371255
15026,-673.371255
15027,-673.371255
15028,-673.371255
15029,-673.371255
15030,-673.371255
15031,-673.371255
15032,-673.371255
15033,-673.371255
15034,-673.371255
15035,-673.371255
15036,-673.371255
15037,-673.371255
15038,-673.371255
15039,-673.371255
15040,-673.371255
15041,-673.371255
15042,-673.371255
15043,-673.371255
15044,-673.371255
15045,-673.371255
15046,-673.371255
15047,-673.371255
15048,-673.371255
15049,-673.371255
15050,-673.371255
15051,-673.371255
15052,-673.371255
15053,-673.371255
15054,-673.371255
15055,-673.371255
15056,-673.371255
15057,-673.371255
15058,-673.371255
15059,-673.371255
15060,-673.371255
15061,-673.371255
15062,-673.371255
15063,-673.371255
15064,-673.371255
15065,-673.371255
15066,-673.371255
15067,-673.371255
15068,-673.371255
15069,-673.371255
15070,-673.371255
15071,-673.371255
15072,-673.371255
15073,-673.371255
15074,-673.371255
15075,-673.371255
15076,-673.371255
15077,-673.371255
15078,-673.371255
15079,-673.371255
15080,-673.371255
15081,-673.371255
15082,-673.371255
15083,-673.371255
15084,-673.371255
15085,-673.371255
15086,-673.371255
15087,-673.371255
15088,-673.371255
15089,-673.371255
15090,-673.371255
15091,-673.371255
15092,-673.371255
15093,-673.371255
15094,-673.371255
15095,-673.371255
15096,-673.371255
15097,-673.371255
15098,-720.662381
15099,-720.662381
15100,-720.662381
15101,-720.662381
15102,-720.662381
15103,-720.662381
15104,-720.662381
15105,-720.662381
15106,-720.662381
15107,-720.662381
15108,-720.662381
15109,-720.662381
15110,-720.662381
15111,-720.662381
15112,-720.662381
15113,-720.662381
15114,-720.662381
15115,-720.662381
15116,-720.662381
15117,-720.662381
15118,-720.662381
15119,-720.662381
15120,-720.662381
15121,-720.662381
15122,-720.662381
15123,-720.662381
15124,-720.662381
15125,-720.662381
15126,-720.662381
15127,-720.662381
15128,-720.662381
15129,-720.662381
15130,-720.662381
15131,-720.662381
15132,-720.662381
15133,-720.662381
15134,-720.662381
15135,-720.662381
15136,-720.662381
15137,-720.662381
15138,-720.662381
15139,-720.662381
15140,-720.662381
15141,-720.662381
15142,-720.662381
15143,-720.662381
15144,-720.662381
15145,-720.662381
15146,-720.662381
15147,-720.662381
15148,-720.662381
15149,-720.662381
15150,-720.662381
15151,-720.662381
15152,-720.662381
15153,-720.662381
15154,-720.662381
15155,-720.662381
15156,-720.662381
15157,-720.662381
15158,-720.662381
15159,-720.662381
15160,-720.662381
15161,-720.662381
15162,-720.662381
15163,-720.662381
15164,-720.662381
15165,-720.662381
15166,-720.662381
15167,-720.662381
15168,-720.662381
15169,-720.662381
15170,-720.662381
15171,-720.662381
15172,-720.662381
15173,-720.662381
15174,-720.662381
15175,-720.662381
15176,-720.662381
15177,-720.662381
15178,-720.662381
15179,-720.662381
15180,-720.662381
15181,-720.662381
15182,-720.662381
15183,-720.662381
15184,-720.662381
15185,-720.662381
15186,-720.662381
15187,-720.662381
15188,-720.662381
15189,-720.662381
15190,-720.662381
15191,-720.662381
15192,-720.662381
15193,-720.662381
15194,-720.662381
15195,-720.662381
15196,-720.662381
15197,-720.662381
15198,-720.662381
15199,-720.662381
15200,-720.662381
15201,-720.662381
15202,-720.662381
15203,-720.662381
15204,-720.662381
15205,-720.662381
15206,-720.662381
15207,-720.662381
15208,-720.662381
15209,-720.662381
15210,-720.662381
15211,-720.662381
15212,-720.662381
15213,-720.662381
15214,-720.662381
15215,-720.662381
15216,-720.662381
15217,-720.662381
15218,-658.030593
15219,-658.030593
15220,-658.030593
15221,-658.030593
15222,-658.030593
15223,-658.030593
15224,-658.030593
15225,-658.030593
15226,-658.030593
15227,-658.030593
15228,-658.030593
15229,-658.030593
15230,-658.030593
15231,-658.030593
15232,-658.030593
15233,-658.030593
15234,-658.030593
15235,-658.030593
15236,-658.030593
15237,-658.030593
15238,-658.030593
15239,-658.030593
15240,-658.030593
15241,-658.030593
15242,-658.030593
15243,-658.030593
15244,-658.030593
15245,-658.030593
15246,-658.030593
15247,-658.030593
15248,-658.030593
15249,-658.030593
15250,-658.030593
15251,-658.030593
15252,-658.030593
15253,-658.030593
15254,-658.030593
15255,-658.030593
15256,-658.030593
15257,-658.030593
15258,-658.030593
15259,-658.030593
15260,-658.030593
15261,-658.030593
15262,-658.030593
15263,-658.030593
15264,-658.030593
15265,-658.030593
15266,-658.030593
15267,-658.030593
15268,-658.030593
15269,-658.030593
15270,-658.030593
15271,-658.030593
15272,-658.030593
15273,-658.030593
15274,-658.030593
15275,-658.030593
15276,-658.030593
15277,-658.030593
15278,-658.030593
15279,-658.030593
15280,-658.030593
15281,-658.030593
15282,-658.030593
15283,-658.030593
15284,-658.030593
15285,-658.030593
15286,-658.030593
15287,-658.030593
15288,-658.030593
15289,-658.030593
15290,-658.030593
15291,-658.030593
15292,-658.030593
15293,-658.030593
15294,-658.030593
15295,-658.030593
15296,-658.030593
15297,-658.030593
15298,-658.030593
15299,-658.030593
15300,-658.030593
15301,-658.030593
15302,-658.030593
15303,-658.030593
15304,-658.030593
15305,-658.030593
15306,-658.030593
15307,-658.030593
15308,-658.030593
15309,-658.030593
15310,-658.030593
15311,-658.030593
15312,-658.030593
15313,-658.030593
15314,-658.030593
15315,-658.030593
15316,-658.030593
15317,-658.030593
15318,-658.030593
15319,-658.030593
15320,-658.030593
15321,-658.030593
15322,-658.030593
15323,-658.030593
15324,-658.030593
15325,-658.030593
15326,-658.030593
15327,-658.030593
15328,-658.030593
15329,-658.030593
15330,-658.030593
15331,-658.030593
15332,-658.030593
15333,-658.030593
15334,-658.030593
15335,-658.030593
15336,-658.030593
15337,-658.030593
15338,-768.996715
15339,-768.996715
15340,-768.996715
15341,-768.996715
15342,-768.996715
15343,-768.996715
15344,-768.996715
15345,-768.996715
15346,-768.996715
15347,-768.996715
15348,-768.996715
15349,-768.996715
15350,-768.996715
15351,-768.996715
15352,-768.996715
15353,-768.996715
15354,-768.996715
15355,-768.996715
15356,-768.996715
15357,-768.996715
15358,-768.996715
15359,-768.996715
15360,-768.996715
15361,-768.996715
15362,-768.996715
15363,-768.996715
15364,-768.996715
15365,-768.996715
15366,-768.996715
15367,-768.996715
15368,-768.996715
15369,-768.996715
15370,-768.996715
15371,-768.996715
15372,-768.996715
15373,-768.996715
15374,-768.996715
15375,-768.996715
15376,-768.996715
15377,-768.996715
15378,-768.996715
15379,-768.996715
15380,-768.996715
15381,-768.996715
15382,-768.996715
15383,-768.996715
15384,-768.996715
15385,-768.996715
15386,-768.996715
15387,-768.996715
15388,-768.996715
15389,-768.996715
15390,-768.996715
15391,-768.996715
15392,-768.996715
15393,-768.996715
15394,-768.996715
15395,-768.996715
15396,-768.996715
15397,-768.996715
15398,-768.996715
15399,-768.996715
15400,-768.996715
15401,-768.996715
15402,-768.996715
15403,-768.996715
15404,-768.996715
15405,-768.996715
15406,-768.996715
15407,-768.996715
15408,-768.996715
15409,-768.996715
15410,-768.996715
15411,-768.996715
15412,-768.996715
15413,-768.996715
15414,-768.996715
15415,-768.996715
15416,-768.996715
15417,-768.996715
15418,-768.996715
15419,-768.996715
15420,-768.996715
15421,-768.996715
15422,-768.996715
15423,-768.996715
15424,-768.996715
15425,-768.996715
15426,-768.996715
15427,-768.996715
15428,-768.996715
15429,-768.996715
15430,-768.996715
15431,-768.996715
15432,-768.996715
15433,-768.996715
15434,-768.996715
15435,-768.996715
15436,-768.996715
15437,-768.996715
15438,-768.996715
15439,-768.996715
15440,-768.996715
15441,-768.996715
15442,-768.996715
15443,-768.996715
15444,-768.996715
15445,-768.996715
15446,-768.996715
15447,-768.996715
15448,-768.996715
15449,-768.996715
15450,-768.996715
15451,-768.996715
15452,-768.996715
15453,-768.996715
15454,-768.996715
15455,-768.996715
15456,-768.996715
15457,-768.996715
15458,-903.041097
15459,-903.041097
15460,-903.041097
15461,-903.041097
15462,-903.041097
15463,-903.041097
15464,-903.041097
15465,-903.041097
15466,-903.041097
15467,-903.041097
15468,-903.041097
15469,-903.041097
15470,-903.041097
15471,-903.041097
15472,-903.041097
15473,-903.041097
15474,-903.041097
15475,-903.041097
15476,-903.041097
15477,-903.041097
15478,-903.041097
15479,-903.041097
15480,-903.041097
15481,-903.041097
15482,-903.041097
15483,-903.041097
15484,-903.041097
15485,-903.041097
15486,-903.041097
15487,-903.041097
15488,-903.041097
15489,-903.041097
15490,-903.041097
15491,-903.041097
15492,-903.041097
15493,-903.041097
15494,-903.041097
15495,-903.041097
15496,-903.041097
15497,-903.041097
15498,-903.041097
15499,-903.041097
15500,-903.041097
15501,-903.041097
15502,-903.041097
15503,-903.041097
15504,-903.041097
15505,-903.041097
15506,-903.041097
15507,-903.041097
15508,-903.041097
15509,-903.041097
15510,-903.041097
15511,-903.041097
15512,-903.041097
15513,-903.041097
15514,-903.041097
15515,-903.041097
15516,-903.041097
15517,-903.041097
15518,-903.041097
15519,-903.041097
15520,-903.041097
15521,-903.041097
15522,-903.041097
15523,-903.041097
15524,-903.041097
15525,-903.041097
15526,-903.041097
15527,-903.041097
15528,-903.041097
15529,-903.041097
15530,-903.041097
15531,-903.041097
15532,-903.041097
15533,-903.041097
15534,-903.041097
15535,-903.041097
15536,-903.041097
15537,-903.041097
15538,-903.041097
15539,-903.041097
15540,-903.041097
15541,-903.041097
15542,-903.041097
15543,-903.041097
15544,-903.041097
15545,-903.041097
15546,-903.041097
15547,-903.041097
15548,-903.041097
15549,-903.041097
15550,-903.041097
15551,-903.041097
15552,-903.041097
15553,-903.041097
15554,-903.041097
15555,-903.041097
15556,-903.041097
15557,-903.041097
15558,-903.041097
15559,-903.041097
15560,-903.041097
15561,-903.041097
15562,-903.041097
15563,-903.041097
15564,-903.041097
15565,-903.041097
15566,-903.041097
15567,-903.041097
15568,-903.041097
15569,-903.041097
15570,-903.041097
15571,-903.041097
15572,-903.041097
15573,-903.041097
15574,-903.041097
15575,-903.041097
15576,-903.041097
15577,-903.041097
15578,-585.089429
15579,-585.089429
15580,-585.089429
15581,-585.089429
15582,-585.089429
15583,-585.089429
