Episode,Reward
3016,-1052.907928
3017,-1052.907928
3018,-1052.907928
3019,-1052.907928
3020,-1052.907928
3021,-1052.907928
3022,-1052.907928
3023,-1052.907928
3024,-1052.907928
3025,-1052.907928
3026,-1052.907928
3027,-1052.907928
3028,-1052.907928
3029,-1052.907928
3030,-1052.907928
3031,-1052.907928
3032,-1052.907928
3033,-1052.907928
3034,-1052.907928
3035,-1052.907928
3036,-1052.907928
3037,-1052.907928
3038,-1052.907928
3039,-1052.907928
3040,-1052.907928
3041,-1052.907928
3042,-1052.907928
3043,-1052.907928
3044,-1052.907928
3045,-1052.907928
3046,-1052.907928
3047,-1052.907928
3048,-1052.907928
3049,-1052.907928
3050,-1052.907928
3051,-1052.907928
3052,-1052.907928
3053,-1052.907928
3054,-1052.907928
3055,-1052.907928
3056,-1052.907928
3057,-1052.907928
3058,-1052.907928
3059,-1052.907928
3060,-1052.907928
3061,-1052.907928
3062,-1052.907928
3063,-1052.907928
3064,-1052.907928
3065,-1052.907928
3066,-1052.907928
3067,-1052.907928
3068,-1052.907928
3069,-1052.907928
3070,-1052.907928
3071,-1052.907928
3072,-1052.907928
3073,-1052.907928
3074,-1052.907928
3075,-1052.907928
3076,-1052.907928
3077,-1052.907928
3078,-1052.907928
3079,-1052.907928
3080,-1052.907928
3081,-1052.907928
3082,-1052.907928
3083,-1052.907928
3084,-1052.907928
3085,-1052.907928
3086,-1052.907928
3087,-1052.907928
3088,-1052.907928
3089,-1052.907928
3090,-1052.907928
3091,-1052.907928
3092,-1052.907928
3093,-1052.907928
3094,-1052.907928
3095,-1052.907928
3096,-1052.907928
3097,-1052.907928
3098,-1364.52338
3099,-1364.52338
3100,-1364.52338
3101,-1364.52338
3102,-1364.52338
3103,-1364.52338
3104,-1364.52338
3105,-1364.52338
3106,-1364.52338
3107,-1364.52338
3108,-1364.52338
3109,-1364.52338
3110,-1364.52338
3111,-1364.52338
3112,-1364.52338
3113,-1364.52338
3114,-1364.52338
3115,-1364.52338
3116,-1364.52338
3117,-1364.52338
3118,-1364.52338
3119,-1364.52338
3120,-1364.52338
3121,-1364.52338
3122,-1364.52338
3123,-1364.52338
3124,-1364.52338
3125,-1364.52338
3126,-1364.52338
3127,-1364.52338
3128,-1364.52338
3129,-1364.52338
3130,-1364.52338
3131,-1364.52338
3132,-1364.52338
3133,-1364.52338
3134,-1364.52338
3135,-1364.52338
3136,-1364.52338
3137,-1364.52338
3138,-1364.52338
3139,-1364.52338
3140,-1364.52338
3141,-1364.52338
3142,-1364.52338
3143,-1364.52338
3144,-1364.52338
3145,-1364.52338
3146,-1364.52338
3147,-1364.52338
3148,-1364.52338
3149,-1364.52338
3150,-1364.52338
3151,-1364.52338
3152,-1364.52338
3153,-1364.52338
3154,-1364.52338
3155,-1364.52338
3156,-1364.52338
3157,-1364.52338
3158,-1364.52338
3159,-1364.52338
3160,-1364.52338
3161,-1364.52338
3162,-1364.52338
3163,-1364.52338
3164,-1364.52338
3165,-1364.52338
3166,-1364.52338
3167,-1364.52338
3168,-1364.52338
3169,-1364.52338
3170,-1364.52338
3171,-1364.52338
3172,-1364.52338
3173,-1364.52338
3174,-1364.52338
3175,-1364.52338
3176,-1364.52338
3177,-1364.52338
3178,-1364.52338
3179,-1364.52338
3180,-1364.52338
3181,-1364.52338
3182,-1364.52338
3183,-1364.52338
3184,-1364.52338
3185,-1364.52338
3186,-1364.52338
3187,-1364.52338
3188,-1364.52338
3189,-1364.52338
3190,-1364.52338
3191,-1364.52338
3192,-1364.52338
3193,-1364.52338
3194,-1364.52338
3195,-1364.52338
3196,-1364.52338
3197,-1364.52338
3198,-1364.52338
3199,-1364.52338
3200,-1364.52338
3201,-1364.52338
3202,-1364.52338
3203,-1364.52338
3204,-1364.52338
3205,-1364.52338
3206,-1364.52338
3207,-1364.52338
3208,-1364.52338
3209,-1364.52338
3210,-1364.52338
3211,-1364.52338
3212,-1364.52338
3213,-1364.52338
3214,-1364.52338
3215,-1364.52338
3216,-1364.52338
3217,-1364.52338
3218,-1305.389344
3219,-1305.389344
3220,-1305.389344
3221,-1305.389344
3222,-1305.389344
3223,-1305.389344
3224,-1305.389344
3225,-1305.389344
3226,-1305.389344
3227,-1305.389344
3228,-1305.389344
3229,-1305.389344
3230,-1305.389344
3231,-1305.389344
3232,-1305.389344
3233,-1305.389344
3234,-1305.389344
3235,-1305.389344
3236,-1305.389344
3237,-1305.389344
3238,-1305.389344
3239,-1305.389344
3240,-1305.389344
3241,-1305.389344
3242,-1305.389344
3243,-1305.389344
3244,-1305.389344
3245,-1305.389344
3246,-1305.389344
3247,-1305.389344
3248,-1305.389344
3249,-1305.389344
3250,-1305.389344
3251,-1305.389344
3252,-1305.389344
3253,-1305.389344
3254,-1305.389344
3255,-1305.389344
3256,-1305.389344
3257,-1305.389344
3258,-1305.389344
3259,-1305.389344
3260,-1305.389344
3261,-1305.389344
3262,-1305.389344
3263,-1305.389344
3264,-1305.389344
3265,-1305.389344
3266,-1305.389344
3267,-1305.389344
3268,-1305.389344
3269,-1305.389344
3270,-1305.389344
3271,-1305.389344
3272,-1305.389344
3273,-1305.389344
3274,-1305.389344
3275,-1305.389344
3276,-1305.389344
3277,-1305.389344
3278,-1305.389344
3279,-1305.389344
3280,-1305.389344
3281,-1305.389344
3282,-1305.389344
3283,-1305.389344
3284,-1305.389344
3285,-1305.389344
3286,-1305.389344
3287,-1305.389344
3288,-1305.389344
3289,-1305.389344
3290,-1305.389344
3291,-1305.389344
3292,-1305.389344
3293,-1305.389344
3294,-1305.389344
3295,-1305.389344
3296,-1305.389344
3297,-1305.389344
3298,-1305.389344
3299,-1305.389344
3300,-1305.389344
3301,-1305.389344
3302,-1305.389344
3303,-1305.389344
3304,-1305.389344
3305,-1305.389344
3306,-1305.389344
3307,-1305.389344
3308,-1305.389344
3309,-1305.389344
3310,-1305.389344
3311,-1305.389344
3312,-1305.389344
3313,-1305.389344
3314,-1305.389344
3315,-1305.389344
3316,-1305.389344
3317,-1305.389344
3318,-1305.389344
3319,-1305.389344
3320,-1305.389344
3321,-1305.389344
3322,-1305.389344
3323,-1305.389344
3324,-1305.389344
3325,-1305.389344
3326,-1305.389344
3327,-1305.389344
3328,-1305.389344
3329,-1305.389344
3330,-1305.389344
3331,-1305.389344
3332,-1305.389344
3333,-1305.389344
3334,-1305.389344
3335,-1305.389344
3336,-1305.389344
3337,-1305.389344
3338,-1378.341113
3339,-1378.341113
3340,-1378.341113
3341,-1378.341113
3342,-1378.341113
3343,-1378.341113
3344,-1378.341113
3345,-1378.341113
3346,-1378.341113
3347,-1378.341113
3348,-1378.341113
3349,-1378.341113
3350,-1378.341113
3351,-1378.341113
3352,-1378.341113
3353,-1378.341113
3354,-1378.341113
3355,-1378.341113
3356,-1378.341113
3357,-1378.341113
3358,-1378.341113
3359,-1378.341113
3360,-1378.341113
3361,-1378.341113
3362,-1378.341113
3363,-1378.341113
3364,-1378.341113
3365,-1378.341113
3366,-1378.341113
3367,-1378.341113
3368,-1378.341113
3369,-1378.341113
3370,-1378.341113
3371,-1378.341113
3372,-1378.341113
3373,-1378.341113
3374,-1378.341113
3375,-1378.341113
3376,-1378.341113
3377,-1378.341113
3378,-1378.341113
3379,-1378.341113
3380,-1378.341113
3381,-1378.341113
3382,-1378.341113
3383,-1378.341113
3384,-1378.341113
3385,-1378.341113
3386,-1378.341113
3387,-1378.341113
3388,-1378.341113
3389,-1378.341113
3390,-1378.341113
3391,-1378.341113
3392,-1378.341113
3393,-1378.341113
3394,-1378.341113
3395,-1378.341113
3396,-1378.341113
3397,-1378.341113
3398,-1378.341113
3399,-1378.341113
3400,-1378.341113
3401,-1378.341113
3402,-1378.341113
3403,-1378.341113
3404,-1378.341113
3405,-1378.341113
3406,-1378.341113
3407,-1378.341113
3408,-1378.341113
3409,-1378.341113
3410,-1378.341113
3411,-1378.341113
3412,-1378.341113
3413,-1378.341113
3414,-1378.341113
3415,-1378.341113
3416,-1378.341113
3417,-1378.341113
3418,-1378.341113
3419,-1378.341113
3420,-1378.341113
3421,-1378.341113
3422,-1378.341113
3423,-1378.341113
3424,-1378.341113
3425,-1378.341113
3426,-1378.341113
3427,-1378.341113
3428,-1378.341113
3429,-1378.341113
3430,-1378.341113
3431,-1378.341113
3432,-1378.341113
3433,-1378.341113
3434,-1378.341113
3435,-1378.341113
3436,-1378.341113
3437,-1378.341113
3438,-1378.341113
3439,-1378.341113
3440,-1378.341113
3441,-1378.341113
3442,-1378.341113
3443,-1378.341113
3444,-1378.341113
3445,-1378.341113
3446,-1378.341113
3447,-1378.341113
3448,-1378.341113
3449,-1378.341113
3450,-1378.341113
3451,-1378.341113
3452,-1378.341113
3453,-1378.341113
3454,-1378.341113
3455,-1378.341113
3456,-1378.341113
3457,-1378.341113
3458,-1360.015207
3459,-1360.015207
3460,-1360.015207
3461,-1360.015207
3462,-1360.015207
3463,-1360.015207
3464,-1360.015207
3465,-1360.015207
3466,-1360.015207
3467,-1360.015207
3468,-1360.015207
3469,-1360.015207
3470,-1360.015207
3471,-1360.015207
3472,-1360.015207
3473,-1360.015207
3474,-1360.015207
3475,-1360.015207
3476,-1360.015207
3477,-1360.015207
3478,-1360.015207
3479,-1360.015207
3480,-1360.015207
3481,-1360.015207
3482,-1360.015207
3483,-1360.015207
3484,-1360.015207
3485,-1360.015207
3486,-1360.015207
3487,-1360.015207
3488,-1360.015207
3489,-1360.015207
3490,-1360.015207
3491,-1360.015207
3492,-1360.015207
3493,-1360.015207
3494,-1360.015207
3495,-1360.015207
3496,-1360.015207
3497,-1360.015207
3498,-1360.015207
3499,-1360.015207
3500,-1360.015207
3501,-1360.015207
3502,-1360.015207
3503,-1360.015207
3504,-1360.015207
3505,-1360.015207
3506,-1360.015207
3507,-1360.015207
3508,-1360.015207
3509,-1360.015207
3510,-1360.015207
3511,-1360.015207
3512,-1360.015207
3513,-1360.015207
3514,-1360.015207
3515,-1360.015207
3516,-1360.015207
3517,-1360.015207
3518,-1360.015207
3519,-1360.015207
3520,-1360.015207
3521,-1360.015207
3522,-1360.015207
3523,-1360.015207
3524,-1360.015207
3525,-1360.015207
3526,-1360.015207
3527,-1360.015207
3528,-1360.015207
3529,-1360.015207
3530,-1360.015207
3531,-1360.015207
3532,-1360.015207
3533,-1360.015207
3534,-1360.015207
3535,-1360.015207
3536,-1360.015207
3537,-1360.015207
3538,-1360.015207
3539,-1360.015207
3540,-1360.015207
3541,-1360.015207
3542,-1360.015207
3543,-1360.015207
3544,-1360.015207
3545,-1360.015207
3546,-1360.015207
3547,-1360.015207
3548,-1360.015207
3549,-1360.015207
3550,-1360.015207
3551,-1360.015207
3552,-1360.015207
3553,-1360.015207
3554,-1360.015207
3555,-1360.015207
3556,-1360.015207
3557,-1360.015207
3558,-1360.015207
3559,-1360.015207
3560,-1360.015207
3561,-1360.015207
3562,-1360.015207
3563,-1360.015207
3564,-1360.015207
3565,-1360.015207
3566,-1360.015207
3567,-1360.015207
3568,-1360.015207
3569,-1360.015207
3570,-1360.015207
3571,-1360.015207
3572,-1360.015207
3573,-1360.015207
3574,-1360.015207
3575,-1360.015207
3576,-1360.015207
3577,-1360.015207
3578,-1238.101629
3579,-1238.101629
3580,-1238.101629
3581,-1238.101629
3582,-1238.101629
3583,-1238.101629
3584,-1238.101629
3585,-1238.101629
3586,-1238.101629
3587,-1238.101629
3588,-1238.101629
3589,-1238.101629
3590,-1238.101629
3591,-1238.101629
3592,-1238.101629
3593,-1238.101629
3594,-1238.101629
3595,-1238.101629
3596,-1238.101629
3597,-1238.101629
3598,-1238.101629
3599,-1238.101629
3600,-1238.101629
3601,-1238.101629
3602,-1238.101629
3603,-1238.101629
3604,-1238.101629
3605,-1238.101629
3606,-1238.101629
3607,-1238.101629
3608,-1238.101629
3609,-1238.101629
3610,-1238.101629
3611,-1238.101629
3612,-1238.101629
3613,-1238.101629
3614,-1238.101629
3615,-1238.101629
3616,-1238.101629
3617,-1238.101629
3618,-1238.101629
3619,-1238.101629
3620,-1238.101629
3621,-1238.101629
3622,-1238.101629
3623,-1238.101629
3624,-1238.101629
3625,-1238.101629
3626,-1238.101629
3627,-1238.101629
3628,-1238.101629
3629,-1238.101629
3630,-1238.101629
3631,-1238.101629
3632,-1238.101629
3633,-1238.101629
3634,-1238.101629
3635,-1238.101629
3636,-1238.101629
3637,-1238.101629
3638,-1238.101629
3639,-1238.101629
3640,-1238.101629
3641,-1238.101629
3642,-1238.101629
3643,-1238.101629
3644,-1238.101629
3645,-1238.101629
3646,-1238.101629
3647,-1238.101629
3648,-1238.101629
3649,-1238.101629
3650,-1238.101629
3651,-1238.101629
3652,-1238.101629
3653,-1238.101629
3654,-1238.101629
3655,-1238.101629
3656,-1238.101629
3657,-1238.101629
3658,-1238.101629
3659,-1238.101629
3660,-1238.101629
3661,-1238.101629
3662,-1238.101629
3663,-1238.101629
3664,-1238.101629
3665,-1238.101629
3666,-1238.101629
3667,-1238.101629
3668,-1238.101629
3669,-1238.101629
3670,-1238.101629
3671,-1238.101629
3672,-1238.101629
3673,-1238.101629
3674,-1238.101629
3675,-1238.101629
3676,-1238.101629
3677,-1238.101629
3678,-1238.101629
3679,-1238.101629
3680,-1238.101629
3681,-1238.101629
3682,-1238.101629
3683,-1238.101629
3684,-1238.101629
3685,-1238.101629
3686,-1238.101629
3687,-1238.101629
3688,-1238.101629
3689,-1238.101629
3690,-1238.101629
3691,-1238.101629
3692,-1238.101629
3693,-1238.101629
3694,-1238.101629
3695,-1238.101629
3696,-1238.101629
3697,-1238.101629
3698,-1326.896181
3699,-1326.896181
3700,-1326.896181
3701,-1326.896181
3702,-1326.896181
3703,-1326.896181
3704,-1326.896181
3705,-1326.896181
3706,-1326.896181
3707,-1326.896181
3708,-1326.896181
3709,-1326.896181
3710,-1326.896181
3711,-1326.896181
3712,-1326.896181
3713,-1326.896181
3714,-1326.896181
3715,-1326.896181
3716,-1326.896181
3717,-1326.896181
3718,-1326.896181
3719,-1326.896181
3720,-1326.896181
3721,-1326.896181
3722,-1326.896181
3723,-1326.896181
3724,-1326.896181
3725,-1326.896181
3726,-1326.896181
3727,-1326.896181
3728,-1326.896181
3729,-1326.896181
3730,-1326.896181
3731,-1326.896181
3732,-1326.896181
3733,-1326.896181
3734,-1326.896181
3735,-1326.896181
3736,-1326.896181
3737,-1326.896181
3738,-1326.896181
3739,-1326.896181
3740,-1326.896181
3741,-1326.896181
3742,-1326.896181
3743,-1326.896181
3744,-1326.896181
3745,-1326.896181
3746,-1326.896181
3747,-1326.896181
3748,-1326.896181
3749,-1326.896181
3750,-1326.896181
3751,-1326.896181
3752,-1326.896181
3753,-1326.896181
3754,-1326.896181
3755,-1326.896181
3756,-1326.896181
3757,-1326.896181
3758,-1326.896181
3759,-1326.896181
3760,-1326.896181
3761,-1326.896181
3762,-1326.896181
3763,-1326.896181
3764,-1326.896181
3765,-1326.896181
3766,-1326.896181
3767,-1326.896181
3768,-1326.896181
3769,-1326.896181
3770,-1326.896181
3771,-1326.896181
3772,-1326.896181
3773,-1326.896181
3774,-1326.896181
3775,-1326.896181
3776,-1326.896181
3777,-1326.896181
3778,-1326.896181
3779,-1326.896181
3780,-1326.896181
3781,-1326.896181
3782,-1326.896181
3783,-1326.896181
3784,-1326.896181
3785,-1326.896181
3786,-1326.896181
3787,-1326.896181
3788,-1326.896181
3789,-1326.896181
3790,-1326.896181
3791,-1326.896181
3792,-1326.896181
3793,-1326.896181
3794,-1326.896181
3795,-1326.896181
3796,-1326.896181
3797,-1326.896181
3798,-1326.896181
3799,-1326.896181
3800,-1326.896181
3801,-1326.896181
3802,-1326.896181
3803,-1326.896181
3804,-1326.896181
3805,-1326.896181
3806,-1326.896181
3807,-1326.896181
3808,-1326.896181
3809,-1326.896181
3810,-1326.896181
3811,-1326.896181
3812,-1326.896181
3813,-1326.896181
3814,-1326.896181
3815,-1326.896181
3816,-1326.896181
3817,-1326.896181
3818,-1147.618603
3819,-1147.618603
3820,-1147.618603
3821,-1147.618603
3822,-1147.618603
3823,-1147.618603
3824,-1147.618603
3825,-1147.618603
3826,-1147.618603
3827,-1147.618603
3828,-1147.618603
3829,-1147.618603
3830,-1147.618603
3831,-1147.618603
3832,-1147.618603
3833,-1147.618603
3834,-1147.618603
3835,-1147.618603
3836,-1147.618603
3837,-1147.618603
3838,-1147.618603
3839,-1147.618603
3840,-1147.618603
3841,-1147.618603
3842,-1147.618603
3843,-1147.618603
3844,-1147.618603
3845,-1147.618603
3846,-1147.618603
3847,-1147.618603
3848,-1147.618603
3849,-1147.618603
3850,-1147.618603
3851,-1147.618603
3852,-1147.618603
3853,-1147.618603
3854,-1147.618603
3855,-1147.618603
3856,-1147.618603
3857,-1147.618603
3858,-1147.618603
3859,-1147.618603
3860,-1147.618603
3861,-1147.618603
3862,-1147.618603
3863,-1147.618603
3864,-1147.618603
3865,-1147.618603
3866,-1147.618603
3867,-1147.618603
3868,-1147.618603
3869,-1147.618603
3870,-1147.618603
3871,-1147.618603
3872,-1147.618603
3873,-1147.618603
3874,-1147.618603
3875,-1147.618603
3876,-1147.618603
3877,-1147.618603
3878,-1147.618603
3879,-1147.618603
3880,-1147.618603
3881,-1147.618603
3882,-1147.618603
3883,-1147.618603
3884,-1147.618603
3885,-1147.618603
3886,-1147.618603
3887,-1147.618603
3888,-1147.618603
3889,-1147.618603
3890,-1147.618603
3891,-1147.618603
3892,-1147.618603
3893,-1147.618603
3894,-1147.618603
3895,-1147.618603
3896,-1147.618603
3897,-1147.618603
3898,-1147.618603
3899,-1147.618603
3900,-1147.618603
3901,-1147.618603
3902,-1147.618603
3903,-1147.618603
3904,-1147.618603
3905,-1147.618603
3906,-1147.618603
3907,-1147.618603
3908,-1147.618603
3909,-1147.618603
3910,-1147.618603
3911,-1147.618603
3912,-1147.618603
3913,-1147.618603
3914,-1147.618603
3915,-1147.618603
3916,-1147.618603
3917,-1147.618603
3918,-1147.618603
3919,-1147.618603
3920,-1147.618603
3921,-1147.618603
3922,-1147.618603
3923,-1147.618603
3924,-1147.618603
3925,-1147.618603
3926,-1147.618603
3927,-1147.618603
3928,-1147.618603
3929,-1147.618603
3930,-1147.618603
3931,-1147.618603
3932,-1147.618603
3933,-1147.618603
3934,-1147.618603
3935,-1147.618603
3936,-1147.618603
3937,-1147.618603
3938,-1122.633475
3939,-1122.633475
3940,-1122.633475
3941,-1122.633475
3942,-1122.633475
3943,-1122.633475
3944,-1122.633475
3945,-1122.633475
3946,-1122.633475
3947,-1122.633475
3948,-1122.633475
3949,-1122.633475
3950,-1122.633475
3951,-1122.633475
3952,-1122.633475
3953,-1122.633475
3954,-1122.633475
3955,-1122.633475
3956,-1122.633475
3957,-1122.633475
3958,-1122.633475
3959,-1122.633475
3960,-1122.633475
3961,-1122.633475
3962,-1122.633475
3963,-1122.633475
3964,-1122.633475
3965,-1122.633475
3966,-1122.633475
3967,-1122.633475
3968,-1122.633475
3969,-1122.633475
3970,-1122.633475
3971,-1122.633475
3972,-1122.633475
3973,-1122.633475
3974,-1122.633475
3975,-1122.633475
3976,-1122.633475
3977,-1122.633475
3978,-1122.633475
3979,-1122.633475
3980,-1122.633475
3981,-1122.633475
3982,-1122.633475
3983,-1122.633475
3984,-1122.633475
3985,-1122.633475
3986,-1122.633475
3987,-1122.633475
3988,-1122.633475
3989,-1122.633475
3990,-1122.633475
3991,-1122.633475
3992,-1122.633475
3993,-1122.633475
3994,-1122.633475
3995,-1122.633475
3996,-1122.633475
3997,-1122.633475
3998,-1122.633475
3999,-1122.633475
4000,-1122.633475
4001,-1122.633475
4002,-1122.633475
4003,-1122.633475
4004,-1122.633475
4005,-1122.633475
4006,-1122.633475
4007,-1122.633475
4008,-1122.633475
4009,-1122.633475
4010,-1122.633475
4011,-1122.633475
4012,-1122.633475
4013,-1122.633475
4014,-1122.633475
4015,-1122.633475
4016,-1122.633475
4017,-1122.633475
4018,-1122.633475
4019,-1122.633475
4020,-1122.633475
4021,-1122.633475
4022,-1122.633475
4023,-1122.633475
4024,-1122.633475
4025,-1122.633475
4026,-1122.633475
4027,-1122.633475
4028,-1122.633475
4029,-1122.633475
4030,-1122.633475
4031,-1122.633475
4032,-1122.633475
4033,-1122.633475
4034,-1122.633475
4035,-1122.633475
4036,-1122.633475
4037,-1122.633475
4038,-1122.633475
4039,-1122.633475
4040,-1122.633475
4041,-1122.633475
4042,-1122.633475
4043,-1122.633475
4044,-1122.633475
4045,-1122.633475
4046,-1122.633475
4047,-1122.633475
4048,-1122.633475
4049,-1122.633475
4050,-1122.633475
4051,-1122.633475
4052,-1122.633475
4053,-1122.633475
4054,-1122.633475
4055,-1122.633475
4056,-1122.633475
4057,-1122.633475
4058,-1193.481581
4059,-1193.481581
4060,-1193.481581
4061,-1193.481581
4062,-1193.481581
4063,-1193.481581
4064,-1193.481581
4065,-1193.481581
4066,-1193.481581
4067,-1193.481581
4068,-1193.481581
4069,-1193.481581
4070,-1193.481581
4071,-1193.481581
4072,-1193.481581
4073,-1193.481581
4074,-1193.481581
4075,-1193.481581
4076,-1193.481581
4077,-1193.481581
4078,-1193.481581
4079,-1193.481581
4080,-1193.481581
4081,-1193.481581
4082,-1193.481581
4083,-1193.481581
4084,-1193.481581
4085,-1193.481581
4086,-1193.481581
4087,-1193.481581
4088,-1193.481581
4089,-1193.481581
4090,-1193.481581
4091,-1193.481581
4092,-1193.481581
4093,-1193.481581
4094,-1193.481581
4095,-1193.481581
4096,-1193.481581
4097,-1193.481581
4098,-1193.481581
4099,-1193.481581
4100,-1193.481581
4101,-1193.481581
4102,-1193.481581
4103,-1193.481581
4104,-1193.481581
4105,-1193.481581
4106,-1193.481581
4107,-1193.481581
4108,-1193.481581
4109,-1193.481581
4110,-1193.481581
4111,-1193.481581
4112,-1193.481581
4113,-1193.481581
4114,-1193.481581
4115,-1193.481581
4116,-1193.481581
4117,-1193.481581
4118,-1193.481581
4119,-1193.481581
4120,-1193.481581
4121,-1193.481581
4122,-1193.481581
4123,-1193.481581
4124,-1193.481581
4125,-1193.481581
4126,-1193.481581
4127,-1193.481581
4128,-1193.481581
4129,-1193.481581
4130,-1193.481581
4131,-1193.481581
4132,-1193.481581
4133,-1193.481581
4134,-1193.481581
4135,-1193.481581
4136,-1193.481581
4137,-1193.481581
4138,-1193.481581
4139,-1193.481581
4140,-1193.481581
4141,-1193.481581
4142,-1193.481581
4143,-1193.481581
4144,-1193.481581
4145,-1193.481581
4146,-1193.481581
4147,-1193.481581
4148,-1193.481581
4149,-1193.481581
4150,-1193.481581
4151,-1193.481581
4152,-1193.481581
4153,-1193.481581
4154,-1193.481581
4155,-1193.481581
4156,-1193.481581
4157,-1193.481581
4158,-1193.481581
4159,-1193.481581
4160,-1193.481581
4161,-1193.481581
4162,-1193.481581
4163,-1193.481581
4164,-1193.481581
4165,-1193.481581
4166,-1193.481581
4167,-1193.481581
4168,-1193.481581
4169,-1193.481581
4170,-1193.481581
4171,-1193.481581
4172,-1193.481581
4173,-1193.481581
4174,-1193.481581
4175,-1193.481581
4176,-1193.481581
4177,-1193.481581
4178,-1056.558638
4179,-1056.558638
4180,-1056.558638
4181,-1056.558638
4182,-1056.558638
4183,-1056.558638
4184,-1056.558638
4185,-1056.558638
4186,-1056.558638
4187,-1056.558638
4188,-1056.558638
4189,-1056.558638
4190,-1056.558638
4191,-1056.558638
4192,-1056.558638
4193,-1056.558638
4194,-1056.558638
4195,-1056.558638
4196,-1056.558638
4197,-1056.558638
4198,-1056.558638
4199,-1056.558638
4200,-1056.558638
4201,-1056.558638
4202,-1056.558638
4203,-1056.558638
4204,-1056.558638
4205,-1056.558638
4206,-1056.558638
4207,-1056.558638
4208,-1056.558638
4209,-1056.558638
4210,-1056.558638
4211,-1056.558638
4212,-1056.558638
4213,-1056.558638
4214,-1056.558638
4215,-1056.558638
4216,-1056.558638
4217,-1056.558638
4218,-1056.558638
4219,-1056.558638
4220,-1056.558638
4221,-1056.558638
4222,-1056.558638
4223,-1056.558638
4224,-1056.558638
4225,-1056.558638
4226,-1056.558638
4227,-1056.558638
4228,-1056.558638
4229,-1056.558638
4230,-1056.558638
4231,-1056.558638
4232,-1056.558638
4233,-1056.558638
4234,-1056.558638
4235,-1056.558638
4236,-1056.558638
4237,-1056.558638
4238,-1056.558638
4239,-1056.558638
4240,-1056.558638
4241,-1056.558638
4242,-1056.558638
4243,-1056.558638
4244,-1056.558638
4245,-1056.558638
4246,-1056.558638
4247,-1056.558638
4248,-1056.558638
4249,-1056.558638
4250,-1056.558638
4251,-1056.558638
4252,-1056.558638
4253,-1056.558638
4254,-1056.558638
4255,-1056.558638
4256,-1056.558638
4257,-1056.558638
4258,-1056.558638
4259,-1056.558638
4260,-1056.558638
4261,-1056.558638
4262,-1056.558638
4263,-1056.558638
4264,-1056.558638
4265,-1056.558638
4266,-1056.558638
4267,-1056.558638
4268,-1056.558638
4269,-1056.558638
4270,-1056.558638
4271,-1056.558638
4272,-1056.558638
4273,-1056.558638
4274,-1056.558638
4275,-1056.558638
4276,-1056.558638
4277,-1056.558638
4278,-1056.558638
4279,-1056.558638
4280,-1056.558638
4281,-1056.558638
4282,-1056.558638
4283,-1056.558638
4284,-1056.558638
4285,-1056.558638
4286,-1056.558638
4287,-1056.558638
4288,-1056.558638
4289,-1056.558638
4290,-1056.558638
4291,-1056.558638
4292,-1056.558638
4293,-1056.558638
4294,-1056.558638
4295,-1056.558638
4296,-1056.558638
4297,-1056.558638
4298,-1427.316125
4299,-1427.316125
4300,-1427.316125
4301,-1427.316125
4302,-1427.316125
4303,-1427.316125
4304,-1427.316125
4305,-1427.316125
4306,-1427.316125
4307,-1427.316125
4308,-1427.316125
4309,-1427.316125
4310,-1427.316125
4311,-1427.316125
4312,-1427.316125
4313,-1427.316125
4314,-1427.316125
4315,-1427.316125
4316,-1427.316125
4317,-1427.316125
4318,-1427.316125
4319,-1427.316125
4320,-1427.316125
4321,-1427.316125
4322,-1427.316125
4323,-1427.316125
4324,-1427.316125
4325,-1427.316125
4326,-1427.316125
4327,-1427.316125
4328,-1427.316125
4329,-1427.316125
4330,-1427.316125
4331,-1427.316125
4332,-1427.316125
4333,-1427.316125
4334,-1427.316125
4335,-1427.316125
4336,-1427.316125
4337,-1427.316125
4338,-1427.316125
4339,-1427.316125
4340,-1427.316125
4341,-1427.316125
4342,-1427.316125
4343,-1427.316125
4344,-1427.316125
4345,-1427.316125
4346,-1427.316125
4347,-1427.316125
4348,-1427.316125
4349,-1427.316125
4350,-1427.316125
4351,-1427.316125
4352,-1427.316125
4353,-1427.316125
4354,-1427.316125
4355,-1427.316125
4356,-1427.316125
4357,-1427.316125
4358,-1427.316125
4359,-1427.316125
4360,-1427.316125
4361,-1427.316125
4362,-1427.316125
4363,-1427.316125
4364,-1427.316125
4365,-1427.316125
4366,-1427.316125
4367,-1427.316125
4368,-1427.316125
4369,-1427.316125
4370,-1427.316125
4371,-1427.316125
4372,-1427.316125
4373,-1427.316125
4374,-1427.316125
4375,-1427.316125
4376,-1427.316125
4377,-1427.316125
4378,-1427.316125
4379,-1427.316125
4380,-1427.316125
4381,-1427.316125
4382,-1427.316125
4383,-1427.316125
4384,-1427.316125
4385,-1427.316125
4386,-1427.316125
4387,-1427.316125
4388,-1427.316125
4389,-1427.316125
4390,-1427.316125
4391,-1427.316125
4392,-1427.316125
4393,-1427.316125
4394,-1427.316125
4395,-1427.316125
4396,-1427.316125
4397,-1427.316125
4398,-1427.316125
4399,-1427.316125
4400,-1427.316125
4401,-1427.316125
4402,-1427.316125
4403,-1427.316125
4404,-1427.316125
4405,-1427.316125
4406,-1427.316125
4407,-1427.316125
4408,-1427.316125
4409,-1427.316125
4410,-1427.316125
4411,-1427.316125
4412,-1427.316125
4413,-1427.316125
4414,-1427.316125
