Episode,Reward
14767,-409.654552
14768,-409.654552
14769,-409.654552
14770,-409.654552
14771,-409.654552
14772,-409.654552
14773,-409.654552
14774,-409.654552
14775,-409.654552
14776,-409.654552
14777,-409.654552
14778,-409.654552
14779,-409.654552
14780,-409.654552
14781,-409.654552
14782,-409.654552
14783,-409.654552
14784,-409.654552
14785,-409.654552
14786,-409.654552
14787,-409.654552
14788,-409.654552
14789,-409.654552
14790,-409.654552
14791,-409.654552
14792,-409.654552
14793,-409.654552
14794,-409.654552
14795,-409.654552
14796,-409.654552
14797,-409.654552
14798,-409.654552
14799,-409.654552
14800,-409.654552
14801,-409.654552
14802,-409.654552
14803,-409.654552
14804,-409.654552
14805,-409.654552
14806,-409.654552
14807,-409.654552
14808,-409.654552
14809,-409.654552
14810,-409.654552
14811,-409.654552
14812,-409.654552
14813,-409.654552
14814,-409.654552
14815,-409.654552
14816,-409.654552
14817,-409.654552
14818,-409.654552
14819,-409.654552
14820,-409.654552
14821,-409.654552
14822,-409.654552
14823,-409.654552
14824,-409.654552
14825,-409.654552
14826,-409.654552
14827,-409.654552
14828,-409.654552
14829,-409.654552
14830,-409.654552
14831,-409.654552
14832,-409.654552
14833,-409.654552
14834,-409.654552
14835,-409.654552
14836,-409.654552
14837,-409.654552
14838,-409.654552
14839,-409.654552
14840,-409.654552
14841,-409.654552
14842,-409.654552
14843,-409.654552
14844,-409.654552
14845,-409.654552
14846,-409.654552
14847,-409.654552
14848,-409.654552
14849,-409.654552
14850,-409.654552
14851,-409.654552
14852,-409.654552
14853,-409.654552
14854,-409.654552
14855,-409.654552
14856,-409.654552
14857,-409.654552
14858,-436.926952
14859,-436.926952
14860,-436.926952
14861,-436.926952
14862,-436.926952
14863,-436.926952
14864,-436.926952
14865,-436.926952
14866,-436.926952
14867,-436.926952
14868,-436.926952
14869,-436.926952
14870,-436.926952
14871,-436.926952
14872,-436.926952
14873,-436.926952
14874,-436.926952
14875,-436.926952
14876,-436.926952
14877,-436.926952
14878,-436.926952
14879,-436.926952
14880,-436.926952
14881,-436.926952
14882,-436.926952
14883,-436.926952
14884,-436.926952
14885,-436.926952
14886,-436.926952
14887,-436.926952
14888,-436.926952
14889,-436.926952
14890,-436.926952
14891,-436.926952
14892,-436.926952
14893,-436.926952
14894,-436.926952
14895,-436.926952
14896,-436.926952
14897,-436.926952
14898,-436.926952
14899,-436.926952
14900,-436.926952
14901,-436.926952
14902,-436.926952
14903,-436.926952
14904,-436.926952
14905,-436.926952
14906,-436.926952
14907,-436.926952
14908,-436.926952
14909,-436.926952
14910,-436.926952
14911,-436.926952
14912,-436.926952
14913,-436.926952
14914,-436.926952
14915,-436.926952
14916,-436.926952
14917,-436.926952
14918,-436.926952
14919,-436.926952
14920,-436.926952
14921,-436.926952
14922,-436.926952
14923,-436.926952
14924,-436.926952
14925,-436.926952
14926,-436.926952
14927,-436.926952
14928,-436.926952
14929,-436.926952
14930,-436.926952
14931,-436.926952
14932,-436.926952
14933,-436.926952
14934,-436.926952
14935,-436.926952
14936,-436.926952
14937,-436.926952
14938,-436.926952
14939,-436.926952
14940,-436.926952
14941,-436.926952
14942,-436.926952
14943,-436.926952
14944,-436.926952
14945,-436.926952
14946,-436.926952
14947,-436.926952
14948,-436.926952
14949,-436.926952
14950,-436.926952
14951,-436.926952
14952,-436.926952
14953,-436.926952
14954,-436.926952
14955,-436.926952
14956,-436.926952
14957,-436.926952
14958,-436.926952
14959,-436.926952
14960,-436.926952
14961,-436.926952
14962,-436.926952
14963,-436.926952
14964,-436.926952
14965,-436.926952
14966,-436.926952
14967,-436.926952
14968,-436.926952
14969,-436.926952
14970,-436.926952
14971,-436.926952
14972,-436.926952
14973,-436.926952
14974,-436.926952
14975,-436.926952
14976,-436.926952
14977,-436.926952
14978,-445.468316
14979,-445.468316
14980,-445.468316
14981,-445.468316
14982,-445.468316
14983,-445.468316
14984,-445.468316
14985,-445.468316
14986,-445.468316
14987,-445.468316
14988,-445.468316
14989,-445.468316
14990,-445.468316
14991,-445.468316
14992,-445.468316
14993,-445.468316
14994,-445.468316
14995,-445.468316
14996,-445.468316
14997,-445.468316
14998,-445.468316
14999,-445.468316
15000,-445.468316
15001,-445.468316
15002,-445.468316
15003,-445.468316
15004,-445.468316
15005,-445.468316
15006,-445.468316
15007,-445.468316
15008,-445.468316
15009,-445.468316
15010,-445.468316
15011,-445.468316
15012,-445.468316
15013,-445.468316
15014,-445.468316
15015,-445.468316
15016,-445.468316
15017,-445.468316
15018,-445.468316
15019,-445.468316
15020,-445.468316
15021,-445.468316
15022,-445.468316
15023,-445.468316
15024,-445.468316
15025,-445.468316
15026,-445.468316
15027,-445.468316
15028,-445.468316
15029,-445.468316
15030,-445.468316
15031,-445.468316
15032,-445.468316
15033,-445.468316
15034,-445.468316
15035,-445.468316
15036,-445.468316
15037,-445.468316
15038,-445.468316
15039,-445.468316
15040,-445.468316
15041,-445.468316
15042,-445.468316
15043,-445.468316
15044,-445.468316
15045,-445.468316
15046,-445.468316
15047,-445.468316
15048,-445.468316
15049,-445.468316
15050,-445.468316
15051,-445.468316
15052,-445.468316
15053,-445.468316
15054,-445.468316
15055,-445.468316
15056,-445.468316
15057,-445.468316
15058,-445.468316
15059,-445.468316
15060,-445.468316
15061,-445.468316
15062,-445.468316
15063,-445.468316
15064,-445.468316
15065,-445.468316
15066,-445.468316
15067,-445.468316
15068,-445.468316
15069,-445.468316
15070,-445.468316
15071,-445.468316
15072,-445.468316
15073,-445.468316
15074,-445.468316
15075,-445.468316
15076,-445.468316
15077,-445.468316
15078,-445.468316
15079,-445.468316
15080,-445.468316
15081,-445.468316
15082,-445.468316
15083,-445.468316
15084,-445.468316
15085,-445.468316
15086,-445.468316
15087,-445.468316
15088,-445.468316
15089,-445.468316
15090,-445.468316
15091,-445.468316
15092,-445.468316
15093,-445.468316
15094,-445.468316
15095,-445.468316
15096,-445.468316
15097,-445.468316
15098,-396.031897
15099,-396.031897
15100,-396.031897
15101,-396.031897
15102,-396.031897
15103,-396.031897
15104,-396.031897
15105,-396.031897
15106,-396.031897
15107,-396.031897
15108,-396.031897
15109,-396.031897
15110,-396.031897
15111,-396.031897
15112,-396.031897
15113,-396.031897
15114,-396.031897
15115,-396.031897
15116,-396.031897
15117,-396.031897
15118,-396.031897
15119,-396.031897
15120,-396.031897
15121,-396.031897
15122,-396.031897
15123,-396.031897
15124,-396.031897
15125,-396.031897
15126,-396.031897
15127,-396.031897
15128,-396.031897
15129,-396.031897
15130,-396.031897
15131,-396.031897
15132,-396.031897
15133,-396.031897
15134,-396.031897
15135,-396.031897
15136,-396.031897
15137,-396.031897
15138,-396.031897
15139,-396.031897
15140,-396.031897
15141,-396.031897
15142,-396.031897
15143,-396.031897
15144,-396.031897
15145,-396.031897
15146,-396.031897
15147,-396.031897
15148,-396.031897
15149,-396.031897
15150,-396.031897
15151,-396.031897
15152,-396.031897
15153,-396.031897
15154,-396.031897
15155,-396.031897
15156,-396.031897
15157,-396.031897
15158,-396.031897
15159,-396.031897
15160,-396.031897
15161,-396.031897
15162,-396.031897
15163,-396.031897
15164,-396.031897
15165,-396.031897
15166,-396.031897
15167,-396.031897
15168,-396.031897
15169,-396.031897
15170,-396.031897
15171,-396.031897
15172,-396.031897
15173,-396.031897
15174,-396.031897
15175,-396.031897
15176,-396.031897
15177,-396.031897
15178,-396.031897
15179,-396.031897
15180,-396.031897
15181,-396.031897
15182,-396.031897
15183,-396.031897
15184,-396.031897
15185,-396.031897
15186,-396.031897
15187,-396.031897
15188,-396.031897
15189,-396.031897
15190,-396.031897
15191,-396.031897
15192,-396.031897
15193,-396.031897
15194,-396.031897
15195,-396.031897
15196,-396.031897
15197,-396.031897
15198,-396.031897
15199,-396.031897
15200,-396.031897
15201,-396.031897
15202,-396.031897
15203,-396.031897
15204,-396.031897
15205,-396.031897
15206,-396.031897
15207,-396.031897
15208,-396.031897
15209,-396.031897
15210,-396.031897
15211,-396.031897
15212,-396.031897
15213,-396.031897
15214,-396.031897
15215,-396.031897
15216,-396.031897
15217,-396.031897
15218,-393.016103
15219,-393.016103
15220,-393.016103
15221,-393.016103
15222,-393.016103
15223,-393.016103
15224,-393.016103
15225,-393.016103
15226,-393.016103
15227,-393.016103
15228,-393.016103
15229,-393.016103
15230,-393.016103
15231,-393.016103
15232,-393.016103
15233,-393.016103
15234,-393.016103
15235,-393.016103
15236,-393.016103
15237,-393.016103
15238,-393.016103
15239,-393.016103
15240,-393.016103
15241,-393.016103
15242,-393.016103
15243,-393.016103
15244,-393.016103
15245,-393.016103
15246,-393.016103
15247,-393.016103
15248,-393.016103
15249,-393.016103
15250,-393.016103
15251,-393.016103
15252,-393.016103
15253,-393.016103
15254,-393.016103
15255,-393.016103
15256,-393.016103
15257,-393.016103
15258,-393.016103
15259,-393.016103
15260,-393.016103
15261,-393.016103
15262,-393.016103
15263,-393.016103
15264,-393.016103
15265,-393.016103
15266,-393.016103
15267,-393.016103
15268,-393.016103
15269,-393.016103
15270,-393.016103
15271,-393.016103
15272,-393.016103
15273,-393.016103
15274,-393.016103
15275,-393.016103
15276,-393.016103
15277,-393.016103
15278,-393.016103
15279,-393.016103
15280,-393.016103
15281,-393.016103
15282,-393.016103
15283,-393.016103
15284,-393.016103
15285,-393.016103
15286,-393.016103
15287,-393.016103
15288,-393.016103
15289,-393.016103
15290,-393.016103
15291,-393.016103
15292,-393.016103
15293,-393.016103
15294,-393.016103
15295,-393.016103
15296,-393.016103
15297,-393.016103
15298,-393.016103
15299,-393.016103
15300,-393.016103
15301,-393.016103
15302,-393.016103
15303,-393.016103
15304,-393.016103
15305,-393.016103
15306,-393.016103
15307,-393.016103
15308,-393.016103
15309,-393.016103
15310,-393.016103
15311,-393.016103
15312,-393.016103
15313,-393.016103
15314,-393.016103
15315,-393.016103
15316,-393.016103
15317,-393.016103
15318,-393.016103
15319,-393.016103
15320,-393.016103
15321,-393.016103
15322,-393.016103
15323,-393.016103
15324,-393.016103
15325,-393.016103
15326,-393.016103
15327,-393.016103
15328,-393.016103
15329,-393.016103
15330,-393.016103
15331,-393.016103
15332,-393.016103
15333,-393.016103
15334,-393.016103
15335,-393.016103
15336,-393.016103
15337,-393.016103
15338,-407.465181
15339,-407.465181
15340,-407.465181
15341,-407.465181
15342,-407.465181
15343,-407.465181
15344,-407.465181
15345,-407.465181
15346,-407.465181
15347,-407.465181
15348,-407.465181
15349,-407.465181
15350,-407.465181
15351,-407.465181
15352,-407.465181
15353,-407.465181
15354,-407.465181
15355,-407.465181
15356,-407.465181
15357,-407.465181
15358,-407.465181
15359,-407.465181
15360,-407.465181
15361,-407.465181
15362,-407.465181
15363,-407.465181
15364,-407.465181
15365,-407.465181
15366,-407.465181
15367,-407.465181
15368,-407.465181
15369,-407.465181
15370,-407.465181
15371,-407.465181
15372,-407.465181
15373,-407.465181
15374,-407.465181
15375,-407.465181
15376,-407.465181
15377,-407.465181
15378,-407.465181
15379,-407.465181
15380,-407.465181
15381,-407.465181
15382,-407.465181
15383,-407.465181
15384,-407.465181
15385,-407.465181
15386,-407.465181
15387,-407.465181
15388,-407.465181
15389,-407.465181
15390,-407.465181
15391,-407.465181
15392,-407.465181
15393,-407.465181
15394,-407.465181
15395,-407.465181
15396,-407.465181
15397,-407.465181
15398,-407.465181
15399,-407.465181
15400,-407.465181
15401,-407.465181
15402,-407.465181
15403,-407.465181
15404,-407.465181
15405,-407.465181
15406,-407.465181
15407,-407.465181
15408,-407.465181
15409,-407.465181
15410,-407.465181
15411,-407.465181
15412,-407.465181
15413,-407.465181
15414,-407.465181
15415,-407.465181
15416,-407.465181
15417,-407.465181
15418,-407.465181
15419,-407.465181
15420,-407.465181
15421,-407.465181
15422,-407.465181
15423,-407.465181
15424,-407.465181
15425,-407.465181
15426,-407.465181
15427,-407.465181
15428,-407.465181
15429,-407.465181
15430,-407.465181
15431,-407.465181
15432,-407.465181
15433,-407.465181
15434,-407.465181
15435,-407.465181
15436,-407.465181
15437,-407.465181
15438,-407.465181
15439,-407.465181
15440,-407.465181
15441,-407.465181
15442,-407.465181
15443,-407.465181
15444,-407.465181
15445,-407.465181
15446,-407.465181
15447,-407.465181
15448,-407.465181
15449,-407.465181
15450,-407.465181
15451,-407.465181
15452,-407.465181
15453,-407.465181
15454,-407.465181
15455,-407.465181
15456,-407.465181
15457,-407.465181
15458,-438.987915
15459,-438.987915
15460,-438.987915
15461,-438.987915
15462,-438.987915
15463,-438.987915
15464,-438.987915
15465,-438.987915
15466,-438.987915
15467,-438.987915
15468,-438.987915
15469,-438.987915
15470,-438.987915
15471,-438.987915
15472,-438.987915
15473,-438.987915
15474,-438.987915
15475,-438.987915
15476,-438.987915
15477,-438.987915
15478,-438.987915
15479,-438.987915
15480,-438.987915
15481,-438.987915
15482,-438.987915
15483,-438.987915
15484,-438.987915
15485,-438.987915
15486,-438.987915
15487,-438.987915
15488,-438.987915
15489,-438.987915
15490,-438.987915
15491,-438.987915
15492,-438.987915
15493,-438.987915
15494,-438.987915
15495,-438.987915
15496,-438.987915
15497,-438.987915
15498,-438.987915
15499,-438.987915
15500,-438.987915
15501,-438.987915
15502,-438.987915
15503,-438.987915
15504,-438.987915
15505,-438.987915
15506,-438.987915
15507,-438.987915
15508,-438.987915
15509,-438.987915
15510,-438.987915
15511,-438.987915
15512,-438.987915
15513,-438.987915
15514,-438.987915
15515,-438.987915
15516,-438.987915
15517,-438.987915
15518,-438.987915
15519,-438.987915
15520,-438.987915
15521,-438.987915
15522,-438.987915
15523,-438.987915
15524,-438.987915
15525,-438.987915
15526,-438.987915
15527,-438.987915
15528,-438.987915
15529,-438.987915
15530,-438.987915
15531,-438.987915
15532,-438.987915
15533,-438.987915
15534,-438.987915
15535,-438.987915
15536,-438.987915
15537,-438.987915
15538,-438.987915
15539,-438.987915
15540,-438.987915
15541,-438.987915
15542,-438.987915
15543,-438.987915
15544,-438.987915
15545,-438.987915
15546,-438.987915
15547,-438.987915
15548,-438.987915
15549,-438.987915
15550,-438.987915
15551,-438.987915
15552,-438.987915
15553,-438.987915
15554,-438.987915
15555,-438.987915
15556,-438.987915
15557,-438.987915
15558,-438.987915
15559,-438.987915
15560,-438.987915
15561,-438.987915
15562,-438.987915
15563,-438.987915
15564,-438.987915
15565,-438.987915
15566,-438.987915
15567,-438.987915
15568,-438.987915
15569,-438.987915
15570,-438.987915
15571,-438.987915
15572,-438.987915
15573,-438.987915
15574,-438.987915
15575,-438.987915
15576,-438.987915
15577,-438.987915
15578,-415.486005
15579,-415.486005
15580,-415.486005
15581,-415.486005
15582,-415.486005
15583,-415.486005
15584,-415.486005
15585,-415.486005
15586,-415.486005
15587,-415.486005
15588,-415.486005
15589,-415.486005
15590,-415.486005
15591,-415.486005
15592,-415.486005
15593,-415.486005
15594,-415.486005
15595,-415.486005
15596,-415.486005
15597,-415.486005
15598,-415.486005
15599,-415.486005
15600,-415.486005
15601,-415.486005
15602,-415.486005
15603,-415.486005
15604,-415.486005
15605,-415.486005
15606,-415.486005
15607,-415.486005
15608,-415.486005
15609,-415.486005
15610,-415.486005
15611,-415.486005
15612,-415.486005
15613,-415.486005
15614,-415.486005
15615,-415.486005
15616,-415.486005
15617,-415.486005
15618,-415.486005
15619,-415.486005
15620,-415.486005
15621,-415.486005
15622,-415.486005
15623,-415.486005
15624,-415.486005
15625,-415.486005
15626,-415.486005
15627,-415.486005
15628,-415.486005
15629,-415.486005
15630,-415.486005
15631,-415.486005
15632,-415.486005
15633,-415.486005
15634,-415.486005
15635,-415.486005
15636,-415.486005
15637,-415.486005
15638,-415.486005
15639,-415.486005
15640,-415.486005
15641,-415.486005
15642,-415.486005
15643,-415.486005
15644,-415.486005
15645,-415.486005
15646,-415.486005
15647,-415.486005
15648,-415.486005
15649,-415.486005
15650,-415.486005
15651,-415.486005
15652,-415.486005
15653,-415.486005
15654,-415.486005
15655,-415.486005
15656,-415.486005
15657,-415.486005
15658,-415.486005
15659,-415.486005
15660,-415.486005
15661,-415.486005
15662,-415.486005
15663,-415.486005
15664,-415.486005
15665,-415.486005
15666,-415.486005
15667,-415.486005
15668,-415.486005
15669,-415.486005
15670,-415.486005
15671,-415.486005
15672,-415.486005
15673,-415.486005
15674,-415.486005
15675,-415.486005
15676,-415.486005
15677,-415.486005
15678,-415.486005
15679,-415.486005
15680,-415.486005
15681,-415.486005
15682,-415.486005
15683,-415.486005
15684,-415.486005
15685,-415.486005
15686,-415.486005
15687,-415.486005
15688,-415.486005
15689,-415.486005
15690,-415.486005
15691,-415.486005
15692,-415.486005
15693,-415.486005
15694,-415.486005
15695,-415.486005
15696,-415.486005
15697,-415.486005
15698,-411.509639
15699,-411.509639
15700,-411.509639
15701,-411.509639
15702,-411.509639
15703,-411.509639
15704,-411.509639
15705,-411.509639
15706,-411.509639
15707,-411.509639
15708,-411.509639
15709,-411.509639
15710,-411.509639
15711,-411.509639
15712,-411.509639
15713,-411.509639
15714,-411.509639
15715,-411.509639
15716,-411.509639
15717,-411.509639
15718,-411.509639
15719,-411.509639
15720,-411.509639
15721,-411.509639
15722,-411.509639
15723,-411.509639
15724,-411.509639
15725,-411.509639
15726,-411.509639
15727,-411.509639
15728,-411.509639
15729,-411.509639
15730,-411.509639
15731,-411.509639
15732,-411.509639
15733,-411.509639
15734,-411.509639
15735,-411.509639
15736,-411.509639
15737,-411.509639
15738,-411.509639
15739,-411.509639
15740,-411.509639
15741,-411.509639
15742,-411.509639
15743,-411.509639
15744,-411.509639
15745,-411.509639
15746,-411.509639
15747,-411.509639
15748,-411.509639
15749,-411.509639
15750,-411.509639
15751,-411.509639
15752,-411.509639
15753,-411.509639
15754,-411.509639
15755,-411.509639
15756,-411.509639
15757,-411.509639
15758,-411.509639
15759,-411.509639
15760,-411.509639
15761,-411.509639
15762,-411.509639
15763,-411.509639
15764,-411.509639
15765,-411.509639
15766,-411.509639
15767,-411.509639
15768,-411.509639
15769,-411.509639
15770,-411.509639
15771,-411.509639
15772,-411.509639
15773,-411.509639
15774,-411.509639
15775,-411.509639
15776,-411.509639
15777,-411.509639
15778,-411.509639
15779,-411.509639
15780,-411.509639
15781,-411.509639
15782,-411.509639
15783,-411.509639
15784,-411.509639
15785,-411.509639
15786,-411.509639
15787,-411.509639
15788,-411.509639
15789,-411.509639
15790,-411.509639
15791,-411.509639
15792,-411.509639
15793,-411.509639
15794,-411.509639
15795,-411.509639
15796,-411.509639
15797,-411.509639
15798,-411.509639
15799,-411.509639
15800,-411.509639
15801,-411.509639
15802,-411.509639
15803,-411.509639
15804,-411.509639
15805,-411.509639
15806,-411.509639
15807,-411.509639
15808,-411.509639
15809,-411.509639
15810,-411.509639
15811,-411.509639
15812,-411.509639
15813,-411.509639
15814,-411.509639
15815,-411.509639
15816,-411.509639
15817,-411.509639
15818,-417.20707
15819,-417.20707
15820,-417.20707
15821,-417.20707
15822,-417.20707
15823,-417.20707
15824,-417.20707
15825,-417.20707
15826,-417.20707
15827,-417.20707
15828,-417.20707
15829,-417.20707
15830,-417.20707
15831,-417.20707
15832,-417.20707
15833,-417.20707
15834,-417.20707
15835,-417.20707
15836,-417.20707
15837,-417.20707
15838,-417.20707
15839,-417.20707
15840,-417.20707
15841,-417.20707
15842,-417.20707
15843,-417.20707
15844,-417.20707
15845,-417.20707
15846,-417.20707
15847,-417.20707
15848,-417.20707
15849,-417.20707
15850,-417.20707
15851,-417.20707
15852,-417.20707
15853,-417.20707
15854,-417.20707
15855,-417.20707
15856,-417.20707
15857,-417.20707
15858,-417.20707
15859,-417.20707
15860,-417.20707
15861,-417.20707
15862,-417.20707
15863,-417.20707
15864,-417.20707
15865,-417.20707
15866,-417.20707
15867,-417.20707
15868,-417.20707
15869,-417.20707
15870,-417.20707
15871,-417.20707
15872,-417.20707
15873,-417.20707
15874,-417.20707
15875,-417.20707
15876,-417.20707
15877,-417.20707
15878,-417.20707
15879,-417.20707
15880,-417.20707
15881,-417.20707
15882,-417.20707
15883,-417.20707
15884,-417.20707
15885,-417.20707
15886,-417.20707
15887,-417.20707
15888,-417.20707
15889,-417.20707
15890,-417.20707
15891,-417.20707
15892,-417.20707
15893,-417.20707
15894,-417.20707
15895,-417.20707
15896,-417.20707
15897,-417.20707
15898,-417.20707
15899,-417.20707
15900,-417.20707
15901,-417.20707
15902,-417.20707
15903,-417.20707
15904,-417.20707
15905,-417.20707
15906,-417.20707
15907,-417.20707
15908,-417.20707
15909,-417.20707
15910,-417.20707
15911,-417.20707
15912,-417.20707
15913,-417.20707
15914,-417.20707
15915,-417.20707
15916,-417.20707
15917,-417.20707
15918,-417.20707
15919,-417.20707
15920,-417.20707
15921,-417.20707
15922,-417.20707
15923,-417.20707
15924,-417.20707
15925,-417.20707
15926,-417.20707
15927,-417.20707
15928,-417.20707
15929,-417.20707
15930,-417.20707
15931,-417.20707
15932,-417.20707
15933,-417.20707
15934,-417.20707
15935,-417.20707
15936,-417.20707
15937,-417.20707
15938,-447.968306
15939,-447.968306
15940,-447.968306
15941,-447.968306
15942,-447.968306
15943,-447.968306
15944,-447.968306
15945,-447.968306
15946,-447.968306
15947,-447.968306
15948,-447.968306
15949,-447.968306
15950,-447.968306
15951,-447.968306
15952,-447.968306
15953,-447.968306
15954,-447.968306
15955,-447.968306
15956,-447.968306
15957,-447.968306
15958,-447.968306
15959,-447.968306
15960,-447.968306
15961,-447.968306
15962,-447.968306
15963,-447.968306
15964,-447.968306
15965,-447.968306
15966,-447.968306
15967,-447.968306
15968,-447.968306
15969,-447.968306
15970,-447.968306
15971,-447.968306
15972,-447.968306
15973,-447.968306
15974,-447.968306
15975,-447.968306
15976,-447.968306
15977,-447.968306
15978,-447.968306
15979,-447.968306
15980,-447.968306
15981,-447.968306
15982,-447.968306
15983,-447.968306
15984,-447.968306
15985,-447.968306
15986,-447.968306
15987,-447.968306
15988,-447.968306
15989,-447.968306
15990,-447.968306
15991,-447.968306
15992,-447.968306
15993,-447.968306
15994,-447.968306
15995,-447.968306
15996,-447.968306
15997,-447.968306
15998,-447.968306
15999,-447.968306
16000,-447.968306
16001,-447.968306
16002,-447.968306
16003,-447.968306
16004,-447.968306
16005,-447.968306
16006,-447.968306
16007,-447.968306
16008,-447.968306
16009,-447.968306
16010,-447.968306
16011,-447.968306
16012,-447.968306
16013,-447.968306
16014,-447.968306
16015,-447.968306
16016,-447.968306
16017,-447.968306
16018,-447.968306
16019,-447.968306
16020,-447.968306
16021,-447.968306
16022,-447.968306
16023,-447.968306
16024,-447.968306
16025,-447.968306
16026,-447.968306
16027,-447.968306
16028,-447.968306
16029,-447.968306
16030,-447.968306
16031,-447.968306
16032,-447.968306
16033,-447.968306
16034,-447.968306
16035,-447.968306
16036,-447.968306
16037,-447.968306
16038,-447.968306
16039,-447.968306
16040,-447.968306
16041,-447.968306
16042,-447.968306
16043,-447.968306
16044,-447.968306
16045,-447.968306
16046,-447.968306
16047,-447.968306
16048,-447.968306
16049,-447.968306
16050,-447.968306
16051,-447.968306
16052,-447.968306
16053,-447.968306
16054,-447.968306
16055,-447.968306
16056,-447.968306
16057,-447.968306
16058,-434.493581
16059,-434.493581
16060,-434.493581
16061,-434.493581
16062,-434.493581
16063,-434.493581
16064,-434.493581
16065,-434.493581
16066,-434.493581
16067,-434.493581
16068,-434.493581
16069,-434.493581
16070,-434.493581
16071,-434.493581
16072,-434.493581
16073,-434.493581
16074,-434.493581
16075,-434.493581
16076,-434.493581
16077,-434.493581
16078,-434.493581
16079,-434.493581
16080,-434.493581
16081,-434.493581
16082,-434.493581
16083,-434.493581
16084,-434.493581
16085,-434.493581
16086,-434.493581
16087,-434.493581
16088,-434.493581
16089,-434.493581
16090,-434.493581
16091,-434.493581
16092,-434.493581
16093,-434.493581
16094,-434.493581
16095,-434.493581
16096,-434.493581
16097,-434.493581
16098,-434.493581
16099,-434.493581
16100,-434.493581
16101,-434.493581
16102,-434.493581
16103,-434.493581
16104,-434.493581
16105,-434.493581
16106,-434.493581
16107,-434.493581
16108,-434.493581
16109,-434.493581
16110,-434.493581
16111,-434.493581
16112,-434.493581
16113,-434.493581
16114,-434.493581
16115,-434.493581
16116,-434.493581
16117,-434.493581
16118,-434.493581
16119,-434.493581
16120,-434.493581
16121,-434.493581
16122,-434.493581
16123,-434.493581
16124,-434.493581
16125,-434.493581
16126,-434.493581
16127,-434.493581
16128,-434.493581
16129,-434.493581
16130,-434.493581
16131,-434.493581
16132,-434.493581
16133,-434.493581
16134,-434.493581
16135,-434.493581
16136,-434.493581
16137,-434.493581
16138,-434.493581
16139,-434.493581
16140,-434.493581
16141,-434.493581
16142,-434.493581
16143,-434.493581
16144,-434.493581
16145,-434.493581
16146,-434.493581
16147,-434.493581
16148,-434.493581
16149,-434.493581
16150,-434.493581
16151,-434.493581
16152,-434.493581
16153,-434.493581
16154,-434.493581
16155,-434.493581
16156,-434.493581
16157,-434.493581
16158,-434.493581
16159,-434.493581
16160,-434.493581
16161,-434.493581
16162,-434.493581
16163,-434.493581
16164,-434.493581
16165,-434.493581
16166,-434.493581
16167,-434.493581
16168,-434.493581
16169,-434.493581
16170,-434.493581
16171,-434.493581
16172,-434.493581
16173,-434.493581
16174,-434.493581
16175,-434.493581
16176,-434.493581
16177,-434.493581
16178,-415.438028
16179,-415.438028
16180,-415.438028
16181,-415.438028
16182,-415.438028
16183,-415.438028
16184,-415.438028
16185,-415.438028
16186,-415.438028
16187,-415.438028
16188,-415.438028
16189,-415.438028
16190,-415.438028
16191,-415.438028
16192,-415.438028
16193,-415.438028
16194,-415.438028
16195,-415.438028
16196,-415.438028
16197,-415.438028
16198,-415.438028
16199,-415.438028
16200,-415.438028
16201,-415.438028
16202,-415.438028
16203,-415.438028
16204,-415.438028
16205,-415.438028
16206,-415.438028
16207,-415.438028
16208,-415.438028
16209,-415.438028
16210,-415.438028
16211,-415.438028
16212,-415.438028
16213,-415.438028
16214,-415.438028
16215,-415.438028
16216,-415.438028
16217,-415.438028
16218,-415.438028
16219,-415.438028
16220,-415.438028
16221,-415.438028
16222,-415.438028
16223,-415.438028
16224,-415.438028
16225,-415.438028
16226,-415.438028
16227,-415.438028
16228,-415.438028
16229,-415.438028
16230,-415.438028
16231,-415.438028
16232,-415.438028
16233,-415.438028
16234,-415.438028
16235,-415.438028
16236,-415.438028
16237,-415.438028
16238,-415.438028
16239,-415.438028
16240,-415.438028
16241,-415.438028
16242,-415.438028
16243,-415.438028
16244,-415.438028
16245,-415.438028
16246,-415.438028
16247,-415.438028
16248,-415.438028
16249,-415.438028
16250,-415.438028
16251,-415.438028
16252,-415.438028
16253,-415.438028
16254,-415.438028
16255,-415.438028
16256,-415.438028
16257,-415.438028
16258,-415.438028
16259,-415.438028
16260,-415.438028
16261,-415.438028
16262,-415.438028
16263,-415.438028
16264,-415.438028
16265,-415.438028
16266,-415.438028
16267,-415.438028
16268,-415.438028
16269,-415.438028
16270,-415.438028
16271,-415.438028
16272,-415.438028
16273,-415.438028
16274,-415.438028
16275,-415.438028
16276,-415.438028
16277,-415.438028
16278,-415.438028
16279,-415.438028
16280,-415.438028
16281,-415.438028
16282,-415.438028
16283,-415.438028
16284,-415.438028
16285,-415.438028
16286,-415.438028
16287,-415.438028
16288,-415.438028
16289,-415.438028
16290,-415.438028
16291,-415.438028
16292,-415.438028
16293,-415.438028
16294,-415.438028
16295,-415.438028
16296,-415.438028
16297,-415.438028
16298,-421.553471
16299,-421.553471
16300,-421.553471
16301,-421.553471
16302,-421.553471
16303,-421.553471
16304,-421.553471
16305,-421.553471
16306,-421.553471
16307,-421.553471
16308,-421.553471
16309,-421.553471
16310,-421.553471
16311,-421.553471
16312,-421.553471
16313,-421.553471
16314,-421.553471
16315,-421.553471
16316,-421.553471
16317,-421.553471
16318,-421.553471
16319,-421.553471
16320,-421.553471
