Episode,Reward
16772,-695.411702
16773,-695.411702
16774,-695.411702
16775,-695.411702
16776,-695.411702
16777,-695.411702
16778,-816.199276
16779,-816.199276
16780,-816.199276
16781,-816.199276
16782,-816.199276
16783,-816.199276
16784,-816.199276
16785,-816.199276
16786,-816.199276
16787,-816.199276
16788,-816.199276
16789,-816.199276
16790,-816.199276
16791,-816.199276
16792,-816.199276
16793,-816.199276
16794,-816.199276
16795,-816.199276
16796,-816.199276
16797,-816.199276
16798,-816.199276
16799,-816.199276
16800,-816.199276
16801,-816.199276
16802,-816.199276
16803,-816.199276
16804,-816.199276
16805,-816.199276
16806,-816.199276
16807,-816.199276
16808,-816.199276
16809,-816.199276
16810,-816.199276
16811,-816.199276
16812,-816.199276
16813,-816.199276
16814,-816.199276
16815,-816.199276
16816,-816.199276
16817,-816.199276
16818,-816.199276
16819,-816.199276
16820,-816.199276
16821,-816.199276
16822,-816.199276
16823,-816.199276
16824,-816.199276
16825,-816.199276
16826,-816.199276
16827,-816.199276
16828,-816.199276
16829,-816.199276
16830,-816.199276
16831,-816.199276
16832,-816.199276
16833,-816.199276
16834,-816.199276
16835,-816.199276
16836,-816.199276
16837,-816.199276
16838,-816.199276
16839,-816.199276
16840,-816.199276
16841,-816.199276
16842,-816.199276
16843,-816.199276
16844,-816.199276
16845,-816.199276
16846,-816.199276
16847,-816.199276
16848,-816.199276
16849,-816.199276
16850,-816.199276
16851,-816.199276
16852,-816.199276
16853,-816.199276
16854,-816.199276
16855,-816.199276
16856,-816.199276
16857,-816.199276
16858,-816.199276
16859,-816.199276
16860,-816.199276
16861,-816.199276
16862,-816.199276
16863,-816.199276
16864,-816.199276
16865,-816.199276
16866,-816.199276
16867,-816.199276
16868,-816.199276
16869,-816.199276
16870,-816.199276
16871,-816.199276
16872,-816.199276
16873,-816.199276
16874,-816.199276
16875,-816.199276
16876,-816.199276
16877,-816.199276
16878,-816.199276
16879,-816.199276
16880,-816.199276
16881,-816.199276
16882,-816.199276
16883,-816.199276
16884,-816.199276
16885,-816.199276
16886,-816.199276
16887,-816.199276
16888,-816.199276
16889,-816.199276
16890,-816.199276
16891,-816.199276
16892,-816.199276
16893,-816.199276
16894,-816.199276
16895,-816.199276
16896,-816.199276
16897,-816.199276
16898,-724.143382
16899,-724.143382
16900,-724.143382
16901,-724.143382
16902,-724.143382
16903,-724.143382
16904,-724.143382
16905,-724.143382
16906,-724.143382
16907,-724.143382
16908,-724.143382
16909,-724.143382
16910,-724.143382
16911,-724.143382
16912,-724.143382
16913,-724.143382
16914,-724.143382
16915,-724.143382
16916,-724.143382
16917,-724.143382
16918,-724.143382
16919,-724.143382
16920,-724.143382
16921,-724.143382
16922,-724.143382
16923,-724.143382
16924,-724.143382
16925,-724.143382
16926,-724.143382
16927,-724.143382
16928,-724.143382
16929,-724.143382
16930,-724.143382
16931,-724.143382
16932,-724.143382
16933,-724.143382
16934,-724.143382
16935,-724.143382
16936,-724.143382
16937,-724.143382
16938,-724.143382
16939,-724.143382
16940,-724.143382
16941,-724.143382
16942,-724.143382
16943,-724.143382
16944,-724.143382
16945,-724.143382
16946,-724.143382
16947,-724.143382
16948,-724.143382
16949,-724.143382
16950,-724.143382
16951,-724.143382
16952,-724.143382
16953,-724.143382
16954,-724.143382
16955,-724.143382
16956,-724.143382
16957,-724.143382
16958,-724.143382
16959,-724.143382
16960,-724.143382
16961,-724.143382
16962,-724.143382
16963,-724.143382
16964,-724.143382
16965,-724.143382
16966,-724.143382
16967,-724.143382
16968,-724.143382
16969,-724.143382
16970,-724.143382
16971,-724.143382
16972,-724.143382
16973,-724.143382
16974,-724.143382
16975,-724.143382
16976,-724.143382
16977,-724.143382
16978,-724.143382
16979,-724.143382
16980,-724.143382
16981,-724.143382
16982,-724.143382
16983,-724.143382
16984,-724.143382
16985,-724.143382
16986,-724.143382
16987,-724.143382
16988,-724.143382
16989,-724.143382
16990,-724.143382
16991,-724.143382
16992,-724.143382
16993,-724.143382
16994,-724.143382
16995,-724.143382
16996,-724.143382
16997,-724.143382
16998,-724.143382
16999,-724.143382
17000,-724.143382
17001,-724.143382
17002,-724.143382
17003,-724.143382
17004,-724.143382
17005,-724.143382
17006,-724.143382
17007,-724.143382
17008,-724.143382
17009,-724.143382
17010,-724.143382
17011,-724.143382
17012,-724.143382
17013,-724.143382
17014,-724.143382
17015,-724.143382
17016,-724.143382
17017,-724.143382
17018,-766.298969
17019,-766.298969
17020,-766.298969
17021,-766.298969
17022,-766.298969
17023,-766.298969
17024,-766.298969
17025,-766.298969
17026,-766.298969
17027,-766.298969
17028,-766.298969
17029,-766.298969
17030,-766.298969
17031,-766.298969
17032,-766.298969
17033,-766.298969
17034,-766.298969
17035,-766.298969
17036,-766.298969
17037,-766.298969
17038,-766.298969
17039,-766.298969
17040,-766.298969
17041,-766.298969
17042,-766.298969
17043,-766.298969
17044,-766.298969
17045,-766.298969
17046,-766.298969
17047,-766.298969
17048,-766.298969
17049,-766.298969
17050,-766.298969
17051,-766.298969
17052,-766.298969
17053,-766.298969
17054,-766.298969
17055,-766.298969
17056,-766.298969
17057,-766.298969
17058,-766.298969
17059,-766.298969
17060,-766.298969
17061,-766.298969
17062,-766.298969
17063,-766.298969
17064,-766.298969
17065,-766.298969
17066,-766.298969
17067,-766.298969
17068,-766.298969
17069,-766.298969
17070,-766.298969
17071,-766.298969
17072,-766.298969
17073,-766.298969
17074,-766.298969
17075,-766.298969
17076,-766.298969
17077,-766.298969
17078,-766.298969
17079,-766.298969
17080,-766.298969
17081,-766.298969
17082,-766.298969
17083,-766.298969
17084,-766.298969
17085,-766.298969
17086,-766.298969
17087,-766.298969
17088,-766.298969
17089,-766.298969
17090,-766.298969
17091,-766.298969
17092,-766.298969
17093,-766.298969
17094,-766.298969
17095,-766.298969
17096,-766.298969
17097,-766.298969
17098,-766.298969
17099,-766.298969
17100,-766.298969
17101,-766.298969
17102,-766.298969
17103,-766.298969
17104,-766.298969
17105,-766.298969
17106,-766.298969
17107,-766.298969
17108,-766.298969
17109,-766.298969
17110,-766.298969
17111,-766.298969
17112,-766.298969
17113,-766.298969
17114,-766.298969
17115,-766.298969
17116,-766.298969
17117,-766.298969
17118,-766.298969
17119,-766.298969
17120,-766.298969
17121,-766.298969
17122,-766.298969
17123,-766.298969
17124,-766.298969
17125,-766.298969
17126,-766.298969
17127,-766.298969
17128,-766.298969
17129,-766.298969
17130,-766.298969
17131,-766.298969
17132,-766.298969
17133,-766.298969
17134,-766.298969
17135,-766.298969
17136,-766.298969
17137,-766.298969
17138,-660.880701
17139,-660.880701
17140,-660.880701
17141,-660.880701
17142,-660.880701
17143,-660.880701
17144,-660.880701
17145,-660.880701
17146,-660.880701
17147,-660.880701
17148,-660.880701
17149,-660.880701
17150,-660.880701
17151,-660.880701
17152,-660.880701
17153,-660.880701
17154,-660.880701
17155,-660.880701
17156,-660.880701
17157,-660.880701
17158,-660.880701
17159,-660.880701
17160,-660.880701
17161,-660.880701
17162,-660.880701
17163,-660.880701
17164,-660.880701
17165,-660.880701
17166,-660.880701
17167,-660.880701
17168,-660.880701
17169,-660.880701
17170,-660.880701
17171,-660.880701
17172,-660.880701
17173,-660.880701
17174,-660.880701
17175,-660.880701
17176,-660.880701
17177,-660.880701
17178,-660.880701
17179,-660.880701
17180,-660.880701
17181,-660.880701
17182,-660.880701
17183,-660.880701
17184,-660.880701
17185,-660.880701
17186,-660.880701
17187,-660.880701
17188,-660.880701
17189,-660.880701
17190,-660.880701
17191,-660.880701
17192,-660.880701
17193,-660.880701
17194,-660.880701
17195,-660.880701
17196,-660.880701
17197,-660.880701
17198,-660.880701
17199,-660.880701
17200,-660.880701
17201,-660.880701
17202,-660.880701
17203,-660.880701
17204,-660.880701
17205,-660.880701
17206,-660.880701
17207,-660.880701
17208,-660.880701
17209,-660.880701
17210,-660.880701
17211,-660.880701
17212,-660.880701
17213,-660.880701
17214,-660.880701
17215,-660.880701
17216,-660.880701
17217,-660.880701
17218,-660.880701
17219,-660.880701
17220,-660.880701
17221,-660.880701
17222,-660.880701
17223,-660.880701
17224,-660.880701
17225,-660.880701
17226,-660.880701
17227,-660.880701
17228,-660.880701
17229,-660.880701
17230,-660.880701
17231,-660.880701
17232,-660.880701
17233,-660.880701
17234,-660.880701
17235,-660.880701
17236,-660.880701
17237,-660.880701
17238,-660.880701
17239,-660.880701
17240,-660.880701
17241,-660.880701
17242,-660.880701
17243,-660.880701
17244,-660.880701
17245,-660.880701
17246,-660.880701
17247,-660.880701
17248,-660.880701
17249,-660.880701
17250,-660.880701
17251,-660.880701
17252,-660.880701
17253,-660.880701
17254,-660.880701
17255,-660.880701
17256,-660.880701
17257,-660.880701
17258,-641.593892
17259,-641.593892
17260,-641.593892
17261,-641.593892
17262,-641.593892
17263,-641.593892
17264,-641.593892
17265,-641.593892
17266,-641.593892
17267,-641.593892
17268,-641.593892
17269,-641.593892
17270,-641.593892
17271,-641.593892
17272,-641.593892
17273,-641.593892
17274,-641.593892
17275,-641.593892
17276,-641.593892
17277,-641.593892
17278,-641.593892
17279,-641.593892
17280,-641.593892
17281,-641.593892
17282,-641.593892
17283,-641.593892
17284,-641.593892
17285,-641.593892
17286,-641.593892
17287,-641.593892
17288,-641.593892
17289,-641.593892
17290,-641.593892
17291,-641.593892
17292,-641.593892
17293,-641.593892
17294,-641.593892
17295,-641.593892
17296,-641.593892
17297,-641.593892
17298,-641.593892
17299,-641.593892
17300,-641.593892
17301,-641.593892
17302,-641.593892
17303,-641.593892
17304,-641.593892
17305,-641.593892
17306,-641.593892
17307,-641.593892
17308,-641.593892
17309,-641.593892
17310,-641.593892
17311,-641.593892
17312,-641.593892
17313,-641.593892
17314,-641.593892
17315,-641.593892
17316,-641.593892
17317,-641.593892
17318,-641.593892
17319,-641.593892
17320,-641.593892
17321,-641.593892
17322,-641.593892
17323,-641.593892
17324,-641.593892
17325,-641.593892
17326,-641.593892
17327,-641.593892
17328,-641.593892
17329,-641.593892
17330,-641.593892
17331,-641.593892
17332,-641.593892
17333,-641.593892
17334,-641.593892
17335,-641.593892
17336,-641.593892
17337,-641.593892
17338,-641.593892
17339,-641.593892
17340,-641.593892
17341,-641.593892
17342,-641.593892
17343,-641.593892
17344,-641.593892
17345,-641.593892
17346,-641.593892
17347,-641.593892
17348,-641.593892
17349,-641.593892
17350,-641.593892
17351,-641.593892
17352,-641.593892
17353,-641.593892
17354,-641.593892
17355,-641.593892
17356,-641.593892
17357,-641.593892
17358,-641.593892
17359,-641.593892
17360,-641.593892
17361,-641.593892
17362,-641.593892
17363,-641.593892
17364,-641.593892
17365,-641.593892
17366,-641.593892
17367,-641.593892
17368,-641.593892
17369,-641.593892
17370,-641.593892
17371,-641.593892
17372,-641.593892
17373,-641.593892
17374,-641.593892
17375,-641.593892
17376,-641.593892
17377,-641.593892
17378,-734.561986
17379,-734.561986
17380,-734.561986
17381,-734.561986
17382,-734.561986
17383,-734.561986
17384,-734.561986
17385,-734.561986
17386,-734.561986
17387,-734.561986
17388,-734.561986
17389,-734.561986
17390,-734.561986
17391,-734.561986
17392,-734.561986
17393,-734.561986
17394,-734.561986
17395,-734.561986
17396,-734.561986
17397,-734.561986
17398,-734.561986
17399,-734.561986
17400,-734.561986
17401,-734.561986
17402,-734.561986
17403,-734.561986
17404,-734.561986
17405,-734.561986
17406,-734.561986
17407,-734.561986
17408,-734.561986
17409,-734.561986
17410,-734.561986
17411,-734.561986
17412,-734.561986
17413,-734.561986
17414,-734.561986
17415,-734.561986
17416,-734.561986
17417,-734.561986
17418,-734.561986
17419,-734.561986
17420,-734.561986
17421,-734.561986
17422,-734.561986
17423,-734.561986
17424,-734.561986
17425,-734.561986
17426,-734.561986
17427,-734.561986
17428,-734.561986
17429,-734.561986
17430,-734.561986
17431,-734.561986
17432,-734.561986
17433,-734.561986
17434,-734.561986
17435,-734.561986
17436,-734.561986
17437,-734.561986
17438,-734.561986
17439,-734.561986
17440,-734.561986
17441,-734.561986
17442,-734.561986
17443,-734.561986
17444,-734.561986
17445,-734.561986
17446,-734.561986
17447,-734.561986
17448,-734.561986
17449,-734.561986
17450,-734.561986
17451,-734.561986
17452,-734.561986
17453,-734.561986
17454,-734.561986
17455,-734.561986
17456,-734.561986
17457,-734.561986
17458,-734.561986
17459,-734.561986
17460,-734.561986
17461,-734.561986
17462,-734.561986
17463,-734.561986
17464,-734.561986
17465,-734.561986
17466,-734.561986
17467,-734.561986
17468,-734.561986
17469,-734.561986
17470,-734.561986
17471,-734.561986
17472,-734.561986
17473,-734.561986
17474,-734.561986
17475,-734.561986
17476,-734.561986
17477,-734.561986
17478,-734.561986
17479,-734.561986
17480,-734.561986
17481,-734.561986
17482,-734.561986
17483,-734.561986
17484,-734.561986
17485,-734.561986
17486,-734.561986
17487,-734.561986
17488,-734.561986
17489,-734.561986
17490,-734.561986
17491,-734.561986
17492,-734.561986
17493,-734.561986
17494,-734.561986
17495,-734.561986
17496,-734.561986
17497,-734.561986
17498,-746.617198
17499,-746.617198
17500,-746.617198
17501,-746.617198
17502,-746.617198
17503,-746.617198
17504,-746.617198
17505,-746.617198
17506,-746.617198
17507,-746.617198
17508,-746.617198
17509,-746.617198
17510,-746.617198
17511,-746.617198
17512,-746.617198
17513,-746.617198
17514,-746.617198
17515,-746.617198
17516,-746.617198
17517,-746.617198
17518,-746.617198
17519,-746.617198
17520,-746.617198
17521,-746.617198
17522,-746.617198
17523,-746.617198
17524,-746.617198
17525,-746.617198
17526,-746.617198
17527,-746.617198
17528,-746.617198
17529,-746.617198
17530,-746.617198
17531,-746.617198
17532,-746.617198
17533,-746.617198
17534,-746.617198
17535,-746.617198
17536,-746.617198
17537,-746.617198
17538,-746.617198
17539,-746.617198
17540,-746.617198
17541,-746.617198
17542,-746.617198
17543,-746.617198
17544,-746.617198
17545,-746.617198
17546,-746.617198
17547,-746.617198
17548,-746.617198
17549,-746.617198
17550,-746.617198
17551,-746.617198
17552,-746.617198
17553,-746.617198
17554,-746.617198
17555,-746.617198
17556,-746.617198
17557,-746.617198
17558,-746.617198
17559,-746.617198
17560,-746.617198
17561,-746.617198
17562,-746.617198
17563,-746.617198
17564,-746.617198
17565,-746.617198
17566,-746.617198
17567,-746.617198
17568,-746.617198
17569,-746.617198
17570,-746.617198
17571,-746.617198
17572,-746.617198
17573,-746.617198
17574,-746.617198
17575,-746.617198
17576,-746.617198
17577,-746.617198
17578,-746.617198
17579,-746.617198
17580,-746.617198
17581,-746.617198
17582,-746.617198
17583,-746.617198
17584,-746.617198
17585,-746.617198
17586,-746.617198
17587,-746.617198
17588,-746.617198
17589,-746.617198
17590,-746.617198
17591,-746.617198
17592,-746.617198
17593,-746.617198
17594,-746.617198
17595,-746.617198
17596,-746.617198
17597,-746.617198
17598,-746.617198
17599,-746.617198
17600,-746.617198
17601,-746.617198
17602,-746.617198
17603,-746.617198
17604,-746.617198
17605,-746.617198
17606,-746.617198
17607,-746.617198
17608,-746.617198
17609,-746.617198
17610,-746.617198
17611,-746.617198
17612,-746.617198
17613,-746.617198
17614,-746.617198
17615,-746.617198
17616,-746.617198
17617,-746.617198
17618,-656.460047
17619,-656.460047
17620,-656.460047
17621,-656.460047
17622,-656.460047
17623,-656.460047
17624,-656.460047
17625,-656.460047
17626,-656.460047
17627,-656.460047
17628,-656.460047
17629,-656.460047
17630,-656.460047
17631,-656.460047
17632,-656.460047
17633,-656.460047
17634,-656.460047
17635,-656.460047
17636,-656.460047
17637,-656.460047
17638,-656.460047
17639,-656.460047
17640,-656.460047
17641,-656.460047
17642,-656.460047
17643,-656.460047
17644,-656.460047
17645,-656.460047
17646,-656.460047
17647,-656.460047
17648,-656.460047
17649,-656.460047
17650,-656.460047
17651,-656.460047
17652,-656.460047
17653,-656.460047
17654,-656.460047
17655,-656.460047
17656,-656.460047
17657,-656.460047
17658,-656.460047
17659,-656.460047
17660,-656.460047
17661,-656.460047
17662,-656.460047
17663,-656.460047
17664,-656.460047
17665,-656.460047
17666,-656.460047
17667,-656.460047
17668,-656.460047
17669,-656.460047
17670,-656.460047
17671,-656.460047
17672,-656.460047
17673,-656.460047
17674,-656.460047
17675,-656.460047
17676,-656.460047
17677,-656.460047
17678,-656.460047
17679,-656.460047
17680,-656.460047
17681,-656.460047
17682,-656.460047
17683,-656.460047
17684,-656.460047
17685,-656.460047
17686,-656.460047
17687,-656.460047
17688,-656.460047
17689,-656.460047
17690,-656.460047
17691,-656.460047
17692,-656.460047
17693,-656.460047
17694,-656.460047
17695,-656.460047
17696,-656.460047
17697,-656.460047
17698,-656.460047
17699,-656.460047
17700,-656.460047
17701,-656.460047
17702,-656.460047
17703,-656.460047
17704,-656.460047
17705,-656.460047
17706,-656.460047
17707,-656.460047
17708,-656.460047
17709,-656.460047
17710,-656.460047
17711,-656.460047
17712,-656.460047
17713,-656.460047
17714,-656.460047
17715,-656.460047
17716,-656.460047
17717,-656.460047
17718,-656.460047
17719,-656.460047
17720,-656.460047
17721,-656.460047
17722,-656.460047
17723,-656.460047
17724,-656.460047
17725,-656.460047
17726,-656.460047
17727,-656.460047
17728,-656.460047
17729,-656.460047
17730,-656.460047
17731,-656.460047
17732,-656.460047
17733,-656.460047
17734,-656.460047
17735,-656.460047
17736,-656.460047
17737,-656.460047
17738,-653.634182
17739,-653.634182
17740,-653.634182
17741,-653.634182
17742,-653.634182
17743,-653.634182
17744,-653.634182
17745,-653.634182
17746,-653.634182
17747,-653.634182
17748,-653.634182
17749,-653.634182
17750,-653.634182
17751,-653.634182
17752,-653.634182
17753,-653.634182
17754,-653.634182
17755,-653.634182
17756,-653.634182
17757,-653.634182
17758,-653.634182
17759,-653.634182
17760,-653.634182
17761,-653.634182
17762,-653.634182
17763,-653.634182
17764,-653.634182
17765,-653.634182
17766,-653.634182
17767,-653.634182
17768,-653.634182
17769,-653.634182
17770,-653.634182
17771,-653.634182
17772,-653.634182
17773,-653.634182
17774,-653.634182
17775,-653.634182
17776,-653.634182
17777,-653.634182
17778,-653.634182
17779,-653.634182
17780,-653.634182
17781,-653.634182
17782,-653.634182
17783,-653.634182
17784,-653.634182
17785,-653.634182
17786,-653.634182
17787,-653.634182
17788,-653.634182
17789,-653.634182
17790,-653.634182
17791,-653.634182
17792,-653.634182
17793,-653.634182
17794,-653.634182
17795,-653.634182
17796,-653.634182
17797,-653.634182
17798,-653.634182
17799,-653.634182
17800,-653.634182
17801,-653.634182
17802,-653.634182
17803,-653.634182
17804,-653.634182
17805,-653.634182
17806,-653.634182
17807,-653.634182
17808,-653.634182
17809,-653.634182
17810,-653.634182
17811,-653.634182
17812,-653.634182
17813,-653.634182
17814,-653.634182
17815,-653.634182
17816,-653.634182
17817,-653.634182
17818,-653.634182
17819,-653.634182
17820,-653.634182
17821,-653.634182
17822,-653.634182
17823,-653.634182
17824,-653.634182
17825,-653.634182
17826,-653.634182
17827,-653.634182
17828,-653.634182
17829,-653.634182
17830,-653.634182
17831,-653.634182
17832,-653.634182
17833,-653.634182
17834,-653.634182
17835,-653.634182
17836,-653.634182
17837,-653.634182
17838,-653.634182
17839,-653.634182
17840,-653.634182
17841,-653.634182
17842,-653.634182
17843,-653.634182
17844,-653.634182
17845,-653.634182
17846,-653.634182
17847,-653.634182
17848,-653.634182
17849,-653.634182
17850,-653.634182
17851,-653.634182
17852,-653.634182
17853,-653.634182
17854,-653.634182
17855,-653.634182
17856,-653.634182
17857,-653.634182
17858,-736.004653
17859,-736.004653
17860,-736.004653
17861,-736.004653
17862,-736.004653
17863,-736.004653
17864,-736.004653
17865,-736.004653
17866,-736.004653
17867,-736.004653
17868,-736.004653
17869,-736.004653
17870,-736.004653
17871,-736.004653
17872,-736.004653
17873,-736.004653
17874,-736.004653
17875,-736.004653
17876,-736.004653
17877,-736.004653
17878,-736.004653
17879,-736.004653
17880,-736.004653
17881,-736.004653
17882,-736.004653
17883,-736.004653
17884,-736.004653
17885,-736.004653
17886,-736.004653
17887,-736.004653
17888,-736.004653
17889,-736.004653
17890,-736.004653
17891,-736.004653
17892,-736.004653
17893,-736.004653
17894,-736.004653
17895,-736.004653
17896,-736.004653
17897,-736.004653
17898,-736.004653
17899,-736.004653
17900,-736.004653
17901,-736.004653
17902,-736.004653
17903,-736.004653
17904,-736.004653
17905,-736.004653
17906,-736.004653
17907,-736.004653
17908,-736.004653
17909,-736.004653
17910,-736.004653
17911,-736.004653
17912,-736.004653
17913,-736.004653
17914,-736.004653
17915,-736.004653
17916,-736.004653
17917,-736.004653
17918,-736.004653
17919,-736.004653
17920,-736.004653
17921,-736.004653
17922,-736.004653
17923,-736.004653
17924,-736.004653
17925,-736.004653
17926,-736.004653
17927,-736.004653
17928,-736.004653
17929,-736.004653
17930,-736.004653
17931,-736.004653
17932,-736.004653
17933,-736.004653
17934,-736.004653
17935,-736.004653
17936,-736.004653
17937,-736.004653
17938,-736.004653
17939,-736.004653
17940,-736.004653
17941,-736.004653
17942,-736.004653
17943,-736.004653
17944,-736.004653
17945,-736.004653
17946,-736.004653
17947,-736.004653
17948,-736.004653
17949,-736.004653
17950,-736.004653
17951,-736.004653
17952,-736.004653
17953,-736.004653
17954,-736.004653
17955,-736.004653
17956,-736.004653
17957,-736.004653
17958,-736.004653
17959,-736.004653
17960,-736.004653
17961,-736.004653
17962,-736.004653
17963,-736.004653
17964,-736.004653
17965,-736.004653
17966,-736.004653
17967,-736.004653
17968,-736.004653
17969,-736.004653
17970,-736.004653
17971,-736.004653
17972,-736.004653
17973,-736.004653
17974,-736.004653
17975,-736.004653
17976,-736.004653
17977,-736.004653
17978,-741.730082
17979,-741.730082
17980,-741.730082
17981,-741.730082
17982,-741.730082
17983,-741.730082
17984,-741.730082
17985,-741.730082
17986,-741.730082
17987,-741.730082
17988,-741.730082
17989,-741.730082
17990,-741.730082
17991,-741.730082
17992,-741.730082
17993,-741.730082
17994,-741.730082
17995,-741.730082
17996,-741.730082
17997,-741.730082
17998,-741.730082
17999,-741.730082
18000,-741.730082
18001,-741.730082
18002,-741.730082
18003,-741.730082
18004,-741.730082
18005,-741.730082
18006,-741.730082
18007,-741.730082
18008,-741.730082
18009,-741.730082
18010,-741.730082
18011,-741.730082
18012,-741.730082
18013,-741.730082
18014,-741.730082
18015,-741.730082
18016,-741.730082
18017,-741.730082
18018,-741.730082
18019,-741.730082
18020,-741.730082
18021,-741.730082
18022,-741.730082
18023,-741.730082
18024,-741.730082
18025,-741.730082
18026,-741.730082
18027,-741.730082
18028,-741.730082
18029,-741.730082
18030,-741.730082
18031,-741.730082
18032,-741.730082
18033,-741.730082
18034,-741.730082
18035,-741.730082
18036,-741.730082
18037,-741.730082
18038,-741.730082
18039,-741.730082
18040,-741.730082
18041,-741.730082
18042,-741.730082
18043,-741.730082
18044,-741.730082
18045,-741.730082
18046,-741.730082
18047,-741.730082
18048,-741.730082
18049,-741.730082
18050,-741.730082
18051,-741.730082
18052,-741.730082
18053,-741.730082
18054,-741.730082
18055,-741.730082
18056,-741.730082
18057,-741.730082
18058,-741.730082
18059,-741.730082
18060,-741.730082
18061,-741.730082
18062,-741.730082
18063,-741.730082
18064,-741.730082
18065,-741.730082
18066,-741.730082
18067,-741.730082
18068,-741.730082
18069,-741.730082
18070,-741.730082
18071,-741.730082
18072,-741.730082
18073,-741.730082
18074,-741.730082
18075,-741.730082
18076,-741.730082
18077,-741.730082
18078,-741.730082
18079,-741.730082
18080,-741.730082
18081,-741.730082
18082,-741.730082
18083,-741.730082
18084,-741.730082
18085,-741.730082
18086,-741.730082
18087,-741.730082
18088,-741.730082
18089,-741.730082
18090,-741.730082
18091,-741.730082
18092,-741.730082
18093,-741.730082
18094,-741.730082
18095,-741.730082
18096,-741.730082
18097,-741.730082
18098,-716.851557
18099,-716.851557
18100,-716.851557
18101,-716.851557
18102,-716.851557
18103,-716.851557
18104,-716.851557
18105,-716.851557
18106,-716.851557
18107,-716.851557
18108,-716.851557
18109,-716.851557
18110,-716.851557
18111,-716.851557
18112,-716.851557
18113,-716.851557
18114,-716.851557
18115,-716.851557
18116,-716.851557
18117,-716.851557
18118,-716.851557
18119,-716.851557
18120,-716.851557
18121,-716.851557
18122,-716.851557
18123,-716.851557
18124,-716.851557
18125,-716.851557
18126,-716.851557
18127,-716.851557
18128,-716.851557
18129,-716.851557
18130,-716.851557
18131,-716.851557
18132,-716.851557
18133,-716.851557
18134,-716.851557
18135,-716.851557
18136,-716.851557
18137,-716.851557
18138,-716.851557
18139,-716.851557
18140,-716.851557
18141,-716.851557
18142,-716.851557
18143,-716.851557
18144,-716.851557
18145,-716.851557
18146,-716.851557
18147,-716.851557
18148,-716.851557
18149,-716.851557
18150,-716.851557
18151,-716.851557
18152,-716.851557
18153,-716.851557
18154,-716.851557
18155,-716.851557
18156,-716.851557
18157,-716.851557
18158,-716.851557
18159,-716.851557
18160,-716.851557
18161,-716.851557
18162,-716.851557
18163,-716.851557
18164,-716.851557
18165,-716.851557
18166,-716.851557
18167,-716.851557
18168,-716.851557
18169,-716.851557
18170,-716.851557
18171,-716.851557
18172,-716.851557
18173,-716.851557
18174,-716.851557
18175,-716.851557
18176,-716.851557
18177,-716.851557
18178,-716.851557
18179,-716.851557
18180,-716.851557
18181,-716.851557
18182,-716.851557
18183,-716.851557
18184,-716.851557
18185,-716.851557
18186,-716.851557
18187,-716.851557
18188,-716.851557
18189,-716.851557
18190,-716.851557
18191,-716.851557
18192,-716.851557
18193,-716.851557
18194,-716.851557
18195,-716.851557
18196,-716.851557
18197,-716.851557
18198,-716.851557
18199,-716.851557
18200,-716.851557
18201,-716.851557
18202,-716.851557
18203,-716.851557
18204,-716.851557
18205,-716.851557
18206,-716.851557
18207,-716.851557
18208,-716.851557
18209,-716.851557
18210,-716.851557
18211,-716.851557
18212,-716.851557
18213,-716.851557
18214,-716.851557
18215,-716.851557
18216,-716.851557
18217,-716.851557
18218,-673.881548
18219,-673.881548
18220,-673.881548
18221,-673.881548
18222,-673.881548
18223,-673.881548
18224,-673.881548
18225,-673.881548
18226,-673.881548
18227,-673.881548
18228,-673.881548
18229,-673.881548
18230,-673.881548
18231,-673.881548
18232,-673.881548
18233,-673.881548
18234,-673.881548
18235,-673.881548
18236,-673.881548
18237,-673.881548
18238,-673.881548
18239,-673.881548
18240,-673.881548
18241,-673.881548
18242,-673.881548
18243,-673.881548
18244,-673.881548
18245,-673.881548
18246,-673.881548
18247,-673.881548
18248,-673.881548
18249,-673.881548
18250,-673.881548
18251,-673.881548
18252,-673.881548
18253,-673.881548
18254,-673.881548
18255,-673.881548
18256,-673.881548
18257,-673.881548
18258,-673.881548
18259,-673.881548
18260,-673.881548
18261,-673.881548
18262,-673.881548
18263,-673.881548
18264,-673.881548
18265,-673.881548
18266,-673.881548
18267,-673.881548
18268,-673.881548
18269,-673.881548
18270,-673.881548
18271,-673.881548
18272,-673.881548
18273,-673.881548
18274,-673.881548
18275,-673.881548
18276,-673.881548
18277,-673.881548
18278,-673.881548
18279,-673.881548
18280,-673.881548
18281,-673.881548
18282,-673.881548
18283,-673.881548
18284,-673.881548
18285,-673.881548
18286,-673.881548
18287,-673.881548
18288,-673.881548
18289,-673.881548
18290,-673.881548
18291,-673.881548
18292,-673.881548
18293,-673.881548
18294,-673.881548
18295,-673.881548
18296,-673.881548
18297,-673.881548
18298,-673.881548
18299,-673.881548
18300,-673.881548
18301,-673.881548
18302,-673.881548
18303,-673.881548
18304,-673.881548
18305,-673.881548
18306,-673.881548
18307,-673.881548
18308,-673.881548
18309,-673.881548
18310,-673.881548
18311,-673.881548
18312,-673.881548
18313,-673.881548
18314,-673.881548
18315,-673.881548
18316,-673.881548
18317,-673.881548
18318,-673.881548
18319,-673.881548
18320,-673.881548
18321,-673.881548
18322,-673.881548
18323,-673.881548
18324,-673.881548
18325,-673.881548
