Episode,Reward
3181,-193.806861
3182,-193.806861
3183,-193.806861
3184,-193.806861
3185,-193.806861
3186,-193.806861
3187,-193.806861
3188,-193.806861
3189,-193.806861
3190,-193.806861
3191,-193.806861
3192,-193.806861
3193,-193.806861
3194,-193.806861
3195,-193.806861
3196,-193.806861
3197,-193.806861
3198,-193.806861
3199,-193.806861
3200,-193.806861
3201,-193.806861
3202,-193.806861
3203,-193.806861
3204,-193.806861
3205,-193.806861
3206,-193.806861
3207,-193.806861
3208,-193.806861
3209,-193.806861
3210,-193.806861
3211,-193.806861
3212,-193.806861
3213,-193.806861
3214,-193.806861
3215,-193.806861
3216,-193.806861
3217,-193.806861
3218,-193.806861
3219,-199.437621
3220,-199.437621
3221,-199.437621
3222,-199.437621
3223,-199.437621
3224,-199.437621
3225,-199.437621
3226,-199.437621
3227,-199.437621
3228,-199.437621
3229,-199.437621
3230,-199.437621
3231,-199.437621
3232,-199.437621
3233,-199.437621
3234,-199.437621
3235,-199.437621
3236,-199.437621
3237,-199.437621
3238,-199.437621
3239,-199.437621
3240,-199.437621
3241,-199.437621
3242,-199.437621
3243,-199.437621
3244,-199.437621
3245,-199.437621
3246,-199.437621
3247,-199.437621
3248,-199.437621
3249,-199.437621
3250,-199.437621
3251,-199.437621
3252,-199.437621
3253,-199.437621
3254,-199.437621
3255,-199.437621
3256,-199.437621
3257,-199.437621
3258,-199.437621
3259,-199.437621
3260,-199.437621
3261,-199.437621
3262,-199.437621
3263,-199.437621
3264,-199.437621
3265,-199.437621
3266,-199.437621
3267,-199.437621
3268,-199.437621
3269,-199.437621
3270,-199.437621
3271,-199.437621
3272,-199.437621
3273,-199.437621
3274,-199.437621
3275,-199.437621
3276,-199.437621
3277,-199.437621
3278,-199.437621
3279,-199.437621
3280,-199.437621
3281,-199.437621
3282,-199.437621
3283,-199.437621
3284,-199.437621
3285,-199.437621
3286,-199.437621
3287,-199.437621
3288,-199.437621
3289,-199.437621
3290,-199.437621
3291,-199.437621
3292,-199.437621
3293,-199.437621
3294,-199.437621
3295,-199.437621
3296,-199.437621
3297,-199.437621
3298,-199.437621
3299,-199.437621
3300,-199.437621
3301,-199.437621
3302,-199.437621
3303,-199.437621
3304,-199.437621
3305,-199.437621
3306,-199.437621
3307,-199.437621
3308,-199.437621
3309,-199.437621
3310,-199.437621
3311,-199.437621
3312,-199.437621
3313,-199.437621
3314,-199.437621
3315,-199.437621
3316,-199.437621
3317,-199.437621
3318,-199.437621
3319,-199.437621
3320,-199.437621
3321,-199.437621
3322,-199.437621
3323,-199.437621
3324,-199.437621
3325,-199.437621
3326,-199.437621
3327,-199.437621
3328,-199.437621
3329,-199.437621
3330,-199.437621
3331,-199.437621
3332,-199.437621
3333,-199.437621
3334,-199.437621
3335,-199.437621
3336,-199.437621
3337,-199.437621
3338,-199.437621
3339,-194.286528
3340,-194.286528
3341,-194.286528
3342,-194.286528
3343,-194.286528
3344,-194.286528
3345,-194.286528
3346,-194.286528
3347,-194.286528
3348,-194.286528
3349,-194.286528
3350,-194.286528
3351,-194.286528
3352,-194.286528
3353,-194.286528
3354,-194.286528
3355,-194.286528
3356,-194.286528
3357,-194.286528
3358,-194.286528
3359,-194.286528
3360,-194.286528
3361,-194.286528
3362,-194.286528
3363,-194.286528
3364,-194.286528
3365,-194.286528
3366,-194.286528
3367,-194.286528
3368,-194.286528
3369,-194.286528
3370,-194.286528
3371,-194.286528
3372,-194.286528
3373,-194.286528
3374,-194.286528
3375,-194.286528
3376,-194.286528
3377,-194.286528
3378,-194.286528
3379,-194.286528
3380,-194.286528
3381,-194.286528
3382,-194.286528
3383,-194.286528
3384,-194.286528
3385,-194.286528
3386,-194.286528
3387,-194.286528
3388,-194.286528
3389,-194.286528
3390,-194.286528
3391,-194.286528
3392,-194.286528
3393,-194.286528
3394,-194.286528
3395,-194.286528
3396,-194.286528
3397,-194.286528
3398,-194.286528
3399,-194.286528
3400,-194.286528
3401,-194.286528
3402,-194.286528
3403,-194.286528
3404,-194.286528
3405,-194.286528
3406,-194.286528
3407,-194.286528
3408,-194.286528
3409,-194.286528
3410,-194.286528
3411,-194.286528
3412,-194.286528
3413,-194.286528
3414,-194.286528
3415,-194.286528
3416,-194.286528
3417,-194.286528
3418,-194.286528
3419,-194.286528
3420,-194.286528
3421,-194.286528
3422,-194.286528
3423,-194.286528
3424,-194.286528
3425,-194.286528
3426,-194.286528
3427,-194.286528
3428,-194.286528
3429,-194.286528
3430,-194.286528
3431,-194.286528
3432,-194.286528
3433,-194.286528
3434,-194.286528
3435,-194.286528
3436,-194.286528
3437,-194.286528
3438,-194.286528
3439,-194.286528
3440,-194.286528
3441,-194.286528
3442,-194.286528
3443,-194.286528
3444,-194.286528
3445,-194.286528
3446,-194.286528
3447,-194.286528
3448,-194.286528
3449,-194.286528
3450,-194.286528
3451,-194.286528
3452,-194.286528
3453,-194.286528
3454,-194.286528
3455,-194.286528
3456,-194.286528
3457,-194.286528
3458,-194.286528
3459,-157.760889
3460,-157.760889
3461,-157.760889
3462,-157.760889
3463,-157.760889
3464,-157.760889
3465,-157.760889
3466,-157.760889
3467,-157.760889
3468,-157.760889
3469,-157.760889
3470,-157.760889
3471,-157.760889
3472,-157.760889
3473,-157.760889
3474,-157.760889
3475,-157.760889
3476,-157.760889
3477,-157.760889
3478,-157.760889
3479,-157.760889
3480,-157.760889
3481,-157.760889
3482,-157.760889
3483,-157.760889
3484,-157.760889
3485,-157.760889
3486,-157.760889
3487,-157.760889
3488,-157.760889
3489,-157.760889
3490,-157.760889
3491,-157.760889
3492,-157.760889
3493,-157.760889
3494,-157.760889
3495,-157.760889
3496,-157.760889
3497,-157.760889
3498,-157.760889
3499,-157.760889
3500,-157.760889
3501,-157.760889
3502,-157.760889
3503,-157.760889
3504,-157.760889
3505,-157.760889
3506,-157.760889
3507,-157.760889
3508,-157.760889
3509,-157.760889
3510,-157.760889
3511,-157.760889
3512,-157.760889
3513,-157.760889
3514,-157.760889
3515,-157.760889
3516,-157.760889
3517,-157.760889
3518,-157.760889
3519,-157.760889
3520,-157.760889
3521,-157.760889
3522,-157.760889
3523,-157.760889
3524,-157.760889
3525,-157.760889
3526,-157.760889
3527,-157.760889
3528,-157.760889
3529,-157.760889
3530,-157.760889
3531,-157.760889
3532,-157.760889
3533,-157.760889
3534,-157.760889
3535,-157.760889
3536,-157.760889
3537,-157.760889
3538,-157.760889
3539,-157.760889
3540,-157.760889
3541,-157.760889
3542,-157.760889
3543,-157.760889
3544,-157.760889
3545,-157.760889
3546,-157.760889
3547,-157.760889
3548,-157.760889
3549,-157.760889
3550,-157.760889
3551,-157.760889
3552,-157.760889
3553,-157.760889
3554,-157.760889
3555,-157.760889
3556,-157.760889
3557,-157.760889
3558,-157.760889
3559,-157.760889
3560,-157.760889
3561,-157.760889
3562,-157.760889
3563,-157.760889
3564,-157.760889
3565,-157.760889
3566,-157.760889
3567,-157.760889
3568,-157.760889
3569,-157.760889
3570,-157.760889
3571,-157.760889
3572,-157.760889
3573,-157.760889
3574,-157.760889
3575,-157.760889
3576,-157.760889
3577,-157.760889
3578,-157.760889
3579,-200.545418
3580,-200.545418
3581,-200.545418
3582,-200.545418
3583,-200.545418
3584,-200.545418
3585,-200.545418
3586,-200.545418
3587,-200.545418
3588,-200.545418
3589,-200.545418
3590,-200.545418
3591,-200.545418
3592,-200.545418
3593,-200.545418
3594,-200.545418
3595,-200.545418
3596,-200.545418
3597,-200.545418
3598,-200.545418
3599,-200.545418
3600,-200.545418
3601,-200.545418
3602,-200.545418
3603,-200.545418
3604,-200.545418
3605,-200.545418
3606,-200.545418
3607,-200.545418
3608,-200.545418
3609,-200.545418
3610,-200.545418
3611,-200.545418
3612,-200.545418
3613,-200.545418
3614,-200.545418
3615,-200.545418
3616,-200.545418
3617,-200.545418
3618,-200.545418
3619,-200.545418
3620,-200.545418
3621,-200.545418
3622,-200.545418
3623,-200.545418
3624,-200.545418
3625,-200.545418
3626,-200.545418
3627,-200.545418
3628,-200.545418
3629,-200.545418
3630,-200.545418
3631,-200.545418
3632,-200.545418
3633,-200.545418
3634,-200.545418
3635,-200.545418
3636,-200.545418
3637,-200.545418
3638,-200.545418
3639,-200.545418
3640,-200.545418
3641,-200.545418
3642,-200.545418
3643,-200.545418
3644,-200.545418
3645,-200.545418
3646,-200.545418
3647,-200.545418
3648,-200.545418
3649,-200.545418
3650,-200.545418
3651,-200.545418
3652,-200.545418
3653,-200.545418
3654,-200.545418
3655,-200.545418
3656,-200.545418
3657,-200.545418
3658,-200.545418
3659,-200.545418
3660,-200.545418
3661,-200.545418
3662,-200.545418
3663,-200.545418
3664,-200.545418
3665,-200.545418
3666,-200.545418
3667,-200.545418
3668,-200.545418
3669,-200.545418
3670,-200.545418
3671,-200.545418
3672,-200.545418
3673,-200.545418
3674,-200.545418
3675,-200.545418
3676,-200.545418
3677,-200.545418
3678,-200.545418
3679,-200.545418
3680,-200.545418
3681,-200.545418
3682,-200.545418
3683,-200.545418
3684,-200.545418
3685,-200.545418
3686,-200.545418
3687,-200.545418
3688,-200.545418
3689,-200.545418
3690,-200.545418
3691,-200.545418
3692,-200.545418
3693,-200.545418
3694,-200.545418
3695,-200.545418
3696,-200.545418
3697,-200.545418
3698,-200.545418
3699,-173.574093
3700,-173.574093
3701,-173.574093
3702,-173.574093
3703,-173.574093
3704,-173.574093
3705,-173.574093
3706,-173.574093
3707,-173.574093
3708,-173.574093
3709,-173.574093
3710,-173.574093
3711,-173.574093
3712,-173.574093
3713,-173.574093
3714,-173.574093
3715,-173.574093
3716,-173.574093
3717,-173.574093
3718,-173.574093
3719,-173.574093
3720,-173.574093
3721,-173.574093
3722,-173.574093
3723,-173.574093
3724,-173.574093
3725,-173.574093
3726,-173.574093
3727,-173.574093
3728,-173.574093
3729,-173.574093
3730,-173.574093
3731,-173.574093
3732,-173.574093
3733,-173.574093
3734,-173.574093
3735,-173.574093
3736,-173.574093
3737,-173.574093
3738,-173.574093
3739,-173.574093
3740,-173.574093
3741,-173.574093
3742,-173.574093
3743,-173.574093
3744,-173.574093
3745,-173.574093
3746,-173.574093
3747,-173.574093
3748,-173.574093
3749,-173.574093
3750,-173.574093
3751,-173.574093
3752,-173.574093
3753,-173.574093
3754,-173.574093
3755,-173.574093
3756,-173.574093
3757,-173.574093
3758,-173.574093
3759,-173.574093
3760,-173.574093
3761,-173.574093
3762,-173.574093
3763,-173.574093
3764,-173.574093
3765,-173.574093
3766,-173.574093
3767,-173.574093
3768,-173.574093
3769,-173.574093
3770,-173.574093
3771,-173.574093
3772,-173.574093
3773,-173.574093
3774,-173.574093
3775,-173.574093
3776,-173.574093
3777,-173.574093
3778,-173.574093
3779,-173.574093
3780,-173.574093
3781,-173.574093
3782,-173.574093
3783,-173.574093
3784,-173.574093
3785,-173.574093
3786,-173.574093
3787,-173.574093
3788,-173.574093
3789,-173.574093
3790,-173.574093
3791,-173.574093
3792,-173.574093
3793,-173.574093
3794,-173.574093
3795,-173.574093
3796,-173.574093
3797,-173.574093
3798,-173.574093
3799,-173.574093
3800,-173.574093
3801,-173.574093
3802,-173.574093
3803,-173.574093
3804,-173.574093
3805,-173.574093
3806,-173.574093
3807,-173.574093
3808,-173.574093
3809,-173.574093
3810,-173.574093
3811,-173.574093
3812,-173.574093
3813,-173.574093
3814,-173.574093
3815,-173.574093
3816,-173.574093
3817,-173.574093
3818,-173.574093
3819,-163.03397
3820,-163.03397
3821,-163.03397
3822,-163.03397
3823,-163.03397
3824,-163.03397
3825,-163.03397
3826,-163.03397
3827,-163.03397
3828,-163.03397
3829,-163.03397
3830,-163.03397
3831,-163.03397
3832,-163.03397
3833,-163.03397
3834,-163.03397
3835,-163.03397
3836,-163.03397
3837,-163.03397
3838,-163.03397
3839,-163.03397
3840,-163.03397
3841,-163.03397
3842,-163.03397
3843,-163.03397
3844,-163.03397
3845,-163.03397
3846,-163.03397
3847,-163.03397
3848,-163.03397
3849,-163.03397
3850,-163.03397
3851,-163.03397
3852,-163.03397
3853,-163.03397
3854,-163.03397
3855,-163.03397
3856,-163.03397
3857,-163.03397
3858,-163.03397
3859,-163.03397
3860,-163.03397
3861,-163.03397
3862,-163.03397
3863,-163.03397
3864,-163.03397
3865,-163.03397
3866,-163.03397
3867,-163.03397
3868,-163.03397
3869,-163.03397
3870,-163.03397
3871,-163.03397
3872,-163.03397
3873,-163.03397
3874,-163.03397
3875,-163.03397
3876,-163.03397
3877,-163.03397
3878,-163.03397
3879,-163.03397
3880,-163.03397
3881,-163.03397
3882,-163.03397
3883,-163.03397
3884,-163.03397
3885,-163.03397
3886,-163.03397
3887,-163.03397
3888,-163.03397
3889,-163.03397
3890,-163.03397
3891,-163.03397
3892,-163.03397
3893,-163.03397
3894,-163.03397
3895,-163.03397
3896,-163.03397
3897,-163.03397
3898,-163.03397
3899,-163.03397
3900,-163.03397
3901,-163.03397
3902,-163.03397
3903,-163.03397
3904,-163.03397
3905,-163.03397
3906,-163.03397
3907,-163.03397
3908,-163.03397
3909,-163.03397
3910,-163.03397
3911,-163.03397
3912,-163.03397
3913,-163.03397
3914,-163.03397
3915,-163.03397
3916,-163.03397
3917,-163.03397
3918,-163.03397
3919,-163.03397
3920,-163.03397
3921,-163.03397
3922,-163.03397
3923,-163.03397
3924,-163.03397
3925,-163.03397
3926,-163.03397
3927,-163.03397
3928,-163.03397
3929,-163.03397
3930,-163.03397
3931,-163.03397
3932,-163.03397
3933,-163.03397
3934,-163.03397
3935,-163.03397
3936,-163.03397
3937,-163.03397
3938,-163.03397
3939,-198.20515
3940,-198.20515
3941,-198.20515
3942,-198.20515
3943,-198.20515
3944,-198.20515
3945,-198.20515
3946,-198.20515
3947,-198.20515
3948,-198.20515
3949,-198.20515
3950,-198.20515
3951,-198.20515
3952,-198.20515
3953,-198.20515
3954,-198.20515
3955,-198.20515
3956,-198.20515
3957,-198.20515
3958,-198.20515
3959,-198.20515
3960,-198.20515
3961,-198.20515
3962,-198.20515
3963,-198.20515
3964,-198.20515
3965,-198.20515
3966,-198.20515
3967,-198.20515
3968,-198.20515
3969,-198.20515
3970,-198.20515
3971,-198.20515
3972,-198.20515
3973,-198.20515
3974,-198.20515
3975,-198.20515
3976,-198.20515
3977,-198.20515
3978,-198.20515
3979,-198.20515
3980,-198.20515
3981,-198.20515
3982,-198.20515
3983,-198.20515
3984,-198.20515
3985,-198.20515
3986,-198.20515
3987,-198.20515
3988,-198.20515
3989,-198.20515
3990,-198.20515
3991,-198.20515
3992,-198.20515
3993,-198.20515
3994,-198.20515
3995,-198.20515
3996,-198.20515
3997,-198.20515
3998,-198.20515
3999,-198.20515
4000,-198.20515
4001,-198.20515
4002,-198.20515
4003,-198.20515
4004,-198.20515
4005,-198.20515
4006,-198.20515
4007,-198.20515
4008,-198.20515
4009,-198.20515
4010,-198.20515
4011,-198.20515
4012,-198.20515
4013,-198.20515
4014,-198.20515
4015,-198.20515
4016,-198.20515
4017,-198.20515
4018,-198.20515
4019,-198.20515
4020,-198.20515
4021,-198.20515
4022,-198.20515
4023,-198.20515
4024,-198.20515
4025,-198.20515
4026,-198.20515
4027,-198.20515
4028,-198.20515
4029,-198.20515
4030,-198.20515
4031,-198.20515
4032,-198.20515
4033,-198.20515
4034,-198.20515
4035,-198.20515
4036,-198.20515
4037,-198.20515
4038,-198.20515
4039,-198.20515
4040,-198.20515
4041,-198.20515
4042,-198.20515
4043,-198.20515
4044,-198.20515
4045,-198.20515
4046,-198.20515
4047,-198.20515
4048,-198.20515
4049,-198.20515
4050,-198.20515
4051,-198.20515
4052,-198.20515
4053,-198.20515
4054,-198.20515
4055,-198.20515
4056,-198.20515
4057,-198.20515
4058,-198.20515
4059,-162.724075
4060,-162.724075
4061,-162.724075
4062,-162.724075
4063,-162.724075
4064,-162.724075
4065,-162.724075
4066,-162.724075
4067,-162.724075
4068,-162.724075
4069,-162.724075
4070,-162.724075
4071,-162.724075
4072,-162.724075
4073,-162.724075
4074,-162.724075
4075,-162.724075
4076,-162.724075
4077,-162.724075
4078,-162.724075
4079,-162.724075
4080,-162.724075
4081,-162.724075
4082,-162.724075
4083,-162.724075
4084,-162.724075
4085,-162.724075
4086,-162.724075
4087,-162.724075
4088,-162.724075
4089,-162.724075
4090,-162.724075
4091,-162.724075
4092,-162.724075
4093,-162.724075
4094,-162.724075
4095,-162.724075
4096,-162.724075
4097,-162.724075
4098,-162.724075
4099,-162.724075
4100,-162.724075
4101,-162.724075
4102,-162.724075
4103,-162.724075
4104,-162.724075
4105,-162.724075
4106,-162.724075
4107,-162.724075
4108,-162.724075
4109,-162.724075
4110,-162.724075
4111,-162.724075
4112,-162.724075
4113,-162.724075
4114,-162.724075
4115,-162.724075
4116,-162.724075
4117,-162.724075
4118,-162.724075
4119,-162.724075
4120,-162.724075
4121,-162.724075
4122,-162.724075
4123,-162.724075
4124,-162.724075
4125,-162.724075
4126,-162.724075
4127,-162.724075
4128,-162.724075
4129,-162.724075
4130,-162.724075
4131,-162.724075
4132,-162.724075
4133,-162.724075
4134,-162.724075
4135,-162.724075
4136,-162.724075
4137,-162.724075
4138,-162.724075
4139,-162.724075
4140,-162.724075
4141,-162.724075
4142,-162.724075
4143,-162.724075
4144,-162.724075
4145,-162.724075
4146,-162.724075
4147,-162.724075
4148,-162.724075
4149,-162.724075
4150,-162.724075
4151,-162.724075
4152,-162.724075
4153,-162.724075
4154,-162.724075
4155,-162.724075
4156,-162.724075
4157,-162.724075
4158,-162.724075
4159,-162.724075
4160,-162.724075
4161,-162.724075
4162,-162.724075
4163,-162.724075
4164,-162.724075
4165,-162.724075
4166,-162.724075
4167,-162.724075
4168,-162.724075
4169,-162.724075
4170,-162.724075
4171,-162.724075
4172,-162.724075
4173,-162.724075
4174,-162.724075
4175,-162.724075
4176,-162.724075
4177,-162.724075
4178,-162.724075
4179,-193.223037
4180,-193.223037
4181,-193.223037
4182,-193.223037
4183,-193.223037
4184,-193.223037
4185,-193.223037
4186,-193.223037
4187,-193.223037
4188,-193.223037
4189,-193.223037
4190,-193.223037
4191,-193.223037
4192,-193.223037
4193,-193.223037
4194,-193.223037
4195,-193.223037
4196,-193.223037
4197,-193.223037
4198,-193.223037
4199,-193.223037
4200,-193.223037
4201,-193.223037
4202,-193.223037
4203,-193.223037
4204,-193.223037
4205,-193.223037
4206,-193.223037
4207,-193.223037
4208,-193.223037
4209,-193.223037
4210,-193.223037
4211,-193.223037
4212,-193.223037
4213,-193.223037
4214,-193.223037
4215,-193.223037
4216,-193.223037
4217,-193.223037
4218,-193.223037
4219,-193.223037
4220,-193.223037
4221,-193.223037
4222,-193.223037
4223,-193.223037
4224,-193.223037
4225,-193.223037
4226,-193.223037
4227,-193.223037
4228,-193.223037
4229,-193.223037
4230,-193.223037
4231,-193.223037
4232,-193.223037
4233,-193.223037
4234,-193.223037
4235,-193.223037
4236,-193.223037
4237,-193.223037
4238,-193.223037
4239,-193.223037
4240,-193.223037
4241,-193.223037
4242,-193.223037
4243,-193.223037
4244,-193.223037
4245,-193.223037
4246,-193.223037
4247,-193.223037
4248,-193.223037
4249,-193.223037
4250,-193.223037
4251,-193.223037
4252,-193.223037
4253,-193.223037
4254,-193.223037
4255,-193.223037
4256,-193.223037
4257,-193.223037
4258,-193.223037
4259,-193.223037
4260,-193.223037
4261,-193.223037
4262,-193.223037
4263,-193.223037
4264,-193.223037
4265,-193.223037
4266,-193.223037
4267,-193.223037
4268,-193.223037
4269,-193.223037
4270,-193.223037
4271,-193.223037
4272,-193.223037
4273,-193.223037
4274,-193.223037
4275,-193.223037
4276,-193.223037
4277,-193.223037
4278,-193.223037
4279,-193.223037
4280,-193.223037
4281,-193.223037
4282,-193.223037
4283,-193.223037
4284,-193.223037
4285,-193.223037
4286,-193.223037
4287,-193.223037
4288,-193.223037
4289,-193.223037
4290,-193.223037
4291,-193.223037
4292,-193.223037
4293,-193.223037
4294,-193.223037
4295,-193.223037
4296,-193.223037
4297,-193.223037
4298,-193.223037
4299,-179.800288
4300,-179.800288
4301,-179.800288
4302,-179.800288
4303,-179.800288
4304,-179.800288
4305,-179.800288
4306,-179.800288
4307,-179.800288
4308,-179.800288
4309,-179.800288
4310,-179.800288
4311,-179.800288
4312,-179.800288
4313,-179.800288
4314,-179.800288
4315,-179.800288
4316,-179.800288
4317,-179.800288
4318,-179.800288
4319,-179.800288
4320,-179.800288
4321,-179.800288
4322,-179.800288
4323,-179.800288
4324,-179.800288
4325,-179.800288
4326,-179.800288
4327,-179.800288
4328,-179.800288
4329,-179.800288
4330,-179.800288
4331,-179.800288
4332,-179.800288
4333,-179.800288
4334,-179.800288
4335,-179.800288
4336,-179.800288
4337,-179.800288
4338,-179.800288
4339,-179.800288
4340,-179.800288
4341,-179.800288
4342,-179.800288
4343,-179.800288
4344,-179.800288
4345,-179.800288
4346,-179.800288
4347,-179.800288
4348,-179.800288
4349,-179.800288
4350,-179.800288
4351,-179.800288
4352,-179.800288
4353,-179.800288
4354,-179.800288
4355,-179.800288
4356,-179.800288
4357,-179.800288
4358,-179.800288
4359,-179.800288
4360,-179.800288
4361,-179.800288
4362,-179.800288
4363,-179.800288
4364,-179.800288
4365,-179.800288
4366,-179.800288
4367,-179.800288
4368,-179.800288
4369,-179.800288
4370,-179.800288
4371,-179.800288
4372,-179.800288
4373,-179.800288
4374,-179.800288
4375,-179.800288
4376,-179.800288
4377,-179.800288
4378,-179.800288
4379,-179.800288
4380,-179.800288
4381,-179.800288
4382,-179.800288
4383,-179.800288
4384,-179.800288
4385,-179.800288
4386,-179.800288
4387,-179.800288
4388,-179.800288
4389,-179.800288
4390,-179.800288
4391,-179.800288
4392,-179.800288
4393,-179.800288
4394,-179.800288
4395,-179.800288
4396,-179.800288
4397,-179.800288
4398,-179.800288
4399,-179.800288
4400,-179.800288
4401,-179.800288
4402,-179.800288
4403,-179.800288
4404,-179.800288
4405,-179.800288
4406,-179.800288
4407,-179.800288
4408,-179.800288
4409,-179.800288
4410,-179.800288
4411,-179.800288
4412,-179.800288
4413,-179.800288
4414,-179.800288
4415,-179.800288
4416,-179.800288
4417,-179.800288
4418,-179.800288
4419,-190.229877
4420,-190.229877
4421,-190.229877
4422,-190.229877
4423,-190.229877
4424,-190.229877
4425,-190.229877
4426,-190.229877
4427,-190.229877
4428,-190.229877
4429,-190.229877
4430,-190.229877
4431,-190.229877
4432,-190.229877
4433,-190.229877
4434,-190.229877
4435,-190.229877
4436,-190.229877
4437,-190.229877
4438,-190.229877
4439,-190.229877
4440,-190.229877
4441,-190.229877
4442,-190.229877
4443,-190.229877
4444,-190.229877
4445,-190.229877
4446,-190.229877
4447,-190.229877
4448,-190.229877
4449,-190.229877
4450,-190.229877
4451,-190.229877
4452,-190.229877
4453,-190.229877
4454,-190.229877
4455,-190.229877
4456,-190.229877
4457,-190.229877
4458,-190.229877
4459,-190.229877
4460,-190.229877
4461,-190.229877
4462,-190.229877
4463,-190.229877
4464,-190.229877
4465,-190.229877
4466,-190.229877
4467,-190.229877
4468,-190.229877
4469,-190.229877
4470,-190.229877
4471,-190.229877
4472,-190.229877
4473,-190.229877
4474,-190.229877
4475,-190.229877
4476,-190.229877
4477,-190.229877
4478,-190.229877
4479,-190.229877
4480,-190.229877
4481,-190.229877
4482,-190.229877
4483,-190.229877
4484,-190.229877
4485,-190.229877
4486,-190.229877
4487,-190.229877
4488,-190.229877
4489,-190.229877
4490,-190.229877
4491,-190.229877
4492,-190.229877
4493,-190.229877
4494,-190.229877
4495,-190.229877
4496,-190.229877
4497,-190.229877
4498,-190.229877
4499,-190.229877
4500,-190.229877
4501,-190.229877
4502,-190.229877
4503,-190.229877
4504,-190.229877
4505,-190.229877
4506,-190.229877
4507,-190.229877
4508,-190.229877
4509,-190.229877
4510,-190.229877
4511,-190.229877
4512,-190.229877
4513,-190.229877
4514,-190.229877
4515,-190.229877
4516,-190.229877
4517,-190.229877
4518,-190.229877
4519,-190.229877
4520,-190.229877
4521,-190.229877
4522,-190.229877
4523,-190.229877
4524,-190.229877
4525,-190.229877
4526,-190.229877
4527,-190.229877
4528,-190.229877
4529,-190.229877
4530,-190.229877
4531,-190.229877
4532,-190.229877
4533,-190.229877
4534,-190.229877
4535,-190.229877
4536,-190.229877
4537,-190.229877
4538,-190.229877
4539,-136.625731
4540,-136.625731
4541,-136.625731
4542,-136.625731
4543,-136.625731
4544,-136.625731
4545,-136.625731
4546,-136.625731
4547,-136.625731
4548,-136.625731
4549,-136.625731
4550,-136.625731
4551,-136.625731
4552,-136.625731
4553,-136.625731
4554,-136.625731
4555,-136.625731
4556,-136.625731
4557,-136.625731
4558,-136.625731
4559,-136.625731
4560,-136.625731
4561,-136.625731
4562,-136.625731
4563,-136.625731
4564,-136.625731
4565,-136.625731
4566,-136.625731
4567,-136.625731
4568,-136.625731
4569,-136.625731
4570,-136.625731
4571,-136.625731
4572,-136.625731
4573,-136.625731
4574,-136.625731
4575,-136.625731
4576,-136.625731
4577,-136.625731
4578,-136.625731
4579,-136.625731
4580,-136.625731
4581,-136.625731
4582,-136.625731
4583,-136.625731
4584,-136.625731
4585,-136.625731
4586,-136.625731
4587,-136.625731
4588,-136.625731
4589,-136.625731
4590,-136.625731
4591,-136.625731
4592,-136.625731
4593,-136.625731
4594,-136.625731
4595,-136.625731
4596,-136.625731
4597,-136.625731
4598,-136.625731
4599,-136.625731
4600,-136.625731
4601,-136.625731
4602,-136.625731
4603,-136.625731
4604,-136.625731
4605,-136.625731
4606,-136.625731
4607,-136.625731
4608,-136.625731
4609,-136.625731
4610,-136.625731
4611,-136.625731
4612,-136.625731
4613,-136.625731
4614,-136.625731
4615,-136.625731
4616,-136.625731
4617,-136.625731
4618,-136.625731
4619,-136.625731
4620,-136.625731
4621,-136.625731
4622,-136.625731
4623,-136.625731
4624,-136.625731
4625,-136.625731
4626,-136.625731
4627,-136.625731
4628,-136.625731
4629,-136.625731
4630,-136.625731
4631,-136.625731
4632,-136.625731
4633,-136.625731
4634,-136.625731
4635,-136.625731
4636,-136.625731
4637,-136.625731
4638,-136.625731
4639,-136.625731
4640,-136.625731
4641,-136.625731
4642,-136.625731
4643,-136.625731
4644,-136.625731
4645,-136.625731
4646,-136.625731
4647,-136.625731
4648,-136.625731
4649,-136.625731
4650,-136.625731
4651,-136.625731
4652,-136.625731
4653,-136.625731
4654,-136.625731
4655,-136.625731
4656,-136.625731
4657,-136.625731
4658,-136.625731
4659,-161.822636
4660,-161.822636
4661,-161.822636
4662,-161.822636
4663,-161.822636
4664,-161.822636
4665,-161.822636
4666,-161.822636
4667,-161.822636
4668,-161.822636
4669,-161.822636
4670,-161.822636
4671,-161.822636
4672,-161.822636
4673,-161.822636
4674,-161.822636
4675,-161.822636
4676,-161.822636
4677,-161.822636
4678,-161.822636
4679,-161.822636
4680,-161.822636
4681,-161.822636
4682,-161.822636
4683,-161.822636
4684,-161.822636
4685,-161.822636
4686,-161.822636
4687,-161.822636
4688,-161.822636
4689,-161.822636
4690,-161.822636
4691,-161.822636
4692,-161.822636
4693,-161.822636
4694,-161.822636
4695,-161.822636
4696,-161.822636
4697,-161.822636
4698,-161.822636
4699,-161.822636
4700,-161.822636
4701,-161.822636
4702,-161.822636
4703,-161.822636
4704,-161.822636
4705,-161.822636
4706,-161.822636
4707,-161.822636
4708,-161.822636
4709,-161.822636
4710,-161.822636
4711,-161.822636
4712,-161.822636
4713,-161.822636
4714,-161.822636
4715,-161.822636
4716,-161.822636
4717,-161.822636
4718,-161.822636
4719,-161.822636
4720,-161.822636
4721,-161.822636
4722,-161.822636
4723,-161.822636
4724,-161.822636
4725,-161.822636
4726,-161.822636
4727,-161.822636
4728,-161.822636
4729,-161.822636
4730,-161.822636
4731,-161.822636
4732,-161.822636
4733,-161.822636
4734,-161.822636
