Episode,Reward
5219,-682.383052
5220,-682.383052
5221,-682.383052
5222,-682.383052
5223,-682.383052
5224,-682.383052
5225,-682.383052
5226,-682.383052
5227,-682.383052
5228,-682.383052
5229,-682.383052
5230,-682.383052
5231,-682.383052
5232,-682.383052
5233,-682.383052
5234,-682.383052
5235,-682.383052
5236,-682.383052
5237,-682.383052
5238,-682.383052
5239,-682.383052
5240,-682.383052
5241,-682.383052
5242,-682.383052
5243,-682.383052
5244,-682.383052
5245,-682.383052
5246,-682.383052
5247,-682.383052
5248,-682.383052
5249,-682.383052
5250,-682.383052
5251,-682.383052
5252,-682.383052
5253,-682.383052
5254,-682.383052
5255,-682.383052
5256,-682.383052
5257,-682.383052
5258,-795.60908
5259,-795.60908
5260,-795.60908
5261,-795.60908
5262,-795.60908
5263,-795.60908
5264,-795.60908
5265,-795.60908
5266,-795.60908
5267,-795.60908
5268,-795.60908
5269,-795.60908
5270,-795.60908
5271,-795.60908
5272,-795.60908
5273,-795.60908
5274,-795.60908
5275,-795.60908
5276,-795.60908
5277,-795.60908
5278,-795.60908
5279,-795.60908
5280,-795.60908
5281,-795.60908
5282,-795.60908
5283,-795.60908
5284,-795.60908
5285,-795.60908
5286,-795.60908
5287,-795.60908
5288,-795.60908
5289,-795.60908
5290,-795.60908
5291,-795.60908
5292,-795.60908
5293,-795.60908
5294,-795.60908
5295,-795.60908
5296,-795.60908
5297,-795.60908
5298,-795.60908
5299,-795.60908
5300,-795.60908
5301,-795.60908
5302,-795.60908
5303,-795.60908
5304,-795.60908
5305,-795.60908
5306,-795.60908
5307,-795.60908
5308,-795.60908
5309,-795.60908
5310,-795.60908
5311,-795.60908
5312,-795.60908
5313,-795.60908
5314,-795.60908
5315,-795.60908
5316,-795.60908
5317,-795.60908
5318,-795.60908
5319,-795.60908
5320,-795.60908
5321,-795.60908
5322,-795.60908
5323,-795.60908
5324,-795.60908
5325,-795.60908
5326,-795.60908
5327,-795.60908
5328,-795.60908
5329,-795.60908
5330,-795.60908
5331,-795.60908
5332,-795.60908
5333,-795.60908
5334,-795.60908
5335,-795.60908
5336,-795.60908
5337,-795.60908
5338,-795.60908
5339,-795.60908
5340,-795.60908
5341,-795.60908
5342,-795.60908
5343,-795.60908
5344,-795.60908
5345,-795.60908
5346,-795.60908
5347,-795.60908
5348,-795.60908
5349,-795.60908
5350,-795.60908
5351,-795.60908
5352,-795.60908
5353,-795.60908
5354,-795.60908
5355,-795.60908
5356,-795.60908
5357,-795.60908
5358,-795.60908
5359,-795.60908
5360,-795.60908
5361,-795.60908
5362,-795.60908
5363,-795.60908
5364,-795.60908
5365,-795.60908
5366,-795.60908
5367,-795.60908
5368,-795.60908
5369,-795.60908
5370,-795.60908
5371,-795.60908
5372,-795.60908
5373,-795.60908
5374,-795.60908
5375,-795.60908
5376,-795.60908
5377,-795.60908
5378,-752.15488
5379,-752.15488
5380,-752.15488
5381,-752.15488
5382,-752.15488
5383,-752.15488
5384,-752.15488
5385,-752.15488
5386,-752.15488
5387,-752.15488
5388,-752.15488
5389,-752.15488
5390,-752.15488
5391,-752.15488
5392,-752.15488
5393,-752.15488
5394,-752.15488
5395,-752.15488
5396,-752.15488
5397,-752.15488
5398,-752.15488
5399,-752.15488
5400,-752.15488
5401,-752.15488
5402,-752.15488
5403,-752.15488
5404,-752.15488
5405,-752.15488
5406,-752.15488
5407,-752.15488
5408,-752.15488
5409,-752.15488
5410,-752.15488
5411,-752.15488
5412,-752.15488
5413,-752.15488
5414,-752.15488
5415,-752.15488
5416,-752.15488
5417,-752.15488
5418,-752.15488
5419,-752.15488
5420,-752.15488
5421,-752.15488
5422,-752.15488
5423,-752.15488
5424,-752.15488
5425,-752.15488
5426,-752.15488
5427,-752.15488
5428,-752.15488
5429,-752.15488
5430,-752.15488
5431,-752.15488
5432,-752.15488
5433,-752.15488
5434,-752.15488
5435,-752.15488
5436,-752.15488
5437,-752.15488
5438,-752.15488
5439,-752.15488
5440,-752.15488
5441,-752.15488
5442,-752.15488
5443,-752.15488
5444,-752.15488
5445,-752.15488
5446,-752.15488
5447,-752.15488
5448,-752.15488
5449,-752.15488
5450,-752.15488
5451,-752.15488
5452,-752.15488
5453,-752.15488
5454,-752.15488
5455,-752.15488
5456,-752.15488
5457,-752.15488
5458,-752.15488
5459,-752.15488
5460,-752.15488
5461,-752.15488
5462,-752.15488
5463,-752.15488
5464,-752.15488
5465,-752.15488
5466,-752.15488
5467,-752.15488
5468,-752.15488
5469,-752.15488
5470,-752.15488
5471,-752.15488
5472,-752.15488
5473,-752.15488
5474,-752.15488
5475,-752.15488
5476,-752.15488
5477,-752.15488
5478,-752.15488
5479,-752.15488
5480,-752.15488
5481,-752.15488
5482,-752.15488
5483,-752.15488
5484,-752.15488
5485,-752.15488
5486,-752.15488
5487,-752.15488
5488,-752.15488
5489,-752.15488
5490,-752.15488
5491,-752.15488
5492,-752.15488
5493,-752.15488
5494,-752.15488
5495,-752.15488
5496,-752.15488
5497,-752.15488
5498,-739.604814
5499,-739.604814
5500,-739.604814
5501,-739.604814
5502,-739.604814
5503,-739.604814
5504,-739.604814
5505,-739.604814
5506,-739.604814
5507,-739.604814
5508,-739.604814
5509,-739.604814
5510,-739.604814
5511,-739.604814
5512,-739.604814
5513,-739.604814
5514,-739.604814
5515,-739.604814
5516,-739.604814
5517,-739.604814
5518,-739.604814
5519,-739.604814
5520,-739.604814
5521,-739.604814
5522,-739.604814
5523,-739.604814
5524,-739.604814
5525,-739.604814
5526,-739.604814
5527,-739.604814
5528,-739.604814
5529,-739.604814
5530,-739.604814
5531,-739.604814
5532,-739.604814
5533,-739.604814
5534,-739.604814
5535,-739.604814
5536,-739.604814
5537,-739.604814
5538,-739.604814
5539,-739.604814
5540,-739.604814
5541,-739.604814
5542,-739.604814
5543,-739.604814
5544,-739.604814
5545,-739.604814
5546,-739.604814
5547,-739.604814
5548,-739.604814
5549,-739.604814
5550,-739.604814
5551,-739.604814
5552,-739.604814
5553,-739.604814
5554,-739.604814
5555,-739.604814
5556,-739.604814
5557,-739.604814
5558,-739.604814
5559,-739.604814
5560,-739.604814
5561,-739.604814
5562,-739.604814
5563,-739.604814
5564,-739.604814
5565,-739.604814
5566,-739.604814
5567,-739.604814
5568,-739.604814
5569,-739.604814
5570,-739.604814
5571,-739.604814
5572,-739.604814
5573,-739.604814
5574,-739.604814
5575,-739.604814
5576,-739.604814
5577,-739.604814
5578,-739.604814
5579,-739.604814
5580,-739.604814
5581,-739.604814
5582,-739.604814
5583,-739.604814
5584,-739.604814
5585,-739.604814
5586,-739.604814
5587,-739.604814
5588,-739.604814
5589,-739.604814
5590,-739.604814
5591,-739.604814
5592,-739.604814
5593,-739.604814
5594,-739.604814
5595,-739.604814
5596,-739.604814
5597,-739.604814
5598,-739.604814
5599,-739.604814
5600,-739.604814
5601,-739.604814
5602,-739.604814
5603,-739.604814
5604,-739.604814
5605,-739.604814
5606,-739.604814
5607,-739.604814
5608,-739.604814
5609,-739.604814
5610,-739.604814
5611,-739.604814
5612,-739.604814
5613,-739.604814
5614,-739.604814
5615,-739.604814
5616,-739.604814
5617,-739.604814
5618,-527.136941
5619,-527.136941
5620,-527.136941
5621,-527.136941
5622,-527.136941
5623,-527.136941
5624,-527.136941
5625,-527.136941
5626,-527.136941
5627,-527.136941
5628,-527.136941
5629,-527.136941
5630,-527.136941
5631,-527.136941
5632,-527.136941
5633,-527.136941
5634,-527.136941
5635,-527.136941
5636,-527.136941
5637,-527.136941
5638,-527.136941
5639,-527.136941
5640,-527.136941
5641,-527.136941
5642,-527.136941
5643,-527.136941
5644,-527.136941
5645,-527.136941
5646,-527.136941
5647,-527.136941
5648,-527.136941
5649,-527.136941
5650,-527.136941
5651,-527.136941
5652,-527.136941
5653,-527.136941
5654,-527.136941
5655,-527.136941
5656,-527.136941
5657,-527.136941
5658,-527.136941
5659,-527.136941
5660,-527.136941
5661,-527.136941
5662,-527.136941
5663,-527.136941
5664,-527.136941
5665,-527.136941
5666,-527.136941
5667,-527.136941
5668,-527.136941
5669,-527.136941
5670,-527.136941
5671,-527.136941
5672,-527.136941
5673,-527.136941
5674,-527.136941
5675,-527.136941
5676,-527.136941
5677,-527.136941
5678,-527.136941
5679,-527.136941
5680,-527.136941
5681,-527.136941
5682,-527.136941
5683,-527.136941
5684,-527.136941
5685,-527.136941
5686,-527.136941
5687,-527.136941
5688,-527.136941
5689,-527.136941
5690,-527.136941
5691,-527.136941
5692,-527.136941
5693,-527.136941
5694,-527.136941
5695,-527.136941
5696,-527.136941
5697,-527.136941
5698,-527.136941
5699,-527.136941
5700,-527.136941
5701,-527.136941
5702,-527.136941
5703,-527.136941
5704,-527.136941
5705,-527.136941
5706,-527.136941
5707,-527.136941
5708,-527.136941
5709,-527.136941
5710,-527.136941
5711,-527.136941
5712,-527.136941
5713,-527.136941
5714,-527.136941
5715,-527.136941
5716,-527.136941
5717,-527.136941
5718,-527.136941
5719,-527.136941
5720,-527.136941
5721,-527.136941
5722,-527.136941
5723,-527.136941
5724,-527.136941
5725,-527.136941
5726,-527.136941
5727,-527.136941
5728,-527.136941
5729,-527.136941
5730,-527.136941
5731,-527.136941
5732,-527.136941
5733,-527.136941
5734,-527.136941
5735,-527.136941
5736,-527.136941
5737,-527.136941
5738,-606.703304
5739,-606.703304
5740,-606.703304
5741,-606.703304
5742,-606.703304
5743,-606.703304
5744,-606.703304
5745,-606.703304
5746,-606.703304
5747,-606.703304
5748,-606.703304
5749,-606.703304
5750,-606.703304
5751,-606.703304
5752,-606.703304
5753,-606.703304
5754,-606.703304
5755,-606.703304
5756,-606.703304
5757,-606.703304
5758,-606.703304
5759,-606.703304
5760,-606.703304
5761,-606.703304
5762,-606.703304
5763,-606.703304
5764,-606.703304
5765,-606.703304
5766,-606.703304
5767,-606.703304
5768,-606.703304
5769,-606.703304
5770,-606.703304
5771,-606.703304
5772,-606.703304
5773,-606.703304
5774,-606.703304
5775,-606.703304
5776,-606.703304
5777,-606.703304
5778,-606.703304
5779,-606.703304
5780,-606.703304
5781,-606.703304
5782,-606.703304
5783,-606.703304
5784,-606.703304
5785,-606.703304
5786,-606.703304
5787,-606.703304
5788,-606.703304
5789,-606.703304
5790,-606.703304
5791,-606.703304
5792,-606.703304
5793,-606.703304
5794,-606.703304
5795,-606.703304
5796,-606.703304
5797,-606.703304
5798,-606.703304
5799,-606.703304
5800,-606.703304
5801,-606.703304
5802,-606.703304
5803,-606.703304
5804,-606.703304
5805,-606.703304
5806,-606.703304
5807,-606.703304
5808,-606.703304
5809,-606.703304
5810,-606.703304
5811,-606.703304
5812,-606.703304
5813,-606.703304
5814,-606.703304
5815,-606.703304
5816,-606.703304
5817,-606.703304
5818,-606.703304
5819,-606.703304
5820,-606.703304
5821,-606.703304
5822,-606.703304
5823,-606.703304
5824,-606.703304
5825,-606.703304
5826,-606.703304
5827,-606.703304
5828,-606.703304
5829,-606.703304
5830,-606.703304
5831,-606.703304
5832,-606.703304
5833,-606.703304
5834,-606.703304
5835,-606.703304
5836,-606.703304
5837,-606.703304
5838,-606.703304
5839,-606.703304
5840,-606.703304
5841,-606.703304
5842,-606.703304
5843,-606.703304
5844,-606.703304
5845,-606.703304
5846,-606.703304
5847,-606.703304
5848,-606.703304
5849,-606.703304
5850,-606.703304
5851,-606.703304
5852,-606.703304
5853,-606.703304
5854,-606.703304
5855,-606.703304
5856,-606.703304
5857,-606.703304
5858,-758.402586
5859,-758.402586
5860,-758.402586
5861,-758.402586
5862,-758.402586
5863,-758.402586
5864,-758.402586
5865,-758.402586
5866,-758.402586
5867,-758.402586
5868,-758.402586
5869,-758.402586
5870,-758.402586
5871,-758.402586
5872,-758.402586
5873,-758.402586
5874,-758.402586
5875,-758.402586
5876,-758.402586
5877,-758.402586
5878,-758.402586
5879,-758.402586
5880,-758.402586
5881,-758.402586
5882,-758.402586
5883,-758.402586
5884,-758.402586
5885,-758.402586
5886,-758.402586
5887,-758.402586
5888,-758.402586
5889,-758.402586
5890,-758.402586
5891,-758.402586
5892,-758.402586
5893,-758.402586
5894,-758.402586
5895,-758.402586
5896,-758.402586
5897,-758.402586
5898,-758.402586
5899,-758.402586
5900,-758.402586
5901,-758.402586
5902,-758.402586
5903,-758.402586
5904,-758.402586
5905,-758.402586
5906,-758.402586
5907,-758.402586
5908,-758.402586
5909,-758.402586
5910,-758.402586
5911,-758.402586
5912,-758.402586
5913,-758.402586
5914,-758.402586
5915,-758.402586
5916,-758.402586
5917,-758.402586
5918,-758.402586
5919,-758.402586
5920,-758.402586
5921,-758.402586
5922,-758.402586
5923,-758.402586
5924,-758.402586
5925,-758.402586
5926,-758.402586
5927,-758.402586
5928,-758.402586
5929,-758.402586
5930,-758.402586
5931,-758.402586
5932,-758.402586
5933,-758.402586
5934,-758.402586
5935,-758.402586
5936,-758.402586
5937,-758.402586
5938,-758.402586
5939,-758.402586
5940,-758.402586
5941,-758.402586
5942,-758.402586
5943,-758.402586
5944,-758.402586
5945,-758.402586
5946,-758.402586
5947,-758.402586
5948,-758.402586
5949,-758.402586
5950,-758.402586
5951,-758.402586
5952,-758.402586
5953,-758.402586
5954,-758.402586
5955,-758.402586
5956,-758.402586
5957,-758.402586
5958,-758.402586
5959,-758.402586
5960,-758.402586
5961,-758.402586
5962,-758.402586
5963,-758.402586
5964,-758.402586
5965,-758.402586
5966,-758.402586
5967,-758.402586
5968,-758.402586
5969,-758.402586
5970,-758.402586
5971,-758.402586
5972,-758.402586
5973,-758.402586
5974,-758.402586
5975,-758.402586
5976,-758.402586
5977,-758.402586
5978,-653.902678
5979,-653.902678
5980,-653.902678
5981,-653.902678
5982,-653.902678
5983,-653.902678
5984,-653.902678
5985,-653.902678
5986,-653.902678
5987,-653.902678
5988,-653.902678
5989,-653.902678
5990,-653.902678
5991,-653.902678
5992,-653.902678
5993,-653.902678
5994,-653.902678
5995,-653.902678
5996,-653.902678
5997,-653.902678
5998,-653.902678
5999,-653.902678
6000,-653.902678
6001,-653.902678
6002,-653.902678
6003,-653.902678
6004,-653.902678
6005,-653.902678
6006,-653.902678
6007,-653.902678
6008,-653.902678
6009,-653.902678
6010,-653.902678
6011,-653.902678
6012,-653.902678
6013,-653.902678
6014,-653.902678
6015,-653.902678
6016,-653.902678
6017,-653.902678
6018,-653.902678
6019,-653.902678
6020,-653.902678
6021,-653.902678
6022,-653.902678
6023,-653.902678
6024,-653.902678
6025,-653.902678
6026,-653.902678
6027,-653.902678
6028,-653.902678
6029,-653.902678
6030,-653.902678
6031,-653.902678
6032,-653.902678
6033,-653.902678
6034,-653.902678
6035,-653.902678
6036,-653.902678
6037,-653.902678
6038,-653.902678
6039,-653.902678
6040,-653.902678
6041,-653.902678
6042,-653.902678
6043,-653.902678
6044,-653.902678
6045,-653.902678
6046,-653.902678
6047,-653.902678
6048,-653.902678
6049,-653.902678
6050,-653.902678
6051,-653.902678
6052,-653.902678
6053,-653.902678
6054,-653.902678
6055,-653.902678
6056,-653.902678
6057,-653.902678
6058,-653.902678
6059,-653.902678
6060,-653.902678
6061,-653.902678
6062,-653.902678
6063,-653.902678
6064,-653.902678
6065,-653.902678
6066,-653.902678
6067,-653.902678
6068,-653.902678
6069,-653.902678
6070,-653.902678
6071,-653.902678
6072,-653.902678
6073,-653.902678
6074,-653.902678
6075,-653.902678
6076,-653.902678
6077,-653.902678
6078,-653.902678
6079,-653.902678
6080,-653.902678
6081,-653.902678
6082,-653.902678
6083,-653.902678
6084,-653.902678
6085,-653.902678
6086,-653.902678
6087,-653.902678
6088,-653.902678
6089,-653.902678
6090,-653.902678
6091,-653.902678
6092,-653.902678
6093,-653.902678
6094,-653.902678
6095,-653.902678
6096,-653.902678
6097,-653.902678
6098,-625.849738
6099,-625.849738
6100,-625.849738
6101,-625.849738
6102,-625.849738
6103,-625.849738
6104,-625.849738
6105,-625.849738
6106,-625.849738
6107,-625.849738
6108,-625.849738
6109,-625.849738
6110,-625.849738
6111,-625.849738
6112,-625.849738
6113,-625.849738
6114,-625.849738
6115,-625.849738
6116,-625.849738
6117,-625.849738
6118,-625.849738
6119,-625.849738
6120,-625.849738
6121,-625.849738
6122,-625.849738
6123,-625.849738
6124,-625.849738
6125,-625.849738
6126,-625.849738
6127,-625.849738
6128,-625.849738
6129,-625.849738
6130,-625.849738
6131,-625.849738
6132,-625.849738
6133,-625.849738
6134,-625.849738
6135,-625.849738
6136,-625.849738
6137,-625.849738
6138,-625.849738
6139,-625.849738
6140,-625.849738
6141,-625.849738
6142,-625.849738
6143,-625.849738
6144,-625.849738
6145,-625.849738
6146,-625.849738
6147,-625.849738
6148,-625.849738
6149,-625.849738
6150,-625.849738
6151,-625.849738
6152,-625.849738
6153,-625.849738
6154,-625.849738
6155,-625.849738
6156,-625.849738
6157,-625.849738
6158,-625.849738
6159,-625.849738
6160,-625.849738
6161,-625.849738
6162,-625.849738
6163,-625.849738
6164,-625.849738
6165,-625.849738
6166,-625.849738
6167,-625.849738
6168,-625.849738
6169,-625.849738
6170,-625.849738
6171,-625.849738
6172,-625.849738
6173,-625.849738
6174,-625.849738
6175,-625.849738
6176,-625.849738
6177,-625.849738
6178,-625.849738
6179,-625.849738
6180,-625.849738
6181,-625.849738
6182,-625.849738
6183,-625.849738
6184,-625.849738
6185,-625.849738
6186,-625.849738
6187,-625.849738
6188,-625.849738
6189,-625.849738
6190,-625.849738
6191,-625.849738
6192,-625.849738
6193,-625.849738
6194,-625.849738
6195,-625.849738
6196,-625.849738
6197,-625.849738
6198,-625.849738
6199,-625.849738
6200,-625.849738
6201,-625.849738
6202,-625.849738
6203,-625.849738
6204,-625.849738
6205,-625.849738
6206,-625.849738
6207,-625.849738
6208,-625.849738
6209,-625.849738
6210,-625.849738
6211,-625.849738
6212,-625.849738
6213,-625.849738
6214,-625.849738
6215,-625.849738
6216,-625.849738
6217,-625.849738
6218,-556.232427
6219,-556.232427
6220,-556.232427
6221,-556.232427
6222,-556.232427
6223,-556.232427
6224,-556.232427
6225,-556.232427
6226,-556.232427
6227,-556.232427
6228,-556.232427
6229,-556.232427
6230,-556.232427
6231,-556.232427
6232,-556.232427
6233,-556.232427
6234,-556.232427
6235,-556.232427
6236,-556.232427
6237,-556.232427
6238,-556.232427
6239,-556.232427
6240,-556.232427
6241,-556.232427
6242,-556.232427
6243,-556.232427
6244,-556.232427
6245,-556.232427
6246,-556.232427
6247,-556.232427
6248,-556.232427
6249,-556.232427
6250,-556.232427
6251,-556.232427
6252,-556.232427
6253,-556.232427
6254,-556.232427
6255,-556.232427
6256,-556.232427
6257,-556.232427
6258,-556.232427
6259,-556.232427
6260,-556.232427
6261,-556.232427
6262,-556.232427
6263,-556.232427
6264,-556.232427
6265,-556.232427
6266,-556.232427
6267,-556.232427
6268,-556.232427
6269,-556.232427
6270,-556.232427
6271,-556.232427
6272,-556.232427
6273,-556.232427
6274,-556.232427
6275,-556.232427
6276,-556.232427
6277,-556.232427
6278,-556.232427
6279,-556.232427
6280,-556.232427
6281,-556.232427
6282,-556.232427
6283,-556.232427
6284,-556.232427
6285,-556.232427
6286,-556.232427
6287,-556.232427
6288,-556.232427
6289,-556.232427
6290,-556.232427
6291,-556.232427
6292,-556.232427
6293,-556.232427
6294,-556.232427
6295,-556.232427
6296,-556.232427
6297,-556.232427
6298,-556.232427
6299,-556.232427
6300,-556.232427
6301,-556.232427
6302,-556.232427
6303,-556.232427
6304,-556.232427
6305,-556.232427
6306,-556.232427
6307,-556.232427
6308,-556.232427
6309,-556.232427
6310,-556.232427
6311,-556.232427
6312,-556.232427
6313,-556.232427
6314,-556.232427
6315,-556.232427
6316,-556.232427
6317,-556.232427
6318,-556.232427
6319,-556.232427
6320,-556.232427
6321,-556.232427
6322,-556.232427
6323,-556.232427
6324,-556.232427
6325,-556.232427
6326,-556.232427
6327,-556.232427
6328,-556.232427
6329,-556.232427
6330,-556.232427
6331,-556.232427
6332,-556.232427
6333,-556.232427
6334,-556.232427
6335,-556.232427
6336,-556.232427
6337,-556.232427
6338,-494.254017
6339,-494.254017
6340,-494.254017
6341,-494.254017
6342,-494.254017
6343,-494.254017
6344,-494.254017
6345,-494.254017
6346,-494.254017
6347,-494.254017
6348,-494.254017
6349,-494.254017
6350,-494.254017
6351,-494.254017
6352,-494.254017
6353,-494.254017
6354,-494.254017
6355,-494.254017
6356,-494.254017
6357,-494.254017
6358,-494.254017
6359,-494.254017
6360,-494.254017
6361,-494.254017
6362,-494.254017
6363,-494.254017
6364,-494.254017
6365,-494.254017
6366,-494.254017
6367,-494.254017
6368,-494.254017
6369,-494.254017
6370,-494.254017
6371,-494.254017
6372,-494.254017
6373,-494.254017
6374,-494.254017
6375,-494.254017
6376,-494.254017
6377,-494.254017
6378,-494.254017
6379,-494.254017
6380,-494.254017
6381,-494.254017
6382,-494.254017
6383,-494.254017
6384,-494.254017
6385,-494.254017
6386,-494.254017
6387,-494.254017
6388,-494.254017
6389,-494.254017
6390,-494.254017
6391,-494.254017
6392,-494.254017
6393,-494.254017
6394,-494.254017
6395,-494.254017
6396,-494.254017
6397,-494.254017
6398,-494.254017
6399,-494.254017
6400,-494.254017
6401,-494.254017
6402,-494.254017
6403,-494.254017
6404,-494.254017
6405,-494.254017
6406,-494.254017
6407,-494.254017
6408,-494.254017
6409,-494.254017
6410,-494.254017
6411,-494.254017
6412,-494.254017
6413,-494.254017
6414,-494.254017
6415,-494.254017
6416,-494.254017
6417,-494.254017
6418,-494.254017
6419,-494.254017
6420,-494.254017
6421,-494.254017
6422,-494.254017
6423,-494.254017
6424,-494.254017
6425,-494.254017
6426,-494.254017
6427,-494.254017
6428,-494.254017
6429,-494.254017
6430,-494.254017
6431,-494.254017
6432,-494.254017
6433,-494.254017
6434,-494.254017
6435,-494.254017
6436,-494.254017
6437,-494.254017
6438,-494.254017
6439,-494.254017
6440,-494.254017
6441,-494.254017
6442,-494.254017
6443,-494.254017
6444,-494.254017
6445,-494.254017
6446,-494.254017
6447,-494.254017
6448,-494.254017
6449,-494.254017
6450,-494.254017
6451,-494.254017
6452,-494.254017
6453,-494.254017
6454,-494.254017
6455,-494.254017
6456,-494.254017
6457,-494.254017
6458,-494.553099
6459,-494.553099
6460,-494.553099
6461,-494.553099
6462,-494.553099
6463,-494.553099
6464,-494.553099
6465,-494.553099
6466,-494.553099
6467,-494.553099
6468,-494.553099
6469,-494.553099
6470,-494.553099
6471,-494.553099
6472,-494.553099
6473,-494.553099
6474,-494.553099
6475,-494.553099
6476,-494.553099
6477,-494.553099
6478,-494.553099
6479,-494.553099
6480,-494.553099
6481,-494.553099
6482,-494.553099
6483,-494.553099
6484,-494.553099
6485,-494.553099
6486,-494.553099
6487,-494.553099
6488,-494.553099
6489,-494.553099
6490,-494.553099
6491,-494.553099
6492,-494.553099
6493,-494.553099
6494,-494.553099
6495,-494.553099
6496,-494.553099
6497,-494.553099
6498,-494.553099
6499,-494.553099
6500,-494.553099
6501,-494.553099
6502,-494.553099
6503,-494.553099
6504,-494.553099
6505,-494.553099
6506,-494.553099
6507,-494.553099
6508,-494.553099
6509,-494.553099
6510,-494.553099
6511,-494.553099
6512,-494.553099
6513,-494.553099
6514,-494.553099
6515,-494.553099
6516,-494.553099
6517,-494.553099
6518,-494.553099
6519,-494.553099
6520,-494.553099
6521,-494.553099
6522,-494.553099
6523,-494.553099
6524,-494.553099
6525,-494.553099
6526,-494.553099
6527,-494.553099
6528,-494.553099
6529,-494.553099
6530,-494.553099
6531,-494.553099
6532,-494.553099
6533,-494.553099
6534,-494.553099
6535,-494.553099
6536,-494.553099
6537,-494.553099
6538,-494.553099
6539,-494.553099
6540,-494.553099
6541,-494.553099
6542,-494.553099
6543,-494.553099
6544,-494.553099
6545,-494.553099
6546,-494.553099
6547,-494.553099
6548,-494.553099
6549,-494.553099
6550,-494.553099
6551,-494.553099
6552,-494.553099
6553,-494.553099
6554,-494.553099
6555,-494.553099
6556,-494.553099
6557,-494.553099
6558,-494.553099
6559,-494.553099
6560,-494.553099
6561,-494.553099
6562,-494.553099
6563,-494.553099
6564,-494.553099
6565,-494.553099
6566,-494.553099
6567,-494.553099
6568,-494.553099
6569,-494.553099
6570,-494.553099
6571,-494.553099
6572,-494.553099
6573,-494.553099
6574,-494.553099
6575,-494.553099
6576,-494.553099
6577,-494.553099
6578,-532.624617
6579,-532.624617
6580,-532.624617
6581,-532.624617
6582,-532.624617
6583,-532.624617
6584,-532.624617
6585,-532.624617
6586,-532.624617
6587,-532.624617
6588,-532.624617
6589,-532.624617
6590,-532.624617
6591,-532.624617
6592,-532.624617
6593,-532.624617
6594,-532.624617
6595,-532.624617
6596,-532.624617
6597,-532.624617
6598,-532.624617
6599,-532.624617
6600,-532.624617
6601,-532.624617
6602,-532.624617
6603,-532.624617
6604,-532.624617
6605,-532.624617
6606,-532.624617
6607,-532.624617
6608,-532.624617
6609,-532.624617
6610,-532.624617
6611,-532.624617
6612,-532.624617
6613,-532.624617
6614,-532.624617
6615,-532.624617
6616,-532.624617
6617,-532.624617
6618,-532.624617
6619,-532.624617
6620,-532.624617
6621,-532.624617
6622,-532.624617
6623,-532.624617
6624,-532.624617
6625,-532.624617
6626,-532.624617
6627,-532.624617
6628,-532.624617
6629,-532.624617
6630,-532.624617
6631,-532.624617
6632,-532.624617
6633,-532.624617
6634,-532.624617
6635,-532.624617
6636,-532.624617
6637,-532.624617
6638,-532.624617
6639,-532.624617
6640,-532.624617
6641,-532.624617
6642,-532.624617
6643,-532.624617
6644,-532.624617
6645,-532.624617
6646,-532.624617
6647,-532.624617
6648,-532.624617
6649,-532.624617
6650,-532.624617
6651,-532.624617
6652,-532.624617
6653,-532.624617
6654,-532.624617
6655,-532.624617
6656,-532.624617
6657,-532.624617
6658,-532.624617
6659,-532.624617
6660,-532.624617
6661,-532.624617
6662,-532.624617
6663,-532.624617
6664,-532.624617
6665,-532.624617
6666,-532.624617
6667,-532.624617
6668,-532.624617
6669,-532.624617
6670,-532.624617
6671,-532.624617
6672,-532.624617
6673,-532.624617
6674,-532.624617
6675,-532.624617
6676,-532.624617
6677,-532.624617
6678,-532.624617
6679,-532.624617
6680,-532.624617
6681,-532.624617
6682,-532.624617
6683,-532.624617
6684,-532.624617
6685,-532.624617
6686,-532.624617
6687,-532.624617
6688,-532.624617
6689,-532.624617
6690,-532.624617
6691,-532.624617
6692,-532.624617
6693,-532.624617
6694,-532.624617
6695,-532.624617
6696,-532.624617
6697,-532.624617
6698,-490.346976
6699,-490.346976
6700,-490.346976
6701,-490.346976
6702,-490.346976
6703,-490.346976
6704,-490.346976
6705,-490.346976
6706,-490.346976
6707,-490.346976
6708,-490.346976
6709,-490.346976
6710,-490.346976
6711,-490.346976
6712,-490.346976
6713,-490.346976
6714,-490.346976
6715,-490.346976
6716,-490.346976
6717,-490.346976
6718,-490.346976
6719,-490.346976
6720,-490.346976
6721,-490.346976
6722,-490.346976
6723,-490.346976
6724,-490.346976
6725,-490.346976
6726,-490.346976
6727,-490.346976
6728,-490.346976
6729,-490.346976
6730,-490.346976
6731,-490.346976
6732,-490.346976
6733,-490.346976
6734,-490.346976
6735,-490.346976
6736,-490.346976
6737,-490.346976
6738,-490.346976
6739,-490.346976
6740,-490.346976
6741,-490.346976
6742,-490.346976
6743,-490.346976
6744,-490.346976
6745,-490.346976
6746,-490.346976
6747,-490.346976
6748,-490.346976
6749,-490.346976
6750,-490.346976
6751,-490.346976
6752,-490.346976
6753,-490.346976
6754,-490.346976
6755,-490.346976
6756,-490.346976
6757,-490.346976
6758,-490.346976
6759,-490.346976
6760,-490.346976
6761,-490.346976
6762,-490.346976
6763,-490.346976
6764,-490.346976
6765,-490.346976
6766,-490.346976
6767,-490.346976
6768,-490.346976
6769,-490.346976
6770,-490.346976
6771,-490.346976
6772,-490.346976
