Episode,Reward
3138,-459.536574
3139,-459.536574
3140,-459.536574
3141,-459.536574
3142,-459.536574
3143,-459.536574
3144,-459.536574
3145,-459.536574
3146,-459.536574
3147,-459.536574
3148,-459.536574
3149,-459.536574
3150,-459.536574
3151,-459.536574
3152,-459.536574
3153,-459.536574
3154,-459.536574
3155,-459.536574
3156,-459.536574
3157,-459.536574
3158,-459.536574
3159,-459.536574
3160,-459.536574
3161,-459.536574
3162,-459.536574
3163,-459.536574
3164,-459.536574
3165,-459.536574
3166,-459.536574
3167,-459.536574
3168,-459.536574
3169,-459.536574
3170,-459.536574
3171,-459.536574
3172,-459.536574
3173,-459.536574
3174,-459.536574
3175,-459.536574
3176,-459.536574
3177,-459.536574
3178,-459.536574
3179,-459.536574
3180,-459.536574
3181,-459.536574
3182,-459.536574
3183,-459.536574
3184,-459.536574
3185,-459.536574
3186,-459.536574
3187,-459.536574
3188,-459.536574
3189,-459.536574
3190,-459.536574
3191,-459.536574
3192,-459.536574
3193,-459.536574
3194,-459.536574
3195,-459.536574
3196,-459.536574
3197,-459.536574
3198,-459.536574
3199,-459.536574
3200,-459.536574
3201,-459.536574
3202,-459.536574
3203,-459.536574
3204,-459.536574
3205,-459.536574
3206,-459.536574
3207,-459.536574
3208,-459.536574
3209,-459.536574
3210,-459.536574
3211,-459.536574
3212,-459.536574
3213,-459.536574
3214,-459.536574
3215,-459.536574
3216,-459.536574
3217,-459.536574
3218,-440.660103
3219,-440.660103
3220,-440.660103
3221,-440.660103
3222,-440.660103
3223,-440.660103
3224,-440.660103
3225,-440.660103
3226,-440.660103
3227,-440.660103
3228,-440.660103
3229,-440.660103
3230,-440.660103
3231,-440.660103
3232,-440.660103
3233,-440.660103
3234,-440.660103
3235,-440.660103
3236,-440.660103
3237,-440.660103
3238,-440.660103
3239,-440.660103
3240,-440.660103
3241,-440.660103
3242,-440.660103
3243,-440.660103
3244,-440.660103
3245,-440.660103
3246,-440.660103
3247,-440.660103
3248,-440.660103
3249,-440.660103
3250,-440.660103
3251,-440.660103
3252,-440.660103
3253,-440.660103
3254,-440.660103
3255,-440.660103
3256,-440.660103
3257,-440.660103
3258,-440.660103
3259,-440.660103
3260,-440.660103
3261,-440.660103
3262,-440.660103
3263,-440.660103
3264,-440.660103
3265,-440.660103
3266,-440.660103
3267,-440.660103
3268,-440.660103
3269,-440.660103
3270,-440.660103
3271,-440.660103
3272,-440.660103
3273,-440.660103
3274,-440.660103
3275,-440.660103
3276,-440.660103
3277,-440.660103
3278,-440.660103
3279,-440.660103
3280,-440.660103
3281,-440.660103
3282,-440.660103
3283,-440.660103
3284,-440.660103
3285,-440.660103
3286,-440.660103
3287,-440.660103
3288,-440.660103
3289,-440.660103
3290,-440.660103
3291,-440.660103
3292,-440.660103
3293,-440.660103
3294,-440.660103
3295,-440.660103
3296,-440.660103
3297,-440.660103
3298,-440.660103
3299,-440.660103
3300,-440.660103
3301,-440.660103
3302,-440.660103
3303,-440.660103
3304,-440.660103
3305,-440.660103
3306,-440.660103
3307,-440.660103
3308,-440.660103
3309,-440.660103
3310,-440.660103
3311,-440.660103
3312,-440.660103
3313,-440.660103
3314,-440.660103
3315,-440.660103
3316,-440.660103
3317,-440.660103
3318,-440.660103
3319,-440.660103
3320,-440.660103
3321,-440.660103
3322,-440.660103
3323,-440.660103
3324,-440.660103
3325,-440.660103
3326,-440.660103
3327,-440.660103
3328,-440.660103
3329,-440.660103
3330,-440.660103
3331,-440.660103
3332,-440.660103
3333,-440.660103
3334,-440.660103
3335,-440.660103
3336,-440.660103
3337,-440.660103
3338,-438.925578
3339,-438.925578
3340,-438.925578
3341,-438.925578
3342,-438.925578
3343,-438.925578
3344,-438.925578
3345,-438.925578
3346,-438.925578
3347,-438.925578
3348,-438.925578
3349,-438.925578
3350,-438.925578
3351,-438.925578
3352,-438.925578
3353,-438.925578
3354,-438.925578
3355,-438.925578
3356,-438.925578
3357,-438.925578
3358,-438.925578
3359,-438.925578
3360,-438.925578
3361,-438.925578
3362,-438.925578
3363,-438.925578
3364,-438.925578
3365,-438.925578
3366,-438.925578
3367,-438.925578
3368,-438.925578
3369,-438.925578
3370,-438.925578
3371,-438.925578
3372,-438.925578
3373,-438.925578
3374,-438.925578
3375,-438.925578
3376,-438.925578
3377,-438.925578
3378,-438.925578
3379,-438.925578
3380,-438.925578
3381,-438.925578
3382,-438.925578
3383,-438.925578
3384,-438.925578
3385,-438.925578
3386,-438.925578
3387,-438.925578
3388,-438.925578
3389,-438.925578
3390,-438.925578
3391,-438.925578
3392,-438.925578
3393,-438.925578
3394,-438.925578
3395,-438.925578
3396,-438.925578
3397,-438.925578
3398,-438.925578
3399,-438.925578
3400,-438.925578
3401,-438.925578
3402,-438.925578
3403,-438.925578
3404,-438.925578
3405,-438.925578
3406,-438.925578
3407,-438.925578
3408,-438.925578
3409,-438.925578
3410,-438.925578
3411,-438.925578
3412,-438.925578
3413,-438.925578
3414,-438.925578
3415,-438.925578
3416,-438.925578
3417,-438.925578
3418,-438.925578
3419,-438.925578
3420,-438.925578
3421,-438.925578
3422,-438.925578
3423,-438.925578
3424,-438.925578
3425,-438.925578
3426,-438.925578
3427,-438.925578
3428,-438.925578
3429,-438.925578
3430,-438.925578
3431,-438.925578
3432,-438.925578
3433,-438.925578
3434,-438.925578
3435,-438.925578
3436,-438.925578
3437,-438.925578
3438,-438.925578
3439,-438.925578
3440,-438.925578
3441,-438.925578
3442,-438.925578
3443,-438.925578
3444,-438.925578
3445,-438.925578
3446,-438.925578
3447,-438.925578
3448,-438.925578
3449,-438.925578
3450,-438.925578
3451,-438.925578
3452,-438.925578
3453,-438.925578
3454,-438.925578
3455,-438.925578
3456,-438.925578
3457,-438.925578
3458,-430.05694
3459,-430.05694
3460,-430.05694
3461,-430.05694
3462,-430.05694
3463,-430.05694
3464,-430.05694
3465,-430.05694
3466,-430.05694
3467,-430.05694
3468,-430.05694
3469,-430.05694
3470,-430.05694
3471,-430.05694
3472,-430.05694
3473,-430.05694
3474,-430.05694
3475,-430.05694
3476,-430.05694
3477,-430.05694
3478,-430.05694
3479,-430.05694
3480,-430.05694
3481,-430.05694
3482,-430.05694
3483,-430.05694
3484,-430.05694
3485,-430.05694
3486,-430.05694
3487,-430.05694
3488,-430.05694
3489,-430.05694
3490,-430.05694
3491,-430.05694
3492,-430.05694
3493,-430.05694
3494,-430.05694
3495,-430.05694
3496,-430.05694
3497,-430.05694
3498,-430.05694
3499,-430.05694
3500,-430.05694
3501,-430.05694
3502,-430.05694
3503,-430.05694
3504,-430.05694
3505,-430.05694
3506,-430.05694
3507,-430.05694
3508,-430.05694
3509,-430.05694
3510,-430.05694
3511,-430.05694
3512,-430.05694
3513,-430.05694
3514,-430.05694
3515,-430.05694
3516,-430.05694
3517,-430.05694
3518,-430.05694
3519,-430.05694
3520,-430.05694
3521,-430.05694
3522,-430.05694
3523,-430.05694
3524,-430.05694
3525,-430.05694
3526,-430.05694
3527,-430.05694
3528,-430.05694
3529,-430.05694
3530,-430.05694
3531,-430.05694
3532,-430.05694
3533,-430.05694
3534,-430.05694
3535,-430.05694
3536,-430.05694
3537,-430.05694
3538,-430.05694
3539,-430.05694
3540,-430.05694
3541,-430.05694
3542,-430.05694
3543,-430.05694
3544,-430.05694
3545,-430.05694
3546,-430.05694
3547,-430.05694
3548,-430.05694
3549,-430.05694
3550,-430.05694
3551,-430.05694
3552,-430.05694
3553,-430.05694
3554,-430.05694
3555,-430.05694
3556,-430.05694
3557,-430.05694
3558,-430.05694
3559,-430.05694
3560,-430.05694
3561,-430.05694
3562,-430.05694
3563,-430.05694
3564,-430.05694
3565,-430.05694
3566,-430.05694
3567,-430.05694
3568,-430.05694
3569,-430.05694
3570,-430.05694
3571,-430.05694
3572,-430.05694
3573,-430.05694
3574,-430.05694
3575,-430.05694
3576,-430.05694
3577,-430.05694
3578,-504.274124
3579,-504.274124
3580,-504.274124
3581,-504.274124
3582,-504.274124
3583,-504.274124
3584,-504.274124
3585,-504.274124
3586,-504.274124
3587,-504.274124
3588,-504.274124
3589,-504.274124
3590,-504.274124
3591,-504.274124
3592,-504.274124
3593,-504.274124
3594,-504.274124
3595,-504.274124
3596,-504.274124
3597,-504.274124
3598,-504.274124
3599,-504.274124
3600,-504.274124
3601,-504.274124
3602,-504.274124
3603,-504.274124
3604,-504.274124
3605,-504.274124
3606,-504.274124
3607,-504.274124
3608,-504.274124
3609,-504.274124
3610,-504.274124
3611,-504.274124
3612,-504.274124
3613,-504.274124
3614,-504.274124
3615,-504.274124
3616,-504.274124
3617,-504.274124
3618,-504.274124
3619,-504.274124
3620,-504.274124
3621,-504.274124
3622,-504.274124
3623,-504.274124
3624,-504.274124
3625,-504.274124
3626,-504.274124
3627,-504.274124
3628,-504.274124
3629,-504.274124
3630,-504.274124
3631,-504.274124
3632,-504.274124
3633,-504.274124
3634,-504.274124
3635,-504.274124
3636,-504.274124
3637,-504.274124
3638,-504.274124
3639,-504.274124
3640,-504.274124
3641,-504.274124
3642,-504.274124
3643,-504.274124
3644,-504.274124
3645,-504.274124
3646,-504.274124
3647,-504.274124
3648,-504.274124
3649,-504.274124
3650,-504.274124
3651,-504.274124
3652,-504.274124
3653,-504.274124
3654,-504.274124
3655,-504.274124
3656,-504.274124
3657,-504.274124
3658,-504.274124
3659,-504.274124
3660,-504.274124
3661,-504.274124
3662,-504.274124
3663,-504.274124
3664,-504.274124
3665,-504.274124
3666,-504.274124
3667,-504.274124
3668,-504.274124
3669,-504.274124
3670,-504.274124
3671,-504.274124
3672,-504.274124
3673,-504.274124
3674,-504.274124
3675,-504.274124
3676,-504.274124
3677,-504.274124
3678,-504.274124
3679,-504.274124
3680,-504.274124
3681,-504.274124
3682,-504.274124
3683,-504.274124
3684,-504.274124
3685,-504.274124
3686,-504.274124
3687,-504.274124
3688,-504.274124
3689,-504.274124
3690,-504.274124
3691,-504.274124
3692,-504.274124
3693,-504.274124
3694,-504.274124
3695,-504.274124
3696,-504.274124
3697,-504.274124
3698,-423.203954
3699,-423.203954
3700,-423.203954
3701,-423.203954
3702,-423.203954
3703,-423.203954
3704,-423.203954
3705,-423.203954
3706,-423.203954
3707,-423.203954
3708,-423.203954
3709,-423.203954
3710,-423.203954
3711,-423.203954
3712,-423.203954
3713,-423.203954
3714,-423.203954
3715,-423.203954
3716,-423.203954
3717,-423.203954
3718,-423.203954
3719,-423.203954
3720,-423.203954
3721,-423.203954
3722,-423.203954
3723,-423.203954
3724,-423.203954
3725,-423.203954
3726,-423.203954
3727,-423.203954
3728,-423.203954
3729,-423.203954
3730,-423.203954
3731,-423.203954
3732,-423.203954
3733,-423.203954
3734,-423.203954
3735,-423.203954
3736,-423.203954
3737,-423.203954
3738,-423.203954
3739,-423.203954
3740,-423.203954
3741,-423.203954
3742,-423.203954
3743,-423.203954
3744,-423.203954
3745,-423.203954
3746,-423.203954
3747,-423.203954
3748,-423.203954
3749,-423.203954
3750,-423.203954
3751,-423.203954
3752,-423.203954
3753,-423.203954
3754,-423.203954
3755,-423.203954
3756,-423.203954
3757,-423.203954
3758,-423.203954
3759,-423.203954
3760,-423.203954
3761,-423.203954
3762,-423.203954
3763,-423.203954
3764,-423.203954
3765,-423.203954
3766,-423.203954
3767,-423.203954
3768,-423.203954
3769,-423.203954
3770,-423.203954
3771,-423.203954
3772,-423.203954
3773,-423.203954
3774,-423.203954
3775,-423.203954
3776,-423.203954
3777,-423.203954
3778,-423.203954
3779,-423.203954
3780,-423.203954
3781,-423.203954
3782,-423.203954
3783,-423.203954
3784,-423.203954
3785,-423.203954
3786,-423.203954
3787,-423.203954
3788,-423.203954
3789,-423.203954
3790,-423.203954
3791,-423.203954
3792,-423.203954
3793,-423.203954
3794,-423.203954
3795,-423.203954
3796,-423.203954
3797,-423.203954
3798,-423.203954
3799,-423.203954
3800,-423.203954
3801,-423.203954
3802,-423.203954
3803,-423.203954
3804,-423.203954
3805,-423.203954
3806,-423.203954
3807,-423.203954
3808,-423.203954
3809,-423.203954
3810,-423.203954
3811,-423.203954
3812,-423.203954
3813,-423.203954
3814,-423.203954
3815,-423.203954
3816,-423.203954
3817,-423.203954
3818,-428.620229
3819,-428.620229
3820,-428.620229
3821,-428.620229
3822,-428.620229
3823,-428.620229
3824,-428.620229
3825,-428.620229
3826,-428.620229
3827,-428.620229
3828,-428.620229
3829,-428.620229
3830,-428.620229
3831,-428.620229
3832,-428.620229
3833,-428.620229
3834,-428.620229
3835,-428.620229
3836,-428.620229
3837,-428.620229
3838,-428.620229
3839,-428.620229
3840,-428.620229
3841,-428.620229
3842,-428.620229
3843,-428.620229
3844,-428.620229
3845,-428.620229
3846,-428.620229
3847,-428.620229
3848,-428.620229
3849,-428.620229
3850,-428.620229
3851,-428.620229
3852,-428.620229
3853,-428.620229
3854,-428.620229
3855,-428.620229
3856,-428.620229
3857,-428.620229
3858,-428.620229
3859,-428.620229
3860,-428.620229
3861,-428.620229
3862,-428.620229
3863,-428.620229
3864,-428.620229
3865,-428.620229
3866,-428.620229
3867,-428.620229
3868,-428.620229
3869,-428.620229
3870,-428.620229
3871,-428.620229
3872,-428.620229
3873,-428.620229
3874,-428.620229
3875,-428.620229
3876,-428.620229
3877,-428.620229
3878,-428.620229
3879,-428.620229
3880,-428.620229
3881,-428.620229
3882,-428.620229
3883,-428.620229
3884,-428.620229
3885,-428.620229
3886,-428.620229
3887,-428.620229
3888,-428.620229
3889,-428.620229
3890,-428.620229
3891,-428.620229
3892,-428.620229
3893,-428.620229
3894,-428.620229
3895,-428.620229
3896,-428.620229
3897,-428.620229
3898,-428.620229
3899,-428.620229
3900,-428.620229
3901,-428.620229
3902,-428.620229
3903,-428.620229
3904,-428.620229
3905,-428.620229
3906,-428.620229
3907,-428.620229
3908,-428.620229
3909,-428.620229
3910,-428.620229
3911,-428.620229
3912,-428.620229
3913,-428.620229
3914,-428.620229
3915,-428.620229
3916,-428.620229
3917,-428.620229
3918,-428.620229
3919,-428.620229
3920,-428.620229
3921,-428.620229
3922,-428.620229
3923,-428.620229
3924,-428.620229
3925,-428.620229
3926,-428.620229
3927,-428.620229
3928,-428.620229
3929,-428.620229
3930,-428.620229
3931,-428.620229
3932,-428.620229
3933,-428.620229
3934,-428.620229
3935,-428.620229
3936,-428.620229
3937,-428.620229
3938,-498.275629
3939,-498.275629
3940,-498.275629
3941,-498.275629
3942,-498.275629
3943,-498.275629
3944,-498.275629
3945,-498.275629
3946,-498.275629
3947,-498.275629
3948,-498.275629
3949,-498.275629
3950,-498.275629
3951,-498.275629
3952,-498.275629
3953,-498.275629
3954,-498.275629
3955,-498.275629
3956,-498.275629
3957,-498.275629
3958,-498.275629
3959,-498.275629
3960,-498.275629
3961,-498.275629
3962,-498.275629
3963,-498.275629
3964,-498.275629
3965,-498.275629
3966,-498.275629
3967,-498.275629
3968,-498.275629
3969,-498.275629
3970,-498.275629
3971,-498.275629
3972,-498.275629
3973,-498.275629
3974,-498.275629
3975,-498.275629
3976,-498.275629
3977,-498.275629
3978,-498.275629
3979,-498.275629
3980,-498.275629
3981,-498.275629
3982,-498.275629
3983,-498.275629
3984,-498.275629
3985,-498.275629
3986,-498.275629
3987,-498.275629
3988,-498.275629
3989,-498.275629
3990,-498.275629
3991,-498.275629
3992,-498.275629
3993,-498.275629
3994,-498.275629
3995,-498.275629
3996,-498.275629
3997,-498.275629
3998,-498.275629
3999,-498.275629
4000,-498.275629
4001,-498.275629
4002,-498.275629
4003,-498.275629
4004,-498.275629
4005,-498.275629
4006,-498.275629
4007,-498.275629
4008,-498.275629
4009,-498.275629
4010,-498.275629
4011,-498.275629
4012,-498.275629
4013,-498.275629
4014,-498.275629
4015,-498.275629
4016,-498.275629
4017,-498.275629
4018,-498.275629
4019,-498.275629
4020,-498.275629
4021,-498.275629
4022,-498.275629
4023,-498.275629
4024,-498.275629
4025,-498.275629
4026,-498.275629
4027,-498.275629
4028,-498.275629
4029,-498.275629
4030,-498.275629
4031,-498.275629
4032,-498.275629
4033,-498.275629
4034,-498.275629
4035,-498.275629
4036,-498.275629
4037,-498.275629
4038,-498.275629
4039,-498.275629
4040,-498.275629
4041,-498.275629
4042,-498.275629
4043,-498.275629
4044,-498.275629
4045,-498.275629
4046,-498.275629
4047,-498.275629
4048,-498.275629
4049,-498.275629
4050,-498.275629
4051,-498.275629
4052,-498.275629
4053,-498.275629
4054,-498.275629
4055,-498.275629
4056,-498.275629
4057,-498.275629
4058,-438.830448
4059,-438.830448
4060,-438.830448
4061,-438.830448
4062,-438.830448
4063,-438.830448
4064,-438.830448
4065,-438.830448
4066,-438.830448
4067,-438.830448
4068,-438.830448
4069,-438.830448
4070,-438.830448
4071,-438.830448
4072,-438.830448
4073,-438.830448
4074,-438.830448
4075,-438.830448
4076,-438.830448
4077,-438.830448
4078,-438.830448
4079,-438.830448
4080,-438.830448
4081,-438.830448
4082,-438.830448
4083,-438.830448
4084,-438.830448
4085,-438.830448
4086,-438.830448
4087,-438.830448
4088,-438.830448
4089,-438.830448
4090,-438.830448
4091,-438.830448
4092,-438.830448
4093,-438.830448
4094,-438.830448
4095,-438.830448
4096,-438.830448
4097,-438.830448
4098,-438.830448
4099,-438.830448
4100,-438.830448
4101,-438.830448
4102,-438.830448
4103,-438.830448
4104,-438.830448
4105,-438.830448
4106,-438.830448
4107,-438.830448
4108,-438.830448
4109,-438.830448
4110,-438.830448
4111,-438.830448
4112,-438.830448
4113,-438.830448
4114,-438.830448
4115,-438.830448
4116,-438.830448
4117,-438.830448
4118,-438.830448
4119,-438.830448
4120,-438.830448
4121,-438.830448
4122,-438.830448
4123,-438.830448
4124,-438.830448
4125,-438.830448
4126,-438.830448
4127,-438.830448
4128,-438.830448
4129,-438.830448
4130,-438.830448
4131,-438.830448
4132,-438.830448
4133,-438.830448
4134,-438.830448
4135,-438.830448
4136,-438.830448
4137,-438.830448
4138,-438.830448
4139,-438.830448
4140,-438.830448
4141,-438.830448
4142,-438.830448
4143,-438.830448
4144,-438.830448
4145,-438.830448
4146,-438.830448
4147,-438.830448
4148,-438.830448
4149,-438.830448
4150,-438.830448
4151,-438.830448
4152,-438.830448
4153,-438.830448
4154,-438.830448
4155,-438.830448
4156,-438.830448
4157,-438.830448
4158,-438.830448
4159,-438.830448
4160,-438.830448
4161,-438.830448
4162,-438.830448
4163,-438.830448
4164,-438.830448
4165,-438.830448
4166,-438.830448
4167,-438.830448
4168,-438.830448
4169,-438.830448
4170,-438.830448
4171,-438.830448
4172,-438.830448
4173,-438.830448
4174,-438.830448
4175,-438.830448
4176,-438.830448
4177,-438.830448
4178,-413.424687
4179,-413.424687
4180,-413.424687
4181,-413.424687
4182,-413.424687
4183,-413.424687
4184,-413.424687
4185,-413.424687
4186,-413.424687
4187,-413.424687
4188,-413.424687
4189,-413.424687
4190,-413.424687
4191,-413.424687
4192,-413.424687
4193,-413.424687
4194,-413.424687
4195,-413.424687
4196,-413.424687
4197,-413.424687
4198,-413.424687
4199,-413.424687
4200,-413.424687
4201,-413.424687
4202,-413.424687
4203,-413.424687
4204,-413.424687
4205,-413.424687
4206,-413.424687
4207,-413.424687
4208,-413.424687
4209,-413.424687
4210,-413.424687
4211,-413.424687
4212,-413.424687
4213,-413.424687
4214,-413.424687
4215,-413.424687
4216,-413.424687
4217,-413.424687
4218,-413.424687
4219,-413.424687
4220,-413.424687
4221,-413.424687
4222,-413.424687
4223,-413.424687
4224,-413.424687
4225,-413.424687
4226,-413.424687
4227,-413.424687
4228,-413.424687
4229,-413.424687
4230,-413.424687
4231,-413.424687
4232,-413.424687
4233,-413.424687
4234,-413.424687
4235,-413.424687
4236,-413.424687
4237,-413.424687
4238,-413.424687
4239,-413.424687
4240,-413.424687
4241,-413.424687
4242,-413.424687
4243,-413.424687
4244,-413.424687
4245,-413.424687
4246,-413.424687
4247,-413.424687
4248,-413.424687
4249,-413.424687
4250,-413.424687
4251,-413.424687
4252,-413.424687
4253,-413.424687
4254,-413.424687
4255,-413.424687
4256,-413.424687
4257,-413.424687
4258,-413.424687
4259,-413.424687
4260,-413.424687
4261,-413.424687
4262,-413.424687
4263,-413.424687
4264,-413.424687
4265,-413.424687
4266,-413.424687
4267,-413.424687
4268,-413.424687
4269,-413.424687
4270,-413.424687
4271,-413.424687
4272,-413.424687
4273,-413.424687
4274,-413.424687
4275,-413.424687
4276,-413.424687
4277,-413.424687
4278,-413.424687
4279,-413.424687
4280,-413.424687
4281,-413.424687
4282,-413.424687
4283,-413.424687
4284,-413.424687
4285,-413.424687
4286,-413.424687
4287,-413.424687
4288,-413.424687
4289,-413.424687
4290,-413.424687
4291,-413.424687
4292,-413.424687
4293,-413.424687
4294,-413.424687
4295,-413.424687
4296,-413.424687
4297,-413.424687
4298,-436.429062
4299,-436.429062
4300,-436.429062
4301,-436.429062
4302,-436.429062
4303,-436.429062
4304,-436.429062
4305,-436.429062
4306,-436.429062
4307,-436.429062
4308,-436.429062
4309,-436.429062
4310,-436.429062
4311,-436.429062
4312,-436.429062
4313,-436.429062
4314,-436.429062
4315,-436.429062
4316,-436.429062
4317,-436.429062
4318,-436.429062
4319,-436.429062
4320,-436.429062
4321,-436.429062
4322,-436.429062
4323,-436.429062
4324,-436.429062
4325,-436.429062
4326,-436.429062
4327,-436.429062
4328,-436.429062
4329,-436.429062
4330,-436.429062
4331,-436.429062
4332,-436.429062
4333,-436.429062
4334,-436.429062
4335,-436.429062
4336,-436.429062
4337,-436.429062
4338,-436.429062
4339,-436.429062
4340,-436.429062
4341,-436.429062
4342,-436.429062
4343,-436.429062
4344,-436.429062
4345,-436.429062
4346,-436.429062
4347,-436.429062
4348,-436.429062
4349,-436.429062
4350,-436.429062
4351,-436.429062
4352,-436.429062
4353,-436.429062
4354,-436.429062
4355,-436.429062
4356,-436.429062
4357,-436.429062
4358,-436.429062
4359,-436.429062
4360,-436.429062
4361,-436.429062
4362,-436.429062
4363,-436.429062
4364,-436.429062
4365,-436.429062
4366,-436.429062
4367,-436.429062
4368,-436.429062
4369,-436.429062
4370,-436.429062
4371,-436.429062
4372,-436.429062
4373,-436.429062
4374,-436.429062
4375,-436.429062
4376,-436.429062
4377,-436.429062
4378,-436.429062
4379,-436.429062
4380,-436.429062
4381,-436.429062
4382,-436.429062
4383,-436.429062
4384,-436.429062
4385,-436.429062
4386,-436.429062
4387,-436.429062
4388,-436.429062
4389,-436.429062
4390,-436.429062
4391,-436.429062
4392,-436.429062
4393,-436.429062
4394,-436.429062
4395,-436.429062
4396,-436.429062
4397,-436.429062
4398,-436.429062
4399,-436.429062
4400,-436.429062
4401,-436.429062
4402,-436.429062
4403,-436.429062
4404,-436.429062
4405,-436.429062
4406,-436.429062
4407,-436.429062
4408,-436.429062
4409,-436.429062
4410,-436.429062
4411,-436.429062
4412,-436.429062
4413,-436.429062
4414,-436.429062
4415,-436.429062
4416,-436.429062
4417,-436.429062
4418,-436.798127
4419,-436.798127
4420,-436.798127
4421,-436.798127
4422,-436.798127
4423,-436.798127
4424,-436.798127
4425,-436.798127
4426,-436.798127
4427,-436.798127
4428,-436.798127
4429,-436.798127
4430,-436.798127
4431,-436.798127
4432,-436.798127
4433,-436.798127
4434,-436.798127
4435,-436.798127
4436,-436.798127
4437,-436.798127
4438,-436.798127
4439,-436.798127
4440,-436.798127
4441,-436.798127
4442,-436.798127
4443,-436.798127
4444,-436.798127
4445,-436.798127
4446,-436.798127
4447,-436.798127
4448,-436.798127
4449,-436.798127
4450,-436.798127
4451,-436.798127
4452,-436.798127
4453,-436.798127
4454,-436.798127
4455,-436.798127
4456,-436.798127
4457,-436.798127
4458,-436.798127
4459,-436.798127
4460,-436.798127
4461,-436.798127
4462,-436.798127
4463,-436.798127
4464,-436.798127
4465,-436.798127
4466,-436.798127
4467,-436.798127
4468,-436.798127
4469,-436.798127
4470,-436.798127
4471,-436.798127
4472,-436.798127
4473,-436.798127
4474,-436.798127
4475,-436.798127
4476,-436.798127
4477,-436.798127
4478,-436.798127
4479,-436.798127
4480,-436.798127
4481,-436.798127
4482,-436.798127
4483,-436.798127
4484,-436.798127
4485,-436.798127
4486,-436.798127
4487,-436.798127
4488,-436.798127
4489,-436.798127
4490,-436.798127
4491,-436.798127
4492,-436.798127
4493,-436.798127
4494,-436.798127
4495,-436.798127
4496,-436.798127
4497,-436.798127
4498,-436.798127
4499,-436.798127
4500,-436.798127
4501,-436.798127
4502,-436.798127
4503,-436.798127
4504,-436.798127
4505,-436.798127
4506,-436.798127
4507,-436.798127
4508,-436.798127
4509,-436.798127
4510,-436.798127
4511,-436.798127
4512,-436.798127
4513,-436.798127
4514,-436.798127
4515,-436.798127
4516,-436.798127
4517,-436.798127
4518,-436.798127
4519,-436.798127
4520,-436.798127
4521,-436.798127
4522,-436.798127
4523,-436.798127
4524,-436.798127
4525,-436.798127
4526,-436.798127
4527,-436.798127
4528,-436.798127
4529,-436.798127
4530,-436.798127
4531,-436.798127
4532,-436.798127
4533,-436.798127
4534,-436.798127
4535,-436.798127
4536,-436.798127
4537,-436.798127
4538,-456.080718
4539,-456.080718
4540,-456.080718
4541,-456.080718
4542,-456.080718
4543,-456.080718
4544,-456.080718
4545,-456.080718
4546,-456.080718
4547,-456.080718
4548,-456.080718
4549,-456.080718
4550,-456.080718
4551,-456.080718
4552,-456.080718
4553,-456.080718
4554,-456.080718
4555,-456.080718
4556,-456.080718
4557,-456.080718
4558,-456.080718
4559,-456.080718
4560,-456.080718
4561,-456.080718
4562,-456.080718
4563,-456.080718
4564,-456.080718
4565,-456.080718
4566,-456.080718
4567,-456.080718
4568,-456.080718
4569,-456.080718
4570,-456.080718
4571,-456.080718
4572,-456.080718
4573,-456.080718
4574,-456.080718
4575,-456.080718
4576,-456.080718
4577,-456.080718
4578,-456.080718
4579,-456.080718
4580,-456.080718
4581,-456.080718
4582,-456.080718
4583,-456.080718
4584,-456.080718
4585,-456.080718
4586,-456.080718
4587,-456.080718
4588,-456.080718
4589,-456.080718
4590,-456.080718
4591,-456.080718
4592,-456.080718
4593,-456.080718
4594,-456.080718
4595,-456.080718
4596,-456.080718
4597,-456.080718
4598,-456.080718
4599,-456.080718
4600,-456.080718
4601,-456.080718
4602,-456.080718
4603,-456.080718
4604,-456.080718
4605,-456.080718
4606,-456.080718
4607,-456.080718
4608,-456.080718
4609,-456.080718
4610,-456.080718
4611,-456.080718
4612,-456.080718
4613,-456.080718
4614,-456.080718
4615,-456.080718
4616,-456.080718
4617,-456.080718
4618,-456.080718
4619,-456.080718
4620,-456.080718
4621,-456.080718
4622,-456.080718
4623,-456.080718
4624,-456.080718
4625,-456.080718
4626,-456.080718
4627,-456.080718
4628,-456.080718
4629,-456.080718
4630,-456.080718
4631,-456.080718
4632,-456.080718
4633,-456.080718
4634,-456.080718
4635,-456.080718
4636,-456.080718
4637,-456.080718
4638,-456.080718
4639,-456.080718
4640,-456.080718
4641,-456.080718
4642,-456.080718
4643,-456.080718
4644,-456.080718
4645,-456.080718
4646,-456.080718
4647,-456.080718
4648,-456.080718
4649,-456.080718
4650,-456.080718
4651,-456.080718
4652,-456.080718
4653,-456.080718
4654,-456.080718
4655,-456.080718
4656,-456.080718
4657,-456.080718
4658,-439.887864
4659,-439.887864
4660,-439.887864
4661,-439.887864
4662,-439.887864
4663,-439.887864
4664,-439.887864
4665,-439.887864
4666,-439.887864
4667,-439.887864
4668,-439.887864
4669,-439.887864
4670,-439.887864
4671,-439.887864
4672,-439.887864
4673,-439.887864
4674,-439.887864
4675,-439.887864
4676,-439.887864
4677,-439.887864
4678,-439.887864
4679,-439.887864
4680,-439.887864
4681,-439.887864
4682,-439.887864
4683,-439.887864
4684,-439.887864
4685,-439.887864
4686,-439.887864
4687,-439.887864
4688,-439.887864
4689,-439.887864
4690,-439.887864
4691,-439.887864
