Episode,Reward
9796,-0.160467
9797,-0.160467
9798,-0.160467
9799,-0.160467
9800,-0.160467
9801,-0.160467
9802,-0.160467
9803,-0.160467
9804,-0.160467
9805,-0.160467
9806,-0.160467
9807,-0.160467
9808,-0.160467
9809,-0.160467
9810,-0.160467
9811,-0.160467
9812,-0.160467
9813,-0.160467
9814,-0.160467
9815,-0.160467
9816,-0.160467
9817,-0.160467
9818,-0.109716
9819,-0.109716
9820,-0.109716
9821,-0.109716
9822,-0.109716
9823,-0.109716
9824,-0.109716
9825,-0.109716
9826,-0.109716
9827,-0.109716
9828,-0.109716
9829,-0.109716
9830,-0.109716
9831,-0.109716
9832,-0.109716
9833,-0.109716
9834,-0.109716
9835,-0.109716
9836,-0.109716
9837,-0.109716
9838,-0.109716
9839,-0.109716
9840,-0.109716
9841,-0.109716
9842,-0.109716
9843,-0.109716
9844,-0.109716
9845,-0.109716
9846,-0.109716
9847,-0.109716
9848,-0.109716
9849,-0.109716
9850,-0.109716
9851,-0.109716
9852,-0.109716
9853,-0.109716
9854,-0.109716
9855,-0.109716
9856,-0.109716
9857,-0.109716
9858,-0.109716
9859,-0.109716
9860,-0.109716
9861,-0.109716
9862,-0.109716
9863,-0.109716
9864,-0.109716
9865,-0.109716
9866,-0.109716
9867,-0.109716
9868,-0.109716
9869,-0.109716
9870,-0.109716
9871,-0.109716
9872,-0.109716
9873,-0.109716
9874,-0.109716
9875,-0.109716
9876,-0.109716
9877,-0.109716
9878,-0.109716
9879,-0.109716
9880,-0.109716
9881,-0.109716
9882,-0.109716
9883,-0.109716
9884,-0.109716
9885,-0.109716
9886,-0.109716
9887,-0.109716
9888,-0.109716
9889,-0.109716
9890,-0.109716
9891,-0.109716
9892,-0.109716
9893,-0.109716
9894,-0.109716
9895,-0.109716
9896,-0.109716
9897,-0.109716
9898,-0.109716
9899,-0.109716
9900,-0.109716
9901,-0.109716
9902,-0.109716
9903,-0.109716
9904,-0.109716
9905,-0.109716
9906,-0.109716
9907,-0.109716
9908,-0.109716
9909,-0.109716
9910,-0.109716
9911,-0.109716
9912,-0.109716
9913,-0.109716
9914,-0.109716
9915,-0.109716
9916,-0.109716
9917,-0.109716
9918,-0.109716
9919,-0.109716
9920,-0.109716
9921,-0.109716
9922,-0.109716
9923,-0.109716
9924,-0.109716
9925,-0.109716
9926,-0.109716
9927,-0.109716
9928,-0.109716
9929,-0.109716
9930,-0.109716
9931,-0.109716
9932,-0.109716
9933,-0.109716
9934,-0.109716
9935,-0.109716
9936,-0.109716
9937,-0.109716
9938,-0.149062
9939,-0.149062
9940,-0.149062
9941,-0.149062
9942,-0.149062
9943,-0.149062
9944,-0.149062
9945,-0.149062
9946,-0.149062
9947,-0.149062
9948,-0.149062
9949,-0.149062
9950,-0.149062
9951,-0.149062
9952,-0.149062
9953,-0.149062
9954,-0.149062
9955,-0.149062
9956,-0.149062
9957,-0.149062
9958,-0.149062
9959,-0.149062
9960,-0.149062
9961,-0.149062
9962,-0.149062
9963,-0.149062
9964,-0.149062
9965,-0.149062
9966,-0.149062
9967,-0.149062
9968,-0.149062
9969,-0.149062
9970,-0.149062
9971,-0.149062
9972,-0.149062
9973,-0.149062
9974,-0.149062
9975,-0.149062
9976,-0.149062
9977,-0.149062
9978,-0.149062
9979,-0.149062
9980,-0.149062
9981,-0.149062
9982,-0.149062
9983,-0.149062
9984,-0.149062
9985,-0.149062
9986,-0.149062
9987,-0.149062
9988,-0.149062
9989,-0.149062
9990,-0.149062
9991,-0.149062
9992,-0.149062
9993,-0.149062
9994,-0.149062
9995,-0.149062
9996,-0.149062
9997,-0.149062
9998,-0.149062
9999,-0.149062
10000,-0.149062
10001,-0.149062
10002,-0.149062
10003,-0.149062
10004,-0.149062
10005,-0.149062
10006,-0.149062
10007,-0.149062
10008,-0.149062
10009,-0.149062
10010,-0.149062
10011,-0.149062
10012,-0.149062
10013,-0.149062
10014,-0.149062
10015,-0.149062
10016,-0.149062
10017,-0.149062
10018,-0.149062
10019,-0.149062
10020,-0.149062
10021,-0.149062
10022,-0.149062
10023,-0.149062
10024,-0.149062
10025,-0.149062
10026,-0.149062
10027,-0.149062
10028,-0.149062
10029,-0.149062
10030,-0.149062
10031,-0.149062
10032,-0.149062
10033,-0.149062
10034,-0.149062
10035,-0.149062
10036,-0.149062
10037,-0.149062
10038,-0.149062
10039,-0.149062
10040,-0.149062
10041,-0.149062
10042,-0.149062
10043,-0.149062
10044,-0.149062
10045,-0.149062
10046,-0.149062
10047,-0.149062
10048,-0.149062
10049,-0.149062
10050,-0.149062
10051,-0.149062
10052,-0.149062
10053,-0.149062
10054,-0.149062
10055,-0.149062
10056,-0.149062
10057,-0.149062
10058,-0.097596
10059,-0.097596
10060,-0.097596
10061,-0.097596
10062,-0.097596
10063,-0.097596
10064,-0.097596
10065,-0.097596
10066,-0.097596
10067,-0.097596
10068,-0.097596
10069,-0.097596
10070,-0.097596
10071,-0.097596
10072,-0.097596
10073,-0.097596
10074,-0.097596
10075,-0.097596
10076,-0.097596
10077,-0.097596
10078,-0.097596
10079,-0.097596
10080,-0.097596
10081,-0.097596
10082,-0.097596
10083,-0.097596
10084,-0.097596
10085,-0.097596
10086,-0.097596
10087,-0.097596
10088,-0.097596
10089,-0.097596
10090,-0.097596
10091,-0.097596
10092,-0.097596
10093,-0.097596
10094,-0.097596
10095,-0.097596
10096,-0.097596
10097,-0.097596
10098,-0.097596
10099,-0.097596
10100,-0.097596
10101,-0.097596
10102,-0.097596
10103,-0.097596
10104,-0.097596
10105,-0.097596
10106,-0.097596
10107,-0.097596
10108,-0.097596
10109,-0.097596
10110,-0.097596
10111,-0.097596
10112,-0.097596
10113,-0.097596
10114,-0.097596
10115,-0.097596
10116,-0.097596
10117,-0.097596
10118,-0.097596
10119,-0.097596
10120,-0.097596
10121,-0.097596
10122,-0.097596
10123,-0.097596
10124,-0.097596
10125,-0.097596
10126,-0.097596
10127,-0.097596
10128,-0.097596
10129,-0.097596
10130,-0.097596
10131,-0.097596
10132,-0.097596
10133,-0.097596
10134,-0.097596
10135,-0.097596
10136,-0.097596
10137,-0.097596
10138,-0.097596
10139,-0.097596
10140,-0.097596
10141,-0.097596
10142,-0.097596
10143,-0.097596
10144,-0.097596
10145,-0.097596
10146,-0.097596
10147,-0.097596
10148,-0.097596
10149,-0.097596
10150,-0.097596
10151,-0.097596
10152,-0.097596
10153,-0.097596
10154,-0.097596
10155,-0.097596
10156,-0.097596
10157,-0.097596
10158,-0.097596
10159,-0.097596
10160,-0.097596
10161,-0.097596
10162,-0.097596
10163,-0.097596
10164,-0.097596
10165,-0.097596
10166,-0.097596
10167,-0.097596
10168,-0.097596
10169,-0.097596
10170,-0.097596
10171,-0.097596
10172,-0.097596
10173,-0.097596
10174,-0.097596
10175,-0.097596
10176,-0.097596
10177,-0.097596
10178,-0.127367
10179,-0.127367
10180,-0.127367
10181,-0.127367
10182,-0.127367
10183,-0.127367
10184,-0.127367
10185,-0.127367
10186,-0.127367
10187,-0.127367
10188,-0.127367
10189,-0.127367
10190,-0.127367
10191,-0.127367
10192,-0.127367
10193,-0.127367
10194,-0.127367
10195,-0.127367
10196,-0.127367
10197,-0.127367
10198,-0.127367
10199,-0.127367
10200,-0.127367
10201,-0.127367
10202,-0.127367
10203,-0.127367
10204,-0.127367
10205,-0.127367
10206,-0.127367
10207,-0.127367
10208,-0.127367
10209,-0.127367
10210,-0.127367
10211,-0.127367
10212,-0.127367
10213,-0.127367
10214,-0.127367
10215,-0.127367
10216,-0.127367
10217,-0.127367
10218,-0.127367
10219,-0.127367
10220,-0.127367
10221,-0.127367
10222,-0.127367
10223,-0.127367
10224,-0.127367
10225,-0.127367
10226,-0.127367
10227,-0.127367
10228,-0.127367
10229,-0.127367
10230,-0.127367
10231,-0.127367
10232,-0.127367
10233,-0.127367
10234,-0.127367
10235,-0.127367
10236,-0.127367
10237,-0.127367
10238,-0.127367
10239,-0.127367
10240,-0.127367
10241,-0.127367
10242,-0.127367
10243,-0.127367
10244,-0.127367
10245,-0.127367
10246,-0.127367
10247,-0.127367
10248,-0.127367
10249,-0.127367
10250,-0.127367
10251,-0.127367
10252,-0.127367
10253,-0.127367
10254,-0.127367
10255,-0.127367
10256,-0.127367
10257,-0.127367
10258,-0.127367
10259,-0.127367
10260,-0.127367
10261,-0.127367
10262,-0.127367
10263,-0.127367
10264,-0.127367
10265,-0.127367
10266,-0.127367
10267,-0.127367
10268,-0.127367
10269,-0.127367
10270,-0.127367
10271,-0.127367
10272,-0.127367
10273,-0.127367
10274,-0.127367
10275,-0.127367
10276,-0.127367
10277,-0.127367
10278,-0.127367
10279,-0.127367
10280,-0.127367
10281,-0.127367
10282,-0.127367
10283,-0.127367
10284,-0.127367
10285,-0.127367
10286,-0.127367
10287,-0.127367
10288,-0.127367
10289,-0.127367
10290,-0.127367
10291,-0.127367
10292,-0.127367
10293,-0.127367
10294,-0.127367
10295,-0.127367
10296,-0.127367
10297,-0.127367
10298,-0.10685
10299,-0.10685
10300,-0.10685
10301,-0.10685
10302,-0.10685
10303,-0.10685
10304,-0.10685
10305,-0.10685
10306,-0.10685
10307,-0.10685
10308,-0.10685
10309,-0.10685
10310,-0.10685
10311,-0.10685
10312,-0.10685
10313,-0.10685
10314,-0.10685
10315,-0.10685
10316,-0.10685
10317,-0.10685
10318,-0.10685
10319,-0.10685
10320,-0.10685
10321,-0.10685
10322,-0.10685
10323,-0.10685
10324,-0.10685
10325,-0.10685
10326,-0.10685
10327,-0.10685
10328,-0.10685
10329,-0.10685
10330,-0.10685
10331,-0.10685
10332,-0.10685
10333,-0.10685
10334,-0.10685
10335,-0.10685
10336,-0.10685
10337,-0.10685
10338,-0.10685
10339,-0.10685
10340,-0.10685
10341,-0.10685
10342,-0.10685
10343,-0.10685
10344,-0.10685
10345,-0.10685
10346,-0.10685
10347,-0.10685
10348,-0.10685
10349,-0.10685
10350,-0.10685
10351,-0.10685
10352,-0.10685
10353,-0.10685
10354,-0.10685
10355,-0.10685
10356,-0.10685
10357,-0.10685
10358,-0.10685
10359,-0.10685
10360,-0.10685
10361,-0.10685
10362,-0.10685
10363,-0.10685
10364,-0.10685
10365,-0.10685
10366,-0.10685
10367,-0.10685
10368,-0.10685
10369,-0.10685
10370,-0.10685
10371,-0.10685
10372,-0.10685
10373,-0.10685
10374,-0.10685
10375,-0.10685
10376,-0.10685
10377,-0.10685
10378,-0.10685
10379,-0.10685
10380,-0.10685
10381,-0.10685
10382,-0.10685
10383,-0.10685
10384,-0.10685
10385,-0.10685
10386,-0.10685
10387,-0.10685
10388,-0.10685
10389,-0.10685
10390,-0.10685
10391,-0.10685
10392,-0.10685
10393,-0.10685
10394,-0.10685
10395,-0.10685
10396,-0.10685
10397,-0.10685
10398,-0.10685
10399,-0.10685
10400,-0.10685
10401,-0.10685
10402,-0.10685
10403,-0.10685
10404,-0.10685
10405,-0.10685
10406,-0.10685
10407,-0.10685
10408,-0.10685
10409,-0.10685
10410,-0.10685
10411,-0.10685
10412,-0.10685
10413,-0.10685
10414,-0.10685
10415,-0.10685
10416,-0.10685
10417,-0.10685
10418,-0.110734
10419,-0.110734
10420,-0.110734
10421,-0.110734
10422,-0.110734
10423,-0.110734
10424,-0.110734
10425,-0.110734
10426,-0.110734
10427,-0.110734
10428,-0.110734
10429,-0.110734
10430,-0.110734
10431,-0.110734
10432,-0.110734
10433,-0.110734
10434,-0.110734
10435,-0.110734
10436,-0.110734
10437,-0.110734
10438,-0.110734
10439,-0.110734
10440,-0.110734
10441,-0.110734
10442,-0.110734
10443,-0.110734
10444,-0.110734
10445,-0.110734
10446,-0.110734
10447,-0.110734
10448,-0.110734
10449,-0.110734
10450,-0.110734
10451,-0.110734
10452,-0.110734
10453,-0.110734
10454,-0.110734
10455,-0.110734
10456,-0.110734
10457,-0.110734
10458,-0.110734
10459,-0.110734
10460,-0.110734
10461,-0.110734
10462,-0.110734
10463,-0.110734
10464,-0.110734
10465,-0.110734
10466,-0.110734
10467,-0.110734
10468,-0.110734
10469,-0.110734
10470,-0.110734
10471,-0.110734
10472,-0.110734
10473,-0.110734
10474,-0.110734
10475,-0.110734
10476,-0.110734
10477,-0.110734
10478,-0.110734
10479,-0.110734
10480,-0.110734
10481,-0.110734
10482,-0.110734
10483,-0.110734
10484,-0.110734
10485,-0.110734
10486,-0.110734
10487,-0.110734
10488,-0.110734
10489,-0.110734
10490,-0.110734
10491,-0.110734
10492,-0.110734
10493,-0.110734
10494,-0.110734
10495,-0.110734
10496,-0.110734
10497,-0.110734
10498,-0.110734
10499,-0.110734
10500,-0.110734
10501,-0.110734
10502,-0.110734
10503,-0.110734
10504,-0.110734
10505,-0.110734
10506,-0.110734
10507,-0.110734
10508,-0.110734
10509,-0.110734
10510,-0.110734
10511,-0.110734
10512,-0.110734
10513,-0.110734
10514,-0.110734
10515,-0.110734
10516,-0.110734
10517,-0.110734
10518,-0.110734
10519,-0.110734
10520,-0.110734
10521,-0.110734
10522,-0.110734
10523,-0.110734
10524,-0.110734
10525,-0.110734
10526,-0.110734
10527,-0.110734
10528,-0.110734
10529,-0.110734
10530,-0.110734
10531,-0.110734
10532,-0.110734
10533,-0.110734
10534,-0.110734
10535,-0.110734
10536,-0.110734
10537,-0.110734
10538,-0.150347
10539,-0.150347
10540,-0.150347
10541,-0.150347
10542,-0.150347
10543,-0.150347
10544,-0.150347
10545,-0.150347
10546,-0.150347
10547,-0.150347
10548,-0.150347
10549,-0.150347
10550,-0.150347
10551,-0.150347
10552,-0.150347
10553,-0.150347
10554,-0.150347
10555,-0.150347
10556,-0.150347
10557,-0.150347
10558,-0.150347
10559,-0.150347
10560,-0.150347
10561,-0.150347
10562,-0.150347
10563,-0.150347
10564,-0.150347
10565,-0.150347
10566,-0.150347
10567,-0.150347
10568,-0.150347
10569,-0.150347
10570,-0.150347
10571,-0.150347
10572,-0.150347
10573,-0.150347
10574,-0.150347
10575,-0.150347
10576,-0.150347
10577,-0.150347
10578,-0.150347
10579,-0.150347
10580,-0.150347
10581,-0.150347
10582,-0.150347
10583,-0.150347
10584,-0.150347
10585,-0.150347
10586,-0.150347
10587,-0.150347
10588,-0.150347
10589,-0.150347
10590,-0.150347
10591,-0.150347
10592,-0.150347
10593,-0.150347
10594,-0.150347
10595,-0.150347
10596,-0.150347
10597,-0.150347
10598,-0.150347
10599,-0.150347
10600,-0.150347
10601,-0.150347
10602,-0.150347
10603,-0.150347
10604,-0.150347
10605,-0.150347
10606,-0.150347
10607,-0.150347
10608,-0.150347
10609,-0.150347
10610,-0.150347
10611,-0.150347
10612,-0.150347
10613,-0.150347
10614,-0.150347
10615,-0.150347
10616,-0.150347
10617,-0.150347
10618,-0.150347
10619,-0.150347
10620,-0.150347
10621,-0.150347
10622,-0.150347
10623,-0.150347
10624,-0.150347
10625,-0.150347
10626,-0.150347
10627,-0.150347
10628,-0.150347
10629,-0.150347
10630,-0.150347
10631,-0.150347
10632,-0.150347
10633,-0.150347
10634,-0.150347
10635,-0.150347
10636,-0.150347
10637,-0.150347
10638,-0.150347
10639,-0.150347
10640,-0.150347
10641,-0.150347
10642,-0.150347
10643,-0.150347
10644,-0.150347
10645,-0.150347
10646,-0.150347
10647,-0.150347
10648,-0.150347
10649,-0.150347
10650,-0.150347
10651,-0.150347
10652,-0.150347
10653,-0.150347
10654,-0.150347
10655,-0.150347
10656,-0.150347
10657,-0.150347
10658,-0.081152
10659,-0.081152
10660,-0.081152
10661,-0.081152
10662,-0.081152
10663,-0.081152
10664,-0.081152
10665,-0.081152
10666,-0.081152
10667,-0.081152
10668,-0.081152
10669,-0.081152
10670,-0.081152
10671,-0.081152
10672,-0.081152
10673,-0.081152
10674,-0.081152
10675,-0.081152
10676,-0.081152
10677,-0.081152
10678,-0.081152
10679,-0.081152
10680,-0.081152
10681,-0.081152
10682,-0.081152
10683,-0.081152
10684,-0.081152
10685,-0.081152
10686,-0.081152
10687,-0.081152
10688,-0.081152
10689,-0.081152
10690,-0.081152
10691,-0.081152
10692,-0.081152
10693,-0.081152
10694,-0.081152
10695,-0.081152
10696,-0.081152
10697,-0.081152
10698,-0.081152
10699,-0.081152
10700,-0.081152
10701,-0.081152
10702,-0.081152
10703,-0.081152
10704,-0.081152
10705,-0.081152
10706,-0.081152
10707,-0.081152
10708,-0.081152
10709,-0.081152
10710,-0.081152
10711,-0.081152
10712,-0.081152
10713,-0.081152
10714,-0.081152
10715,-0.081152
10716,-0.081152
10717,-0.081152
10718,-0.081152
10719,-0.081152
10720,-0.081152
10721,-0.081152
10722,-0.081152
10723,-0.081152
10724,-0.081152
10725,-0.081152
10726,-0.081152
10727,-0.081152
10728,-0.081152
10729,-0.081152
10730,-0.081152
10731,-0.081152
10732,-0.081152
10733,-0.081152
10734,-0.081152
10735,-0.081152
10736,-0.081152
10737,-0.081152
10738,-0.081152
10739,-0.081152
10740,-0.081152
10741,-0.081152
10742,-0.081152
10743,-0.081152
10744,-0.081152
10745,-0.081152
10746,-0.081152
10747,-0.081152
10748,-0.081152
10749,-0.081152
10750,-0.081152
10751,-0.081152
10752,-0.081152
10753,-0.081152
10754,-0.081152
10755,-0.081152
10756,-0.081152
10757,-0.081152
10758,-0.081152
10759,-0.081152
10760,-0.081152
10761,-0.081152
10762,-0.081152
10763,-0.081152
10764,-0.081152
10765,-0.081152
10766,-0.081152
10767,-0.081152
10768,-0.081152
10769,-0.081152
10770,-0.081152
10771,-0.081152
10772,-0.081152
10773,-0.081152
10774,-0.081152
10775,-0.081152
10776,-0.081152
10777,-0.081152
10778,-0.08341
10779,-0.08341
10780,-0.08341
10781,-0.08341
10782,-0.08341
10783,-0.08341
10784,-0.08341
10785,-0.08341
10786,-0.08341
10787,-0.08341
10788,-0.08341
10789,-0.08341
10790,-0.08341
10791,-0.08341
10792,-0.08341
10793,-0.08341
10794,-0.08341
10795,-0.08341
10796,-0.08341
10797,-0.08341
10798,-0.08341
10799,-0.08341
10800,-0.08341
10801,-0.08341
10802,-0.08341
10803,-0.08341
10804,-0.08341
10805,-0.08341
10806,-0.08341
10807,-0.08341
10808,-0.08341
10809,-0.08341
10810,-0.08341
10811,-0.08341
10812,-0.08341
10813,-0.08341
10814,-0.08341
10815,-0.08341
10816,-0.08341
10817,-0.08341
10818,-0.08341
10819,-0.08341
10820,-0.08341
10821,-0.08341
10822,-0.08341
10823,-0.08341
10824,-0.08341
10825,-0.08341
10826,-0.08341
10827,-0.08341
10828,-0.08341
10829,-0.08341
10830,-0.08341
10831,-0.08341
10832,-0.08341
10833,-0.08341
10834,-0.08341
10835,-0.08341
10836,-0.08341
10837,-0.08341
10838,-0.08341
10839,-0.08341
10840,-0.08341
10841,-0.08341
10842,-0.08341
10843,-0.08341
10844,-0.08341
10845,-0.08341
10846,-0.08341
10847,-0.08341
10848,-0.08341
10849,-0.08341
10850,-0.08341
10851,-0.08341
10852,-0.08341
10853,-0.08341
10854,-0.08341
10855,-0.08341
10856,-0.08341
10857,-0.08341
10858,-0.08341
10859,-0.08341
10860,-0.08341
10861,-0.08341
10862,-0.08341
10863,-0.08341
10864,-0.08341
10865,-0.08341
10866,-0.08341
10867,-0.08341
10868,-0.08341
10869,-0.08341
10870,-0.08341
10871,-0.08341
10872,-0.08341
10873,-0.08341
10874,-0.08341
10875,-0.08341
10876,-0.08341
10877,-0.08341
10878,-0.08341
10879,-0.08341
10880,-0.08341
10881,-0.08341
10882,-0.08341
10883,-0.08341
10884,-0.08341
10885,-0.08341
10886,-0.08341
10887,-0.08341
10888,-0.08341
10889,-0.08341
10890,-0.08341
10891,-0.08341
10892,-0.08341
10893,-0.08341
10894,-0.08341
10895,-0.08341
10896,-0.08341
10897,-0.08341
10898,-0.092183
10899,-0.092183
10900,-0.092183
10901,-0.092183
10902,-0.092183
10903,-0.092183
10904,-0.092183
10905,-0.092183
10906,-0.092183
10907,-0.092183
10908,-0.092183
10909,-0.092183
10910,-0.092183
10911,-0.092183
10912,-0.092183
10913,-0.092183
10914,-0.092183
10915,-0.092183
10916,-0.092183
10917,-0.092183
10918,-0.092183
10919,-0.092183
10920,-0.092183
10921,-0.092183
10922,-0.092183
10923,-0.092183
10924,-0.092183
10925,-0.092183
10926,-0.092183
10927,-0.092183
10928,-0.092183
10929,-0.092183
10930,-0.092183
10931,-0.092183
10932,-0.092183
10933,-0.092183
10934,-0.092183
10935,-0.092183
10936,-0.092183
10937,-0.092183
10938,-0.092183
10939,-0.092183
10940,-0.092183
10941,-0.092183
10942,-0.092183
10943,-0.092183
10944,-0.092183
10945,-0.092183
10946,-0.092183
10947,-0.092183
10948,-0.092183
10949,-0.092183
10950,-0.092183
10951,-0.092183
10952,-0.092183
10953,-0.092183
10954,-0.092183
10955,-0.092183
10956,-0.092183
10957,-0.092183
10958,-0.092183
10959,-0.092183
10960,-0.092183
10961,-0.092183
10962,-0.092183
10963,-0.092183
10964,-0.092183
10965,-0.092183
10966,-0.092183
10967,-0.092183
10968,-0.092183
10969,-0.092183
10970,-0.092183
10971,-0.092183
10972,-0.092183
10973,-0.092183
10974,-0.092183
10975,-0.092183
10976,-0.092183
10977,-0.092183
10978,-0.092183
10979,-0.092183
10980,-0.092183
10981,-0.092183
10982,-0.092183
10983,-0.092183
10984,-0.092183
10985,-0.092183
10986,-0.092183
10987,-0.092183
10988,-0.092183
10989,-0.092183
10990,-0.092183
10991,-0.092183
10992,-0.092183
10993,-0.092183
10994,-0.092183
10995,-0.092183
10996,-0.092183
10997,-0.092183
10998,-0.092183
10999,-0.092183
11000,-0.092183
11001,-0.092183
11002,-0.092183
11003,-0.092183
11004,-0.092183
11005,-0.092183
11006,-0.092183
11007,-0.092183
11008,-0.092183
11009,-0.092183
11010,-0.092183
11011,-0.092183
11012,-0.092183
11013,-0.092183
11014,-0.092183
11015,-0.092183
11016,-0.092183
11017,-0.092183
11018,-0.097184
11019,-0.097184
11020,-0.097184
11021,-0.097184
11022,-0.097184
11023,-0.097184
11024,-0.097184
11025,-0.097184
11026,-0.097184
11027,-0.097184
11028,-0.097184
11029,-0.097184
11030,-0.097184
11031,-0.097184
11032,-0.097184
11033,-0.097184
11034,-0.097184
11035,-0.097184
11036,-0.097184
11037,-0.097184
11038,-0.097184
11039,-0.097184
11040,-0.097184
11041,-0.097184
11042,-0.097184
11043,-0.097184
11044,-0.097184
11045,-0.097184
11046,-0.097184
11047,-0.097184
11048,-0.097184
11049,-0.097184
11050,-0.097184
11051,-0.097184
11052,-0.097184
11053,-0.097184
11054,-0.097184
11055,-0.097184
11056,-0.097184
11057,-0.097184
11058,-0.097184
11059,-0.097184
11060,-0.097184
11061,-0.097184
11062,-0.097184
11063,-0.097184
11064,-0.097184
11065,-0.097184
11066,-0.097184
11067,-0.097184
11068,-0.097184
11069,-0.097184
11070,-0.097184
11071,-0.097184
11072,-0.097184
11073,-0.097184
11074,-0.097184
11075,-0.097184
11076,-0.097184
11077,-0.097184
11078,-0.097184
11079,-0.097184
11080,-0.097184
11081,-0.097184
11082,-0.097184
11083,-0.097184
11084,-0.097184
11085,-0.097184
11086,-0.097184
11087,-0.097184
11088,-0.097184
11089,-0.097184
11090,-0.097184
11091,-0.097184
11092,-0.097184
11093,-0.097184
11094,-0.097184
11095,-0.097184
11096,-0.097184
11097,-0.097184
11098,-0.097184
11099,-0.097184
11100,-0.097184
11101,-0.097184
11102,-0.097184
11103,-0.097184
11104,-0.097184
11105,-0.097184
11106,-0.097184
11107,-0.097184
11108,-0.097184
11109,-0.097184
11110,-0.097184
11111,-0.097184
11112,-0.097184
11113,-0.097184
11114,-0.097184
11115,-0.097184
11116,-0.097184
11117,-0.097184
11118,-0.097184
11119,-0.097184
11120,-0.097184
11121,-0.097184
11122,-0.097184
11123,-0.097184
11124,-0.097184
11125,-0.097184
11126,-0.097184
11127,-0.097184
11128,-0.097184
11129,-0.097184
11130,-0.097184
11131,-0.097184
11132,-0.097184
11133,-0.097184
11134,-0.097184
11135,-0.097184
11136,-0.097184
11137,-0.097184
11138,-0.123288
11139,-0.123288
11140,-0.123288
11141,-0.123288
11142,-0.123288
11143,-0.123288
11144,-0.123288
11145,-0.123288
11146,-0.123288
11147,-0.123288
11148,-0.123288
11149,-0.123288
11150,-0.123288
11151,-0.123288
11152,-0.123288
11153,-0.123288
11154,-0.123288
11155,-0.123288
11156,-0.123288
11157,-0.123288
11158,-0.123288
11159,-0.123288
11160,-0.123288
11161,-0.123288
11162,-0.123288
11163,-0.123288
11164,-0.123288
11165,-0.123288
11166,-0.123288
11167,-0.123288
11168,-0.123288
11169,-0.123288
11170,-0.123288
11171,-0.123288
11172,-0.123288
11173,-0.123288
11174,-0.123288
11175,-0.123288
11176,-0.123288
11177,-0.123288
11178,-0.123288
11179,-0.123288
11180,-0.123288
11181,-0.123288
11182,-0.123288
11183,-0.123288
11184,-0.123288
11185,-0.123288
11186,-0.123288
11187,-0.123288
11188,-0.123288
11189,-0.123288
11190,-0.123288
11191,-0.123288
11192,-0.123288
11193,-0.123288
11194,-0.123288
11195,-0.123288
11196,-0.123288
11197,-0.123288
11198,-0.123288
11199,-0.123288
11200,-0.123288
11201,-0.123288
11202,-0.123288
11203,-0.123288
11204,-0.123288
11205,-0.123288
11206,-0.123288
11207,-0.123288
11208,-0.123288
11209,-0.123288
11210,-0.123288
11211,-0.123288
11212,-0.123288
11213,-0.123288
11214,-0.123288
11215,-0.123288
11216,-0.123288
11217,-0.123288
11218,-0.123288
11219,-0.123288
11220,-0.123288
11221,-0.123288
11222,-0.123288
11223,-0.123288
11224,-0.123288
11225,-0.123288
11226,-0.123288
11227,-0.123288
11228,-0.123288
11229,-0.123288
11230,-0.123288
11231,-0.123288
11232,-0.123288
11233,-0.123288
11234,-0.123288
11235,-0.123288
11236,-0.123288
11237,-0.123288
11238,-0.123288
11239,-0.123288
11240,-0.123288
11241,-0.123288
11242,-0.123288
11243,-0.123288
11244,-0.123288
11245,-0.123288
11246,-0.123288
11247,-0.123288
11248,-0.123288
11249,-0.123288
11250,-0.123288
11251,-0.123288
11252,-0.123288
11253,-0.123288
11254,-0.123288
11255,-0.123288
11256,-0.123288
11257,-0.123288
11258,-0.134634
11259,-0.134634
11260,-0.134634
11261,-0.134634
11262,-0.134634
11263,-0.134634
11264,-0.134634
11265,-0.134634
11266,-0.134634
11267,-0.134634
11268,-0.134634
11269,-0.134634
11270,-0.134634
11271,-0.134634
11272,-0.134634
11273,-0.134634
11274,-0.134634
11275,-0.134634
11276,-0.134634
11277,-0.134634
11278,-0.134634
11279,-0.134634
11280,-0.134634
11281,-0.134634
11282,-0.134634
11283,-0.134634
11284,-0.134634
11285,-0.134634
11286,-0.134634
11287,-0.134634
11288,-0.134634
11289,-0.134634
11290,-0.134634
11291,-0.134634
11292,-0.134634
11293,-0.134634
11294,-0.134634
11295,-0.134634
11296,-0.134634
11297,-0.134634
11298,-0.134634
11299,-0.134634
11300,-0.134634
11301,-0.134634
11302,-0.134634
11303,-0.134634
11304,-0.134634
11305,-0.134634
11306,-0.134634
11307,-0.134634
11308,-0.134634
11309,-0.134634
11310,-0.134634
11311,-0.134634
11312,-0.134634
11313,-0.134634
11314,-0.134634
11315,-0.134634
11316,-0.134634
11317,-0.134634
11318,-0.134634
11319,-0.134634
11320,-0.134634
11321,-0.134634
11322,-0.134634
11323,-0.134634
11324,-0.134634
11325,-0.134634
11326,-0.134634
11327,-0.134634
11328,-0.134634
11329,-0.134634
11330,-0.134634
11331,-0.134634
11332,-0.134634
11333,-0.134634
11334,-0.134634
11335,-0.134634
11336,-0.134634
11337,-0.134634
11338,-0.134634
11339,-0.134634
11340,-0.134634
11341,-0.134634
11342,-0.134634
11343,-0.134634
11344,-0.134634
11345,-0.134634
11346,-0.134634
11347,-0.134634
11348,-0.134634
11349,-0.134634
