Episode,Reward
54634,-0.597266
54635,-0.597266
54636,-0.597266
54637,-0.597266
54638,-0.597266
54639,-0.597266
54640,-0.597266
54641,-0.597266
54642,-0.597266
54643,-0.597266
54644,-0.597266
54645,-0.597266
54646,-0.597266
54647,-0.597266
54648,-0.597266
54649,-0.597266
54650,-0.597266
54651,-0.597266
54652,-0.597266
54653,-0.597266
54654,-0.597266
54655,-0.597266
54656,-0.597266
54657,-0.597266
54658,-0.597266
54659,-0.597266
54660,-0.597266
54661,-0.597266
54662,-0.597266
54663,-0.597266
54664,-0.597266
54665,-0.597266
54666,-0.597266
54667,-0.597266
54668,-0.597266
54669,-0.597266
54670,-0.597266
54671,-0.597266
54672,-0.597266
54673,-0.597266
54674,-0.597266
54675,-0.597266
54676,-0.597266
54677,-0.597266
54678,-0.597266
54679,-0.597266
54680,-0.597266
54681,-0.597266
54682,-0.597266
54683,-0.597266
54684,-0.597266
54685,-0.597266
54686,-0.597266
54687,-0.597266
54688,-0.597266
54689,-0.597266
54690,-0.597266
54691,-0.597266
54692,-0.597266
54693,-0.597266
54694,-0.597266
54695,-0.597266
54696,-0.597266
54697,-0.597266
54698,-0.576797
54699,-0.576797
54700,-0.576797
54701,-0.576797
54702,-0.576797
54703,-0.576797
54704,-0.576797
54705,-0.576797
54706,-0.576797
54707,-0.576797
54708,-0.576797
54709,-0.576797
54710,-0.576797
54711,-0.576797
54712,-0.576797
54713,-0.576797
54714,-0.576797
54715,-0.576797
54716,-0.576797
54717,-0.576797
54718,-0.576797
54719,-0.576797
54720,-0.576797
54721,-0.576797
54722,-0.576797
54723,-0.576797
54724,-0.576797
54725,-0.576797
54726,-0.576797
54727,-0.576797
54728,-0.576797
54729,-0.576797
54730,-0.576797
54731,-0.576797
54732,-0.576797
54733,-0.576797
54734,-0.576797
54735,-0.576797
54736,-0.576797
54737,-0.576797
54738,-0.576797
54739,-0.576797
54740,-0.576797
54741,-0.576797
54742,-0.576797
54743,-0.576797
54744,-0.576797
54745,-0.576797
54746,-0.576797
54747,-0.576797
54748,-0.576797
54749,-0.576797
54750,-0.576797
54751,-0.576797
54752,-0.576797
54753,-0.576797
54754,-0.576797
54755,-0.576797
54756,-0.576797
54757,-0.576797
54758,-0.576797
54759,-0.576797
54760,-0.576797
54761,-0.576797
54762,-0.576797
54763,-0.576797
54764,-0.576797
54765,-0.576797
54766,-0.576797
54767,-0.576797
54768,-0.576797
54769,-0.576797
54770,-0.576797
54771,-0.576797
54772,-0.576797
54773,-0.576797
54774,-0.576797
54775,-0.576797
54776,-0.576797
54777,-0.576797
54778,-0.576797
54779,-0.576797
54780,-0.576797
54781,-0.576797
54782,-0.576797
54783,-0.576797
54784,-0.576797
54785,-0.576797
54786,-0.576797
54787,-0.576797
54788,-0.576797
54789,-0.576797
54790,-0.576797
54791,-0.576797
54792,-0.576797
54793,-0.576797
54794,-0.576797
54795,-0.576797
54796,-0.576797
54797,-0.576797
54798,-0.576797
54799,-0.576797
54800,-0.576797
54801,-0.576797
54802,-0.576797
54803,-0.576797
54804,-0.576797
54805,-0.576797
54806,-0.576797
54807,-0.576797
54808,-0.576797
54809,-0.576797
54810,-0.576797
54811,-0.576797
54812,-0.576797
54813,-0.576797
54814,-0.576797
54815,-0.576797
54816,-0.576797
54817,-0.576797
54818,-0.546025
54819,-0.546025
54820,-0.546025
54821,-0.546025
54822,-0.546025
54823,-0.546025
54824,-0.546025
54825,-0.546025
54826,-0.546025
54827,-0.546025
54828,-0.546025
54829,-0.546025
54830,-0.546025
54831,-0.546025
54832,-0.546025
54833,-0.546025
54834,-0.546025
54835,-0.546025
54836,-0.546025
54837,-0.546025
54838,-0.546025
54839,-0.546025
54840,-0.546025
54841,-0.546025
54842,-0.546025
54843,-0.546025
54844,-0.546025
54845,-0.546025
54846,-0.546025
54847,-0.546025
54848,-0.546025
54849,-0.546025
54850,-0.546025
54851,-0.546025
54852,-0.546025
54853,-0.546025
54854,-0.546025
54855,-0.546025
54856,-0.546025
54857,-0.546025
54858,-0.546025
54859,-0.546025
54860,-0.546025
54861,-0.546025
54862,-0.546025
54863,-0.546025
54864,-0.546025
54865,-0.546025
54866,-0.546025
54867,-0.546025
54868,-0.546025
54869,-0.546025
54870,-0.546025
54871,-0.546025
54872,-0.546025
54873,-0.546025
54874,-0.546025
54875,-0.546025
54876,-0.546025
54877,-0.546025
54878,-0.546025
54879,-0.546025
54880,-0.546025
54881,-0.546025
54882,-0.546025
54883,-0.546025
54884,-0.546025
54885,-0.546025
54886,-0.546025
54887,-0.546025
54888,-0.546025
54889,-0.546025
54890,-0.546025
54891,-0.546025
54892,-0.546025
54893,-0.546025
54894,-0.546025
54895,-0.546025
54896,-0.546025
54897,-0.546025
54898,-0.546025
54899,-0.546025
54900,-0.546025
54901,-0.546025
54902,-0.546025
54903,-0.546025
54904,-0.546025
54905,-0.546025
54906,-0.546025
54907,-0.546025
54908,-0.546025
54909,-0.546025
54910,-0.546025
54911,-0.546025
54912,-0.546025
54913,-0.546025
54914,-0.546025
54915,-0.546025
54916,-0.546025
54917,-0.546025
54918,-0.546025
54919,-0.546025
54920,-0.546025
54921,-0.546025
54922,-0.546025
54923,-0.546025
54924,-0.546025
54925,-0.546025
54926,-0.546025
54927,-0.546025
54928,-0.546025
54929,-0.546025
54930,-0.546025
54931,-0.546025
54932,-0.546025
54933,-0.546025
54934,-0.546025
54935,-0.546025
54936,-0.546025
54937,-0.546025
54938,-0.491143
54939,-0.491143
54940,-0.491143
54941,-0.491143
54942,-0.491143
54943,-0.491143
54944,-0.491143
54945,-0.491143
54946,-0.491143
54947,-0.491143
54948,-0.491143
54949,-0.491143
54950,-0.491143
54951,-0.491143
54952,-0.491143
54953,-0.491143
54954,-0.491143
54955,-0.491143
54956,-0.491143
54957,-0.491143
54958,-0.491143
54959,-0.491143
54960,-0.491143
54961,-0.491143
54962,-0.491143
54963,-0.491143
54964,-0.491143
54965,-0.491143
54966,-0.491143
54967,-0.491143
54968,-0.491143
54969,-0.491143
54970,-0.491143
54971,-0.491143
54972,-0.491143
54973,-0.491143
54974,-0.491143
54975,-0.491143
54976,-0.491143
54977,-0.491143
54978,-0.491143
54979,-0.491143
54980,-0.491143
54981,-0.491143
54982,-0.491143
54983,-0.491143
54984,-0.491143
54985,-0.491143
54986,-0.491143
54987,-0.491143
54988,-0.491143
54989,-0.491143
54990,-0.491143
54991,-0.491143
54992,-0.491143
54993,-0.491143
54994,-0.491143
54995,-0.491143
54996,-0.491143
54997,-0.491143
54998,-0.491143
54999,-0.491143
55000,-0.491143
55001,-0.491143
55002,-0.491143
55003,-0.491143
55004,-0.491143
55005,-0.491143
55006,-0.491143
55007,-0.491143
55008,-0.491143
55009,-0.491143
55010,-0.491143
55011,-0.491143
55012,-0.491143
55013,-0.491143
55014,-0.491143
55015,-0.491143
55016,-0.491143
55017,-0.491143
55018,-0.491143
55019,-0.491143
55020,-0.491143
55021,-0.491143
55022,-0.491143
55023,-0.491143
55024,-0.491143
55025,-0.491143
55026,-0.491143
55027,-0.491143
55028,-0.491143
55029,-0.491143
55030,-0.491143
55031,-0.491143
55032,-0.491143
55033,-0.491143
55034,-0.491143
55035,-0.491143
55036,-0.491143
55037,-0.491143
55038,-0.491143
55039,-0.491143
55040,-0.491143
55041,-0.491143
55042,-0.491143
55043,-0.491143
55044,-0.491143
55045,-0.491143
55046,-0.491143
55047,-0.491143
55048,-0.491143
55049,-0.491143
55050,-0.491143
55051,-0.491143
55052,-0.491143
55053,-0.491143
55054,-0.491143
55055,-0.491143
55056,-0.491143
55057,-0.491143
55058,-0.536263
55059,-0.536263
55060,-0.536263
55061,-0.536263
55062,-0.536263
55063,-0.536263
55064,-0.536263
55065,-0.536263
55066,-0.536263
55067,-0.536263
55068,-0.536263
55069,-0.536263
55070,-0.536263
55071,-0.536263
55072,-0.536263
55073,-0.536263
55074,-0.536263
55075,-0.536263
55076,-0.536263
55077,-0.536263
55078,-0.536263
55079,-0.536263
55080,-0.536263
55081,-0.536263
55082,-0.536263
55083,-0.536263
55084,-0.536263
55085,-0.536263
55086,-0.536263
55087,-0.536263
55088,-0.536263
55089,-0.536263
55090,-0.536263
55091,-0.536263
55092,-0.536263
55093,-0.536263
55094,-0.536263
55095,-0.536263
55096,-0.536263
55097,-0.536263
55098,-0.536263
55099,-0.536263
55100,-0.536263
55101,-0.536263
55102,-0.536263
55103,-0.536263
55104,-0.536263
55105,-0.536263
55106,-0.536263
55107,-0.536263
55108,-0.536263
55109,-0.536263
55110,-0.536263
55111,-0.536263
55112,-0.536263
55113,-0.536263
55114,-0.536263
55115,-0.536263
55116,-0.536263
55117,-0.536263
55118,-0.536263
55119,-0.536263
55120,-0.536263
55121,-0.536263
55122,-0.536263
55123,-0.536263
55124,-0.536263
55125,-0.536263
55126,-0.536263
55127,-0.536263
55128,-0.536263
55129,-0.536263
55130,-0.536263
55131,-0.536263
55132,-0.536263
55133,-0.536263
55134,-0.536263
55135,-0.536263
55136,-0.536263
55137,-0.536263
55138,-0.536263
55139,-0.536263
55140,-0.536263
55141,-0.536263
55142,-0.536263
55143,-0.536263
55144,-0.536263
55145,-0.536263
55146,-0.536263
55147,-0.536263
55148,-0.536263
55149,-0.536263
55150,-0.536263
55151,-0.536263
55152,-0.536263
55153,-0.536263
55154,-0.536263
55155,-0.536263
55156,-0.536263
55157,-0.536263
55158,-0.536263
55159,-0.536263
55160,-0.536263
55161,-0.536263
55162,-0.536263
55163,-0.536263
55164,-0.536263
55165,-0.536263
55166,-0.536263
55167,-0.536263
55168,-0.536263
55169,-0.536263
55170,-0.536263
55171,-0.536263
55172,-0.536263
55173,-0.536263
55174,-0.536263
55175,-0.536263
55176,-0.536263
55177,-0.536263
55178,-0.580384
55179,-0.580384
55180,-0.580384
55181,-0.580384
55182,-0.580384
55183,-0.580384
55184,-0.580384
55185,-0.580384
55186,-0.580384
55187,-0.580384
55188,-0.580384
55189,-0.580384
55190,-0.580384
55191,-0.580384
55192,-0.580384
55193,-0.580384
55194,-0.580384
55195,-0.580384
55196,-0.580384
55197,-0.580384
55198,-0.580384
55199,-0.580384
55200,-0.580384
55201,-0.580384
55202,-0.580384
55203,-0.580384
55204,-0.580384
55205,-0.580384
55206,-0.580384
55207,-0.580384
55208,-0.580384
55209,-0.580384
55210,-0.580384
55211,-0.580384
55212,-0.580384
55213,-0.580384
55214,-0.580384
55215,-0.580384
55216,-0.580384
55217,-0.580384
55218,-0.580384
55219,-0.580384
55220,-0.580384
55221,-0.580384
55222,-0.580384
55223,-0.580384
55224,-0.580384
55225,-0.580384
55226,-0.580384
55227,-0.580384
55228,-0.580384
55229,-0.580384
55230,-0.580384
55231,-0.580384
55232,-0.580384
55233,-0.580384
55234,-0.580384
55235,-0.580384
55236,-0.580384
55237,-0.580384
55238,-0.580384
55239,-0.580384
55240,-0.580384
55241,-0.580384
55242,-0.580384
55243,-0.580384
55244,-0.580384
55245,-0.580384
55246,-0.580384
55247,-0.580384
55248,-0.580384
55249,-0.580384
55250,-0.580384
55251,-0.580384
55252,-0.580384
55253,-0.580384
55254,-0.580384
55255,-0.580384
55256,-0.580384
55257,-0.580384
55258,-0.580384
55259,-0.580384
55260,-0.580384
55261,-0.580384
55262,-0.580384
55263,-0.580384
55264,-0.580384
55265,-0.580384
55266,-0.580384
55267,-0.580384
55268,-0.580384
55269,-0.580384
55270,-0.580384
55271,-0.580384
55272,-0.580384
55273,-0.580384
55274,-0.580384
55275,-0.580384
55276,-0.580384
55277,-0.580384
55278,-0.580384
55279,-0.580384
55280,-0.580384
55281,-0.580384
55282,-0.580384
55283,-0.580384
55284,-0.580384
55285,-0.580384
55286,-0.580384
55287,-0.580384
55288,-0.580384
55289,-0.580384
55290,-0.580384
55291,-0.580384
55292,-0.580384
55293,-0.580384
55294,-0.580384
55295,-0.580384
55296,-0.580384
55297,-0.580384
55298,-0.561631
55299,-0.561631
55300,-0.561631
55301,-0.561631
55302,-0.561631
55303,-0.561631
55304,-0.561631
55305,-0.561631
55306,-0.561631
55307,-0.561631
55308,-0.561631
55309,-0.561631
55310,-0.561631
55311,-0.561631
55312,-0.561631
55313,-0.561631
55314,-0.561631
55315,-0.561631
55316,-0.561631
55317,-0.561631
55318,-0.561631
55319,-0.561631
55320,-0.561631
55321,-0.561631
55322,-0.561631
55323,-0.561631
55324,-0.561631
55325,-0.561631
55326,-0.561631
55327,-0.561631
55328,-0.561631
55329,-0.561631
55330,-0.561631
55331,-0.561631
55332,-0.561631
55333,-0.561631
55334,-0.561631
55335,-0.561631
55336,-0.561631
55337,-0.561631
55338,-0.561631
55339,-0.561631
55340,-0.561631
55341,-0.561631
55342,-0.561631
55343,-0.561631
55344,-0.561631
55345,-0.561631
55346,-0.561631
55347,-0.561631
55348,-0.561631
55349,-0.561631
55350,-0.561631
55351,-0.561631
55352,-0.561631
55353,-0.561631
55354,-0.561631
55355,-0.561631
55356,-0.561631
55357,-0.561631
55358,-0.561631
55359,-0.561631
55360,-0.561631
55361,-0.561631
55362,-0.561631
55363,-0.561631
55364,-0.561631
55365,-0.561631
55366,-0.561631
55367,-0.561631
55368,-0.561631
55369,-0.561631
55370,-0.561631
55371,-0.561631
55372,-0.561631
55373,-0.561631
55374,-0.561631
55375,-0.561631
55376,-0.561631
55377,-0.561631
55378,-0.561631
55379,-0.561631
55380,-0.561631
55381,-0.561631
55382,-0.561631
55383,-0.561631
55384,-0.561631
55385,-0.561631
55386,-0.561631
55387,-0.561631
55388,-0.561631
55389,-0.561631
55390,-0.561631
55391,-0.561631
55392,-0.561631
55393,-0.561631
55394,-0.561631
55395,-0.561631
55396,-0.561631
55397,-0.561631
55398,-0.561631
55399,-0.561631
55400,-0.561631
55401,-0.561631
55402,-0.561631
55403,-0.561631
55404,-0.561631
55405,-0.561631
55406,-0.561631
55407,-0.561631
55408,-0.561631
55409,-0.561631
55410,-0.561631
55411,-0.561631
55412,-0.561631
55413,-0.561631
55414,-0.561631
55415,-0.561631
55416,-0.561631
55417,-0.561631
55418,-0.61897
55419,-0.61897
55420,-0.61897
55421,-0.61897
55422,-0.61897
55423,-0.61897
55424,-0.61897
55425,-0.61897
55426,-0.61897
55427,-0.61897
55428,-0.61897
55429,-0.61897
55430,-0.61897
55431,-0.61897
55432,-0.61897
55433,-0.61897
55434,-0.61897
55435,-0.61897
55436,-0.61897
55437,-0.61897
55438,-0.61897
55439,-0.61897
55440,-0.61897
55441,-0.61897
55442,-0.61897
55443,-0.61897
55444,-0.61897
55445,-0.61897
55446,-0.61897
55447,-0.61897
55448,-0.61897
55449,-0.61897
55450,-0.61897
55451,-0.61897
55452,-0.61897
55453,-0.61897
55454,-0.61897
55455,-0.61897
55456,-0.61897
55457,-0.61897
55458,-0.61897
55459,-0.61897
55460,-0.61897
55461,-0.61897
55462,-0.61897
55463,-0.61897
55464,-0.61897
55465,-0.61897
55466,-0.61897
55467,-0.61897
55468,-0.61897
55469,-0.61897
55470,-0.61897
55471,-0.61897
55472,-0.61897
55473,-0.61897
55474,-0.61897
55475,-0.61897
55476,-0.61897
55477,-0.61897
55478,-0.61897
55479,-0.61897
55480,-0.61897
55481,-0.61897
55482,-0.61897
55483,-0.61897
55484,-0.61897
55485,-0.61897
55486,-0.61897
55487,-0.61897
55488,-0.61897
55489,-0.61897
55490,-0.61897
55491,-0.61897
55492,-0.61897
55493,-0.61897
55494,-0.61897
55495,-0.61897
55496,-0.61897
55497,-0.61897
55498,-0.61897
55499,-0.61897
55500,-0.61897
55501,-0.61897
55502,-0.61897
55503,-0.61897
55504,-0.61897
55505,-0.61897
55506,-0.61897
55507,-0.61897
55508,-0.61897
55509,-0.61897
55510,-0.61897
55511,-0.61897
55512,-0.61897
55513,-0.61897
55514,-0.61897
55515,-0.61897
55516,-0.61897
55517,-0.61897
55518,-0.61897
55519,-0.61897
55520,-0.61897
55521,-0.61897
55522,-0.61897
55523,-0.61897
55524,-0.61897
55525,-0.61897
55526,-0.61897
55527,-0.61897
55528,-0.61897
55529,-0.61897
55530,-0.61897
55531,-0.61897
55532,-0.61897
55533,-0.61897
55534,-0.61897
55535,-0.61897
55536,-0.61897
55537,-0.61897
55538,-0.365849
55539,-0.365849
55540,-0.365849
55541,-0.365849
55542,-0.365849
55543,-0.365849
55544,-0.365849
55545,-0.365849
55546,-0.365849
55547,-0.365849
55548,-0.365849
55549,-0.365849
55550,-0.365849
55551,-0.365849
55552,-0.365849
55553,-0.365849
55554,-0.365849
55555,-0.365849
55556,-0.365849
55557,-0.365849
55558,-0.365849
55559,-0.365849
55560,-0.365849
55561,-0.365849
55562,-0.365849
55563,-0.365849
55564,-0.365849
55565,-0.365849
55566,-0.365849
55567,-0.365849
55568,-0.365849
55569,-0.365849
55570,-0.365849
55571,-0.365849
55572,-0.365849
55573,-0.365849
55574,-0.365849
55575,-0.365849
55576,-0.365849
55577,-0.365849
55578,-0.365849
55579,-0.365849
55580,-0.365849
55581,-0.365849
55582,-0.365849
55583,-0.365849
55584,-0.365849
55585,-0.365849
55586,-0.365849
55587,-0.365849
55588,-0.365849
55589,-0.365849
55590,-0.365849
55591,-0.365849
55592,-0.365849
55593,-0.365849
55594,-0.365849
55595,-0.365849
55596,-0.365849
55597,-0.365849
55598,-0.365849
55599,-0.365849
55600,-0.365849
55601,-0.365849
55602,-0.365849
55603,-0.365849
55604,-0.365849
55605,-0.365849
55606,-0.365849
55607,-0.365849
55608,-0.365849
55609,-0.365849
55610,-0.365849
55611,-0.365849
55612,-0.365849
55613,-0.365849
55614,-0.365849
55615,-0.365849
55616,-0.365849
55617,-0.365849
55618,-0.365849
55619,-0.365849
55620,-0.365849
55621,-0.365849
55622,-0.365849
55623,-0.365849
55624,-0.365849
55625,-0.365849
55626,-0.365849
55627,-0.365849
55628,-0.365849
55629,-0.365849
55630,-0.365849
55631,-0.365849
55632,-0.365849
55633,-0.365849
55634,-0.365849
55635,-0.365849
55636,-0.365849
55637,-0.365849
55638,-0.365849
55639,-0.365849
55640,-0.365849
55641,-0.365849
55642,-0.365849
55643,-0.365849
55644,-0.365849
55645,-0.365849
55646,-0.365849
55647,-0.365849
55648,-0.365849
55649,-0.365849
55650,-0.365849
55651,-0.365849
55652,-0.365849
55653,-0.365849
55654,-0.365849
55655,-0.365849
55656,-0.365849
55657,-0.365849
55658,-0.524847
55659,-0.524847
55660,-0.524847
55661,-0.524847
55662,-0.524847
55663,-0.524847
55664,-0.524847
55665,-0.524847
55666,-0.524847
55667,-0.524847
55668,-0.524847
55669,-0.524847
55670,-0.524847
55671,-0.524847
55672,-0.524847
55673,-0.524847
55674,-0.524847
55675,-0.524847
55676,-0.524847
55677,-0.524847
55678,-0.524847
55679,-0.524847
55680,-0.524847
55681,-0.524847
55682,-0.524847
55683,-0.524847
55684,-0.524847
55685,-0.524847
55686,-0.524847
55687,-0.524847
55688,-0.524847
55689,-0.524847
55690,-0.524847
55691,-0.524847
55692,-0.524847
55693,-0.524847
55694,-0.524847
55695,-0.524847
55696,-0.524847
55697,-0.524847
55698,-0.524847
55699,-0.524847
55700,-0.524847
55701,-0.524847
55702,-0.524847
55703,-0.524847
55704,-0.524847
55705,-0.524847
55706,-0.524847
55707,-0.524847
55708,-0.524847
55709,-0.524847
55710,-0.524847
55711,-0.524847
55712,-0.524847
55713,-0.524847
55714,-0.524847
55715,-0.524847
55716,-0.524847
55717,-0.524847
55718,-0.524847
55719,-0.524847
55720,-0.524847
55721,-0.524847
55722,-0.524847
55723,-0.524847
55724,-0.524847
55725,-0.524847
55726,-0.524847
55727,-0.524847
55728,-0.524847
55729,-0.524847
55730,-0.524847
55731,-0.524847
55732,-0.524847
55733,-0.524847
55734,-0.524847
55735,-0.524847
55736,-0.524847
55737,-0.524847
55738,-0.524847
55739,-0.524847
55740,-0.524847
55741,-0.524847
55742,-0.524847
55743,-0.524847
55744,-0.524847
55745,-0.524847
55746,-0.524847
55747,-0.524847
55748,-0.524847
55749,-0.524847
55750,-0.524847
55751,-0.524847
55752,-0.524847
55753,-0.524847
55754,-0.524847
55755,-0.524847
55756,-0.524847
55757,-0.524847
55758,-0.524847
55759,-0.524847
55760,-0.524847
55761,-0.524847
55762,-0.524847
55763,-0.524847
55764,-0.524847
55765,-0.524847
55766,-0.524847
55767,-0.524847
55768,-0.524847
55769,-0.524847
55770,-0.524847
55771,-0.524847
55772,-0.524847
55773,-0.524847
55774,-0.524847
55775,-0.524847
55776,-0.524847
55777,-0.524847
55778,-0.528428
55779,-0.528428
55780,-0.528428
55781,-0.528428
55782,-0.528428
55783,-0.528428
55784,-0.528428
55785,-0.528428
55786,-0.528428
55787,-0.528428
55788,-0.528428
55789,-0.528428
55790,-0.528428
55791,-0.528428
55792,-0.528428
55793,-0.528428
55794,-0.528428
55795,-0.528428
55796,-0.528428
55797,-0.528428
55798,-0.528428
55799,-0.528428
55800,-0.528428
55801,-0.528428
55802,-0.528428
55803,-0.528428
55804,-0.528428
55805,-0.528428
55806,-0.528428
55807,-0.528428
55808,-0.528428
55809,-0.528428
55810,-0.528428
55811,-0.528428
55812,-0.528428
55813,-0.528428
55814,-0.528428
55815,-0.528428
55816,-0.528428
55817,-0.528428
55818,-0.528428
55819,-0.528428
55820,-0.528428
55821,-0.528428
55822,-0.528428
55823,-0.528428
55824,-0.528428
55825,-0.528428
55826,-0.528428
55827,-0.528428
55828,-0.528428
55829,-0.528428
55830,-0.528428
55831,-0.528428
55832,-0.528428
55833,-0.528428
55834,-0.528428
55835,-0.528428
55836,-0.528428
55837,-0.528428
55838,-0.528428
55839,-0.528428
55840,-0.528428
55841,-0.528428
55842,-0.528428
55843,-0.528428
55844,-0.528428
55845,-0.528428
55846,-0.528428
55847,-0.528428
55848,-0.528428
55849,-0.528428
55850,-0.528428
55851,-0.528428
55852,-0.528428
55853,-0.528428
55854,-0.528428
55855,-0.528428
55856,-0.528428
55857,-0.528428
55858,-0.528428
55859,-0.528428
55860,-0.528428
55861,-0.528428
55862,-0.528428
55863,-0.528428
55864,-0.528428
55865,-0.528428
55866,-0.528428
55867,-0.528428
55868,-0.528428
55869,-0.528428
55870,-0.528428
55871,-0.528428
55872,-0.528428
55873,-0.528428
55874,-0.528428
55875,-0.528428
55876,-0.528428
55877,-0.528428
55878,-0.528428
55879,-0.528428
55880,-0.528428
55881,-0.528428
55882,-0.528428
55883,-0.528428
55884,-0.528428
55885,-0.528428
55886,-0.528428
55887,-0.528428
55888,-0.528428
55889,-0.528428
55890,-0.528428
55891,-0.528428
55892,-0.528428
55893,-0.528428
55894,-0.528428
55895,-0.528428
55896,-0.528428
55897,-0.528428
55898,-0.44672
55899,-0.44672
55900,-0.44672
55901,-0.44672
55902,-0.44672
55903,-0.44672
55904,-0.44672
55905,-0.44672
55906,-0.44672
55907,-0.44672
55908,-0.44672
55909,-0.44672
55910,-0.44672
55911,-0.44672
55912,-0.44672
55913,-0.44672
55914,-0.44672
55915,-0.44672
55916,-0.44672
55917,-0.44672
55918,-0.44672
55919,-0.44672
55920,-0.44672
55921,-0.44672
55922,-0.44672
55923,-0.44672
55924,-0.44672
55925,-0.44672
55926,-0.44672
55927,-0.44672
55928,-0.44672
55929,-0.44672
55930,-0.44672
55931,-0.44672
55932,-0.44672
55933,-0.44672
55934,-0.44672
55935,-0.44672
55936,-0.44672
55937,-0.44672
55938,-0.44672
55939,-0.44672
55940,-0.44672
55941,-0.44672
55942,-0.44672
55943,-0.44672
55944,-0.44672
55945,-0.44672
55946,-0.44672
55947,-0.44672
55948,-0.44672
55949,-0.44672
55950,-0.44672
55951,-0.44672
55952,-0.44672
55953,-0.44672
55954,-0.44672
55955,-0.44672
55956,-0.44672
55957,-0.44672
55958,-0.44672
55959,-0.44672
55960,-0.44672
55961,-0.44672
55962,-0.44672
55963,-0.44672
55964,-0.44672
55965,-0.44672
55966,-0.44672
55967,-0.44672
55968,-0.44672
55969,-0.44672
55970,-0.44672
55971,-0.44672
55972,-0.44672
55973,-0.44672
55974,-0.44672
55975,-0.44672
55976,-0.44672
55977,-0.44672
55978,-0.44672
55979,-0.44672
55980,-0.44672
55981,-0.44672
55982,-0.44672
55983,-0.44672
55984,-0.44672
55985,-0.44672
55986,-0.44672
55987,-0.44672
55988,-0.44672
55989,-0.44672
55990,-0.44672
55991,-0.44672
55992,-0.44672
55993,-0.44672
55994,-0.44672
55995,-0.44672
55996,-0.44672
55997,-0.44672
55998,-0.44672
55999,-0.44672
56000,-0.44672
56001,-0.44672
56002,-0.44672
56003,-0.44672
56004,-0.44672
56005,-0.44672
56006,-0.44672
56007,-0.44672
56008,-0.44672
56009,-0.44672
56010,-0.44672
56011,-0.44672
56012,-0.44672
56013,-0.44672
56014,-0.44672
56015,-0.44672
56016,-0.44672
56017,-0.44672
56018,-0.58936
56019,-0.58936
56020,-0.58936
56021,-0.58936
56022,-0.58936
56023,-0.58936
56024,-0.58936
56025,-0.58936
56026,-0.58936
56027,-0.58936
56028,-0.58936
56029,-0.58936
56030,-0.58936
56031,-0.58936
56032,-0.58936
56033,-0.58936
56034,-0.58936
56035,-0.58936
56036,-0.58936
56037,-0.58936
56038,-0.58936
56039,-0.58936
56040,-0.58936
56041,-0.58936
56042,-0.58936
56043,-0.58936
56044,-0.58936
56045,-0.58936
56046,-0.58936
56047,-0.58936
56048,-0.58936
56049,-0.58936
56050,-0.58936
56051,-0.58936
56052,-0.58936
56053,-0.58936
56054,-0.58936
56055,-0.58936
56056,-0.58936
56057,-0.58936
56058,-0.58936
56059,-0.58936
56060,-0.58936
56061,-0.58936
56062,-0.58936
56063,-0.58936
56064,-0.58936
56065,-0.58936
56066,-0.58936
56067,-0.58936
56068,-0.58936
56069,-0.58936
56070,-0.58936
56071,-0.58936
56072,-0.58936
56073,-0.58936
56074,-0.58936
56075,-0.58936
56076,-0.58936
56077,-0.58936
56078,-0.58936
56079,-0.58936
56080,-0.58936
56081,-0.58936
56082,-0.58936
56083,-0.58936
56084,-0.58936
56085,-0.58936
56086,-0.58936
56087,-0.58936
56088,-0.58936
56089,-0.58936
56090,-0.58936
56091,-0.58936
56092,-0.58936
56093,-0.58936
56094,-0.58936
56095,-0.58936
56096,-0.58936
56097,-0.58936
56098,-0.58936
56099,-0.58936
56100,-0.58936
56101,-0.58936
56102,-0.58936
56103,-0.58936
56104,-0.58936
56105,-0.58936
56106,-0.58936
56107,-0.58936
56108,-0.58936
56109,-0.58936
56110,-0.58936
56111,-0.58936
56112,-0.58936
56113,-0.58936
56114,-0.58936
56115,-0.58936
56116,-0.58936
56117,-0.58936
56118,-0.58936
56119,-0.58936
56120,-0.58936
56121,-0.58936
56122,-0.58936
56123,-0.58936
56124,-0.58936
56125,-0.58936
56126,-0.58936
56127,-0.58936
56128,-0.58936
56129,-0.58936
56130,-0.58936
56131,-0.58936
56132,-0.58936
56133,-0.58936
56134,-0.58936
56135,-0.58936
56136,-0.58936
56137,-0.58936
56138,-0.483936
56139,-0.483936
56140,-0.483936
56141,-0.483936
56142,-0.483936
56143,-0.483936
56144,-0.483936
56145,-0.483936
56146,-0.483936
56147,-0.483936
56148,-0.483936
56149,-0.483936
56150,-0.483936
56151,-0.483936
56152,-0.483936
56153,-0.483936
56154,-0.483936
56155,-0.483936
56156,-0.483936
56157,-0.483936
56158,-0.483936
56159,-0.483936
56160,-0.483936
56161,-0.483936
56162,-0.483936
56163,-0.483936
56164,-0.483936
56165,-0.483936
56166,-0.483936
56167,-0.483936
56168,-0.483936
56169,-0.483936
56170,-0.483936
56171,-0.483936
56172,-0.483936
56173,-0.483936
56174,-0.483936
56175,-0.483936
56176,-0.483936
56177,-0.483936
56178,-0.483936
56179,-0.483936
56180,-0.483936
56181,-0.483936
56182,-0.483936
56183,-0.483936
56184,-0.483936
56185,-0.483936
56186,-0.483936
56187,-0.483936
