Episode,Reward
6877,-0.027398
6878,-0.027398
6879,-0.027398
6880,-0.027398
6881,-0.027398
6882,-0.027398
6883,-0.027398
6884,-0.027398
6885,-0.027398
6886,-0.027398
6887,-0.027398
6888,-0.027398
6889,-0.027398
6890,-0.027398
6891,-0.027398
6892,-0.027398
6893,-0.027398
6894,-0.027398
6895,-0.027398
6896,-0.027398
6897,-0.027398
6898,-0.027398
6899,-0.027398
6900,-0.027398
6901,-0.027398
6902,-0.027398
6903,-0.027398
6904,-0.027398
6905,-0.027398
6906,-0.027398
6907,-0.027398
6908,-0.027398
6909,-0.027398
6910,-0.027398
6911,-0.027398
6912,-0.027398
6913,-0.027398
6914,-0.027398
6915,-0.027398
6916,-0.027398
6917,-0.027398
6918,-0.027398
6919,-0.027398
6920,-0.027398
6921,-0.027398
6922,-0.027398
6923,-0.027398
6924,-0.027398
6925,-0.027398
6926,-0.027398
6927,-0.027398
6928,-0.027398
6929,-0.027398
6930,-0.027398
6931,-0.027398
6932,-0.027398
6933,-0.027398
6934,-0.027398
6935,-0.027398
6936,-0.027398
6937,-0.027398
6938,-0.022618
6939,-0.022618
6940,-0.022618
6941,-0.022618
6942,-0.022618
6943,-0.022618
6944,-0.022618
6945,-0.022618
6946,-0.022618
6947,-0.022618
6948,-0.022618
6949,-0.022618
6950,-0.022618
6951,-0.022618
6952,-0.022618
6953,-0.022618
6954,-0.022618
6955,-0.022618
6956,-0.022618
6957,-0.022618
6958,-0.022618
6959,-0.022618
6960,-0.022618
6961,-0.022618
6962,-0.022618
6963,-0.022618
6964,-0.022618
6965,-0.022618
6966,-0.022618
6967,-0.022618
6968,-0.022618
6969,-0.022618
6970,-0.022618
6971,-0.022618
6972,-0.022618
6973,-0.022618
6974,-0.022618
6975,-0.022618
6976,-0.022618
6977,-0.022618
6978,-0.022618
6979,-0.022618
6980,-0.022618
6981,-0.022618
6982,-0.022618
6983,-0.022618
6984,-0.022618
6985,-0.022618
6986,-0.022618
6987,-0.022618
6988,-0.022618
6989,-0.022618
6990,-0.022618
6991,-0.022618
6992,-0.022618
6993,-0.022618
6994,-0.022618
6995,-0.022618
6996,-0.022618
6997,-0.022618
6998,-0.022618
6999,-0.022618
7000,-0.022618
7001,-0.022618
7002,-0.022618
7003,-0.022618
7004,-0.022618
7005,-0.022618
7006,-0.022618
7007,-0.022618
7008,-0.022618
7009,-0.022618
7010,-0.022618
7011,-0.022618
7012,-0.022618
7013,-0.022618
7014,-0.022618
7015,-0.022618
7016,-0.022618
7017,-0.022618
7018,-0.022618
7019,-0.022618
7020,-0.022618
7021,-0.022618
7022,-0.022618
7023,-0.022618
7024,-0.022618
7025,-0.022618
7026,-0.022618
7027,-0.022618
7028,-0.022618
7029,-0.022618
7030,-0.022618
7031,-0.022618
7032,-0.022618
7033,-0.022618
7034,-0.022618
7035,-0.022618
7036,-0.022618
7037,-0.022618
7038,-0.022618
7039,-0.022618
7040,-0.022618
7041,-0.022618
7042,-0.022618
7043,-0.022618
7044,-0.022618
7045,-0.022618
7046,-0.022618
7047,-0.022618
7048,-0.022618
7049,-0.022618
7050,-0.022618
7051,-0.022618
7052,-0.022618
7053,-0.022618
7054,-0.022618
7055,-0.022618
7056,-0.022618
7057,-0.022618
7058,-0.044123
7059,-0.044123
7060,-0.044123
7061,-0.044123
7062,-0.044123
7063,-0.044123
7064,-0.044123
7065,-0.044123
7066,-0.044123
7067,-0.044123
7068,-0.044123
7069,-0.044123
7070,-0.044123
7071,-0.044123
7072,-0.044123
7073,-0.044123
7074,-0.044123
7075,-0.044123
7076,-0.044123
7077,-0.044123
7078,-0.044123
7079,-0.044123
7080,-0.044123
7081,-0.044123
7082,-0.044123
7083,-0.044123
7084,-0.044123
7085,-0.044123
7086,-0.044123
7087,-0.044123
7088,-0.044123
7089,-0.044123
7090,-0.044123
7091,-0.044123
7092,-0.044123
7093,-0.044123
7094,-0.044123
7095,-0.044123
7096,-0.044123
7097,-0.044123
7098,-0.044123
7099,-0.044123
7100,-0.044123
7101,-0.044123
7102,-0.044123
7103,-0.044123
7104,-0.044123
7105,-0.044123
7106,-0.044123
7107,-0.044123
7108,-0.044123
7109,-0.044123
7110,-0.044123
7111,-0.044123
7112,-0.044123
7113,-0.044123
7114,-0.044123
7115,-0.044123
7116,-0.044123
7117,-0.044123
7118,-0.044123
7119,-0.044123
7120,-0.044123
7121,-0.044123
7122,-0.044123
7123,-0.044123
7124,-0.044123
7125,-0.044123
7126,-0.044123
7127,-0.044123
7128,-0.044123
7129,-0.044123
7130,-0.044123
7131,-0.044123
7132,-0.044123
7133,-0.044123
7134,-0.044123
7135,-0.044123
7136,-0.044123
7137,-0.044123
7138,-0.044123
7139,-0.044123
7140,-0.044123
7141,-0.044123
7142,-0.044123
7143,-0.044123
7144,-0.044123
7145,-0.044123
7146,-0.044123
7147,-0.044123
7148,-0.044123
7149,-0.044123
7150,-0.044123
7151,-0.044123
7152,-0.044123
7153,-0.044123
7154,-0.044123
7155,-0.044123
7156,-0.044123
7157,-0.044123
7158,-0.044123
7159,-0.044123
7160,-0.044123
7161,-0.044123
7162,-0.044123
7163,-0.044123
7164,-0.044123
7165,-0.044123
7166,-0.044123
7167,-0.044123
7168,-0.044123
7169,-0.044123
7170,-0.044123
7171,-0.044123
7172,-0.044123
7173,-0.044123
7174,-0.044123
7175,-0.044123
7176,-0.044123
7177,-0.044123
7178,-0.027859
7179,-0.027859
7180,-0.027859
7181,-0.027859
7182,-0.027859
7183,-0.027859
7184,-0.027859
7185,-0.027859
7186,-0.027859
7187,-0.027859
7188,-0.027859
7189,-0.027859
7190,-0.027859
7191,-0.027859
7192,-0.027859
7193,-0.027859
7194,-0.027859
7195,-0.027859
7196,-0.027859
7197,-0.027859
7198,-0.027859
7199,-0.027859
7200,-0.027859
7201,-0.027859
7202,-0.027859
7203,-0.027859
7204,-0.027859
7205,-0.027859
7206,-0.027859
7207,-0.027859
7208,-0.027859
7209,-0.027859
7210,-0.027859
7211,-0.027859
7212,-0.027859
7213,-0.027859
7214,-0.027859
7215,-0.027859
7216,-0.027859
7217,-0.027859
7218,-0.027859
7219,-0.027859
7220,-0.027859
7221,-0.027859
7222,-0.027859
7223,-0.027859
7224,-0.027859
7225,-0.027859
7226,-0.027859
7227,-0.027859
7228,-0.027859
7229,-0.027859
7230,-0.027859
7231,-0.027859
7232,-0.027859
7233,-0.027859
7234,-0.027859
7235,-0.027859
7236,-0.027859
7237,-0.027859
7238,-0.027859
7239,-0.027859
7240,-0.027859
7241,-0.027859
7242,-0.027859
7243,-0.027859
7244,-0.027859
7245,-0.027859
7246,-0.027859
7247,-0.027859
7248,-0.027859
7249,-0.027859
7250,-0.027859
7251,-0.027859
7252,-0.027859
7253,-0.027859
7254,-0.027859
7255,-0.027859
7256,-0.027859
7257,-0.027859
7258,-0.027859
7259,-0.027859
7260,-0.027859
7261,-0.027859
7262,-0.027859
7263,-0.027859
7264,-0.027859
7265,-0.027859
7266,-0.027859
7267,-0.027859
7268,-0.027859
7269,-0.027859
7270,-0.027859
7271,-0.027859
7272,-0.027859
7273,-0.027859
7274,-0.027859
7275,-0.027859
7276,-0.027859
7277,-0.027859
7278,-0.027859
7279,-0.027859
7280,-0.027859
7281,-0.027859
7282,-0.027859
7283,-0.027859
7284,-0.027859
7285,-0.027859
7286,-0.027859
7287,-0.027859
7288,-0.027859
7289,-0.027859
7290,-0.027859
7291,-0.027859
7292,-0.027859
7293,-0.027859
7294,-0.027859
7295,-0.027859
7296,-0.027859
7297,-0.027859
7298,-0.029648
7299,-0.029648
7300,-0.029648
7301,-0.029648
7302,-0.029648
7303,-0.029648
7304,-0.029648
7305,-0.029648
7306,-0.029648
7307,-0.029648
7308,-0.029648
7309,-0.029648
7310,-0.029648
7311,-0.029648
7312,-0.029648
7313,-0.029648
7314,-0.029648
7315,-0.029648
7316,-0.029648
7317,-0.029648
7318,-0.029648
7319,-0.029648
7320,-0.029648
7321,-0.029648
7322,-0.029648
7323,-0.029648
7324,-0.029648
7325,-0.029648
7326,-0.029648
7327,-0.029648
7328,-0.029648
7329,-0.029648
7330,-0.029648
7331,-0.029648
7332,-0.029648
7333,-0.029648
7334,-0.029648
7335,-0.029648
7336,-0.029648
7337,-0.029648
7338,-0.029648
7339,-0.029648
7340,-0.029648
7341,-0.029648
7342,-0.029648
7343,-0.029648
7344,-0.029648
7345,-0.029648
7346,-0.029648
7347,-0.029648
7348,-0.029648
7349,-0.029648
7350,-0.029648
7351,-0.029648
7352,-0.029648
7353,-0.029648
7354,-0.029648
7355,-0.029648
7356,-0.029648
7357,-0.029648
7358,-0.029648
7359,-0.029648
7360,-0.029648
7361,-0.029648
7362,-0.029648
7363,-0.029648
7364,-0.029648
7365,-0.029648
7366,-0.029648
7367,-0.029648
7368,-0.029648
7369,-0.029648
7370,-0.029648
7371,-0.029648
7372,-0.029648
7373,-0.029648
7374,-0.029648
7375,-0.029648
7376,-0.029648
7377,-0.029648
7378,-0.029648
7379,-0.029648
7380,-0.029648
7381,-0.029648
7382,-0.029648
7383,-0.029648
7384,-0.029648
7385,-0.029648
7386,-0.029648
7387,-0.029648
7388,-0.029648
7389,-0.029648
7390,-0.029648
7391,-0.029648
7392,-0.029648
7393,-0.029648
7394,-0.029648
7395,-0.029648
7396,-0.029648
7397,-0.029648
7398,-0.029648
7399,-0.029648
7400,-0.029648
7401,-0.029648
7402,-0.029648
7403,-0.029648
7404,-0.029648
7405,-0.029648
7406,-0.029648
7407,-0.029648
7408,-0.029648
7409,-0.029648
7410,-0.029648
7411,-0.029648
7412,-0.029648
7413,-0.029648
7414,-0.029648
7415,-0.029648
7416,-0.029648
7417,-0.029648
7418,-0.023106
7419,-0.023106
7420,-0.023106
7421,-0.023106
7422,-0.023106
7423,-0.023106
7424,-0.023106
7425,-0.023106
7426,-0.023106
7427,-0.023106
7428,-0.023106
7429,-0.023106
7430,-0.023106
7431,-0.023106
7432,-0.023106
7433,-0.023106
7434,-0.023106
7435,-0.023106
7436,-0.023106
7437,-0.023106
7438,-0.023106
7439,-0.023106
7440,-0.023106
7441,-0.023106
7442,-0.023106
7443,-0.023106
7444,-0.023106
7445,-0.023106
7446,-0.023106
7447,-0.023106
7448,-0.023106
7449,-0.023106
7450,-0.023106
7451,-0.023106
7452,-0.023106
7453,-0.023106
7454,-0.023106
7455,-0.023106
7456,-0.023106
7457,-0.023106
7458,-0.023106
7459,-0.023106
7460,-0.023106
7461,-0.023106
7462,-0.023106
7463,-0.023106
7464,-0.023106
7465,-0.023106
7466,-0.023106
7467,-0.023106
7468,-0.023106
7469,-0.023106
7470,-0.023106
7471,-0.023106
7472,-0.023106
7473,-0.023106
7474,-0.023106
7475,-0.023106
7476,-0.023106
7477,-0.023106
7478,-0.023106
7479,-0.023106
7480,-0.023106
7481,-0.023106
7482,-0.023106
7483,-0.023106
7484,-0.023106
7485,-0.023106
7486,-0.023106
7487,-0.023106
7488,-0.023106
7489,-0.023106
7490,-0.023106
7491,-0.023106
7492,-0.023106
7493,-0.023106
7494,-0.023106
7495,-0.023106
7496,-0.023106
7497,-0.023106
7498,-0.023106
7499,-0.023106
7500,-0.023106
7501,-0.023106
7502,-0.023106
7503,-0.023106
7504,-0.023106
7505,-0.023106
7506,-0.023106
7507,-0.023106
7508,-0.023106
7509,-0.023106
7510,-0.023106
7511,-0.023106
7512,-0.023106
7513,-0.023106
7514,-0.023106
7515,-0.023106
7516,-0.023106
7517,-0.023106
7518,-0.023106
7519,-0.023106
7520,-0.023106
7521,-0.023106
7522,-0.023106
7523,-0.023106
7524,-0.023106
7525,-0.023106
7526,-0.023106
7527,-0.023106
7528,-0.023106
7529,-0.023106
7530,-0.023106
7531,-0.023106
7532,-0.023106
7533,-0.023106
7534,-0.023106
7535,-0.023106
7536,-0.023106
7537,-0.023106
7538,-0.028181
7539,-0.028181
7540,-0.028181
7541,-0.028181
7542,-0.028181
7543,-0.028181
7544,-0.028181
7545,-0.028181
7546,-0.028181
7547,-0.028181
7548,-0.028181
7549,-0.028181
7550,-0.028181
7551,-0.028181
7552,-0.028181
7553,-0.028181
7554,-0.028181
7555,-0.028181
7556,-0.028181
7557,-0.028181
7558,-0.028181
7559,-0.028181
7560,-0.028181
7561,-0.028181
7562,-0.028181
7563,-0.028181
7564,-0.028181
7565,-0.028181
7566,-0.028181
7567,-0.028181
7568,-0.028181
7569,-0.028181
7570,-0.028181
7571,-0.028181
7572,-0.028181
7573,-0.028181
7574,-0.028181
7575,-0.028181
7576,-0.028181
7577,-0.028181
7578,-0.028181
7579,-0.028181
7580,-0.028181
7581,-0.028181
7582,-0.028181
7583,-0.028181
7584,-0.028181
7585,-0.028181
7586,-0.028181
7587,-0.028181
7588,-0.028181
7589,-0.028181
7590,-0.028181
7591,-0.028181
7592,-0.028181
7593,-0.028181
7594,-0.028181
7595,-0.028181
7596,-0.028181
7597,-0.028181
7598,-0.028181
7599,-0.028181
7600,-0.028181
7601,-0.028181
7602,-0.028181
7603,-0.028181
7604,-0.028181
7605,-0.028181
7606,-0.028181
7607,-0.028181
7608,-0.028181
7609,-0.028181
7610,-0.028181
7611,-0.028181
7612,-0.028181
7613,-0.028181
7614,-0.028181
7615,-0.028181
7616,-0.028181
7617,-0.028181
7618,-0.028181
7619,-0.028181
7620,-0.028181
7621,-0.028181
7622,-0.028181
7623,-0.028181
7624,-0.028181
7625,-0.028181
7626,-0.028181
7627,-0.028181
7628,-0.028181
7629,-0.028181
7630,-0.028181
7631,-0.028181
7632,-0.028181
7633,-0.028181
7634,-0.028181
7635,-0.028181
7636,-0.028181
7637,-0.028181
7638,-0.028181
7639,-0.028181
7640,-0.028181
7641,-0.028181
7642,-0.028181
7643,-0.028181
7644,-0.028181
7645,-0.028181
7646,-0.028181
7647,-0.028181
7648,-0.028181
7649,-0.028181
7650,-0.028181
7651,-0.028181
7652,-0.028181
7653,-0.028181
7654,-0.028181
7655,-0.028181
7656,-0.028181
7657,-0.028181
7658,-0.027389
7659,-0.027389
7660,-0.027389
7661,-0.027389
7662,-0.027389
7663,-0.027389
7664,-0.027389
7665,-0.027389
7666,-0.027389
7667,-0.027389
7668,-0.027389
7669,-0.027389
7670,-0.027389
7671,-0.027389
7672,-0.027389
7673,-0.027389
7674,-0.027389
7675,-0.027389
7676,-0.027389
7677,-0.027389
7678,-0.027389
7679,-0.027389
7680,-0.027389
7681,-0.027389
7682,-0.027389
7683,-0.027389
7684,-0.027389
7685,-0.027389
7686,-0.027389
7687,-0.027389
7688,-0.027389
7689,-0.027389
7690,-0.027389
7691,-0.027389
7692,-0.027389
7693,-0.027389
7694,-0.027389
7695,-0.027389
7696,-0.027389
7697,-0.027389
7698,-0.027389
7699,-0.027389
7700,-0.027389
7701,-0.027389
7702,-0.027389
7703,-0.027389
7704,-0.027389
7705,-0.027389
7706,-0.027389
7707,-0.027389
7708,-0.027389
7709,-0.027389
7710,-0.027389
7711,-0.027389
7712,-0.027389
7713,-0.027389
7714,-0.027389
7715,-0.027389
7716,-0.027389
7717,-0.027389
7718,-0.027389
7719,-0.027389
7720,-0.027389
7721,-0.027389
7722,-0.027389
7723,-0.027389
7724,-0.027389
7725,-0.027389
7726,-0.027389
7727,-0.027389
7728,-0.027389
7729,-0.027389
7730,-0.027389
7731,-0.027389
7732,-0.027389
7733,-0.027389
7734,-0.027389
7735,-0.027389
7736,-0.027389
7737,-0.027389
7738,-0.027389
7739,-0.027389
7740,-0.027389
7741,-0.027389
7742,-0.027389
7743,-0.027389
7744,-0.027389
7745,-0.027389
7746,-0.027389
7747,-0.027389
7748,-0.027389
7749,-0.027389
7750,-0.027389
7751,-0.027389
7752,-0.027389
7753,-0.027389
7754,-0.027389
7755,-0.027389
7756,-0.027389
7757,-0.027389
7758,-0.027389
7759,-0.027389
7760,-0.027389
7761,-0.027389
7762,-0.027389
7763,-0.027389
7764,-0.027389
7765,-0.027389
7766,-0.027389
7767,-0.027389
7768,-0.027389
7769,-0.027389
7770,-0.027389
7771,-0.027389
7772,-0.027389
7773,-0.027389
7774,-0.027389
7775,-0.027389
7776,-0.027389
7777,-0.027389
7778,-0.02886
7779,-0.02886
7780,-0.02886
7781,-0.02886
7782,-0.02886
7783,-0.02886
7784,-0.02886
7785,-0.02886
7786,-0.02886
7787,-0.02886
7788,-0.02886
7789,-0.02886
7790,-0.02886
7791,-0.02886
7792,-0.02886
7793,-0.02886
7794,-0.02886
7795,-0.02886
7796,-0.02886
7797,-0.02886
7798,-0.02886
7799,-0.02886
7800,-0.02886
7801,-0.02886
7802,-0.02886
7803,-0.02886
7804,-0.02886
7805,-0.02886
7806,-0.02886
7807,-0.02886
7808,-0.02886
7809,-0.02886
7810,-0.02886
7811,-0.02886
7812,-0.02886
7813,-0.02886
7814,-0.02886
7815,-0.02886
7816,-0.02886
7817,-0.02886
7818,-0.02886
7819,-0.02886
7820,-0.02886
7821,-0.02886
7822,-0.02886
7823,-0.02886
7824,-0.02886
7825,-0.02886
7826,-0.02886
7827,-0.02886
7828,-0.02886
7829,-0.02886
7830,-0.02886
7831,-0.02886
7832,-0.02886
7833,-0.02886
7834,-0.02886
7835,-0.02886
7836,-0.02886
7837,-0.02886
7838,-0.02886
7839,-0.02886
7840,-0.02886
7841,-0.02886
7842,-0.02886
7843,-0.02886
7844,-0.02886
7845,-0.02886
7846,-0.02886
7847,-0.02886
7848,-0.02886
7849,-0.02886
7850,-0.02886
7851,-0.02886
7852,-0.02886
7853,-0.02886
7854,-0.02886
7855,-0.02886
7856,-0.02886
7857,-0.02886
7858,-0.02886
7859,-0.02886
7860,-0.02886
7861,-0.02886
7862,-0.02886
7863,-0.02886
7864,-0.02886
7865,-0.02886
7866,-0.02886
7867,-0.02886
7868,-0.02886
7869,-0.02886
7870,-0.02886
7871,-0.02886
7872,-0.02886
7873,-0.02886
7874,-0.02886
7875,-0.02886
7876,-0.02886
7877,-0.02886
7878,-0.02886
7879,-0.02886
7880,-0.02886
7881,-0.02886
7882,-0.02886
7883,-0.02886
7884,-0.02886
7885,-0.02886
7886,-0.02886
7887,-0.02886
7888,-0.02886
7889,-0.02886
7890,-0.02886
7891,-0.02886
7892,-0.02886
7893,-0.02886
7894,-0.02886
7895,-0.02886
7896,-0.02886
7897,-0.02886
7898,-0.063429
7899,-0.063429
7900,-0.063429
7901,-0.063429
7902,-0.063429
7903,-0.063429
7904,-0.063429
7905,-0.063429
7906,-0.063429
7907,-0.063429
7908,-0.063429
7909,-0.063429
7910,-0.063429
7911,-0.063429
7912,-0.063429
7913,-0.063429
7914,-0.063429
7915,-0.063429
7916,-0.063429
7917,-0.063429
7918,-0.063429
7919,-0.063429
7920,-0.063429
7921,-0.063429
7922,-0.063429
7923,-0.063429
7924,-0.063429
7925,-0.063429
7926,-0.063429
7927,-0.063429
7928,-0.063429
7929,-0.063429
7930,-0.063429
7931,-0.063429
7932,-0.063429
7933,-0.063429
7934,-0.063429
7935,-0.063429
7936,-0.063429
7937,-0.063429
7938,-0.063429
7939,-0.063429
7940,-0.063429
7941,-0.063429
7942,-0.063429
7943,-0.063429
7944,-0.063429
7945,-0.063429
7946,-0.063429
7947,-0.063429
7948,-0.063429
7949,-0.063429
7950,-0.063429
7951,-0.063429
7952,-0.063429
7953,-0.063429
7954,-0.063429
7955,-0.063429
7956,-0.063429
7957,-0.063429
7958,-0.063429
7959,-0.063429
7960,-0.063429
7961,-0.063429
7962,-0.063429
7963,-0.063429
7964,-0.063429
7965,-0.063429
7966,-0.063429
7967,-0.063429
7968,-0.063429
7969,-0.063429
7970,-0.063429
7971,-0.063429
7972,-0.063429
7973,-0.063429
7974,-0.063429
7975,-0.063429
7976,-0.063429
7977,-0.063429
7978,-0.063429
7979,-0.063429
7980,-0.063429
7981,-0.063429
7982,-0.063429
7983,-0.063429
7984,-0.063429
7985,-0.063429
7986,-0.063429
7987,-0.063429
7988,-0.063429
7989,-0.063429
7990,-0.063429
7991,-0.063429
7992,-0.063429
7993,-0.063429
7994,-0.063429
7995,-0.063429
7996,-0.063429
7997,-0.063429
7998,-0.063429
7999,-0.063429
8000,-0.063429
8001,-0.063429
8002,-0.063429
8003,-0.063429
8004,-0.063429
8005,-0.063429
8006,-0.063429
8007,-0.063429
8008,-0.063429
8009,-0.063429
8010,-0.063429
8011,-0.063429
8012,-0.063429
8013,-0.063429
8014,-0.063429
8015,-0.063429
8016,-0.063429
8017,-0.063429
8018,-0.049908
8019,-0.049908
8020,-0.049908
8021,-0.049908
8022,-0.049908
8023,-0.049908
8024,-0.049908
8025,-0.049908
8026,-0.049908
8027,-0.049908
8028,-0.049908
8029,-0.049908
8030,-0.049908
8031,-0.049908
8032,-0.049908
8033,-0.049908
8034,-0.049908
8035,-0.049908
8036,-0.049908
8037,-0.049908
8038,-0.049908
8039,-0.049908
8040,-0.049908
8041,-0.049908
8042,-0.049908
8043,-0.049908
8044,-0.049908
8045,-0.049908
8046,-0.049908
8047,-0.049908
8048,-0.049908
8049,-0.049908
8050,-0.049908
8051,-0.049908
8052,-0.049908
8053,-0.049908
8054,-0.049908
8055,-0.049908
8056,-0.049908
8057,-0.049908
8058,-0.049908
8059,-0.049908
8060,-0.049908
8061,-0.049908
8062,-0.049908
8063,-0.049908
8064,-0.049908
8065,-0.049908
8066,-0.049908
8067,-0.049908
8068,-0.049908
8069,-0.049908
8070,-0.049908
8071,-0.049908
8072,-0.049908
8073,-0.049908
8074,-0.049908
8075,-0.049908
8076,-0.049908
8077,-0.049908
8078,-0.049908
8079,-0.049908
8080,-0.049908
8081,-0.049908
8082,-0.049908
8083,-0.049908
8084,-0.049908
8085,-0.049908
8086,-0.049908
8087,-0.049908
8088,-0.049908
8089,-0.049908
8090,-0.049908
8091,-0.049908
8092,-0.049908
8093,-0.049908
8094,-0.049908
8095,-0.049908
8096,-0.049908
8097,-0.049908
8098,-0.049908
8099,-0.049908
8100,-0.049908
8101,-0.049908
8102,-0.049908
8103,-0.049908
8104,-0.049908
8105,-0.049908
8106,-0.049908
8107,-0.049908
8108,-0.049908
8109,-0.049908
8110,-0.049908
8111,-0.049908
8112,-0.049908
8113,-0.049908
8114,-0.049908
8115,-0.049908
8116,-0.049908
8117,-0.049908
8118,-0.049908
8119,-0.049908
8120,-0.049908
8121,-0.049908
8122,-0.049908
8123,-0.049908
8124,-0.049908
8125,-0.049908
8126,-0.049908
8127,-0.049908
8128,-0.049908
8129,-0.049908
8130,-0.049908
8131,-0.049908
8132,-0.049908
8133,-0.049908
8134,-0.049908
8135,-0.049908
8136,-0.049908
8137,-0.049908
8138,-0.022246
8139,-0.022246
8140,-0.022246
8141,-0.022246
8142,-0.022246
8143,-0.022246
8144,-0.022246
8145,-0.022246
8146,-0.022246
8147,-0.022246
8148,-0.022246
8149,-0.022246
8150,-0.022246
8151,-0.022246
8152,-0.022246
8153,-0.022246
8154,-0.022246
8155,-0.022246
8156,-0.022246
8157,-0.022246
8158,-0.022246
8159,-0.022246
8160,-0.022246
8161,-0.022246
8162,-0.022246
8163,-0.022246
8164,-0.022246
8165,-0.022246
8166,-0.022246
8167,-0.022246
8168,-0.022246
8169,-0.022246
8170,-0.022246
8171,-0.022246
8172,-0.022246
8173,-0.022246
8174,-0.022246
8175,-0.022246
8176,-0.022246
8177,-0.022246
8178,-0.022246
8179,-0.022246
8180,-0.022246
8181,-0.022246
8182,-0.022246
8183,-0.022246
8184,-0.022246
8185,-0.022246
8186,-0.022246
8187,-0.022246
8188,-0.022246
8189,-0.022246
8190,-0.022246
8191,-0.022246
8192,-0.022246
8193,-0.022246
8194,-0.022246
8195,-0.022246
8196,-0.022246
8197,-0.022246
8198,-0.022246
8199,-0.022246
8200,-0.022246
8201,-0.022246
8202,-0.022246
8203,-0.022246
8204,-0.022246
8205,-0.022246
8206,-0.022246
8207,-0.022246
8208,-0.022246
8209,-0.022246
8210,-0.022246
8211,-0.022246
8212,-0.022246
8213,-0.022246
8214,-0.022246
8215,-0.022246
8216,-0.022246
8217,-0.022246
8218,-0.022246
8219,-0.022246
8220,-0.022246
8221,-0.022246
8222,-0.022246
8223,-0.022246
8224,-0.022246
8225,-0.022246
8226,-0.022246
8227,-0.022246
8228,-0.022246
8229,-0.022246
8230,-0.022246
8231,-0.022246
8232,-0.022246
8233,-0.022246
8234,-0.022246
8235,-0.022246
8236,-0.022246
8237,-0.022246
8238,-0.022246
8239,-0.022246
8240,-0.022246
8241,-0.022246
8242,-0.022246
8243,-0.022246
8244,-0.022246
8245,-0.022246
8246,-0.022246
8247,-0.022246
8248,-0.022246
8249,-0.022246
8250,-0.022246
8251,-0.022246
8252,-0.022246
8253,-0.022246
8254,-0.022246
8255,-0.022246
8256,-0.022246
8257,-0.022246
8258,-0.022856
8259,-0.022856
8260,-0.022856
8261,-0.022856
8262,-0.022856
8263,-0.022856
8264,-0.022856
8265,-0.022856
8266,-0.022856
8267,-0.022856
8268,-0.022856
8269,-0.022856
8270,-0.022856
8271,-0.022856
8272,-0.022856
8273,-0.022856
8274,-0.022856
8275,-0.022856
8276,-0.022856
8277,-0.022856
8278,-0.022856
8279,-0.022856
8280,-0.022856
8281,-0.022856
8282,-0.022856
8283,-0.022856
8284,-0.022856
8285,-0.022856
8286,-0.022856
8287,-0.022856
8288,-0.022856
8289,-0.022856
8290,-0.022856
8291,-0.022856
8292,-0.022856
8293,-0.022856
8294,-0.022856
8295,-0.022856
8296,-0.022856
8297,-0.022856
8298,-0.022856
8299,-0.022856
8300,-0.022856
8301,-0.022856
8302,-0.022856
8303,-0.022856
8304,-0.022856
8305,-0.022856
8306,-0.022856
8307,-0.022856
8308,-0.022856
8309,-0.022856
8310,-0.022856
8311,-0.022856
8312,-0.022856
8313,-0.022856
8314,-0.022856
8315,-0.022856
8316,-0.022856
8317,-0.022856
8318,-0.022856
8319,-0.022856
8320,-0.022856
8321,-0.022856
8322,-0.022856
8323,-0.022856
8324,-0.022856
8325,-0.022856
8326,-0.022856
8327,-0.022856
8328,-0.022856
8329,-0.022856
8330,-0.022856
8331,-0.022856
8332,-0.022856
8333,-0.022856
8334,-0.022856
8335,-0.022856
8336,-0.022856
8337,-0.022856
8338,-0.022856
8339,-0.022856
8340,-0.022856
8341,-0.022856
8342,-0.022856
8343,-0.022856
8344,-0.022856
8345,-0.022856
8346,-0.022856
8347,-0.022856
8348,-0.022856
8349,-0.022856
8350,-0.022856
8351,-0.022856
8352,-0.022856
8353,-0.022856
8354,-0.022856
8355,-0.022856
8356,-0.022856
8357,-0.022856
8358,-0.022856
8359,-0.022856
8360,-0.022856
8361,-0.022856
8362,-0.022856
8363,-0.022856
8364,-0.022856
8365,-0.022856
8366,-0.022856
8367,-0.022856
8368,-0.022856
8369,-0.022856
8370,-0.022856
8371,-0.022856
8372,-0.022856
8373,-0.022856
8374,-0.022856
8375,-0.022856
8376,-0.022856
8377,-0.022856
8378,-0.023846
8379,-0.023846
8380,-0.023846
8381,-0.023846
8382,-0.023846
8383,-0.023846
8384,-0.023846
8385,-0.023846
8386,-0.023846
8387,-0.023846
8388,-0.023846
8389,-0.023846
8390,-0.023846
8391,-0.023846
8392,-0.023846
8393,-0.023846
8394,-0.023846
8395,-0.023846
8396,-0.023846
8397,-0.023846
8398,-0.023846
8399,-0.023846
8400,-0.023846
8401,-0.023846
8402,-0.023846
8403,-0.023846
8404,-0.023846
8405,-0.023846
8406,-0.023846
8407,-0.023846
8408,-0.023846
8409,-0.023846
8410,-0.023846
8411,-0.023846
8412,-0.023846
8413,-0.023846
8414,-0.023846
8415,-0.023846
8416,-0.023846
8417,-0.023846
8418,-0.023846
8419,-0.023846
8420,-0.023846
8421,-0.023846
8422,-0.023846
8423,-0.023846
8424,-0.023846
8425,-0.023846
8426,-0.023846
8427,-0.023846
8428,-0.023846
8429,-0.023846
8430,-0.023846
