Episode,Reward
25818,-0.113411
25819,-0.113411
25820,-0.113411
25821,-0.113411
25822,-0.113411
25823,-0.136702
25824,-0.136702
25825,-0.136702
25826,-0.136702
25827,-0.136702
25828,-0.136702
25829,-0.136702
25830,-0.136702
25831,-0.136702
25832,-0.136702
25833,-0.136702
25834,-0.136702
25835,-0.136702
25836,-0.136702
25837,-0.136702
25838,-0.136702
25839,-0.136702
25840,-0.136702
25841,-0.136702
25842,-0.136702
25843,-0.136702
25844,-0.136702
25845,-0.136702
25846,-0.136702
25847,-0.136702
25848,-0.136702
25849,-0.136702
25850,-0.136702
25851,-0.136702
25852,-0.136702
25853,-0.136702
25854,-0.136702
25855,-0.136702
25856,-0.136702
25857,-0.136702
25858,-0.136702
25859,-0.136702
25860,-0.136702
25861,-0.136702
25862,-0.136702
25863,-0.136702
25864,-0.136702
25865,-0.136702
25866,-0.136702
25867,-0.136702
25868,-0.136702
25869,-0.136702
25870,-0.136702
25871,-0.136702
25872,-0.136702
25873,-0.136702
25874,-0.136702
25875,-0.136702
25876,-0.136702
25877,-0.136702
25878,-0.136702
25879,-0.136702
25880,-0.136702
25881,-0.136702
25882,-0.188493
25883,-0.188493
25884,-0.188493
25885,-0.188493
25886,-0.188493
25887,-0.188493
25888,-0.188493
25889,-0.188493
25890,-0.188493
25891,-0.188493
25892,-0.188493
25893,-0.188493
25894,-0.188493
25895,-0.188493
25896,-0.188493
25897,-0.188493
25898,-0.188493
25899,-0.188493
25900,-0.188493
25901,-0.188493
25902,-0.188493
25903,-0.188493
25904,-0.188493
25905,-0.188493
25906,-0.188493
25907,-0.188493
25908,-0.188493
25909,-0.188493
25910,-0.188493
25911,-0.188493
25912,-0.188493
25913,-0.188493
25914,-0.188493
25915,-0.188493
25916,-0.188493
25917,-0.188493
25918,-0.188493
25919,-0.188493
25920,-0.188493
25921,-0.188493
25922,-0.188493
25923,-0.188493
25924,-0.188493
25925,-0.188493
25926,-0.188493
25927,-0.188493
25928,-0.188493
25929,-0.188493
25930,-0.188493
25931,-0.188493
25932,-0.188493
25933,-0.188493
25934,-0.188493
25935,-0.188493
25936,-0.188493
25937,-0.188493
25938,-0.188493
25939,-0.188493
25940,-0.188493
25941,-0.1754
25942,-0.1754
25943,-0.1754
25944,-0.1754
25945,-0.1754
25946,-0.1754
25947,-0.1754
25948,-0.1754
25949,-0.1754
25950,-0.1754
25951,-0.1754
25952,-0.1754
25953,-0.1754
25954,-0.1754
25955,-0.1754
25956,-0.1754
25957,-0.1754
25958,-0.1754
25959,-0.1754
25960,-0.1754
25961,-0.1754
25962,-0.1754
25963,-0.1754
25964,-0.1754
25965,-0.1754
25966,-0.1754
25967,-0.1754
25968,-0.1754
25969,-0.1754
25970,-0.1754
25971,-0.1754
25972,-0.1754
25973,-0.1754
25974,-0.1754
25975,-0.1754
25976,-0.1754
25977,-0.1754
25978,-0.1754
25979,-0.1754
25980,-0.1754
25981,-0.1754
25982,-0.1754
25983,-0.1754
25984,-0.1754
25985,-0.1754
25986,-0.1754
25987,-0.1754
25988,-0.1754
25989,-0.1754
25990,-0.1754
25991,-0.1754
25992,-0.1754
25993,-0.1754
25994,-0.1754
25995,-0.1754
25996,-0.1754
25997,-0.1754
25998,-0.1754
25999,-0.1754
26000,-0.174878
26001,-0.174878
26002,-0.174878
26003,-0.174878
26004,-0.174878
26005,-0.174878
26006,-0.174878
26007,-0.174878
26008,-0.174878
26009,-0.174878
26010,-0.174878
26011,-0.174878
26012,-0.174878
26013,-0.174878
26014,-0.174878
26015,-0.174878
26016,-0.174878
26017,-0.174878
26018,-0.174878
26019,-0.174878
26020,-0.174878
26021,-0.174878
26022,-0.174878
26023,-0.174878
26024,-0.174878
26025,-0.174878
26026,-0.174878
26027,-0.174878
26028,-0.174878
26029,-0.174878
26030,-0.174878
26031,-0.174878
26032,-0.174878
26033,-0.174878
26034,-0.174878
26035,-0.174878
26036,-0.174878
26037,-0.174878
26038,-0.174878
26039,-0.174878
26040,-0.174878
26041,-0.174878
26042,-0.174878
26043,-0.174878
26044,-0.174878
26045,-0.174878
26046,-0.174878
26047,-0.174878
26048,-0.174878
26049,-0.174878
26050,-0.174878
26051,-0.174878
26052,-0.174878
26053,-0.174878
26054,-0.174878
26055,-0.174878
26056,-0.174878
26057,-0.174878
26058,-0.174878
26059,-0.156273
26060,-0.156273
26061,-0.156273
26062,-0.156273
26063,-0.156273
26064,-0.156273
26065,-0.156273
26066,-0.156273
26067,-0.156273
26068,-0.156273
26069,-0.156273
26070,-0.156273
26071,-0.156273
26072,-0.156273
26073,-0.156273
26074,-0.156273
26075,-0.156273
26076,-0.156273
26077,-0.156273
26078,-0.156273
26079,-0.156273
26080,-0.156273
26081,-0.156273
26082,-0.156273
26083,-0.156273
26084,-0.156273
26085,-0.156273
26086,-0.156273
26087,-0.156273
26088,-0.156273
26089,-0.156273
26090,-0.156273
26091,-0.156273
26092,-0.156273
26093,-0.156273
26094,-0.156273
26095,-0.156273
26096,-0.156273
26097,-0.156273
26098,-0.156273
26099,-0.156273
26100,-0.156273
26101,-0.156273
26102,-0.156273
26103,-0.156273
26104,-0.156273
26105,-0.156273
26106,-0.156273
26107,-0.156273
26108,-0.156273
26109,-0.156273
26110,-0.156273
26111,-0.156273
26112,-0.156273
26113,-0.156273
26114,-0.156273
26115,-0.156273
26116,-0.156273
26117,-0.156273
26118,-0.159367
26119,-0.159367
26120,-0.159367
26121,-0.159367
26122,-0.159367
26123,-0.159367
26124,-0.159367
26125,-0.159367
26126,-0.159367
26127,-0.159367
26128,-0.159367
26129,-0.159367
26130,-0.159367
26131,-0.159367
26132,-0.159367
26133,-0.159367
26134,-0.159367
26135,-0.159367
26136,-0.159367
26137,-0.159367
26138,-0.159367
26139,-0.159367
26140,-0.159367
26141,-0.159367
26142,-0.159367
26143,-0.159367
26144,-0.159367
26145,-0.159367
26146,-0.159367
26147,-0.159367
26148,-0.159367
26149,-0.159367
26150,-0.159367
26151,-0.159367
26152,-0.159367
26153,-0.159367
26154,-0.159367
26155,-0.159367
26156,-0.159367
26157,-0.159367
26158,-0.159367
26159,-0.159367
26160,-0.159367
26161,-0.159367
26162,-0.159367
26163,-0.159367
26164,-0.159367
26165,-0.159367
26166,-0.159367
26167,-0.159367
26168,-0.159367
26169,-0.159367
26170,-0.159367
26171,-0.159367
26172,-0.159367
26173,-0.159367
26174,-0.159367
26175,-0.159367
26176,-0.159367
26177,-0.128135
26178,-0.128135
26179,-0.128135
26180,-0.128135
26181,-0.128135
26182,-0.128135
26183,-0.128135
26184,-0.128135
26185,-0.128135
26186,-0.128135
26187,-0.128135
26188,-0.128135
26189,-0.128135
26190,-0.128135
26191,-0.128135
26192,-0.128135
26193,-0.128135
26194,-0.128135
26195,-0.128135
26196,-0.128135
26197,-0.128135
26198,-0.128135
26199,-0.128135
26200,-0.128135
26201,-0.128135
26202,-0.128135
26203,-0.128135
26204,-0.128135
26205,-0.128135
26206,-0.128135
26207,-0.128135
26208,-0.128135
26209,-0.128135
26210,-0.128135
26211,-0.128135
26212,-0.128135
26213,-0.128135
26214,-0.128135
26215,-0.128135
26216,-0.128135
26217,-0.128135
26218,-0.128135
26219,-0.128135
26220,-0.128135
26221,-0.128135
26222,-0.128135
26223,-0.128135
26224,-0.128135
26225,-0.128135
26226,-0.128135
26227,-0.128135
26228,-0.128135
26229,-0.128135
26230,-0.128135
26231,-0.128135
26232,-0.128135
26233,-0.128135
26234,-0.128135
26235,-0.128135
26236,-0.179441
26237,-0.179441
26238,-0.179441
26239,-0.179441
26240,-0.179441
26241,-0.179441
26242,-0.179441
26243,-0.179441
26244,-0.179441
26245,-0.179441
26246,-0.179441
26247,-0.179441
26248,-0.179441
26249,-0.179441
26250,-0.179441
26251,-0.179441
26252,-0.179441
26253,-0.179441
26254,-0.179441
26255,-0.179441
26256,-0.179441
26257,-0.179441
26258,-0.179441
26259,-0.179441
26260,-0.179441
26261,-0.179441
26262,-0.179441
26263,-0.179441
26264,-0.179441
26265,-0.179441
26266,-0.179441
26267,-0.179441
26268,-0.179441
26269,-0.179441
26270,-0.179441
26271,-0.179441
26272,-0.179441
26273,-0.179441
26274,-0.179441
26275,-0.179441
26276,-0.179441
26277,-0.179441
26278,-0.179441
26279,-0.179441
26280,-0.179441
26281,-0.179441
26282,-0.179441
26283,-0.179441
26284,-0.179441
26285,-0.179441
26286,-0.179441
26287,-0.179441
26288,-0.179441
26289,-0.179441
26290,-0.179441
26291,-0.179441
26292,-0.179441
26293,-0.179441
26294,-0.179441
26295,-0.121938
26296,-0.121938
26297,-0.121938
26298,-0.121938
26299,-0.121938
26300,-0.121938
26301,-0.121938
26302,-0.121938
26303,-0.121938
26304,-0.121938
26305,-0.121938
26306,-0.121938
26307,-0.121938
26308,-0.121938
26309,-0.121938
26310,-0.121938
26311,-0.121938
26312,-0.121938
26313,-0.121938
26314,-0.121938
26315,-0.121938
26316,-0.121938
26317,-0.121938
26318,-0.121938
26319,-0.121938
26320,-0.121938
26321,-0.121938
26322,-0.121938
26323,-0.121938
26324,-0.121938
26325,-0.121938
26326,-0.121938
26327,-0.121938
26328,-0.121938
26329,-0.121938
26330,-0.121938
26331,-0.121938
26332,-0.121938
26333,-0.121938
26334,-0.121938
26335,-0.121938
26336,-0.121938
26337,-0.121938
26338,-0.121938
26339,-0.121938
26340,-0.121938
26341,-0.121938
26342,-0.121938
26343,-0.121938
26344,-0.121938
26345,-0.121938
26346,-0.121938
26347,-0.121938
26348,-0.121938
26349,-0.121938
26350,-0.121938
26351,-0.121938
26352,-0.121938
26353,-0.121938
26354,-0.13285
26355,-0.13285
26356,-0.13285
26357,-0.13285
26358,-0.13285
26359,-0.13285
26360,-0.13285
26361,-0.13285
26362,-0.13285
26363,-0.13285
26364,-0.13285
26365,-0.13285
26366,-0.13285
26367,-0.13285
26368,-0.13285
26369,-0.13285
26370,-0.13285
26371,-0.13285
26372,-0.13285
26373,-0.13285
26374,-0.13285
26375,-0.13285
26376,-0.13285
26377,-0.13285
26378,-0.13285
26379,-0.13285
26380,-0.13285
26381,-0.13285
26382,-0.13285
26383,-0.13285
26384,-0.13285
26385,-0.13285
26386,-0.13285
26387,-0.13285
26388,-0.13285
26389,-0.13285
26390,-0.13285
26391,-0.13285
26392,-0.13285
26393,-0.13285
26394,-0.13285
26395,-0.13285
26396,-0.13285
26397,-0.13285
26398,-0.13285
26399,-0.13285
26400,-0.13285
26401,-0.13285
26402,-0.13285
26403,-0.13285
26404,-0.13285
26405,-0.13285
26406,-0.13285
26407,-0.13285
26408,-0.13285
26409,-0.13285
26410,-0.13285
26411,-0.13285
26412,-0.13285
26413,-0.107707
26414,-0.107707
26415,-0.107707
26416,-0.107707
26417,-0.107707
26418,-0.107707
26419,-0.107707
26420,-0.107707
26421,-0.107707
26422,-0.107707
26423,-0.107707
26424,-0.107707
26425,-0.107707
26426,-0.107707
26427,-0.107707
26428,-0.107707
26429,-0.107707
26430,-0.107707
26431,-0.107707
26432,-0.107707
26433,-0.107707
26434,-0.107707
26435,-0.107707
26436,-0.107707
26437,-0.107707
26438,-0.107707
26439,-0.107707
26440,-0.107707
26441,-0.107707
26442,-0.107707
26443,-0.107707
26444,-0.107707
26445,-0.107707
26446,-0.107707
26447,-0.107707
26448,-0.107707
26449,-0.107707
26450,-0.107707
26451,-0.107707
26452,-0.107707
26453,-0.107707
26454,-0.107707
26455,-0.107707
26456,-0.107707
26457,-0.107707
26458,-0.107707
26459,-0.107707
26460,-0.107707
26461,-0.107707
26462,-0.107707
26463,-0.107707
26464,-0.107707
26465,-0.107707
26466,-0.107707
26467,-0.107707
26468,-0.107707
26469,-0.107707
26470,-0.107707
26471,-0.107707
26472,-0.129768
26473,-0.129768
26474,-0.129768
26475,-0.129768
26476,-0.129768
26477,-0.129768
26478,-0.129768
26479,-0.129768
26480,-0.129768
26481,-0.129768
26482,-0.129768
26483,-0.129768
26484,-0.129768
26485,-0.129768
26486,-0.129768
26487,-0.129768
26488,-0.129768
26489,-0.129768
26490,-0.129768
26491,-0.129768
26492,-0.129768
26493,-0.129768
26494,-0.129768
26495,-0.129768
26496,-0.129768
26497,-0.129768
26498,-0.129768
26499,-0.129768
26500,-0.129768
26501,-0.129768
26502,-0.129768
26503,-0.129768
26504,-0.129768
26505,-0.129768
26506,-0.129768
26507,-0.129768
26508,-0.129768
26509,-0.129768
26510,-0.129768
26511,-0.129768
26512,-0.129768
26513,-0.129768
26514,-0.129768
26515,-0.129768
26516,-0.129768
26517,-0.129768
26518,-0.129768
26519,-0.129768
26520,-0.129768
26521,-0.129768
26522,-0.129768
26523,-0.129768
26524,-0.129768
26525,-0.129768
26526,-0.129768
26527,-0.129768
26528,-0.129768
26529,-0.129768
26530,-0.129768
26531,-0.187107
26532,-0.187107
26533,-0.187107
26534,-0.187107
26535,-0.187107
26536,-0.187107
26537,-0.187107
26538,-0.187107
26539,-0.187107
26540,-0.187107
26541,-0.187107
26542,-0.187107
26543,-0.187107
26544,-0.187107
26545,-0.187107
26546,-0.187107
26547,-0.187107
26548,-0.187107
26549,-0.187107
26550,-0.187107
26551,-0.187107
26552,-0.187107
26553,-0.187107
26554,-0.187107
26555,-0.187107
26556,-0.187107
26557,-0.187107
26558,-0.187107
26559,-0.187107
26560,-0.187107
26561,-0.187107
26562,-0.187107
26563,-0.187107
26564,-0.187107
26565,-0.187107
26566,-0.187107
26567,-0.187107
26568,-0.187107
26569,-0.187107
26570,-0.187107
26571,-0.187107
26572,-0.187107
26573,-0.187107
26574,-0.187107
26575,-0.187107
26576,-0.187107
26577,-0.187107
26578,-0.187107
26579,-0.187107
26580,-0.187107
26581,-0.187107
26582,-0.187107
26583,-0.187107
26584,-0.187107
26585,-0.187107
26586,-0.187107
26587,-0.187107
26588,-0.187107
26589,-0.187107
26590,-0.143539
26591,-0.143539
26592,-0.143539
26593,-0.143539
26594,-0.143539
26595,-0.143539
26596,-0.143539
26597,-0.143539
26598,-0.143539
26599,-0.143539
26600,-0.143539
26601,-0.143539
26602,-0.143539
26603,-0.143539
26604,-0.143539
26605,-0.143539
26606,-0.143539
26607,-0.143539
26608,-0.143539
26609,-0.143539
26610,-0.143539
26611,-0.143539
26612,-0.143539
26613,-0.143539
26614,-0.143539
26615,-0.143539
26616,-0.143539
26617,-0.143539
26618,-0.143539
26619,-0.143539
26620,-0.143539
26621,-0.143539
26622,-0.143539
26623,-0.143539
26624,-0.143539
26625,-0.143539
26626,-0.143539
26627,-0.143539
26628,-0.143539
26629,-0.143539
26630,-0.143539
26631,-0.143539
26632,-0.143539
26633,-0.143539
26634,-0.143539
26635,-0.143539
26636,-0.143539
26637,-0.143539
26638,-0.143539
26639,-0.143539
26640,-0.143539
26641,-0.143539
26642,-0.143539
26643,-0.143539
26644,-0.143539
26645,-0.143539
26646,-0.143539
26647,-0.143539
26648,-0.143539
26649,-0.155799
26650,-0.155799
26651,-0.155799
26652,-0.155799
26653,-0.155799
26654,-0.155799
26655,-0.155799
26656,-0.155799
26657,-0.155799
26658,-0.155799
26659,-0.155799
26660,-0.155799
26661,-0.155799
26662,-0.155799
26663,-0.155799
26664,-0.155799
26665,-0.155799
26666,-0.155799
26667,-0.155799
26668,-0.155799
26669,-0.155799
26670,-0.155799
26671,-0.155799
26672,-0.155799
26673,-0.155799
26674,-0.155799
26675,-0.155799
26676,-0.155799
26677,-0.155799
26678,-0.155799
26679,-0.155799
26680,-0.155799
26681,-0.155799
26682,-0.155799
26683,-0.155799
26684,-0.155799
26685,-0.155799
26686,-0.155799
26687,-0.155799
26688,-0.155799
26689,-0.155799
26690,-0.155799
26691,-0.155799
26692,-0.155799
26693,-0.155799
26694,-0.155799
26695,-0.155799
26696,-0.155799
26697,-0.155799
26698,-0.155799
26699,-0.155799
26700,-0.155799
26701,-0.155799
26702,-0.155799
26703,-0.155799
26704,-0.155799
26705,-0.155799
26706,-0.155799
26707,-0.155799
26708,-0.146541
26709,-0.146541
26710,-0.146541
26711,-0.146541
26712,-0.146541
26713,-0.146541
26714,-0.146541
26715,-0.146541
26716,-0.146541
26717,-0.146541
26718,-0.146541
26719,-0.146541
26720,-0.146541
26721,-0.146541
26722,-0.146541
26723,-0.146541
26724,-0.146541
26725,-0.146541
26726,-0.146541
26727,-0.146541
26728,-0.146541
26729,-0.146541
26730,-0.146541
26731,-0.146541
26732,-0.146541
26733,-0.146541
26734,-0.146541
26735,-0.146541
26736,-0.146541
26737,-0.146541
26738,-0.146541
26739,-0.146541
26740,-0.146541
26741,-0.146541
26742,-0.146541
26743,-0.146541
26744,-0.146541
26745,-0.146541
26746,-0.146541
26747,-0.146541
26748,-0.146541
26749,-0.146541
26750,-0.146541
26751,-0.146541
26752,-0.146541
26753,-0.146541
26754,-0.146541
26755,-0.146541
26756,-0.146541
26757,-0.146541
26758,-0.146541
26759,-0.146541
26760,-0.146541
26761,-0.146541
26762,-0.146541
26763,-0.146541
26764,-0.146541
26765,-0.146541
26766,-0.146541
26767,-0.108556
26768,-0.108556
26769,-0.108556
26770,-0.108556
26771,-0.108556
26772,-0.108556
26773,-0.108556
26774,-0.108556
26775,-0.108556
26776,-0.108556
26777,-0.108556
26778,-0.108556
26779,-0.108556
26780,-0.108556
26781,-0.108556
26782,-0.108556
26783,-0.108556
26784,-0.108556
26785,-0.108556
26786,-0.108556
26787,-0.108556
26788,-0.108556
26789,-0.108556
26790,-0.108556
26791,-0.108556
26792,-0.108556
26793,-0.108556
26794,-0.108556
26795,-0.108556
26796,-0.108556
26797,-0.108556
26798,-0.108556
26799,-0.108556
26800,-0.108556
26801,-0.108556
26802,-0.108556
26803,-0.108556
26804,-0.108556
26805,-0.108556
26806,-0.108556
26807,-0.108556
26808,-0.108556
26809,-0.108556
26810,-0.108556
26811,-0.108556
26812,-0.108556
26813,-0.108556
26814,-0.108556
26815,-0.108556
26816,-0.108556
26817,-0.108556
26818,-0.108556
26819,-0.108556
26820,-0.108556
26821,-0.108556
26822,-0.108556
26823,-0.108556
26824,-0.108556
26825,-0.108556
26826,-0.149636
26827,-0.149636
26828,-0.149636
26829,-0.149636
26830,-0.149636
26831,-0.149636
26832,-0.149636
26833,-0.149636
26834,-0.149636
26835,-0.149636
26836,-0.149636
26837,-0.149636
26838,-0.149636
26839,-0.149636
26840,-0.149636
26841,-0.149636
26842,-0.149636
26843,-0.149636
26844,-0.149636
26845,-0.149636
26846,-0.149636
26847,-0.149636
26848,-0.149636
26849,-0.149636
26850,-0.149636
26851,-0.149636
26852,-0.149636
26853,-0.149636
26854,-0.149636
26855,-0.149636
26856,-0.149636
26857,-0.149636
26858,-0.149636
26859,-0.149636
26860,-0.149636
26861,-0.149636
26862,-0.149636
26863,-0.149636
26864,-0.149636
26865,-0.149636
26866,-0.149636
26867,-0.149636
26868,-0.149636
26869,-0.149636
26870,-0.149636
26871,-0.149636
26872,-0.149636
26873,-0.149636
26874,-0.149636
26875,-0.149636
26876,-0.149636
26877,-0.149636
26878,-0.149636
26879,-0.149636
26880,-0.149636
26881,-0.149636
26882,-0.149636
26883,-0.149636
26884,-0.149636
26885,-0.118506
26886,-0.118506
26887,-0.118506
26888,-0.118506
26889,-0.118506
26890,-0.118506
26891,-0.118506
26892,-0.118506
26893,-0.118506
26894,-0.118506
26895,-0.118506
26896,-0.118506
26897,-0.118506
26898,-0.118506
26899,-0.118506
26900,-0.118506
26901,-0.118506
26902,-0.118506
26903,-0.118506
26904,-0.118506
26905,-0.118506
26906,-0.118506
26907,-0.118506
26908,-0.118506
26909,-0.118506
26910,-0.118506
26911,-0.118506
26912,-0.118506
26913,-0.118506
26914,-0.118506
26915,-0.118506
26916,-0.118506
26917,-0.118506
26918,-0.118506
26919,-0.118506
26920,-0.118506
26921,-0.118506
26922,-0.118506
26923,-0.118506
26924,-0.118506
26925,-0.118506
26926,-0.118506
26927,-0.118506
26928,-0.118506
26929,-0.118506
26930,-0.118506
26931,-0.118506
26932,-0.118506
26933,-0.118506
26934,-0.118506
26935,-0.118506
26936,-0.118506
26937,-0.118506
26938,-0.118506
26939,-0.118506
26940,-0.118506
26941,-0.118506
26942,-0.118506
26943,-0.118506
26944,-0.124612
26945,-0.124612
26946,-0.124612
26947,-0.124612
26948,-0.124612
26949,-0.124612
26950,-0.124612
26951,-0.124612
26952,-0.124612
26953,-0.124612
26954,-0.124612
26955,-0.124612
26956,-0.124612
26957,-0.124612
26958,-0.124612
26959,-0.124612
26960,-0.124612
26961,-0.124612
26962,-0.124612
26963,-0.124612
26964,-0.124612
26965,-0.124612
26966,-0.124612
26967,-0.124612
26968,-0.124612
26969,-0.124612
26970,-0.124612
26971,-0.124612
26972,-0.124612
26973,-0.124612
26974,-0.124612
26975,-0.124612
26976,-0.124612
26977,-0.124612
26978,-0.124612
26979,-0.124612
26980,-0.124612
26981,-0.124612
26982,-0.124612
26983,-0.124612
26984,-0.124612
26985,-0.124612
26986,-0.124612
26987,-0.124612
26988,-0.124612
26989,-0.124612
26990,-0.124612
26991,-0.124612
26992,-0.124612
26993,-0.124612
26994,-0.124612
26995,-0.124612
26996,-0.124612
26997,-0.124612
26998,-0.124612
26999,-0.124612
27000,-0.124612
27001,-0.124612
27002,-0.124612
27003,-0.15026
27004,-0.15026
27005,-0.15026
27006,-0.15026
27007,-0.15026
27008,-0.15026
27009,-0.15026
27010,-0.15026
27011,-0.15026
27012,-0.15026
27013,-0.15026
27014,-0.15026
27015,-0.15026
27016,-0.15026
27017,-0.15026
27018,-0.15026
27019,-0.15026
27020,-0.15026
27021,-0.15026
27022,-0.15026
27023,-0.15026
27024,-0.15026
27025,-0.15026
27026,-0.15026
27027,-0.15026
27028,-0.15026
27029,-0.15026
27030,-0.15026
27031,-0.15026
27032,-0.15026
27033,-0.15026
27034,-0.15026
27035,-0.15026
27036,-0.15026
27037,-0.15026
27038,-0.15026
27039,-0.15026
27040,-0.15026
27041,-0.15026
27042,-0.15026
27043,-0.15026
27044,-0.15026
27045,-0.15026
27046,-0.15026
27047,-0.15026
27048,-0.15026
27049,-0.15026
27050,-0.15026
27051,-0.15026
27052,-0.15026
27053,-0.15026
27054,-0.15026
27055,-0.15026
27056,-0.15026
27057,-0.15026
27058,-0.15026
27059,-0.15026
27060,-0.15026
27061,-0.15026
27062,-0.121382
27063,-0.121382
27064,-0.121382
27065,-0.121382
27066,-0.121382
27067,-0.121382
27068,-0.121382
27069,-0.121382
27070,-0.121382
27071,-0.121382
27072,-0.121382
27073,-0.121382
27074,-0.121382
27075,-0.121382
27076,-0.121382
27077,-0.121382
27078,-0.121382
27079,-0.121382
27080,-0.121382
27081,-0.121382
27082,-0.121382
27083,-0.121382
27084,-0.121382
27085,-0.121382
27086,-0.121382
27087,-0.121382
27088,-0.121382
27089,-0.121382
27090,-0.121382
27091,-0.121382
27092,-0.121382
27093,-0.121382
27094,-0.121382
27095,-0.121382
27096,-0.121382
27097,-0.121382
27098,-0.121382
27099,-0.121382
27100,-0.121382
27101,-0.121382
27102,-0.121382
27103,-0.121382
27104,-0.121382
27105,-0.121382
27106,-0.121382
27107,-0.121382
27108,-0.121382
27109,-0.121382
27110,-0.121382
27111,-0.121382
27112,-0.121382
27113,-0.121382
27114,-0.121382
27115,-0.121382
27116,-0.121382
27117,-0.121382
27118,-0.121382
27119,-0.121382
27120,-0.121382
27121,-0.141345
27122,-0.141345
27123,-0.141345
27124,-0.141345
27125,-0.141345
27126,-0.141345
27127,-0.141345
27128,-0.141345
27129,-0.141345
27130,-0.141345
27131,-0.141345
27132,-0.141345
27133,-0.141345
27134,-0.141345
27135,-0.141345
27136,-0.141345
27137,-0.141345
27138,-0.141345
27139,-0.141345
27140,-0.141345
27141,-0.141345
27142,-0.141345
27143,-0.141345
27144,-0.141345
27145,-0.141345
27146,-0.141345
27147,-0.141345
27148,-0.141345
27149,-0.141345
27150,-0.141345
27151,-0.141345
27152,-0.141345
27153,-0.141345
27154,-0.141345
27155,-0.141345
27156,-0.141345
27157,-0.141345
27158,-0.141345
27159,-0.141345
27160,-0.141345
27161,-0.141345
27162,-0.141345
27163,-0.141345
27164,-0.141345
27165,-0.141345
27166,-0.141345
27167,-0.141345
27168,-0.141345
27169,-0.141345
27170,-0.141345
27171,-0.141345
27172,-0.141345
27173,-0.141345
27174,-0.141345
27175,-0.141345
27176,-0.141345
27177,-0.141345
27178,-0.141345
27179,-0.141345
27180,-0.1032
27181,-0.1032
27182,-0.1032
27183,-0.1032
27184,-0.1032
27185,-0.1032
27186,-0.1032
27187,-0.1032
27188,-0.1032
27189,-0.1032
27190,-0.1032
27191,-0.1032
27192,-0.1032
27193,-0.1032
27194,-0.1032
27195,-0.1032
27196,-0.1032
27197,-0.1032
27198,-0.1032
27199,-0.1032
27200,-0.1032
27201,-0.1032
27202,-0.1032
27203,-0.1032
27204,-0.1032
27205,-0.1032
27206,-0.1032
27207,-0.1032
27208,-0.1032
27209,-0.1032
27210,-0.1032
27211,-0.1032
27212,-0.1032
27213,-0.1032
27214,-0.1032
27215,-0.1032
27216,-0.1032
27217,-0.1032
27218,-0.1032
27219,-0.1032
27220,-0.1032
27221,-0.1032
27222,-0.1032
27223,-0.1032
27224,-0.1032
27225,-0.1032
27226,-0.1032
27227,-0.1032
27228,-0.1032
27229,-0.1032
27230,-0.1032
27231,-0.1032
27232,-0.1032
27233,-0.1032
27234,-0.1032
27235,-0.1032
27236,-0.1032
27237,-0.1032
27238,-0.1032
27239,-0.113478
27240,-0.113478
27241,-0.113478
27242,-0.113478
27243,-0.113478
27244,-0.113478
27245,-0.113478
27246,-0.113478
27247,-0.113478
27248,-0.113478
27249,-0.113478
27250,-0.113478
27251,-0.113478
27252,-0.113478
27253,-0.113478
27254,-0.113478
27255,-0.113478
27256,-0.113478
27257,-0.113478
27258,-0.113478
27259,-0.113478
27260,-0.113478
27261,-0.113478
27262,-0.113478
27263,-0.113478
27264,-0.113478
27265,-0.113478
27266,-0.113478
27267,-0.113478
27268,-0.113478
27269,-0.113478
27270,-0.113478
27271,-0.113478
27272,-0.113478
27273,-0.113478
27274,-0.113478
27275,-0.113478
27276,-0.113478
27277,-0.113478
27278,-0.113478
27279,-0.113478
27280,-0.113478
27281,-0.113478
27282,-0.113478
27283,-0.113478
27284,-0.113478
27285,-0.113478
27286,-0.113478
27287,-0.113478
27288,-0.113478
27289,-0.113478
27290,-0.113478
27291,-0.113478
27292,-0.113478
27293,-0.113478
27294,-0.113478
27295,-0.113478
27296,-0.113478
27297,-0.113478
27298,-0.135308
27299,-0.135308
27300,-0.135308
27301,-0.135308
27302,-0.135308
27303,-0.135308
27304,-0.135308
27305,-0.135308
27306,-0.135308
27307,-0.135308
27308,-0.135308
27309,-0.135308
27310,-0.135308
27311,-0.135308
27312,-0.135308
27313,-0.135308
27314,-0.135308
27315,-0.135308
27316,-0.135308
27317,-0.135308
27318,-0.135308
27319,-0.135308
27320,-0.135308
27321,-0.135308
27322,-0.135308
27323,-0.135308
27324,-0.135308
27325,-0.135308
27326,-0.135308
27327,-0.135308
27328,-0.135308
27329,-0.135308
27330,-0.135308
27331,-0.135308
27332,-0.135308
27333,-0.135308
27334,-0.135308
27335,-0.135308
27336,-0.135308
27337,-0.135308
27338,-0.135308
27339,-0.135308
27340,-0.135308
27341,-0.135308
27342,-0.135308
27343,-0.135308
27344,-0.135308
27345,-0.135308
27346,-0.135308
27347,-0.135308
27348,-0.135308
27349,-0.135308
27350,-0.135308
27351,-0.135308
27352,-0.135308
27353,-0.135308
27354,-0.135308
27355,-0.135308
27356,-0.135308
27357,-0.132722
27358,-0.132722
27359,-0.132722
27360,-0.132722
27361,-0.132722
27362,-0.132722
27363,-0.132722
27364,-0.132722
27365,-0.132722
27366,-0.132722
27367,-0.132722
27368,-0.132722
27369,-0.132722
27370,-0.132722
27371,-0.132722
