Episode,Reward
28883,-0.020589
28884,-0.020589
28885,-0.020589
28886,-0.020589
28887,-0.020589
28888,-0.020589
28889,-0.020589
28890,-0.020589
28891,-0.020589
28892,-0.020589
28893,-0.020589
28894,-0.020589
28895,-0.020589
28896,-0.020589
28897,-0.020589
28898,-0.021566
28899,-0.021566
28900,-0.021566
28901,-0.021566
28902,-0.021566
28903,-0.021566
28904,-0.021566
28905,-0.021566
28906,-0.021566
28907,-0.021566
28908,-0.021566
28909,-0.021566
28910,-0.021566
28911,-0.021566
28912,-0.021566
28913,-0.021566
28914,-0.021566
28915,-0.021566
28916,-0.021566
28917,-0.021566
28918,-0.021566
28919,-0.021566
28920,-0.021566
28921,-0.021566
28922,-0.021566
28923,-0.021566
28924,-0.021566
28925,-0.021566
28926,-0.021566
28927,-0.021566
28928,-0.021566
28929,-0.021566
28930,-0.021566
28931,-0.021566
28932,-0.021566
28933,-0.021566
28934,-0.021566
28935,-0.021566
28936,-0.021566
28937,-0.021566
28938,-0.021566
28939,-0.021566
28940,-0.021566
28941,-0.021566
28942,-0.021566
28943,-0.021566
28944,-0.021566
28945,-0.021566
28946,-0.021566
28947,-0.021566
28948,-0.021566
28949,-0.021566
28950,-0.021566
28951,-0.021566
28952,-0.021566
28953,-0.021566
28954,-0.021566
28955,-0.021566
28956,-0.021566
28957,-0.021566
28958,-0.021566
28959,-0.021566
28960,-0.021566
28961,-0.021566
28962,-0.021566
28963,-0.021566
28964,-0.021566
28965,-0.021566
28966,-0.021566
28967,-0.021566
28968,-0.021566
28969,-0.021566
28970,-0.021566
28971,-0.021566
28972,-0.021566
28973,-0.021566
28974,-0.021566
28975,-0.021566
28976,-0.021566
28977,-0.021566
28978,-0.021566
28979,-0.021566
28980,-0.021566
28981,-0.021566
28982,-0.021566
28983,-0.021566
28984,-0.021566
28985,-0.021566
28986,-0.021566
28987,-0.021566
28988,-0.021566
28989,-0.021566
28990,-0.021566
28991,-0.021566
28992,-0.021566
28993,-0.021566
28994,-0.021566
28995,-0.021566
28996,-0.021566
28997,-0.021566
28998,-0.021566
28999,-0.021566
29000,-0.021566
29001,-0.021566
29002,-0.021566
29003,-0.021566
29004,-0.021566
29005,-0.021566
29006,-0.021566
29007,-0.021566
29008,-0.021566
29009,-0.021566
29010,-0.021566
29011,-0.021566
29012,-0.021566
29013,-0.021566
29014,-0.021566
29015,-0.021566
29016,-0.021566
29017,-0.021566
29018,-0.024563
29019,-0.024563
29020,-0.024563
29021,-0.024563
29022,-0.024563
29023,-0.024563
29024,-0.024563
29025,-0.024563
29026,-0.024563
29027,-0.024563
29028,-0.024563
29029,-0.024563
29030,-0.024563
29031,-0.024563
29032,-0.024563
29033,-0.024563
29034,-0.024563
29035,-0.024563
29036,-0.024563
29037,-0.024563
29038,-0.024563
29039,-0.024563
29040,-0.024563
29041,-0.024563
29042,-0.024563
29043,-0.024563
29044,-0.024563
29045,-0.024563
29046,-0.024563
29047,-0.024563
29048,-0.024563
29049,-0.024563
29050,-0.024563
29051,-0.024563
29052,-0.024563
29053,-0.024563
29054,-0.024563
29055,-0.024563
29056,-0.024563
29057,-0.024563
29058,-0.024563
29059,-0.024563
29060,-0.024563
29061,-0.024563
29062,-0.024563
29063,-0.024563
29064,-0.024563
29065,-0.024563
29066,-0.024563
29067,-0.024563
29068,-0.024563
29069,-0.024563
29070,-0.024563
29071,-0.024563
29072,-0.024563
29073,-0.024563
29074,-0.024563
29075,-0.024563
29076,-0.024563
29077,-0.024563
29078,-0.024563
29079,-0.024563
29080,-0.024563
29081,-0.024563
29082,-0.024563
29083,-0.024563
29084,-0.024563
29085,-0.024563
29086,-0.024563
29087,-0.024563
29088,-0.024563
29089,-0.024563
29090,-0.024563
29091,-0.024563
29092,-0.024563
29093,-0.024563
29094,-0.024563
29095,-0.024563
29096,-0.024563
29097,-0.024563
29098,-0.024563
29099,-0.024563
29100,-0.024563
29101,-0.024563
29102,-0.024563
29103,-0.024563
29104,-0.024563
29105,-0.024563
29106,-0.024563
29107,-0.024563
29108,-0.024563
29109,-0.024563
29110,-0.024563
29111,-0.024563
29112,-0.024563
29113,-0.024563
29114,-0.024563
29115,-0.024563
29116,-0.024563
29117,-0.024563
29118,-0.024563
29119,-0.024563
29120,-0.024563
29121,-0.024563
29122,-0.024563
29123,-0.024563
29124,-0.024563
29125,-0.024563
29126,-0.024563
29127,-0.024563
29128,-0.024563
29129,-0.024563
29130,-0.024563
29131,-0.024563
29132,-0.024563
29133,-0.024563
29134,-0.024563
29135,-0.024563
29136,-0.024563
29137,-0.024563
29138,-0.024272
29139,-0.024272
29140,-0.024272
29141,-0.024272
29142,-0.024272
29143,-0.024272
29144,-0.024272
29145,-0.024272
29146,-0.024272
29147,-0.024272
29148,-0.024272
29149,-0.024272
29150,-0.024272
29151,-0.024272
29152,-0.024272
29153,-0.024272
29154,-0.024272
29155,-0.024272
29156,-0.024272
29157,-0.024272
29158,-0.024272
29159,-0.024272
29160,-0.024272
29161,-0.024272
29162,-0.024272
29163,-0.024272
29164,-0.024272
29165,-0.024272
29166,-0.024272
29167,-0.024272
29168,-0.024272
29169,-0.024272
29170,-0.024272
29171,-0.024272
29172,-0.024272
29173,-0.024272
29174,-0.024272
29175,-0.024272
29176,-0.024272
29177,-0.024272
29178,-0.024272
29179,-0.024272
29180,-0.024272
29181,-0.024272
29182,-0.024272
29183,-0.024272
29184,-0.024272
29185,-0.024272
29186,-0.024272
29187,-0.024272
29188,-0.024272
29189,-0.024272
29190,-0.024272
29191,-0.024272
29192,-0.024272
29193,-0.024272
29194,-0.024272
29195,-0.024272
29196,-0.024272
29197,-0.024272
29198,-0.024272
29199,-0.024272
29200,-0.024272
29201,-0.024272
29202,-0.024272
29203,-0.024272
29204,-0.024272
29205,-0.024272
29206,-0.024272
29207,-0.024272
29208,-0.024272
29209,-0.024272
29210,-0.024272
29211,-0.024272
29212,-0.024272
29213,-0.024272
29214,-0.024272
29215,-0.024272
29216,-0.024272
29217,-0.024272
29218,-0.024272
29219,-0.024272
29220,-0.024272
29221,-0.024272
29222,-0.024272
29223,-0.024272
29224,-0.024272
29225,-0.024272
29226,-0.024272
29227,-0.024272
29228,-0.024272
29229,-0.024272
29230,-0.024272
29231,-0.024272
29232,-0.024272
29233,-0.024272
29234,-0.024272
29235,-0.024272
29236,-0.024272
29237,-0.024272
29238,-0.024272
29239,-0.024272
29240,-0.024272
29241,-0.024272
29242,-0.024272
29243,-0.024272
29244,-0.024272
29245,-0.024272
29246,-0.024272
29247,-0.024272
29248,-0.024272
29249,-0.024272
29250,-0.024272
29251,-0.024272
29252,-0.024272
29253,-0.024272
29254,-0.024272
29255,-0.024272
29256,-0.024272
29257,-0.024272
29258,-0.024437
29259,-0.024437
29260,-0.024437
29261,-0.024437
29262,-0.024437
29263,-0.024437
29264,-0.024437
29265,-0.024437
29266,-0.024437
29267,-0.024437
29268,-0.024437
29269,-0.024437
29270,-0.024437
29271,-0.024437
29272,-0.024437
29273,-0.024437
29274,-0.024437
29275,-0.024437
29276,-0.024437
29277,-0.024437
29278,-0.024437
29279,-0.024437
29280,-0.024437
29281,-0.024437
29282,-0.024437
29283,-0.024437
29284,-0.024437
29285,-0.024437
29286,-0.024437
29287,-0.024437
29288,-0.024437
29289,-0.024437
29290,-0.024437
29291,-0.024437
29292,-0.024437
29293,-0.024437
29294,-0.024437
29295,-0.024437
29296,-0.024437
29297,-0.024437
29298,-0.024437
29299,-0.024437
29300,-0.024437
29301,-0.024437
29302,-0.024437
29303,-0.024437
29304,-0.024437
29305,-0.024437
29306,-0.024437
29307,-0.024437
29308,-0.024437
29309,-0.024437
29310,-0.024437
29311,-0.024437
29312,-0.024437
29313,-0.024437
29314,-0.024437
29315,-0.024437
29316,-0.024437
29317,-0.024437
29318,-0.024437
29319,-0.024437
29320,-0.024437
29321,-0.024437
29322,-0.024437
29323,-0.024437
29324,-0.024437
29325,-0.024437
29326,-0.024437
29327,-0.024437
29328,-0.024437
29329,-0.024437
29330,-0.024437
29331,-0.024437
29332,-0.024437
29333,-0.024437
29334,-0.024437
29335,-0.024437
29336,-0.024437
29337,-0.024437
29338,-0.024437
29339,-0.024437
29340,-0.024437
29341,-0.024437
29342,-0.024437
29343,-0.024437
29344,-0.024437
29345,-0.024437
29346,-0.024437
29347,-0.024437
29348,-0.024437
29349,-0.024437
29350,-0.024437
29351,-0.024437
29352,-0.024437
29353,-0.024437
29354,-0.024437
29355,-0.024437
29356,-0.024437
29357,-0.024437
29358,-0.024437
29359,-0.024437
29360,-0.024437
29361,-0.024437
29362,-0.024437
29363,-0.024437
29364,-0.024437
29365,-0.024437
29366,-0.024437
29367,-0.024437
29368,-0.024437
29369,-0.024437
29370,-0.024437
29371,-0.024437
29372,-0.024437
29373,-0.024437
29374,-0.024437
29375,-0.024437
29376,-0.024437
29377,-0.024437
29378,-0.020635
29379,-0.020635
29380,-0.020635
29381,-0.020635
29382,-0.020635
29383,-0.020635
29384,-0.020635
29385,-0.020635
29386,-0.020635
29387,-0.020635
29388,-0.020635
29389,-0.020635
29390,-0.020635
29391,-0.020635
29392,-0.020635
29393,-0.020635
29394,-0.020635
29395,-0.020635
29396,-0.020635
29397,-0.020635
29398,-0.020635
29399,-0.020635
29400,-0.020635
29401,-0.020635
29402,-0.020635
29403,-0.020635
29404,-0.020635
29405,-0.020635
29406,-0.020635
29407,-0.020635
29408,-0.020635
29409,-0.020635
29410,-0.020635
29411,-0.020635
29412,-0.020635
29413,-0.020635
29414,-0.020635
29415,-0.020635
29416,-0.020635
29417,-0.020635
29418,-0.020635
29419,-0.020635
29420,-0.020635
29421,-0.020635
29422,-0.020635
29423,-0.020635
29424,-0.020635
29425,-0.020635
29426,-0.020635
29427,-0.020635
29428,-0.020635
29429,-0.020635
29430,-0.020635
29431,-0.020635
29432,-0.020635
29433,-0.020635
29434,-0.020635
29435,-0.020635
29436,-0.020635
29437,-0.020635
29438,-0.020635
29439,-0.020635
29440,-0.020635
29441,-0.020635
29442,-0.020635
29443,-0.020635
29444,-0.020635
29445,-0.020635
29446,-0.020635
29447,-0.020635
29448,-0.020635
29449,-0.020635
29450,-0.020635
29451,-0.020635
29452,-0.020635
29453,-0.020635
29454,-0.020635
29455,-0.020635
29456,-0.020635
29457,-0.020635
29458,-0.020635
29459,-0.020635
29460,-0.020635
29461,-0.020635
29462,-0.020635
29463,-0.020635
29464,-0.020635
29465,-0.020635
29466,-0.020635
29467,-0.020635
29468,-0.020635
29469,-0.020635
29470,-0.020635
29471,-0.020635
29472,-0.020635
29473,-0.020635
29474,-0.020635
29475,-0.020635
29476,-0.020635
29477,-0.020635
29478,-0.020635
29479,-0.020635
29480,-0.020635
29481,-0.020635
29482,-0.020635
29483,-0.020635
29484,-0.020635
29485,-0.020635
29486,-0.020635
29487,-0.020635
29488,-0.020635
29489,-0.020635
29490,-0.020635
29491,-0.020635
29492,-0.020635
29493,-0.020635
29494,-0.020635
29495,-0.020635
29496,-0.020635
29497,-0.020635
29498,-0.021225
29499,-0.021225
29500,-0.021225
29501,-0.021225
29502,-0.021225
29503,-0.021225
29504,-0.021225
29505,-0.021225
29506,-0.021225
29507,-0.021225
29508,-0.021225
29509,-0.021225
29510,-0.021225
29511,-0.021225
29512,-0.021225
29513,-0.021225
29514,-0.021225
29515,-0.021225
29516,-0.021225
29517,-0.021225
29518,-0.021225
29519,-0.021225
29520,-0.021225
29521,-0.021225
29522,-0.021225
29523,-0.021225
29524,-0.021225
29525,-0.021225
29526,-0.021225
29527,-0.021225
29528,-0.021225
29529,-0.021225
29530,-0.021225
29531,-0.021225
29532,-0.021225
29533,-0.021225
29534,-0.021225
29535,-0.021225
29536,-0.021225
29537,-0.021225
29538,-0.021225
29539,-0.021225
29540,-0.021225
29541,-0.021225
29542,-0.021225
29543,-0.021225
29544,-0.021225
29545,-0.021225
29546,-0.021225
29547,-0.021225
29548,-0.021225
29549,-0.021225
29550,-0.021225
29551,-0.021225
29552,-0.021225
29553,-0.021225
29554,-0.021225
29555,-0.021225
29556,-0.021225
29557,-0.021225
29558,-0.021225
29559,-0.021225
29560,-0.021225
29561,-0.021225
29562,-0.021225
29563,-0.021225
29564,-0.021225
29565,-0.021225
29566,-0.021225
29567,-0.021225
29568,-0.021225
29569,-0.021225
29570,-0.021225
29571,-0.021225
29572,-0.021225
29573,-0.021225
29574,-0.021225
29575,-0.021225
29576,-0.021225
29577,-0.021225
29578,-0.021225
29579,-0.021225
29580,-0.021225
29581,-0.021225
29582,-0.021225
29583,-0.021225
29584,-0.021225
29585,-0.021225
29586,-0.021225
29587,-0.021225
29588,-0.021225
29589,-0.021225
29590,-0.021225
29591,-0.021225
29592,-0.021225
29593,-0.021225
29594,-0.021225
29595,-0.021225
29596,-0.021225
29597,-0.021225
29598,-0.021225
29599,-0.021225
29600,-0.021225
29601,-0.021225
29602,-0.021225
29603,-0.021225
29604,-0.021225
29605,-0.021225
29606,-0.021225
29607,-0.021225
29608,-0.021225
29609,-0.021225
29610,-0.021225
29611,-0.021225
29612,-0.021225
29613,-0.021225
29614,-0.021225
29615,-0.021225
29616,-0.021225
29617,-0.021225
29618,-0.020368
29619,-0.020368
29620,-0.020368
29621,-0.020368
29622,-0.020368
29623,-0.020368
29624,-0.020368
29625,-0.020368
29626,-0.020368
29627,-0.020368
29628,-0.020368
29629,-0.020368
29630,-0.020368
29631,-0.020368
29632,-0.020368
29633,-0.020368
29634,-0.020368
29635,-0.020368
29636,-0.020368
29637,-0.020368
29638,-0.020368
29639,-0.020368
29640,-0.020368
29641,-0.020368
29642,-0.020368
29643,-0.020368
29644,-0.020368
29645,-0.020368
29646,-0.020368
29647,-0.020368
29648,-0.020368
29649,-0.020368
29650,-0.020368
29651,-0.020368
29652,-0.020368
29653,-0.020368
29654,-0.020368
29655,-0.020368
29656,-0.020368
29657,-0.020368
29658,-0.020368
29659,-0.020368
29660,-0.020368
29661,-0.020368
29662,-0.020368
29663,-0.020368
29664,-0.020368
29665,-0.020368
29666,-0.020368
29667,-0.020368
29668,-0.020368
29669,-0.020368
29670,-0.020368
29671,-0.020368
29672,-0.020368
29673,-0.020368
29674,-0.020368
29675,-0.020368
29676,-0.020368
29677,-0.020368
29678,-0.020368
29679,-0.020368
29680,-0.020368
29681,-0.020368
29682,-0.020368
29683,-0.020368
29684,-0.020368
29685,-0.020368
29686,-0.020368
29687,-0.020368
29688,-0.020368
29689,-0.020368
29690,-0.020368
29691,-0.020368
29692,-0.020368
29693,-0.020368
29694,-0.020368
29695,-0.020368
29696,-0.020368
29697,-0.020368
29698,-0.020368
29699,-0.020368
29700,-0.020368
29701,-0.020368
29702,-0.020368
29703,-0.020368
29704,-0.020368
29705,-0.020368
29706,-0.020368
29707,-0.020368
29708,-0.020368
29709,-0.020368
29710,-0.020368
29711,-0.020368
29712,-0.020368
29713,-0.020368
29714,-0.020368
29715,-0.020368
29716,-0.020368
29717,-0.020368
29718,-0.020368
29719,-0.020368
29720,-0.020368
29721,-0.020368
29722,-0.020368
29723,-0.020368
29724,-0.020368
29725,-0.020368
29726,-0.020368
29727,-0.020368
29728,-0.020368
29729,-0.020368
29730,-0.020368
29731,-0.020368
29732,-0.020368
29733,-0.020368
29734,-0.020368
29735,-0.020368
29736,-0.020368
29737,-0.020368
29738,-0.027022
29739,-0.027022
29740,-0.027022
29741,-0.027022
29742,-0.027022
29743,-0.027022
29744,-0.027022
29745,-0.027022
29746,-0.027022
29747,-0.027022
29748,-0.027022
29749,-0.027022
29750,-0.027022
29751,-0.027022
29752,-0.027022
29753,-0.027022
29754,-0.027022
29755,-0.027022
29756,-0.027022
29757,-0.027022
29758,-0.027022
29759,-0.027022
29760,-0.027022
29761,-0.027022
29762,-0.027022
29763,-0.027022
29764,-0.027022
29765,-0.027022
29766,-0.027022
29767,-0.027022
29768,-0.027022
29769,-0.027022
29770,-0.027022
29771,-0.027022
29772,-0.027022
29773,-0.027022
29774,-0.027022
29775,-0.027022
29776,-0.027022
29777,-0.027022
29778,-0.027022
29779,-0.027022
29780,-0.027022
29781,-0.027022
29782,-0.027022
29783,-0.027022
29784,-0.027022
29785,-0.027022
29786,-0.027022
29787,-0.027022
29788,-0.027022
29789,-0.027022
29790,-0.027022
29791,-0.027022
29792,-0.027022
29793,-0.027022
29794,-0.027022
29795,-0.027022
29796,-0.027022
29797,-0.027022
29798,-0.027022
29799,-0.027022
29800,-0.027022
29801,-0.027022
29802,-0.027022
29803,-0.027022
29804,-0.027022
29805,-0.027022
29806,-0.027022
29807,-0.027022
29808,-0.027022
29809,-0.027022
29810,-0.027022
29811,-0.027022
29812,-0.027022
29813,-0.027022
29814,-0.027022
29815,-0.027022
29816,-0.027022
29817,-0.027022
29818,-0.027022
29819,-0.027022
29820,-0.027022
29821,-0.027022
29822,-0.027022
29823,-0.027022
29824,-0.027022
29825,-0.027022
29826,-0.027022
29827,-0.027022
29828,-0.027022
29829,-0.027022
29830,-0.027022
29831,-0.027022
29832,-0.027022
29833,-0.027022
29834,-0.027022
29835,-0.027022
29836,-0.027022
29837,-0.027022
29838,-0.027022
29839,-0.027022
29840,-0.027022
29841,-0.027022
29842,-0.027022
29843,-0.027022
29844,-0.027022
29845,-0.027022
29846,-0.027022
29847,-0.027022
29848,-0.027022
29849,-0.027022
29850,-0.027022
29851,-0.027022
29852,-0.027022
29853,-0.027022
29854,-0.027022
29855,-0.027022
29856,-0.027022
29857,-0.027022
29858,-0.01991
29859,-0.01991
29860,-0.01991
29861,-0.01991
29862,-0.01991
29863,-0.01991
29864,-0.01991
29865,-0.01991
29866,-0.01991
29867,-0.01991
29868,-0.01991
29869,-0.01991
29870,-0.01991
29871,-0.01991
29872,-0.01991
29873,-0.01991
29874,-0.01991
29875,-0.01991
29876,-0.01991
29877,-0.01991
29878,-0.01991
29879,-0.01991
29880,-0.01991
29881,-0.01991
29882,-0.01991
29883,-0.01991
29884,-0.01991
29885,-0.01991
29886,-0.01991
29887,-0.01991
29888,-0.01991
29889,-0.01991
29890,-0.01991
29891,-0.01991
29892,-0.01991
29893,-0.01991
29894,-0.01991
29895,-0.01991
29896,-0.01991
29897,-0.01991
29898,-0.01991
29899,-0.01991
29900,-0.01991
29901,-0.01991
29902,-0.01991
29903,-0.01991
29904,-0.01991
29905,-0.01991
29906,-0.01991
29907,-0.01991
29908,-0.01991
29909,-0.01991
29910,-0.01991
29911,-0.01991
29912,-0.01991
29913,-0.01991
29914,-0.01991
29915,-0.01991
29916,-0.01991
29917,-0.01991
29918,-0.01991
29919,-0.01991
29920,-0.01991
29921,-0.01991
29922,-0.01991
29923,-0.01991
29924,-0.01991
29925,-0.01991
29926,-0.01991
29927,-0.01991
29928,-0.01991
29929,-0.01991
29930,-0.01991
29931,-0.01991
29932,-0.01991
29933,-0.01991
29934,-0.01991
29935,-0.01991
29936,-0.01991
29937,-0.01991
29938,-0.01991
29939,-0.01991
29940,-0.01991
29941,-0.01991
29942,-0.01991
29943,-0.01991
29944,-0.01991
29945,-0.01991
29946,-0.01991
29947,-0.01991
29948,-0.01991
29949,-0.01991
29950,-0.01991
29951,-0.01991
29952,-0.01991
29953,-0.01991
29954,-0.01991
29955,-0.01991
29956,-0.01991
29957,-0.01991
29958,-0.01991
29959,-0.01991
29960,-0.01991
29961,-0.01991
29962,-0.01991
29963,-0.01991
29964,-0.01991
29965,-0.01991
29966,-0.01991
29967,-0.01991
29968,-0.01991
29969,-0.01991
29970,-0.01991
29971,-0.01991
29972,-0.01991
29973,-0.01991
29974,-0.01991
29975,-0.01991
29976,-0.01991
29977,-0.01991
29978,-0.020578
29979,-0.020578
29980,-0.020578
29981,-0.020578
29982,-0.020578
29983,-0.020578
29984,-0.020578
29985,-0.020578
29986,-0.020578
29987,-0.020578
29988,-0.020578
29989,-0.020578
29990,-0.020578
29991,-0.020578
29992,-0.020578
29993,-0.020578
29994,-0.020578
29995,-0.020578
29996,-0.020578
29997,-0.020578
29998,-0.020578
29999,-0.020578
30000,-0.020578
30001,-0.020578
30002,-0.020578
30003,-0.020578
30004,-0.020578
30005,-0.020578
30006,-0.020578
30007,-0.020578
30008,-0.020578
30009,-0.020578
30010,-0.020578
30011,-0.020578
30012,-0.020578
30013,-0.020578
30014,-0.020578
30015,-0.020578
30016,-0.020578
30017,-0.020578
30018,-0.020578
30019,-0.020578
30020,-0.020578
30021,-0.020578
30022,-0.020578
30023,-0.020578
30024,-0.020578
30025,-0.020578
30026,-0.020578
30027,-0.020578
30028,-0.020578
30029,-0.020578
30030,-0.020578
30031,-0.020578
30032,-0.020578
30033,-0.020578
30034,-0.020578
30035,-0.020578
30036,-0.020578
30037,-0.020578
30038,-0.020578
30039,-0.020578
30040,-0.020578
30041,-0.020578
30042,-0.020578
30043,-0.020578
30044,-0.020578
30045,-0.020578
30046,-0.020578
30047,-0.020578
30048,-0.020578
30049,-0.020578
30050,-0.020578
30051,-0.020578
30052,-0.020578
30053,-0.020578
30054,-0.020578
30055,-0.020578
30056,-0.020578
30057,-0.020578
30058,-0.020578
30059,-0.020578
30060,-0.020578
30061,-0.020578
30062,-0.020578
30063,-0.020578
30064,-0.020578
30065,-0.020578
30066,-0.020578
30067,-0.020578
30068,-0.020578
30069,-0.020578
30070,-0.020578
30071,-0.020578
30072,-0.020578
30073,-0.020578
30074,-0.020578
30075,-0.020578
30076,-0.020578
30077,-0.020578
30078,-0.020578
30079,-0.020578
30080,-0.020578
30081,-0.020578
30082,-0.020578
30083,-0.020578
30084,-0.020578
30085,-0.020578
30086,-0.020578
30087,-0.020578
30088,-0.020578
30089,-0.020578
30090,-0.020578
30091,-0.020578
30092,-0.020578
30093,-0.020578
30094,-0.020578
30095,-0.020578
30096,-0.020578
30097,-0.020578
30098,-0.022348
30099,-0.022348
30100,-0.022348
30101,-0.022348
30102,-0.022348
30103,-0.022348
30104,-0.022348
30105,-0.022348
30106,-0.022348
30107,-0.022348
30108,-0.022348
30109,-0.022348
30110,-0.022348
30111,-0.022348
30112,-0.022348
30113,-0.022348
30114,-0.022348
30115,-0.022348
30116,-0.022348
30117,-0.022348
30118,-0.022348
30119,-0.022348
30120,-0.022348
30121,-0.022348
30122,-0.022348
30123,-0.022348
30124,-0.022348
30125,-0.022348
30126,-0.022348
30127,-0.022348
30128,-0.022348
30129,-0.022348
30130,-0.022348
30131,-0.022348
30132,-0.022348
30133,-0.022348
30134,-0.022348
30135,-0.022348
30136,-0.022348
30137,-0.022348
30138,-0.022348
30139,-0.022348
30140,-0.022348
30141,-0.022348
30142,-0.022348
30143,-0.022348
30144,-0.022348
30145,-0.022348
30146,-0.022348
30147,-0.022348
30148,-0.022348
30149,-0.022348
30150,-0.022348
30151,-0.022348
30152,-0.022348
30153,-0.022348
30154,-0.022348
30155,-0.022348
30156,-0.022348
30157,-0.022348
30158,-0.022348
30159,-0.022348
30160,-0.022348
30161,-0.022348
30162,-0.022348
30163,-0.022348
30164,-0.022348
30165,-0.022348
30166,-0.022348
30167,-0.022348
30168,-0.022348
30169,-0.022348
30170,-0.022348
30171,-0.022348
30172,-0.022348
30173,-0.022348
30174,-0.022348
30175,-0.022348
30176,-0.022348
30177,-0.022348
30178,-0.022348
30179,-0.022348
30180,-0.022348
30181,-0.022348
30182,-0.022348
30183,-0.022348
30184,-0.022348
30185,-0.022348
30186,-0.022348
30187,-0.022348
30188,-0.022348
30189,-0.022348
30190,-0.022348
30191,-0.022348
30192,-0.022348
30193,-0.022348
30194,-0.022348
30195,-0.022348
30196,-0.022348
30197,-0.022348
30198,-0.022348
30199,-0.022348
30200,-0.022348
30201,-0.022348
30202,-0.022348
30203,-0.022348
30204,-0.022348
30205,-0.022348
30206,-0.022348
30207,-0.022348
30208,-0.022348
30209,-0.022348
30210,-0.022348
30211,-0.022348
30212,-0.022348
30213,-0.022348
30214,-0.022348
30215,-0.022348
30216,-0.022348
30217,-0.022348
30218,-0.033307
30219,-0.033307
30220,-0.033307
30221,-0.033307
30222,-0.033307
30223,-0.033307
30224,-0.033307
30225,-0.033307
30226,-0.033307
30227,-0.033307
30228,-0.033307
30229,-0.033307
30230,-0.033307
30231,-0.033307
30232,-0.033307
30233,-0.033307
30234,-0.033307
30235,-0.033307
30236,-0.033307
30237,-0.033307
30238,-0.033307
30239,-0.033307
30240,-0.033307
30241,-0.033307
30242,-0.033307
30243,-0.033307
30244,-0.033307
30245,-0.033307
30246,-0.033307
30247,-0.033307
30248,-0.033307
30249,-0.033307
30250,-0.033307
30251,-0.033307
30252,-0.033307
30253,-0.033307
30254,-0.033307
30255,-0.033307
30256,-0.033307
30257,-0.033307
30258,-0.033307
30259,-0.033307
30260,-0.033307
30261,-0.033307
30262,-0.033307
30263,-0.033307
30264,-0.033307
30265,-0.033307
30266,-0.033307
30267,-0.033307
30268,-0.033307
30269,-0.033307
30270,-0.033307
30271,-0.033307
30272,-0.033307
30273,-0.033307
30274,-0.033307
30275,-0.033307
30276,-0.033307
30277,-0.033307
30278,-0.033307
30279,-0.033307
30280,-0.033307
30281,-0.033307
30282,-0.033307
30283,-0.033307
30284,-0.033307
30285,-0.033307
30286,-0.033307
30287,-0.033307
30288,-0.033307
30289,-0.033307
30290,-0.033307
30291,-0.033307
30292,-0.033307
30293,-0.033307
30294,-0.033307
30295,-0.033307
30296,-0.033307
30297,-0.033307
30298,-0.033307
30299,-0.033307
30300,-0.033307
30301,-0.033307
30302,-0.033307
30303,-0.033307
30304,-0.033307
30305,-0.033307
30306,-0.033307
30307,-0.033307
30308,-0.033307
30309,-0.033307
30310,-0.033307
30311,-0.033307
30312,-0.033307
30313,-0.033307
30314,-0.033307
30315,-0.033307
30316,-0.033307
30317,-0.033307
30318,-0.033307
30319,-0.033307
30320,-0.033307
30321,-0.033307
30322,-0.033307
30323,-0.033307
30324,-0.033307
30325,-0.033307
30326,-0.033307
30327,-0.033307
30328,-0.033307
30329,-0.033307
30330,-0.033307
30331,-0.033307
30332,-0.033307
30333,-0.033307
30334,-0.033307
30335,-0.033307
30336,-0.033307
30337,-0.033307
30338,-0.021592
30339,-0.021592
30340,-0.021592
30341,-0.021592
30342,-0.021592
30343,-0.021592
30344,-0.021592
30345,-0.021592
30346,-0.021592
30347,-0.021592
30348,-0.021592
30349,-0.021592
30350,-0.021592
30351,-0.021592
30352,-0.021592
30353,-0.021592
30354,-0.021592
30355,-0.021592
30356,-0.021592
30357,-0.021592
30358,-0.021592
30359,-0.021592
30360,-0.021592
30361,-0.021592
30362,-0.021592
30363,-0.021592
30364,-0.021592
30365,-0.021592
30366,-0.021592
30367,-0.021592
30368,-0.021592
30369,-0.021592
30370,-0.021592
30371,-0.021592
30372,-0.021592
30373,-0.021592
30374,-0.021592
30375,-0.021592
30376,-0.021592
30377,-0.021592
30378,-0.021592
30379,-0.021592
30380,-0.021592
30381,-0.021592
30382,-0.021592
30383,-0.021592
30384,-0.021592
30385,-0.021592
30386,-0.021592
30387,-0.021592
30388,-0.021592
30389,-0.021592
30390,-0.021592
30391,-0.021592
30392,-0.021592
30393,-0.021592
30394,-0.021592
30395,-0.021592
30396,-0.021592
30397,-0.021592
30398,-0.021592
30399,-0.021592
30400,-0.021592
30401,-0.021592
30402,-0.021592
30403,-0.021592
30404,-0.021592
30405,-0.021592
30406,-0.021592
30407,-0.021592
30408,-0.021592
30409,-0.021592
30410,-0.021592
30411,-0.021592
30412,-0.021592
30413,-0.021592
30414,-0.021592
30415,-0.021592
30416,-0.021592
30417,-0.021592
30418,-0.021592
30419,-0.021592
30420,-0.021592
30421,-0.021592
30422,-0.021592
30423,-0.021592
30424,-0.021592
30425,-0.021592
30426,-0.021592
30427,-0.021592
30428,-0.021592
30429,-0.021592
30430,-0.021592
30431,-0.021592
30432,-0.021592
30433,-0.021592
30434,-0.021592
30435,-0.021592
30436,-0.021592
