Episode,Reward
55668,-0.520292
55669,-0.520292
55670,-0.520292
55671,-0.520292
55672,-0.520292
55673,-0.520292
55674,-0.520292
55675,-0.520292
55676,-0.520292
55677,-0.520292
55678,-0.520292
55679,-0.520292
55680,-0.520292
55681,-0.520292
55682,-0.520292
55683,-0.520292
55684,-0.520292
55685,-0.520292
55686,-0.520292
55687,-0.520292
55688,-0.520292
55689,-0.520292
55690,-0.520292
55691,-0.520292
55692,-0.520292
55693,-0.520292
55694,-0.520292
55695,-0.520292
55696,-0.520292
55697,-0.520292
55698,-0.520292
55699,-0.520292
55700,-0.520292
55701,-0.520292
55702,-0.520292
55703,-0.520292
55704,-0.520292
55705,-0.520292
55706,-0.520292
55707,-0.520292
55708,-0.520292
55709,-0.520292
55710,-0.520292
55711,-0.520292
55712,-0.520292
55713,-0.520292
55714,-0.520292
55715,-0.520292
55716,-0.520292
55717,-0.520292
55718,-0.520292
55719,-0.520292
55720,-0.520292
55721,-0.520292
55722,-0.520292
55723,-0.520292
55724,-0.520292
55725,-0.520292
55726,-0.520292
55727,-0.520292
55728,-0.520292
55729,-0.520292
55730,-0.520292
55731,-0.520292
55732,-0.520292
55733,-0.520292
55734,-0.520292
55735,-0.520292
55736,-0.520292
55737,-0.520292
55738,-0.520292
55739,-0.520292
55740,-0.520292
55741,-0.520292
55742,-0.520292
55743,-0.520292
55744,-0.520292
55745,-0.520292
55746,-0.520292
55747,-0.520292
55748,-0.520292
55749,-0.520292
55750,-0.520292
55751,-0.520292
55752,-0.520292
55753,-0.520292
55754,-0.520292
55755,-0.520292
55756,-0.520292
55757,-0.520292
55758,-0.520292
55759,-0.520292
55760,-0.520292
55761,-0.520292
55762,-0.520292
55763,-0.520292
55764,-0.520292
55765,-0.520292
55766,-0.520292
55767,-0.520292
55768,-0.520292
55769,-0.520292
55770,-0.520292
55771,-0.520292
55772,-0.520292
55773,-0.520292
55774,-0.520292
55775,-0.520292
55776,-0.520292
55777,-0.520292
55778,-0.413449
55779,-0.413449
55780,-0.413449
55781,-0.413449
55782,-0.413449
55783,-0.413449
55784,-0.413449
55785,-0.413449
55786,-0.413449
55787,-0.413449
55788,-0.413449
55789,-0.413449
55790,-0.413449
55791,-0.413449
55792,-0.413449
55793,-0.413449
55794,-0.413449
55795,-0.413449
55796,-0.413449
55797,-0.413449
55798,-0.413449
55799,-0.413449
55800,-0.413449
55801,-0.413449
55802,-0.413449
55803,-0.413449
55804,-0.413449
55805,-0.413449
55806,-0.413449
55807,-0.413449
55808,-0.413449
55809,-0.413449
55810,-0.413449
55811,-0.413449
55812,-0.413449
55813,-0.413449
55814,-0.413449
55815,-0.413449
55816,-0.413449
55817,-0.413449
55818,-0.413449
55819,-0.413449
55820,-0.413449
55821,-0.413449
55822,-0.413449
55823,-0.413449
55824,-0.413449
55825,-0.413449
55826,-0.413449
55827,-0.413449
55828,-0.413449
55829,-0.413449
55830,-0.413449
55831,-0.413449
55832,-0.413449
55833,-0.413449
55834,-0.413449
55835,-0.413449
55836,-0.413449
55837,-0.413449
55838,-0.413449
55839,-0.413449
55840,-0.413449
55841,-0.413449
55842,-0.413449
55843,-0.413449
55844,-0.413449
55845,-0.413449
55846,-0.413449
55847,-0.413449
55848,-0.413449
55849,-0.413449
55850,-0.413449
55851,-0.413449
55852,-0.413449
55853,-0.413449
55854,-0.413449
55855,-0.413449
55856,-0.413449
55857,-0.413449
55858,-0.413449
55859,-0.413449
55860,-0.413449
55861,-0.413449
55862,-0.413449
55863,-0.413449
55864,-0.413449
55865,-0.413449
55866,-0.413449
55867,-0.413449
55868,-0.413449
55869,-0.413449
55870,-0.413449
55871,-0.413449
55872,-0.413449
55873,-0.413449
55874,-0.413449
55875,-0.413449
55876,-0.413449
55877,-0.413449
55878,-0.413449
55879,-0.413449
55880,-0.413449
55881,-0.413449
55882,-0.413449
55883,-0.413449
55884,-0.413449
55885,-0.413449
55886,-0.413449
55887,-0.413449
55888,-0.413449
55889,-0.413449
55890,-0.413449
55891,-0.413449
55892,-0.413449
55893,-0.413449
55894,-0.413449
55895,-0.413449
55896,-0.413449
55897,-0.413449
55898,-0.376748
55899,-0.376748
55900,-0.376748
55901,-0.376748
55902,-0.376748
55903,-0.376748
55904,-0.376748
55905,-0.376748
55906,-0.376748
55907,-0.376748
55908,-0.376748
55909,-0.376748
55910,-0.376748
55911,-0.376748
55912,-0.376748
55913,-0.376748
55914,-0.376748
55915,-0.376748
55916,-0.376748
55917,-0.376748
55918,-0.376748
55919,-0.376748
55920,-0.376748
55921,-0.376748
55922,-0.376748
55923,-0.376748
55924,-0.376748
55925,-0.376748
55926,-0.376748
55927,-0.376748
55928,-0.376748
55929,-0.376748
55930,-0.376748
55931,-0.376748
55932,-0.376748
55933,-0.376748
55934,-0.376748
55935,-0.376748
55936,-0.376748
55937,-0.376748
55938,-0.376748
55939,-0.376748
55940,-0.376748
55941,-0.376748
55942,-0.376748
55943,-0.376748
55944,-0.376748
55945,-0.376748
55946,-0.376748
55947,-0.376748
55948,-0.376748
55949,-0.376748
55950,-0.376748
55951,-0.376748
55952,-0.376748
55953,-0.376748
55954,-0.376748
55955,-0.376748
55956,-0.376748
55957,-0.376748
55958,-0.376748
55959,-0.376748
55960,-0.376748
55961,-0.376748
55962,-0.376748
55963,-0.376748
55964,-0.376748
55965,-0.376748
55966,-0.376748
55967,-0.376748
55968,-0.376748
55969,-0.376748
55970,-0.376748
55971,-0.376748
55972,-0.376748
55973,-0.376748
55974,-0.376748
55975,-0.376748
55976,-0.376748
55977,-0.376748
55978,-0.376748
55979,-0.376748
55980,-0.376748
55981,-0.376748
55982,-0.376748
55983,-0.376748
55984,-0.376748
55985,-0.376748
55986,-0.376748
55987,-0.376748
55988,-0.376748
55989,-0.376748
55990,-0.376748
55991,-0.376748
55992,-0.376748
55993,-0.376748
55994,-0.376748
55995,-0.376748
55996,-0.376748
55997,-0.376748
55998,-0.376748
55999,-0.376748
56000,-0.376748
56001,-0.376748
56002,-0.376748
56003,-0.376748
56004,-0.376748
56005,-0.376748
56006,-0.376748
56007,-0.376748
56008,-0.376748
56009,-0.376748
56010,-0.376748
56011,-0.376748
56012,-0.376748
56013,-0.376748
56014,-0.376748
56015,-0.376748
56016,-0.376748
56017,-0.376748
56018,-0.447566
56019,-0.447566
56020,-0.447566
56021,-0.447566
56022,-0.447566
56023,-0.447566
56024,-0.447566
56025,-0.447566
56026,-0.447566
56027,-0.447566
56028,-0.447566
56029,-0.447566
56030,-0.447566
56031,-0.447566
56032,-0.447566
56033,-0.447566
56034,-0.447566
56035,-0.447566
56036,-0.447566
56037,-0.447566
56038,-0.447566
56039,-0.447566
56040,-0.447566
56041,-0.447566
56042,-0.447566
56043,-0.447566
56044,-0.447566
56045,-0.447566
56046,-0.447566
56047,-0.447566
56048,-0.447566
56049,-0.447566
56050,-0.447566
56051,-0.447566
56052,-0.447566
56053,-0.447566
56054,-0.447566
56055,-0.447566
56056,-0.447566
56057,-0.447566
56058,-0.447566
56059,-0.447566
56060,-0.447566
56061,-0.447566
56062,-0.447566
56063,-0.447566
56064,-0.447566
56065,-0.447566
56066,-0.447566
56067,-0.447566
56068,-0.447566
56069,-0.447566
56070,-0.447566
56071,-0.447566
56072,-0.447566
56073,-0.447566
56074,-0.447566
56075,-0.447566
56076,-0.447566
56077,-0.447566
56078,-0.447566
56079,-0.447566
56080,-0.447566
56081,-0.447566
56082,-0.447566
56083,-0.447566
56084,-0.447566
56085,-0.447566
56086,-0.447566
56087,-0.447566
56088,-0.447566
56089,-0.447566
56090,-0.447566
56091,-0.447566
56092,-0.447566
56093,-0.447566
56094,-0.447566
56095,-0.447566
56096,-0.447566
56097,-0.447566
56098,-0.447566
56099,-0.447566
56100,-0.447566
56101,-0.447566
56102,-0.447566
56103,-0.447566
56104,-0.447566
56105,-0.447566
56106,-0.447566
56107,-0.447566
56108,-0.447566
56109,-0.447566
56110,-0.447566
56111,-0.447566
56112,-0.447566
56113,-0.447566
56114,-0.447566
56115,-0.447566
56116,-0.447566
56117,-0.447566
56118,-0.447566
56119,-0.447566
56120,-0.447566
56121,-0.447566
56122,-0.447566
56123,-0.447566
56124,-0.447566
56125,-0.447566
56126,-0.447566
56127,-0.447566
56128,-0.447566
56129,-0.447566
56130,-0.447566
56131,-0.447566
56132,-0.447566
56133,-0.447566
56134,-0.447566
56135,-0.447566
56136,-0.447566
56137,-0.447566
56138,-0.495871
56139,-0.495871
56140,-0.495871
56141,-0.495871
56142,-0.495871
56143,-0.495871
56144,-0.495871
56145,-0.495871
56146,-0.495871
56147,-0.495871
56148,-0.495871
56149,-0.495871
56150,-0.495871
56151,-0.495871
56152,-0.495871
56153,-0.495871
56154,-0.495871
56155,-0.495871
56156,-0.495871
56157,-0.495871
56158,-0.495871
56159,-0.495871
56160,-0.495871
56161,-0.495871
56162,-0.495871
56163,-0.495871
56164,-0.495871
56165,-0.495871
56166,-0.495871
56167,-0.495871
56168,-0.495871
56169,-0.495871
56170,-0.495871
56171,-0.495871
56172,-0.495871
56173,-0.495871
56174,-0.495871
56175,-0.495871
56176,-0.495871
56177,-0.495871
56178,-0.495871
56179,-0.495871
56180,-0.495871
56181,-0.495871
56182,-0.495871
56183,-0.495871
56184,-0.495871
56185,-0.495871
56186,-0.495871
56187,-0.495871
56188,-0.495871
56189,-0.495871
56190,-0.495871
56191,-0.495871
56192,-0.495871
56193,-0.495871
56194,-0.495871
56195,-0.495871
56196,-0.495871
56197,-0.495871
56198,-0.495871
56199,-0.495871
56200,-0.495871
56201,-0.495871
56202,-0.495871
56203,-0.495871
56204,-0.495871
56205,-0.495871
56206,-0.495871
56207,-0.495871
56208,-0.495871
56209,-0.495871
56210,-0.495871
56211,-0.495871
56212,-0.495871
56213,-0.495871
56214,-0.495871
56215,-0.495871
56216,-0.495871
56217,-0.495871
56218,-0.495871
56219,-0.495871
56220,-0.495871
56221,-0.495871
56222,-0.495871
56223,-0.495871
56224,-0.495871
56225,-0.495871
56226,-0.495871
56227,-0.495871
56228,-0.495871
56229,-0.495871
56230,-0.495871
56231,-0.495871
56232,-0.495871
56233,-0.495871
56234,-0.495871
56235,-0.495871
56236,-0.495871
56237,-0.495871
56238,-0.495871
56239,-0.495871
56240,-0.495871
56241,-0.495871
56242,-0.495871
56243,-0.495871
56244,-0.495871
56245,-0.495871
56246,-0.495871
56247,-0.495871
56248,-0.495871
56249,-0.495871
56250,-0.495871
56251,-0.495871
56252,-0.495871
56253,-0.495871
56254,-0.495871
56255,-0.495871
56256,-0.495871
56257,-0.495871
56258,-0.468101
56259,-0.468101
56260,-0.468101
56261,-0.468101
56262,-0.468101
56263,-0.468101
56264,-0.468101
56265,-0.468101
56266,-0.468101
56267,-0.468101
56268,-0.468101
56269,-0.468101
56270,-0.468101
56271,-0.468101
56272,-0.468101
56273,-0.468101
56274,-0.468101
56275,-0.468101
56276,-0.468101
56277,-0.468101
56278,-0.468101
56279,-0.468101
56280,-0.468101
56281,-0.468101
56282,-0.468101
56283,-0.468101
56284,-0.468101
56285,-0.468101
56286,-0.468101
56287,-0.468101
56288,-0.468101
56289,-0.468101
56290,-0.468101
56291,-0.468101
56292,-0.468101
56293,-0.468101
56294,-0.468101
56295,-0.468101
56296,-0.468101
56297,-0.468101
56298,-0.468101
56299,-0.468101
56300,-0.468101
56301,-0.468101
56302,-0.468101
56303,-0.468101
56304,-0.468101
56305,-0.468101
56306,-0.468101
56307,-0.468101
56308,-0.468101
56309,-0.468101
56310,-0.468101
56311,-0.468101
56312,-0.468101
56313,-0.468101
56314,-0.468101
56315,-0.468101
56316,-0.468101
56317,-0.468101
56318,-0.468101
56319,-0.468101
56320,-0.468101
56321,-0.468101
56322,-0.468101
56323,-0.468101
56324,-0.468101
56325,-0.468101
56326,-0.468101
56327,-0.468101
56328,-0.468101
56329,-0.468101
56330,-0.468101
56331,-0.468101
56332,-0.468101
56333,-0.468101
56334,-0.468101
56335,-0.468101
56336,-0.468101
56337,-0.468101
56338,-0.468101
56339,-0.468101
56340,-0.468101
56341,-0.468101
56342,-0.468101
56343,-0.468101
56344,-0.468101
56345,-0.468101
56346,-0.468101
56347,-0.468101
56348,-0.468101
56349,-0.468101
56350,-0.468101
56351,-0.468101
56352,-0.468101
56353,-0.468101
56354,-0.468101
56355,-0.468101
56356,-0.468101
56357,-0.468101
56358,-0.468101
56359,-0.468101
56360,-0.468101
56361,-0.468101
56362,-0.468101
56363,-0.468101
56364,-0.468101
56365,-0.468101
56366,-0.468101
56367,-0.468101
56368,-0.468101
56369,-0.468101
56370,-0.468101
56371,-0.468101
56372,-0.468101
56373,-0.468101
56374,-0.468101
56375,-0.468101
56376,-0.468101
56377,-0.468101
56378,-0.609813
56379,-0.609813
56380,-0.609813
56381,-0.609813
56382,-0.609813
56383,-0.609813
56384,-0.609813
56385,-0.609813
56386,-0.609813
56387,-0.609813
56388,-0.609813
56389,-0.609813
56390,-0.609813
56391,-0.609813
56392,-0.609813
56393,-0.609813
56394,-0.609813
56395,-0.609813
56396,-0.609813
56397,-0.609813
56398,-0.609813
56399,-0.609813
56400,-0.609813
56401,-0.609813
56402,-0.609813
56403,-0.609813
56404,-0.609813
56405,-0.609813
56406,-0.609813
56407,-0.609813
56408,-0.609813
56409,-0.609813
56410,-0.609813
56411,-0.609813
56412,-0.609813
56413,-0.609813
56414,-0.609813
56415,-0.609813
56416,-0.609813
56417,-0.609813
56418,-0.609813
56419,-0.609813
56420,-0.609813
56421,-0.609813
56422,-0.609813
56423,-0.609813
56424,-0.609813
56425,-0.609813
56426,-0.609813
56427,-0.609813
56428,-0.609813
56429,-0.609813
56430,-0.609813
56431,-0.609813
56432,-0.609813
56433,-0.609813
56434,-0.609813
56435,-0.609813
56436,-0.609813
56437,-0.609813
56438,-0.609813
56439,-0.609813
56440,-0.609813
56441,-0.609813
56442,-0.609813
56443,-0.609813
56444,-0.609813
56445,-0.609813
56446,-0.609813
56447,-0.609813
56448,-0.609813
56449,-0.609813
56450,-0.609813
56451,-0.609813
56452,-0.609813
56453,-0.609813
56454,-0.609813
56455,-0.609813
56456,-0.609813
56457,-0.609813
56458,-0.609813
56459,-0.609813
56460,-0.609813
56461,-0.609813
56462,-0.609813
56463,-0.609813
56464,-0.609813
56465,-0.609813
56466,-0.609813
56467,-0.609813
56468,-0.609813
56469,-0.609813
56470,-0.609813
56471,-0.609813
56472,-0.609813
56473,-0.609813
56474,-0.609813
56475,-0.609813
56476,-0.609813
56477,-0.609813
56478,-0.609813
56479,-0.609813
56480,-0.609813
56481,-0.609813
56482,-0.609813
56483,-0.609813
56484,-0.609813
56485,-0.609813
56486,-0.609813
56487,-0.609813
56488,-0.609813
56489,-0.609813
56490,-0.609813
56491,-0.609813
56492,-0.609813
56493,-0.609813
56494,-0.609813
56495,-0.609813
56496,-0.609813
56497,-0.609813
56498,-0.406394
56499,-0.406394
56500,-0.406394
56501,-0.406394
56502,-0.406394
56503,-0.406394
56504,-0.406394
56505,-0.406394
56506,-0.406394
56507,-0.406394
56508,-0.406394
56509,-0.406394
56510,-0.406394
56511,-0.406394
56512,-0.406394
56513,-0.406394
56514,-0.406394
56515,-0.406394
56516,-0.406394
56517,-0.406394
56518,-0.406394
56519,-0.406394
56520,-0.406394
56521,-0.406394
56522,-0.406394
56523,-0.406394
56524,-0.406394
56525,-0.406394
56526,-0.406394
56527,-0.406394
56528,-0.406394
56529,-0.406394
56530,-0.406394
56531,-0.406394
56532,-0.406394
56533,-0.406394
56534,-0.406394
56535,-0.406394
56536,-0.406394
56537,-0.406394
56538,-0.406394
56539,-0.406394
56540,-0.406394
56541,-0.406394
56542,-0.406394
56543,-0.406394
56544,-0.406394
56545,-0.406394
56546,-0.406394
56547,-0.406394
56548,-0.406394
56549,-0.406394
56550,-0.406394
56551,-0.406394
56552,-0.406394
56553,-0.406394
56554,-0.406394
56555,-0.406394
56556,-0.406394
56557,-0.406394
56558,-0.406394
56559,-0.406394
56560,-0.406394
56561,-0.406394
56562,-0.406394
56563,-0.406394
56564,-0.406394
56565,-0.406394
56566,-0.406394
56567,-0.406394
56568,-0.406394
56569,-0.406394
56570,-0.406394
56571,-0.406394
56572,-0.406394
56573,-0.406394
56574,-0.406394
56575,-0.406394
56576,-0.406394
56577,-0.406394
56578,-0.406394
56579,-0.406394
56580,-0.406394
56581,-0.406394
56582,-0.406394
56583,-0.406394
56584,-0.406394
56585,-0.406394
56586,-0.406394
56587,-0.406394
56588,-0.406394
56589,-0.406394
56590,-0.406394
56591,-0.406394
56592,-0.406394
56593,-0.406394
56594,-0.406394
56595,-0.406394
56596,-0.406394
56597,-0.406394
56598,-0.406394
56599,-0.406394
56600,-0.406394
56601,-0.406394
56602,-0.406394
56603,-0.406394
56604,-0.406394
56605,-0.406394
56606,-0.406394
56607,-0.406394
56608,-0.406394
56609,-0.406394
56610,-0.406394
56611,-0.406394
56612,-0.406394
56613,-0.406394
56614,-0.406394
56615,-0.406394
56616,-0.406394
56617,-0.406394
56618,-0.432194
56619,-0.432194
56620,-0.432194
56621,-0.432194
56622,-0.432194
56623,-0.432194
56624,-0.432194
56625,-0.432194
56626,-0.432194
56627,-0.432194
56628,-0.432194
56629,-0.432194
56630,-0.432194
56631,-0.432194
56632,-0.432194
56633,-0.432194
56634,-0.432194
56635,-0.432194
56636,-0.432194
56637,-0.432194
56638,-0.432194
56639,-0.432194
56640,-0.432194
56641,-0.432194
56642,-0.432194
56643,-0.432194
56644,-0.432194
56645,-0.432194
56646,-0.432194
56647,-0.432194
56648,-0.432194
56649,-0.432194
56650,-0.432194
56651,-0.432194
56652,-0.432194
56653,-0.432194
56654,-0.432194
56655,-0.432194
56656,-0.432194
56657,-0.432194
56658,-0.432194
56659,-0.432194
56660,-0.432194
56661,-0.432194
56662,-0.432194
56663,-0.432194
56664,-0.432194
56665,-0.432194
56666,-0.432194
56667,-0.432194
56668,-0.432194
56669,-0.432194
56670,-0.432194
56671,-0.432194
56672,-0.432194
56673,-0.432194
56674,-0.432194
56675,-0.432194
56676,-0.432194
56677,-0.432194
56678,-0.432194
56679,-0.432194
56680,-0.432194
56681,-0.432194
56682,-0.432194
56683,-0.432194
56684,-0.432194
56685,-0.432194
56686,-0.432194
56687,-0.432194
56688,-0.432194
56689,-0.432194
56690,-0.432194
56691,-0.432194
56692,-0.432194
56693,-0.432194
56694,-0.432194
56695,-0.432194
56696,-0.432194
56697,-0.432194
56698,-0.432194
56699,-0.432194
56700,-0.432194
56701,-0.432194
56702,-0.432194
56703,-0.432194
56704,-0.432194
56705,-0.432194
56706,-0.432194
56707,-0.432194
56708,-0.432194
56709,-0.432194
56710,-0.432194
56711,-0.432194
56712,-0.432194
56713,-0.432194
56714,-0.432194
56715,-0.432194
56716,-0.432194
56717,-0.432194
56718,-0.432194
56719,-0.432194
56720,-0.432194
56721,-0.432194
56722,-0.432194
56723,-0.432194
56724,-0.432194
56725,-0.432194
56726,-0.432194
56727,-0.432194
56728,-0.432194
56729,-0.432194
56730,-0.432194
56731,-0.432194
56732,-0.432194
56733,-0.432194
56734,-0.432194
56735,-0.432194
56736,-0.432194
56737,-0.432194
56738,-0.43131
56739,-0.43131
56740,-0.43131
56741,-0.43131
56742,-0.43131
56743,-0.43131
56744,-0.43131
56745,-0.43131
56746,-0.43131
56747,-0.43131
56748,-0.43131
56749,-0.43131
56750,-0.43131
56751,-0.43131
56752,-0.43131
56753,-0.43131
56754,-0.43131
56755,-0.43131
56756,-0.43131
56757,-0.43131
56758,-0.43131
56759,-0.43131
56760,-0.43131
56761,-0.43131
56762,-0.43131
56763,-0.43131
56764,-0.43131
56765,-0.43131
56766,-0.43131
56767,-0.43131
56768,-0.43131
56769,-0.43131
56770,-0.43131
56771,-0.43131
56772,-0.43131
56773,-0.43131
56774,-0.43131
56775,-0.43131
56776,-0.43131
56777,-0.43131
56778,-0.43131
56779,-0.43131
56780,-0.43131
56781,-0.43131
56782,-0.43131
56783,-0.43131
56784,-0.43131
56785,-0.43131
56786,-0.43131
56787,-0.43131
56788,-0.43131
56789,-0.43131
56790,-0.43131
56791,-0.43131
56792,-0.43131
56793,-0.43131
56794,-0.43131
56795,-0.43131
56796,-0.43131
56797,-0.43131
56798,-0.43131
56799,-0.43131
56800,-0.43131
56801,-0.43131
56802,-0.43131
56803,-0.43131
56804,-0.43131
56805,-0.43131
56806,-0.43131
56807,-0.43131
56808,-0.43131
56809,-0.43131
56810,-0.43131
56811,-0.43131
56812,-0.43131
56813,-0.43131
56814,-0.43131
56815,-0.43131
56816,-0.43131
56817,-0.43131
56818,-0.43131
56819,-0.43131
56820,-0.43131
56821,-0.43131
56822,-0.43131
56823,-0.43131
56824,-0.43131
56825,-0.43131
56826,-0.43131
56827,-0.43131
56828,-0.43131
56829,-0.43131
56830,-0.43131
56831,-0.43131
56832,-0.43131
56833,-0.43131
56834,-0.43131
56835,-0.43131
56836,-0.43131
56837,-0.43131
56838,-0.43131
56839,-0.43131
56840,-0.43131
56841,-0.43131
56842,-0.43131
56843,-0.43131
56844,-0.43131
56845,-0.43131
56846,-0.43131
56847,-0.43131
56848,-0.43131
56849,-0.43131
56850,-0.43131
56851,-0.43131
56852,-0.43131
56853,-0.43131
56854,-0.43131
56855,-0.43131
56856,-0.43131
56857,-0.43131
56858,-0.404055
56859,-0.404055
56860,-0.404055
56861,-0.404055
56862,-0.404055
56863,-0.404055
56864,-0.404055
56865,-0.404055
56866,-0.404055
56867,-0.404055
56868,-0.404055
56869,-0.404055
56870,-0.404055
56871,-0.404055
56872,-0.404055
56873,-0.404055
56874,-0.404055
56875,-0.404055
56876,-0.404055
56877,-0.404055
56878,-0.404055
56879,-0.404055
56880,-0.404055
56881,-0.404055
56882,-0.404055
56883,-0.404055
56884,-0.404055
56885,-0.404055
56886,-0.404055
56887,-0.404055
56888,-0.404055
56889,-0.404055
56890,-0.404055
56891,-0.404055
56892,-0.404055
56893,-0.404055
56894,-0.404055
56895,-0.404055
56896,-0.404055
56897,-0.404055
56898,-0.404055
56899,-0.404055
56900,-0.404055
56901,-0.404055
56902,-0.404055
56903,-0.404055
56904,-0.404055
56905,-0.404055
56906,-0.404055
56907,-0.404055
56908,-0.404055
56909,-0.404055
56910,-0.404055
56911,-0.404055
56912,-0.404055
56913,-0.404055
56914,-0.404055
56915,-0.404055
56916,-0.404055
56917,-0.404055
56918,-0.404055
56919,-0.404055
56920,-0.404055
56921,-0.404055
56922,-0.404055
56923,-0.404055
56924,-0.404055
56925,-0.404055
56926,-0.404055
56927,-0.404055
56928,-0.404055
56929,-0.404055
56930,-0.404055
56931,-0.404055
56932,-0.404055
56933,-0.404055
56934,-0.404055
56935,-0.404055
56936,-0.404055
56937,-0.404055
56938,-0.404055
56939,-0.404055
56940,-0.404055
56941,-0.404055
56942,-0.404055
56943,-0.404055
56944,-0.404055
56945,-0.404055
56946,-0.404055
56947,-0.404055
56948,-0.404055
56949,-0.404055
56950,-0.404055
56951,-0.404055
56952,-0.404055
56953,-0.404055
56954,-0.404055
56955,-0.404055
56956,-0.404055
56957,-0.404055
56958,-0.404055
56959,-0.404055
56960,-0.404055
56961,-0.404055
56962,-0.404055
56963,-0.404055
56964,-0.404055
56965,-0.404055
56966,-0.404055
56967,-0.404055
56968,-0.404055
56969,-0.404055
56970,-0.404055
56971,-0.404055
56972,-0.404055
56973,-0.404055
56974,-0.404055
56975,-0.404055
56976,-0.404055
56977,-0.404055
56978,-0.46088
56979,-0.46088
56980,-0.46088
56981,-0.46088
56982,-0.46088
56983,-0.46088
56984,-0.46088
56985,-0.46088
56986,-0.46088
56987,-0.46088
56988,-0.46088
56989,-0.46088
56990,-0.46088
56991,-0.46088
56992,-0.46088
56993,-0.46088
56994,-0.46088
56995,-0.46088
56996,-0.46088
56997,-0.46088
56998,-0.46088
56999,-0.46088
57000,-0.46088
57001,-0.46088
57002,-0.46088
57003,-0.46088
57004,-0.46088
57005,-0.46088
57006,-0.46088
57007,-0.46088
57008,-0.46088
57009,-0.46088
57010,-0.46088
57011,-0.46088
57012,-0.46088
57013,-0.46088
57014,-0.46088
57015,-0.46088
57016,-0.46088
57017,-0.46088
57018,-0.46088
57019,-0.46088
57020,-0.46088
57021,-0.46088
57022,-0.46088
57023,-0.46088
57024,-0.46088
57025,-0.46088
57026,-0.46088
57027,-0.46088
57028,-0.46088
57029,-0.46088
57030,-0.46088
57031,-0.46088
57032,-0.46088
57033,-0.46088
57034,-0.46088
57035,-0.46088
57036,-0.46088
57037,-0.46088
57038,-0.46088
57039,-0.46088
57040,-0.46088
57041,-0.46088
57042,-0.46088
57043,-0.46088
57044,-0.46088
57045,-0.46088
57046,-0.46088
57047,-0.46088
57048,-0.46088
57049,-0.46088
57050,-0.46088
57051,-0.46088
57052,-0.46088
57053,-0.46088
57054,-0.46088
57055,-0.46088
57056,-0.46088
57057,-0.46088
57058,-0.46088
57059,-0.46088
57060,-0.46088
57061,-0.46088
57062,-0.46088
57063,-0.46088
57064,-0.46088
57065,-0.46088
57066,-0.46088
57067,-0.46088
57068,-0.46088
57069,-0.46088
57070,-0.46088
57071,-0.46088
57072,-0.46088
57073,-0.46088
57074,-0.46088
57075,-0.46088
57076,-0.46088
57077,-0.46088
57078,-0.46088
57079,-0.46088
57080,-0.46088
57081,-0.46088
57082,-0.46088
57083,-0.46088
57084,-0.46088
57085,-0.46088
57086,-0.46088
57087,-0.46088
57088,-0.46088
57089,-0.46088
57090,-0.46088
57091,-0.46088
57092,-0.46088
57093,-0.46088
57094,-0.46088
57095,-0.46088
57096,-0.46088
57097,-0.46088
57098,-0.559966
57099,-0.559966
57100,-0.559966
57101,-0.559966
57102,-0.559966
57103,-0.559966
57104,-0.559966
57105,-0.559966
57106,-0.559966
57107,-0.559966
57108,-0.559966
57109,-0.559966
57110,-0.559966
57111,-0.559966
57112,-0.559966
57113,-0.559966
57114,-0.559966
57115,-0.559966
57116,-0.559966
57117,-0.559966
57118,-0.559966
57119,-0.559966
57120,-0.559966
57121,-0.559966
57122,-0.559966
57123,-0.559966
57124,-0.559966
57125,-0.559966
57126,-0.559966
57127,-0.559966
57128,-0.559966
57129,-0.559966
57130,-0.559966
57131,-0.559966
57132,-0.559966
57133,-0.559966
57134,-0.559966
57135,-0.559966
57136,-0.559966
57137,-0.559966
57138,-0.559966
57139,-0.559966
57140,-0.559966
57141,-0.559966
57142,-0.559966
57143,-0.559966
57144,-0.559966
57145,-0.559966
57146,-0.559966
57147,-0.559966
57148,-0.559966
57149,-0.559966
57150,-0.559966
57151,-0.559966
57152,-0.559966
57153,-0.559966
57154,-0.559966
57155,-0.559966
57156,-0.559966
57157,-0.559966
57158,-0.559966
57159,-0.559966
57160,-0.559966
57161,-0.559966
57162,-0.559966
57163,-0.559966
57164,-0.559966
57165,-0.559966
57166,-0.559966
57167,-0.559966
57168,-0.559966
57169,-0.559966
57170,-0.559966
57171,-0.559966
57172,-0.559966
57173,-0.559966
57174,-0.559966
57175,-0.559966
57176,-0.559966
57177,-0.559966
57178,-0.559966
57179,-0.559966
57180,-0.559966
57181,-0.559966
57182,-0.559966
57183,-0.559966
57184,-0.559966
57185,-0.559966
57186,-0.559966
57187,-0.559966
57188,-0.559966
57189,-0.559966
57190,-0.559966
57191,-0.559966
57192,-0.559966
57193,-0.559966
57194,-0.559966
57195,-0.559966
57196,-0.559966
57197,-0.559966
57198,-0.559966
57199,-0.559966
57200,-0.559966
57201,-0.559966
57202,-0.559966
57203,-0.559966
57204,-0.559966
57205,-0.559966
57206,-0.559966
57207,-0.559966
57208,-0.559966
57209,-0.559966
57210,-0.559966
57211,-0.559966
57212,-0.559966
57213,-0.559966
57214,-0.559966
57215,-0.559966
57216,-0.559966
57217,-0.559966
57218,-0.500685
57219,-0.500685
57220,-0.500685
57221,-0.500685
