Episode,Reward
6899,-0.136592
6900,-0.136592
6901,-0.136592
6902,-0.136592
6903,-0.136592
6904,-0.136592
6905,-0.136592
6906,-0.136592
6907,-0.136592
6908,-0.136592
6909,-0.136592
6910,-0.136592
6911,-0.136592
6912,-0.136592
6913,-0.136592
6914,-0.136592
6915,-0.136592
6916,-0.136592
6917,-0.136592
6918,-0.136592
6919,-0.136592
6920,-0.136592
6921,-0.136592
6922,-0.136592
6923,-0.136592
6924,-0.136592
6925,-0.136592
6926,-0.136592
6927,-0.136592
6928,-0.136592
6929,-0.136592
6930,-0.136592
6931,-0.136592
6932,-0.136592
6933,-0.136592
6934,-0.136592
6935,-0.136592
6936,-0.136592
6937,-0.136592
6938,-0.131898
6939,-0.131898
6940,-0.131898
6941,-0.131898
6942,-0.131898
6943,-0.131898
6944,-0.131898
6945,-0.131898
6946,-0.131898
6947,-0.131898
6948,-0.131898
6949,-0.131898
6950,-0.131898
6951,-0.131898
6952,-0.131898
6953,-0.131898
6954,-0.131898
6955,-0.131898
6956,-0.131898
6957,-0.131898
6958,-0.131898
6959,-0.131898
6960,-0.131898
6961,-0.131898
6962,-0.131898
6963,-0.131898
6964,-0.131898
6965,-0.131898
6966,-0.131898
6967,-0.131898
6968,-0.131898
6969,-0.131898
6970,-0.131898
6971,-0.131898
6972,-0.131898
6973,-0.131898
6974,-0.131898
6975,-0.131898
6976,-0.131898
6977,-0.131898
6978,-0.131898
6979,-0.131898
6980,-0.131898
6981,-0.131898
6982,-0.131898
6983,-0.131898
6984,-0.131898
6985,-0.131898
6986,-0.131898
6987,-0.131898
6988,-0.131898
6989,-0.131898
6990,-0.131898
6991,-0.131898
6992,-0.131898
6993,-0.131898
6994,-0.131898
6995,-0.131898
6996,-0.131898
6997,-0.131898
6998,-0.131898
6999,-0.131898
7000,-0.131898
7001,-0.131898
7002,-0.131898
7003,-0.131898
7004,-0.131898
7005,-0.131898
7006,-0.131898
7007,-0.131898
7008,-0.131898
7009,-0.131898
7010,-0.131898
7011,-0.131898
7012,-0.131898
7013,-0.131898
7014,-0.131898
7015,-0.131898
7016,-0.131898
7017,-0.131898
7018,-0.131898
7019,-0.131898
7020,-0.131898
7021,-0.131898
7022,-0.131898
7023,-0.131898
7024,-0.131898
7025,-0.131898
7026,-0.131898
7027,-0.131898
7028,-0.131898
7029,-0.131898
7030,-0.131898
7031,-0.131898
7032,-0.131898
7033,-0.131898
7034,-0.131898
7035,-0.131898
7036,-0.131898
7037,-0.131898
7038,-0.131898
7039,-0.131898
7040,-0.131898
7041,-0.131898
7042,-0.131898
7043,-0.131898
7044,-0.131898
7045,-0.131898
7046,-0.131898
7047,-0.131898
7048,-0.131898
7049,-0.131898
7050,-0.131898
7051,-0.131898
7052,-0.131898
7053,-0.131898
7054,-0.131898
7055,-0.131898
7056,-0.131898
7057,-0.131898
7058,-0.106959
7059,-0.106959
7060,-0.106959
7061,-0.106959
7062,-0.106959
7063,-0.106959
7064,-0.106959
7065,-0.106959
7066,-0.106959
7067,-0.106959
7068,-0.106959
7069,-0.106959
7070,-0.106959
7071,-0.106959
7072,-0.106959
7073,-0.106959
7074,-0.106959
7075,-0.106959
7076,-0.106959
7077,-0.106959
7078,-0.106959
7079,-0.106959
7080,-0.106959
7081,-0.106959
7082,-0.106959
7083,-0.106959
7084,-0.106959
7085,-0.106959
7086,-0.106959
7087,-0.106959
7088,-0.106959
7089,-0.106959
7090,-0.106959
7091,-0.106959
7092,-0.106959
7093,-0.106959
7094,-0.106959
7095,-0.106959
7096,-0.106959
7097,-0.106959
7098,-0.106959
7099,-0.106959
7100,-0.106959
7101,-0.106959
7102,-0.106959
7103,-0.106959
7104,-0.106959
7105,-0.106959
7106,-0.106959
7107,-0.106959
7108,-0.106959
7109,-0.106959
7110,-0.106959
7111,-0.106959
7112,-0.106959
7113,-0.106959
7114,-0.106959
7115,-0.106959
7116,-0.106959
7117,-0.106959
7118,-0.106959
7119,-0.106959
7120,-0.106959
7121,-0.106959
7122,-0.106959
7123,-0.106959
7124,-0.106959
7125,-0.106959
7126,-0.106959
7127,-0.106959
7128,-0.106959
7129,-0.106959
7130,-0.106959
7131,-0.106959
7132,-0.106959
7133,-0.106959
7134,-0.106959
7135,-0.106959
7136,-0.106959
7137,-0.106959
7138,-0.106959
7139,-0.106959
7140,-0.106959
7141,-0.106959
7142,-0.106959
7143,-0.106959
7144,-0.106959
7145,-0.106959
7146,-0.106959
7147,-0.106959
7148,-0.106959
7149,-0.106959
7150,-0.106959
7151,-0.106959
7152,-0.106959
7153,-0.106959
7154,-0.106959
7155,-0.106959
7156,-0.106959
7157,-0.106959
7158,-0.106959
7159,-0.106959
7160,-0.106959
7161,-0.106959
7162,-0.106959
7163,-0.106959
7164,-0.106959
7165,-0.106959
7166,-0.106959
7167,-0.106959
7168,-0.106959
7169,-0.106959
7170,-0.106959
7171,-0.106959
7172,-0.106959
7173,-0.106959
7174,-0.106959
7175,-0.106959
7176,-0.106959
7177,-0.106959
7178,-0.071828
7179,-0.071828
7180,-0.071828
7181,-0.071828
7182,-0.071828
7183,-0.071828
7184,-0.071828
7185,-0.071828
7186,-0.071828
7187,-0.071828
7188,-0.071828
7189,-0.071828
7190,-0.071828
7191,-0.071828
7192,-0.071828
7193,-0.071828
7194,-0.071828
7195,-0.071828
7196,-0.071828
7197,-0.071828
7198,-0.071828
7199,-0.071828
7200,-0.071828
7201,-0.071828
7202,-0.071828
7203,-0.071828
7204,-0.071828
7205,-0.071828
7206,-0.071828
7207,-0.071828
7208,-0.071828
7209,-0.071828
7210,-0.071828
7211,-0.071828
7212,-0.071828
7213,-0.071828
7214,-0.071828
7215,-0.071828
7216,-0.071828
7217,-0.071828
7218,-0.071828
7219,-0.071828
7220,-0.071828
7221,-0.071828
7222,-0.071828
7223,-0.071828
7224,-0.071828
7225,-0.071828
7226,-0.071828
7227,-0.071828
7228,-0.071828
7229,-0.071828
7230,-0.071828
7231,-0.071828
7232,-0.071828
7233,-0.071828
7234,-0.071828
7235,-0.071828
7236,-0.071828
7237,-0.071828
7238,-0.071828
7239,-0.071828
7240,-0.071828
7241,-0.071828
7242,-0.071828
7243,-0.071828
7244,-0.071828
7245,-0.071828
7246,-0.071828
7247,-0.071828
7248,-0.071828
7249,-0.071828
7250,-0.071828
7251,-0.071828
7252,-0.071828
7253,-0.071828
7254,-0.071828
7255,-0.071828
7256,-0.071828
7257,-0.071828
7258,-0.071828
7259,-0.071828
7260,-0.071828
7261,-0.071828
7262,-0.071828
7263,-0.071828
7264,-0.071828
7265,-0.071828
7266,-0.071828
7267,-0.071828
7268,-0.071828
7269,-0.071828
7270,-0.071828
7271,-0.071828
7272,-0.071828
7273,-0.071828
7274,-0.071828
7275,-0.071828
7276,-0.071828
7277,-0.071828
7278,-0.071828
7279,-0.071828
7280,-0.071828
7281,-0.071828
7282,-0.071828
7283,-0.071828
7284,-0.071828
7285,-0.071828
7286,-0.071828
7287,-0.071828
7288,-0.071828
7289,-0.071828
7290,-0.071828
7291,-0.071828
7292,-0.071828
7293,-0.071828
7294,-0.071828
7295,-0.071828
7296,-0.071828
7297,-0.071828
7298,-0.091588
7299,-0.091588
7300,-0.091588
7301,-0.091588
7302,-0.091588
7303,-0.091588
7304,-0.091588
7305,-0.091588
7306,-0.091588
7307,-0.091588
7308,-0.091588
7309,-0.091588
7310,-0.091588
7311,-0.091588
7312,-0.091588
7313,-0.091588
7314,-0.091588
7315,-0.091588
7316,-0.091588
7317,-0.091588
7318,-0.091588
7319,-0.091588
7320,-0.091588
7321,-0.091588
7322,-0.091588
7323,-0.091588
7324,-0.091588
7325,-0.091588
7326,-0.091588
7327,-0.091588
7328,-0.091588
7329,-0.091588
7330,-0.091588
7331,-0.091588
7332,-0.091588
7333,-0.091588
7334,-0.091588
7335,-0.091588
7336,-0.091588
7337,-0.091588
7338,-0.091588
7339,-0.091588
7340,-0.091588
7341,-0.091588
7342,-0.091588
7343,-0.091588
7344,-0.091588
7345,-0.091588
7346,-0.091588
7347,-0.091588
7348,-0.091588
7349,-0.091588
7350,-0.091588
7351,-0.091588
7352,-0.091588
7353,-0.091588
7354,-0.091588
7355,-0.091588
7356,-0.091588
7357,-0.091588
7358,-0.091588
7359,-0.091588
7360,-0.091588
7361,-0.091588
7362,-0.091588
7363,-0.091588
7364,-0.091588
7365,-0.091588
7366,-0.091588
7367,-0.091588
7368,-0.091588
7369,-0.091588
7370,-0.091588
7371,-0.091588
7372,-0.091588
7373,-0.091588
7374,-0.091588
7375,-0.091588
7376,-0.091588
7377,-0.091588
7378,-0.091588
7379,-0.091588
7380,-0.091588
7381,-0.091588
7382,-0.091588
7383,-0.091588
7384,-0.091588
7385,-0.091588
7386,-0.091588
7387,-0.091588
7388,-0.091588
7389,-0.091588
7390,-0.091588
7391,-0.091588
7392,-0.091588
7393,-0.091588
7394,-0.091588
7395,-0.091588
7396,-0.091588
7397,-0.091588
7398,-0.091588
7399,-0.091588
7400,-0.091588
7401,-0.091588
7402,-0.091588
7403,-0.091588
7404,-0.091588
7405,-0.091588
7406,-0.091588
7407,-0.091588
7408,-0.091588
7409,-0.091588
7410,-0.091588
7411,-0.091588
7412,-0.091588
7413,-0.091588
7414,-0.091588
7415,-0.091588
7416,-0.091588
7417,-0.091588
7418,-0.098448
7419,-0.098448
7420,-0.098448
7421,-0.098448
7422,-0.098448
7423,-0.098448
7424,-0.098448
7425,-0.098448
7426,-0.098448
7427,-0.098448
7428,-0.098448
7429,-0.098448
7430,-0.098448
7431,-0.098448
7432,-0.098448
7433,-0.098448
7434,-0.098448
7435,-0.098448
7436,-0.098448
7437,-0.098448
7438,-0.098448
7439,-0.098448
7440,-0.098448
7441,-0.098448
7442,-0.098448
7443,-0.098448
7444,-0.098448
7445,-0.098448
7446,-0.098448
7447,-0.098448
7448,-0.098448
7449,-0.098448
7450,-0.098448
7451,-0.098448
7452,-0.098448
7453,-0.098448
7454,-0.098448
7455,-0.098448
7456,-0.098448
7457,-0.098448
7458,-0.098448
7459,-0.098448
7460,-0.098448
7461,-0.098448
7462,-0.098448
7463,-0.098448
7464,-0.098448
7465,-0.098448
7466,-0.098448
7467,-0.098448
7468,-0.098448
7469,-0.098448
7470,-0.098448
7471,-0.098448
7472,-0.098448
7473,-0.098448
7474,-0.098448
7475,-0.098448
7476,-0.098448
7477,-0.098448
7478,-0.098448
7479,-0.098448
7480,-0.098448
7481,-0.098448
7482,-0.098448
7483,-0.098448
7484,-0.098448
7485,-0.098448
7486,-0.098448
7487,-0.098448
7488,-0.098448
7489,-0.098448
7490,-0.098448
7491,-0.098448
7492,-0.098448
7493,-0.098448
7494,-0.098448
7495,-0.098448
7496,-0.098448
7497,-0.098448
7498,-0.098448
7499,-0.098448
7500,-0.098448
7501,-0.098448
7502,-0.098448
7503,-0.098448
7504,-0.098448
7505,-0.098448
7506,-0.098448
7507,-0.098448
7508,-0.098448
7509,-0.098448
7510,-0.098448
7511,-0.098448
7512,-0.098448
7513,-0.098448
7514,-0.098448
7515,-0.098448
7516,-0.098448
7517,-0.098448
7518,-0.098448
7519,-0.098448
7520,-0.098448
7521,-0.098448
7522,-0.098448
7523,-0.098448
7524,-0.098448
7525,-0.098448
7526,-0.098448
7527,-0.098448
7528,-0.098448
7529,-0.098448
7530,-0.098448
7531,-0.098448
7532,-0.098448
7533,-0.098448
7534,-0.098448
7535,-0.098448
7536,-0.098448
7537,-0.098448
7538,-0.080825
7539,-0.080825
7540,-0.080825
7541,-0.080825
7542,-0.080825
7543,-0.080825
7544,-0.080825
7545,-0.080825
7546,-0.080825
7547,-0.080825
7548,-0.080825
7549,-0.080825
7550,-0.080825
7551,-0.080825
7552,-0.080825
7553,-0.080825
7554,-0.080825
7555,-0.080825
7556,-0.080825
7557,-0.080825
7558,-0.080825
7559,-0.080825
7560,-0.080825
7561,-0.080825
7562,-0.080825
7563,-0.080825
7564,-0.080825
7565,-0.080825
7566,-0.080825
7567,-0.080825
7568,-0.080825
7569,-0.080825
7570,-0.080825
7571,-0.080825
7572,-0.080825
7573,-0.080825
7574,-0.080825
7575,-0.080825
7576,-0.080825
7577,-0.080825
7578,-0.080825
7579,-0.080825
7580,-0.080825
7581,-0.080825
7582,-0.080825
7583,-0.080825
7584,-0.080825
7585,-0.080825
7586,-0.080825
7587,-0.080825
7588,-0.080825
7589,-0.080825
7590,-0.080825
7591,-0.080825
7592,-0.080825
7593,-0.080825
7594,-0.080825
7595,-0.080825
7596,-0.080825
7597,-0.080825
7598,-0.080825
7599,-0.080825
7600,-0.080825
7601,-0.080825
7602,-0.080825
7603,-0.080825
7604,-0.080825
7605,-0.080825
7606,-0.080825
7607,-0.080825
7608,-0.080825
7609,-0.080825
7610,-0.080825
7611,-0.080825
7612,-0.080825
7613,-0.080825
7614,-0.080825
7615,-0.080825
7616,-0.080825
7617,-0.080825
7618,-0.080825
7619,-0.080825
7620,-0.080825
7621,-0.080825
7622,-0.080825
7623,-0.080825
7624,-0.080825
7625,-0.080825
7626,-0.080825
7627,-0.080825
7628,-0.080825
7629,-0.080825
7630,-0.080825
7631,-0.080825
7632,-0.080825
7633,-0.080825
7634,-0.080825
7635,-0.080825
7636,-0.080825
7637,-0.080825
7638,-0.080825
7639,-0.080825
7640,-0.080825
7641,-0.080825
7642,-0.080825
7643,-0.080825
7644,-0.080825
7645,-0.080825
7646,-0.080825
7647,-0.080825
7648,-0.080825
7649,-0.080825
7650,-0.080825
7651,-0.080825
7652,-0.080825
7653,-0.080825
7654,-0.080825
7655,-0.080825
7656,-0.080825
7657,-0.080825
7658,-0.459985
7659,-0.459985
7660,-0.459985
7661,-0.459985
7662,-0.459985
7663,-0.459985
7664,-0.459985
7665,-0.459985
7666,-0.459985
7667,-0.459985
7668,-0.459985
7669,-0.459985
7670,-0.459985
7671,-0.459985
7672,-0.459985
7673,-0.459985
7674,-0.459985
7675,-0.459985
7676,-0.459985
7677,-0.459985
7678,-0.459985
7679,-0.459985
7680,-0.459985
7681,-0.459985
7682,-0.459985
7683,-0.459985
7684,-0.459985
7685,-0.459985
7686,-0.459985
7687,-0.459985
7688,-0.459985
7689,-0.459985
7690,-0.459985
7691,-0.459985
7692,-0.459985
7693,-0.459985
7694,-0.459985
7695,-0.459985
7696,-0.459985
7697,-0.459985
7698,-0.459985
7699,-0.459985
7700,-0.459985
7701,-0.459985
7702,-0.459985
7703,-0.459985
7704,-0.459985
7705,-0.459985
7706,-0.459985
7707,-0.459985
7708,-0.459985
7709,-0.459985
7710,-0.459985
7711,-0.459985
7712,-0.459985
7713,-0.459985
7714,-0.459985
7715,-0.459985
7716,-0.459985
7717,-0.459985
7718,-0.459985
7719,-0.459985
7720,-0.459985
7721,-0.459985
7722,-0.459985
7723,-0.459985
7724,-0.459985
7725,-0.459985
7726,-0.459985
7727,-0.459985
7728,-0.459985
7729,-0.459985
7730,-0.459985
7731,-0.459985
7732,-0.459985
7733,-0.459985
7734,-0.459985
7735,-0.459985
7736,-0.459985
7737,-0.459985
7738,-0.459985
7739,-0.459985
7740,-0.459985
7741,-0.459985
7742,-0.459985
7743,-0.459985
7744,-0.459985
7745,-0.459985
7746,-0.459985
7747,-0.459985
7748,-0.459985
7749,-0.459985
7750,-0.459985
7751,-0.459985
7752,-0.459985
7753,-0.459985
7754,-0.459985
7755,-0.459985
7756,-0.459985
7757,-0.459985
7758,-0.459985
7759,-0.459985
7760,-0.459985
7761,-0.459985
7762,-0.459985
7763,-0.459985
7764,-0.459985
7765,-0.459985
7766,-0.459985
7767,-0.459985
7768,-0.459985
7769,-0.459985
7770,-0.459985
7771,-0.459985
7772,-0.459985
7773,-0.459985
7774,-0.459985
7775,-0.459985
7776,-0.459985
7777,-0.459985
7778,-0.378092
7779,-0.378092
7780,-0.378092
7781,-0.378092
7782,-0.378092
7783,-0.378092
7784,-0.378092
7785,-0.378092
7786,-0.378092
7787,-0.378092
7788,-0.378092
7789,-0.378092
7790,-0.378092
7791,-0.378092
7792,-0.378092
7793,-0.378092
7794,-0.378092
7795,-0.378092
7796,-0.378092
7797,-0.378092
7798,-0.378092
7799,-0.378092
7800,-0.378092
7801,-0.378092
7802,-0.378092
7803,-0.378092
7804,-0.378092
7805,-0.378092
7806,-0.378092
7807,-0.378092
7808,-0.378092
7809,-0.378092
7810,-0.378092
7811,-0.378092
7812,-0.378092
7813,-0.378092
7814,-0.378092
7815,-0.378092
7816,-0.378092
7817,-0.378092
7818,-0.378092
7819,-0.378092
7820,-0.378092
7821,-0.378092
7822,-0.378092
7823,-0.378092
7824,-0.378092
7825,-0.378092
7826,-0.378092
7827,-0.378092
7828,-0.378092
7829,-0.378092
7830,-0.378092
7831,-0.378092
7832,-0.378092
7833,-0.378092
7834,-0.378092
7835,-0.378092
7836,-0.378092
7837,-0.378092
7838,-0.378092
7839,-0.378092
7840,-0.378092
7841,-0.378092
7842,-0.378092
7843,-0.378092
7844,-0.378092
7845,-0.378092
7846,-0.378092
7847,-0.378092
7848,-0.378092
7849,-0.378092
7850,-0.378092
7851,-0.378092
7852,-0.378092
7853,-0.378092
7854,-0.378092
7855,-0.378092
7856,-0.378092
7857,-0.378092
7858,-0.378092
7859,-0.378092
7860,-0.378092
7861,-0.378092
7862,-0.378092
7863,-0.378092
7864,-0.378092
7865,-0.378092
7866,-0.378092
7867,-0.378092
7868,-0.378092
7869,-0.378092
7870,-0.378092
7871,-0.378092
7872,-0.378092
7873,-0.378092
7874,-0.378092
7875,-0.378092
7876,-0.378092
7877,-0.378092
7878,-0.378092
7879,-0.378092
7880,-0.378092
7881,-0.378092
7882,-0.378092
7883,-0.378092
7884,-0.378092
7885,-0.378092
7886,-0.378092
7887,-0.378092
7888,-0.378092
7889,-0.378092
7890,-0.378092
7891,-0.378092
7892,-0.378092
7893,-0.378092
7894,-0.378092
7895,-0.378092
7896,-0.378092
7897,-0.378092
7898,-0.312748
7899,-0.312748
7900,-0.312748
7901,-0.312748
7902,-0.312748
7903,-0.312748
7904,-0.312748
7905,-0.312748
7906,-0.312748
7907,-0.312748
7908,-0.312748
7909,-0.312748
7910,-0.312748
7911,-0.312748
7912,-0.312748
7913,-0.312748
7914,-0.312748
7915,-0.312748
7916,-0.312748
7917,-0.312748
7918,-0.312748
7919,-0.312748
7920,-0.312748
7921,-0.312748
7922,-0.312748
7923,-0.312748
7924,-0.312748
7925,-0.312748
7926,-0.312748
7927,-0.312748
7928,-0.312748
7929,-0.312748
7930,-0.312748
7931,-0.312748
7932,-0.312748
7933,-0.312748
7934,-0.312748
7935,-0.312748
7936,-0.312748
7937,-0.312748
7938,-0.312748
7939,-0.312748
7940,-0.312748
7941,-0.312748
7942,-0.312748
7943,-0.312748
7944,-0.312748
7945,-0.312748
7946,-0.312748
7947,-0.312748
7948,-0.312748
7949,-0.312748
7950,-0.312748
7951,-0.312748
7952,-0.312748
7953,-0.312748
7954,-0.312748
7955,-0.312748
7956,-0.312748
7957,-0.312748
7958,-0.312748
7959,-0.312748
7960,-0.312748
7961,-0.312748
7962,-0.312748
7963,-0.312748
7964,-0.312748
7965,-0.312748
7966,-0.312748
7967,-0.312748
7968,-0.312748
7969,-0.312748
7970,-0.312748
7971,-0.312748
7972,-0.312748
7973,-0.312748
7974,-0.312748
7975,-0.312748
7976,-0.312748
7977,-0.312748
7978,-0.312748
7979,-0.312748
7980,-0.312748
7981,-0.312748
7982,-0.312748
7983,-0.312748
7984,-0.312748
7985,-0.312748
7986,-0.312748
7987,-0.312748
7988,-0.312748
7989,-0.312748
7990,-0.312748
7991,-0.312748
7992,-0.312748
7993,-0.312748
7994,-0.312748
7995,-0.312748
7996,-0.312748
7997,-0.312748
7998,-0.312748
7999,-0.312748
8000,-0.312748
8001,-0.312748
8002,-0.312748
8003,-0.312748
8004,-0.312748
8005,-0.312748
8006,-0.312748
8007,-0.312748
8008,-0.312748
8009,-0.312748
8010,-0.312748
8011,-0.312748
8012,-0.312748
8013,-0.312748
8014,-0.312748
8015,-0.312748
8016,-0.312748
8017,-0.312748
8018,-0.360047
8019,-0.360047
8020,-0.360047
8021,-0.360047
8022,-0.360047
8023,-0.360047
8024,-0.360047
8025,-0.360047
8026,-0.360047
8027,-0.360047
8028,-0.360047
8029,-0.360047
8030,-0.360047
8031,-0.360047
8032,-0.360047
8033,-0.360047
8034,-0.360047
8035,-0.360047
8036,-0.360047
8037,-0.360047
8038,-0.360047
8039,-0.360047
8040,-0.360047
8041,-0.360047
8042,-0.360047
8043,-0.360047
8044,-0.360047
8045,-0.360047
8046,-0.360047
8047,-0.360047
8048,-0.360047
8049,-0.360047
8050,-0.360047
8051,-0.360047
8052,-0.360047
8053,-0.360047
8054,-0.360047
8055,-0.360047
8056,-0.360047
8057,-0.360047
8058,-0.360047
8059,-0.360047
8060,-0.360047
8061,-0.360047
8062,-0.360047
8063,-0.360047
8064,-0.360047
8065,-0.360047
8066,-0.360047
8067,-0.360047
8068,-0.360047
8069,-0.360047
8070,-0.360047
8071,-0.360047
8072,-0.360047
8073,-0.360047
8074,-0.360047
8075,-0.360047
8076,-0.360047
8077,-0.360047
8078,-0.360047
8079,-0.360047
8080,-0.360047
8081,-0.360047
8082,-0.360047
8083,-0.360047
8084,-0.360047
8085,-0.360047
8086,-0.360047
8087,-0.360047
8088,-0.360047
8089,-0.360047
8090,-0.360047
8091,-0.360047
8092,-0.360047
8093,-0.360047
8094,-0.360047
8095,-0.360047
8096,-0.360047
8097,-0.360047
8098,-0.360047
8099,-0.360047
8100,-0.360047
8101,-0.360047
8102,-0.360047
8103,-0.360047
8104,-0.360047
8105,-0.360047
8106,-0.360047
8107,-0.360047
8108,-0.360047
8109,-0.360047
8110,-0.360047
8111,-0.360047
8112,-0.360047
8113,-0.360047
8114,-0.360047
8115,-0.360047
8116,-0.360047
8117,-0.360047
8118,-0.360047
8119,-0.360047
8120,-0.360047
8121,-0.360047
8122,-0.360047
8123,-0.360047
8124,-0.360047
8125,-0.360047
8126,-0.360047
8127,-0.360047
8128,-0.360047
8129,-0.360047
8130,-0.360047
8131,-0.360047
8132,-0.360047
8133,-0.360047
8134,-0.360047
8135,-0.360047
8136,-0.360047
8137,-0.360047
8138,-0.274875
8139,-0.274875
8140,-0.274875
8141,-0.274875
8142,-0.274875
8143,-0.274875
8144,-0.274875
8145,-0.274875
8146,-0.274875
8147,-0.274875
8148,-0.274875
8149,-0.274875
8150,-0.274875
8151,-0.274875
8152,-0.274875
8153,-0.274875
8154,-0.274875
8155,-0.274875
8156,-0.274875
8157,-0.274875
8158,-0.274875
8159,-0.274875
8160,-0.274875
8161,-0.274875
8162,-0.274875
8163,-0.274875
8164,-0.274875
8165,-0.274875
8166,-0.274875
8167,-0.274875
8168,-0.274875
8169,-0.274875
8170,-0.274875
8171,-0.274875
8172,-0.274875
8173,-0.274875
8174,-0.274875
8175,-0.274875
8176,-0.274875
8177,-0.274875
8178,-0.274875
8179,-0.274875
8180,-0.274875
8181,-0.274875
8182,-0.274875
8183,-0.274875
8184,-0.274875
8185,-0.274875
8186,-0.274875
8187,-0.274875
8188,-0.274875
8189,-0.274875
8190,-0.274875
8191,-0.274875
8192,-0.274875
8193,-0.274875
8194,-0.274875
8195,-0.274875
8196,-0.274875
8197,-0.274875
8198,-0.274875
8199,-0.274875
8200,-0.274875
8201,-0.274875
8202,-0.274875
8203,-0.274875
8204,-0.274875
8205,-0.274875
8206,-0.274875
8207,-0.274875
8208,-0.274875
8209,-0.274875
8210,-0.274875
8211,-0.274875
8212,-0.274875
8213,-0.274875
8214,-0.274875
8215,-0.274875
8216,-0.274875
8217,-0.274875
8218,-0.274875
8219,-0.274875
8220,-0.274875
8221,-0.274875
8222,-0.274875
8223,-0.274875
8224,-0.274875
8225,-0.274875
8226,-0.274875
8227,-0.274875
8228,-0.274875
8229,-0.274875
8230,-0.274875
8231,-0.274875
8232,-0.274875
8233,-0.274875
8234,-0.274875
8235,-0.274875
8236,-0.274875
8237,-0.274875
8238,-0.274875
8239,-0.274875
8240,-0.274875
8241,-0.274875
8242,-0.274875
8243,-0.274875
8244,-0.274875
8245,-0.274875
8246,-0.274875
8247,-0.274875
8248,-0.274875
8249,-0.274875
8250,-0.274875
8251,-0.274875
8252,-0.274875
8253,-0.274875
8254,-0.274875
8255,-0.274875
8256,-0.274875
8257,-0.274875
8258,-0.253435
8259,-0.253435
8260,-0.253435
8261,-0.253435
8262,-0.253435
8263,-0.253435
8264,-0.253435
8265,-0.253435
8266,-0.253435
8267,-0.253435
8268,-0.253435
8269,-0.253435
8270,-0.253435
8271,-0.253435
8272,-0.253435
8273,-0.253435
8274,-0.253435
8275,-0.253435
8276,-0.253435
8277,-0.253435
8278,-0.253435
8279,-0.253435
8280,-0.253435
8281,-0.253435
8282,-0.253435
8283,-0.253435
8284,-0.253435
8285,-0.253435
8286,-0.253435
8287,-0.253435
8288,-0.253435
8289,-0.253435
8290,-0.253435
8291,-0.253435
8292,-0.253435
8293,-0.253435
8294,-0.253435
8295,-0.253435
8296,-0.253435
8297,-0.253435
8298,-0.253435
8299,-0.253435
8300,-0.253435
8301,-0.253435
8302,-0.253435
8303,-0.253435
8304,-0.253435
8305,-0.253435
8306,-0.253435
8307,-0.253435
8308,-0.253435
8309,-0.253435
8310,-0.253435
8311,-0.253435
8312,-0.253435
8313,-0.253435
8314,-0.253435
8315,-0.253435
8316,-0.253435
8317,-0.253435
8318,-0.253435
8319,-0.253435
8320,-0.253435
8321,-0.253435
8322,-0.253435
8323,-0.253435
8324,-0.253435
8325,-0.253435
8326,-0.253435
8327,-0.253435
8328,-0.253435
8329,-0.253435
8330,-0.253435
8331,-0.253435
8332,-0.253435
8333,-0.253435
8334,-0.253435
8335,-0.253435
8336,-0.253435
8337,-0.253435
8338,-0.253435
8339,-0.253435
8340,-0.253435
8341,-0.253435
8342,-0.253435
8343,-0.253435
8344,-0.253435
8345,-0.253435
8346,-0.253435
8347,-0.253435
8348,-0.253435
8349,-0.253435
8350,-0.253435
8351,-0.253435
8352,-0.253435
8353,-0.253435
8354,-0.253435
8355,-0.253435
8356,-0.253435
8357,-0.253435
8358,-0.253435
8359,-0.253435
8360,-0.253435
8361,-0.253435
8362,-0.253435
8363,-0.253435
8364,-0.253435
8365,-0.253435
8366,-0.253435
8367,-0.253435
8368,-0.253435
8369,-0.253435
8370,-0.253435
8371,-0.253435
8372,-0.253435
8373,-0.253435
8374,-0.253435
8375,-0.253435
8376,-0.253435
8377,-0.253435
8378,-0.09323
8379,-0.09323
8380,-0.09323
8381,-0.09323
8382,-0.09323
8383,-0.09323
8384,-0.09323
8385,-0.09323
8386,-0.09323
8387,-0.09323
8388,-0.09323
8389,-0.09323
8390,-0.09323
8391,-0.09323
8392,-0.09323
8393,-0.09323
8394,-0.09323
8395,-0.09323
8396,-0.09323
8397,-0.09323
8398,-0.09323
8399,-0.09323
8400,-0.09323
8401,-0.09323
8402,-0.09323
8403,-0.09323
8404,-0.09323
8405,-0.09323
8406,-0.09323
8407,-0.09323
8408,-0.09323
8409,-0.09323
8410,-0.09323
8411,-0.09323
8412,-0.09323
8413,-0.09323
8414,-0.09323
8415,-0.09323
8416,-0.09323
8417,-0.09323
8418,-0.09323
8419,-0.09323
8420,-0.09323
8421,-0.09323
8422,-0.09323
8423,-0.09323
8424,-0.09323
8425,-0.09323
8426,-0.09323
8427,-0.09323
8428,-0.09323
8429,-0.09323
8430,-0.09323
8431,-0.09323
8432,-0.09323
8433,-0.09323
8434,-0.09323
8435,-0.09323
8436,-0.09323
8437,-0.09323
8438,-0.09323
8439,-0.09323
8440,-0.09323
8441,-0.09323
8442,-0.09323
8443,-0.09323
8444,-0.09323
8445,-0.09323
8446,-0.09323
8447,-0.09323
8448,-0.09323
8449,-0.09323
8450,-0.09323
8451,-0.09323
8452,-0.09323
