Episode,Reward
3218,-9.359073
3219,-9.359073
3220,-9.359073
3221,-9.359073
3222,-9.359073
3223,-9.359073
3224,-9.359073
3225,-9.359073
3226,-9.359073
3227,-9.359073
3228,-9.359073
3229,-9.359073
3230,-9.359073
3231,-9.359073
3232,-9.359073
3233,-9.359073
3234,-9.124445
3235,-9.124445
3236,-9.124445
3237,-9.124445
3238,-9.124445
3239,-9.124445
3240,-9.124445
3241,-9.124445
3242,-9.124445
3243,-9.124445
3244,-9.124445
3245,-9.124445
3246,-9.124445
3247,-9.124445
3248,-9.124445
3249,-9.124445
3250,-9.124445
3251,-9.124445
3252,-9.124445
3253,-9.124445
3254,-9.124445
3255,-9.124445
3256,-9.124445
3257,-9.124445
3258,-9.124445
3259,-9.124445
3260,-9.124445
3261,-9.124445
3262,-9.124445
3263,-9.124445
3264,-9.124445
3265,-9.124445
3266,-9.124445
3267,-9.124445
3268,-9.124445
3269,-9.124445
3270,-9.124445
3271,-9.124445
3272,-9.124445
3273,-9.124445
3274,-9.124445
3275,-9.124445
3276,-9.124445
3277,-9.124445
3278,-9.124445
3279,-9.124445
3280,-9.124445
3281,-9.124445
3282,-9.124445
3283,-9.124445
3284,-9.124445
3285,-9.124445
3286,-9.124445
3287,-9.124445
3288,-9.124445
3289,-8.564616
3290,-8.564616
3291,-8.564616
3292,-8.564616
3293,-8.564616
3294,-8.564616
3295,-8.564616
3296,-8.564616
3297,-8.564616
3298,-8.564616
3299,-8.564616
3300,-8.564616
3301,-8.564616
3302,-8.564616
3303,-8.564616
3304,-8.564616
3305,-8.564616
3306,-8.564616
3307,-8.564616
3308,-8.564616
3309,-8.564616
3310,-8.564616
3311,-8.564616
3312,-8.564616
3313,-8.564616
3314,-8.564616
3315,-8.564616
3316,-8.564616
3317,-8.564616
3318,-8.564616
3319,-8.564616
3320,-8.564616
3321,-8.564616
3322,-8.564616
3323,-8.564616
3324,-8.564616
3325,-8.564616
3326,-8.564616
3327,-8.564616
3328,-8.564616
3329,-8.564616
3330,-8.564616
3331,-8.564616
3332,-8.564616
3333,-8.564616
3334,-8.564616
3335,-8.564616
3336,-8.564616
3337,-8.564616
3338,-8.564616
3339,-8.564616
3340,-8.564616
3341,-8.564616
3342,-8.564616
3343,-8.564616
3344,-8.746442
3345,-8.746442
3346,-8.746442
3347,-8.746442
3348,-8.746442
3349,-8.746442
3350,-8.746442
3351,-8.746442
3352,-8.746442
3353,-8.746442
3354,-8.746442
3355,-8.746442
3356,-8.746442
3357,-8.746442
3358,-8.746442
3359,-8.746442
3360,-8.746442
3361,-8.746442
3362,-8.746442
3363,-8.746442
3364,-8.746442
3365,-8.746442
3366,-8.746442
3367,-8.746442
3368,-8.746442
3369,-8.746442
3370,-8.746442
3371,-8.746442
3372,-8.746442
3373,-8.746442
3374,-8.746442
3375,-8.746442
3376,-8.746442
3377,-8.746442
3378,-8.746442
3379,-8.746442
3380,-8.746442
3381,-8.746442
3382,-8.746442
3383,-8.746442
3384,-8.746442
3385,-8.746442
3386,-8.746442
3387,-8.746442
3388,-8.746442
3389,-8.746442
3390,-8.746442
3391,-8.746442
3392,-8.746442
3393,-8.746442
3394,-8.746442
3395,-8.746442
3396,-8.746442
3397,-8.746442
3398,-8.746442
3399,-18.873808
3400,-18.873808
3401,-18.873808
3402,-18.873808
3403,-18.873808
3404,-18.873808
3405,-18.873808
3406,-18.873808
3407,-18.873808
3408,-18.873808
3409,-18.873808
3410,-18.873808
3411,-18.873808
3412,-18.873808
3413,-18.873808
3414,-18.873808
3415,-18.873808
3416,-18.873808
3417,-18.873808
3418,-18.873808
3419,-18.873808
3420,-18.873808
3421,-18.873808
3422,-18.873808
3423,-18.873808
3424,-18.873808
3425,-18.873808
3426,-18.873808
3427,-18.873808
3428,-18.873808
3429,-18.873808
3430,-18.873808
3431,-18.873808
3432,-18.873808
3433,-18.873808
3434,-18.873808
3435,-18.873808
3436,-18.873808
3437,-18.873808
3438,-18.873808
3439,-18.873808
3440,-18.873808
3441,-18.873808
3442,-18.873808
3443,-18.873808
3444,-18.873808
3445,-18.873808
3446,-18.873808
3447,-18.873808
3448,-18.873808
3449,-18.873808
3450,-18.873808
3451,-18.873808
3452,-18.873808
3453,-18.873808
3454,-19.509661
3455,-19.509661
3456,-19.509661
3457,-19.509661
3458,-19.509661
3459,-19.509661
3460,-19.509661
3461,-19.509661
3462,-19.509661
3463,-19.509661
3464,-19.509661
3465,-19.509661
3466,-19.509661
3467,-19.509661
3468,-19.509661
3469,-19.509661
3470,-19.509661
3471,-19.509661
3472,-19.509661
3473,-19.509661
3474,-19.509661
3475,-19.509661
3476,-19.509661
3477,-19.509661
3478,-19.509661
3479,-19.509661
3480,-19.509661
3481,-19.509661
3482,-19.509661
3483,-19.509661
3484,-19.509661
3485,-19.509661
3486,-19.509661
3487,-19.509661
3488,-19.509661
3489,-19.509661
3490,-19.509661
3491,-19.509661
3492,-19.509661
3493,-19.509661
3494,-19.509661
3495,-19.509661
3496,-19.509661
3497,-19.509661
3498,-19.509661
3499,-19.509661
3500,-19.509661
3501,-19.509661
3502,-19.509661
3503,-19.509661
3504,-19.509661
3505,-19.509661
3506,-19.509661
3507,-19.509661
3508,-19.509661
3509,-9.024266
3510,-9.024266
3511,-9.024266
3512,-9.024266
3513,-9.024266
3514,-9.024266
3515,-9.024266
3516,-9.024266
3517,-9.024266
3518,-9.024266
3519,-9.024266
3520,-9.024266
3521,-9.024266
3522,-9.024266
3523,-9.024266
3524,-9.024266
3525,-9.024266
3526,-9.024266
3527,-9.024266
3528,-9.024266
3529,-9.024266
3530,-9.024266
3531,-9.024266
3532,-9.024266
3533,-9.024266
3534,-9.024266
3535,-9.024266
3536,-9.024266
3537,-9.024266
3538,-9.024266
3539,-9.024266
3540,-9.024266
3541,-9.024266
3542,-9.024266
3543,-9.024266
3544,-9.024266
3545,-9.024266
3546,-9.024266
3547,-9.024266
3548,-9.024266
3549,-9.024266
3550,-9.024266
3551,-9.024266
3552,-9.024266
3553,-9.024266
3554,-9.024266
3555,-9.024266
3556,-9.024266
3557,-9.024266
3558,-9.024266
3559,-9.024266
3560,-9.024266
3561,-9.024266
3562,-9.024266
3563,-9.024266
3564,-13.703294
3565,-13.703294
3566,-13.703294
3567,-13.703294
3568,-13.703294
3569,-13.703294
3570,-13.703294
3571,-13.703294
3572,-13.703294
3573,-13.703294
3574,-13.703294
3575,-13.703294
3576,-13.703294
3577,-13.703294
3578,-13.703294
3579,-13.703294
3580,-13.703294
3581,-13.703294
3582,-13.703294
3583,-13.703294
3584,-13.703294
3585,-13.703294
3586,-13.703294
3587,-13.703294
3588,-13.703294
3589,-13.703294
3590,-13.703294
3591,-13.703294
3592,-13.703294
3593,-13.703294
3594,-13.703294
3595,-13.703294
3596,-13.703294
3597,-13.703294
3598,-13.703294
3599,-13.703294
3600,-13.703294
3601,-13.703294
3602,-13.703294
3603,-13.703294
3604,-13.703294
3605,-13.703294
3606,-13.703294
3607,-13.703294
3608,-13.703294
3609,-13.703294
3610,-13.703294
3611,-13.703294
3612,-13.703294
3613,-13.703294
3614,-13.703294
3615,-13.703294
3616,-13.703294
3617,-13.703294
3618,-13.703294
3619,-16.020142
3620,-16.020142
3621,-16.020142
3622,-16.020142
3623,-16.020142
3624,-16.020142
3625,-16.020142
3626,-16.020142
3627,-16.020142
3628,-16.020142
3629,-16.020142
3630,-16.020142
3631,-16.020142
3632,-16.020142
3633,-16.020142
3634,-16.020142
3635,-16.020142
3636,-16.020142
3637,-16.020142
3638,-16.020142
3639,-16.020142
3640,-16.020142
3641,-16.020142
3642,-16.020142
3643,-16.020142
3644,-16.020142
3645,-16.020142
3646,-16.020142
3647,-16.020142
3648,-16.020142
3649,-16.020142
3650,-16.020142
3651,-16.020142
3652,-16.020142
3653,-16.020142
3654,-16.020142
3655,-16.020142
3656,-16.020142
3657,-16.020142
3658,-16.020142
3659,-16.020142
3660,-16.020142
3661,-16.020142
3662,-16.020142
3663,-16.020142
3664,-16.020142
3665,-16.020142
3666,-16.020142
3667,-16.020142
3668,-16.020142
3669,-16.020142
3670,-16.020142
3671,-16.020142
3672,-16.020142
3673,-16.020142
3674,-6.671537
3675,-6.671537
3676,-6.671537
3677,-6.671537
3678,-6.671537
3679,-6.671537
3680,-6.671537
3681,-6.671537
3682,-6.671537
3683,-6.671537
3684,-6.671537
3685,-6.671537
3686,-6.671537
3687,-6.671537
3688,-6.671537
3689,-6.671537
3690,-6.671537
3691,-6.671537
3692,-6.671537
3693,-6.671537
3694,-6.671537
3695,-6.671537
3696,-6.671537
3697,-6.671537
3698,-6.671537
3699,-6.671537
3700,-6.671537
3701,-6.671537
3702,-6.671537
3703,-6.671537
3704,-6.671537
3705,-6.671537
3706,-6.671537
3707,-6.671537
3708,-6.671537
3709,-6.671537
3710,-6.671537
3711,-6.671537
3712,-6.671537
3713,-6.671537
3714,-6.671537
3715,-6.671537
3716,-6.671537
3717,-6.671537
3718,-6.671537
3719,-6.671537
3720,-6.671537
3721,-6.671537
3722,-6.671537
3723,-6.671537
3724,-6.671537
3725,-6.671537
3726,-6.671537
3727,-6.671537
3728,-6.671537
3729,-5.346392
3730,-5.346392
3731,-5.346392
3732,-5.346392
3733,-5.346392
3734,-5.346392
3735,-5.346392
3736,-5.346392
3737,-5.346392
3738,-5.346392
3739,-5.346392
3740,-5.346392
3741,-5.346392
3742,-5.346392
3743,-5.346392
3744,-5.346392
3745,-5.346392
3746,-5.346392
3747,-5.346392
3748,-5.346392
3749,-5.346392
3750,-5.346392
3751,-5.346392
3752,-5.346392
3753,-5.346392
3754,-5.346392
3755,-5.346392
3756,-5.346392
3757,-5.346392
3758,-5.346392
3759,-5.346392
3760,-5.346392
3761,-5.346392
3762,-5.346392
3763,-5.346392
3764,-5.346392
3765,-5.346392
3766,-5.346392
3767,-5.346392
3768,-5.346392
3769,-5.346392
3770,-5.346392
3771,-5.346392
3772,-5.346392
3773,-5.346392
3774,-5.346392
3775,-5.346392
3776,-5.346392
3777,-5.346392
3778,-5.346392
3779,-5.346392
3780,-5.346392
3781,-5.346392
3782,-5.346392
3783,-5.346392
3784,-4.879482
3785,-4.879482
3786,-4.879482
3787,-4.879482
3788,-4.879482
3789,-4.879482
3790,-4.879482
3791,-4.879482
3792,-4.879482
3793,-4.879482
3794,-4.879482
3795,-4.879482
3796,-4.879482
3797,-4.879482
3798,-4.879482
3799,-4.879482
3800,-4.879482
3801,-4.879482
3802,-4.879482
3803,-4.879482
3804,-4.879482
3805,-4.879482
3806,-4.879482
3807,-4.879482
3808,-4.879482
3809,-4.879482
3810,-4.879482
3811,-4.879482
3812,-4.879482
3813,-4.879482
3814,-4.879482
3815,-4.879482
3816,-4.879482
3817,-4.879482
3818,-4.879482
3819,-4.879482
3820,-4.879482
3821,-4.879482
3822,-4.879482
3823,-4.879482
3824,-4.879482
3825,-4.879482
3826,-4.879482
3827,-4.879482
3828,-4.879482
3829,-4.879482
3830,-4.879482
3831,-4.879482
3832,-4.879482
3833,-4.879482
3834,-4.879482
3835,-4.879482
3836,-4.879482
3837,-4.879482
3838,-4.879482
3839,-6.762439
3840,-6.762439
3841,-6.762439
3842,-6.762439
3843,-6.762439
3844,-6.762439
3845,-6.762439
3846,-6.762439
3847,-6.762439
3848,-6.762439
3849,-6.762439
3850,-6.762439
3851,-6.762439
3852,-6.762439
3853,-6.762439
3854,-6.762439
3855,-6.762439
3856,-6.762439
3857,-6.762439
3858,-6.762439
3859,-6.762439
3860,-6.762439
3861,-6.762439
3862,-6.762439
3863,-6.762439
3864,-6.762439
3865,-6.762439
3866,-6.762439
3867,-6.762439
3868,-6.762439
3869,-6.762439
3870,-6.762439
3871,-6.762439
3872,-6.762439
3873,-6.762439
3874,-6.762439
3875,-6.762439
3876,-6.762439
3877,-6.762439
3878,-6.762439
3879,-6.762439
3880,-6.762439
3881,-6.762439
3882,-6.762439
3883,-6.762439
3884,-6.762439
3885,-6.762439
3886,-6.762439
3887,-6.762439
3888,-6.762439
3889,-6.762439
3890,-6.762439
3891,-6.762439
3892,-6.762439
3893,-6.762439
3894,-6.611429
3895,-6.611429
3896,-6.611429
3897,-6.611429
3898,-6.611429
3899,-6.611429
3900,-6.611429
3901,-6.611429
3902,-6.611429
3903,-6.611429
3904,-6.611429
3905,-6.611429
3906,-6.611429
3907,-6.611429
3908,-6.611429
3909,-6.611429
3910,-6.611429
3911,-6.611429
3912,-6.611429
3913,-6.611429
3914,-6.611429
3915,-6.611429
3916,-6.611429
3917,-6.611429
3918,-6.611429
3919,-6.611429
3920,-6.611429
3921,-6.611429
3922,-6.611429
3923,-6.611429
3924,-6.611429
3925,-6.611429
3926,-6.611429
3927,-6.611429
3928,-6.611429
3929,-6.611429
3930,-6.611429
3931,-6.611429
3932,-6.611429
3933,-6.611429
3934,-6.611429
3935,-6.611429
3936,-6.611429
3937,-6.611429
3938,-6.611429
3939,-6.611429
3940,-6.611429
3941,-6.611429
3942,-6.611429
3943,-6.611429
3944,-6.611429
3945,-6.611429
3946,-6.611429
3947,-6.611429
3948,-6.611429
3949,-6.642166
3950,-6.642166
3951,-6.642166
3952,-6.642166
3953,-6.642166
3954,-6.642166
3955,-6.642166
3956,-6.642166
3957,-6.642166
3958,-6.642166
3959,-6.642166
3960,-6.642166
3961,-6.642166
3962,-6.642166
3963,-6.642166
3964,-6.642166
3965,-6.642166
3966,-6.642166
3967,-6.642166
3968,-6.642166
3969,-6.642166
3970,-6.642166
3971,-6.642166
3972,-6.642166
3973,-6.642166
3974,-6.642166
3975,-6.642166
3976,-6.642166
3977,-6.642166
3978,-6.642166
3979,-6.642166
3980,-6.642166
3981,-6.642166
3982,-6.642166
3983,-6.642166
3984,-6.642166
3985,-6.642166
3986,-6.642166
3987,-6.642166
3988,-6.642166
3989,-6.642166
3990,-6.642166
3991,-6.642166
3992,-6.642166
3993,-6.642166
3994,-6.642166
3995,-6.642166
3996,-6.642166
3997,-6.642166
3998,-6.642166
3999,-6.642166
4000,-6.642166
4001,-6.642166
4002,-6.642166
4003,-6.642166
4004,-11.976058
4005,-11.976058
4006,-11.976058
4007,-11.976058
4008,-11.976058
4009,-11.976058
4010,-11.976058
4011,-11.976058
4012,-11.976058
4013,-11.976058
4014,-11.976058
4015,-11.976058
4016,-11.976058
4017,-11.976058
4018,-11.976058
4019,-11.976058
4020,-11.976058
4021,-11.976058
4022,-11.976058
4023,-11.976058
4024,-11.976058
4025,-11.976058
4026,-11.976058
4027,-11.976058
4028,-11.976058
4029,-11.976058
4030,-11.976058
4031,-11.976058
4032,-11.976058
4033,-11.976058
4034,-11.976058
4035,-11.976058
4036,-11.976058
4037,-11.976058
4038,-11.976058
4039,-11.976058
4040,-11.976058
4041,-11.976058
4042,-11.976058
4043,-11.976058
4044,-11.976058
4045,-11.976058
4046,-11.976058
4047,-11.976058
4048,-11.976058
4049,-11.976058
4050,-11.976058
4051,-11.976058
4052,-11.976058
4053,-11.976058
4054,-11.976058
4055,-11.976058
4056,-11.976058
4057,-11.976058
4058,-11.976058
4059,-12.378944
4060,-12.378944
4061,-12.378944
4062,-12.378944
4063,-12.378944
4064,-12.378944
4065,-12.378944
4066,-12.378944
4067,-12.378944
4068,-12.378944
4069,-12.378944
4070,-12.378944
4071,-12.378944
4072,-12.378944
4073,-12.378944
4074,-12.378944
4075,-12.378944
4076,-12.378944
4077,-12.378944
4078,-12.378944
4079,-12.378944
4080,-12.378944
4081,-12.378944
4082,-12.378944
4083,-12.378944
4084,-12.378944
4085,-12.378944
4086,-12.378944
4087,-12.378944
4088,-12.378944
4089,-12.378944
4090,-12.378944
4091,-12.378944
4092,-12.378944
4093,-12.378944
4094,-12.378944
4095,-12.378944
4096,-12.378944
4097,-12.378944
4098,-12.378944
4099,-12.378944
4100,-12.378944
4101,-12.378944
4102,-12.378944
4103,-12.378944
4104,-12.378944
4105,-12.378944
4106,-12.378944
4107,-12.378944
4108,-12.378944
4109,-12.378944
4110,-12.378944
4111,-12.378944
4112,-12.378944
4113,-12.378944
4114,-5.255148
4115,-5.255148
4116,-5.255148
4117,-5.255148
4118,-5.255148
4119,-5.255148
4120,-5.255148
4121,-5.255148
4122,-5.255148
4123,-5.255148
4124,-5.255148
4125,-5.255148
4126,-5.255148
4127,-5.255148
4128,-5.255148
4129,-5.255148
4130,-5.255148
4131,-5.255148
4132,-5.255148
4133,-5.255148
4134,-5.255148
4135,-5.255148
4136,-5.255148
4137,-5.255148
4138,-5.255148
4139,-5.255148
4140,-5.255148
4141,-5.255148
4142,-5.255148
4143,-5.255148
4144,-5.255148
4145,-5.255148
4146,-5.255148
4147,-5.255148
4148,-5.255148
4149,-5.255148
4150,-5.255148
4151,-5.255148
4152,-5.255148
4153,-5.255148
4154,-5.255148
4155,-5.255148
4156,-5.255148
4157,-5.255148
4158,-5.255148
4159,-5.255148
4160,-5.255148
4161,-5.255148
4162,-5.255148
4163,-5.255148
4164,-5.255148
4165,-5.255148
4166,-5.255148
4167,-5.255148
4168,-5.255148
4169,-6.630902
4170,-6.630902
4171,-6.630902
4172,-6.630902
4173,-6.630902
4174,-6.630902
4175,-6.630902
4176,-6.630902
4177,-6.630902
4178,-6.630902
4179,-6.630902
4180,-6.630902
4181,-6.630902
4182,-6.630902
4183,-6.630902
4184,-6.630902
4185,-6.630902
4186,-6.630902
4187,-6.630902
4188,-6.630902
4189,-6.630902
4190,-6.630902
4191,-6.630902
4192,-6.630902
4193,-6.630902
4194,-6.630902
4195,-6.630902
4196,-6.630902
4197,-6.630902
4198,-6.630902
4199,-6.630902
4200,-6.630902
4201,-6.630902
4202,-6.630902
4203,-6.630902
4204,-6.630902
4205,-6.630902
4206,-6.630902
4207,-6.630902
4208,-6.630902
4209,-6.630902
4210,-6.630902
4211,-6.630902
4212,-6.630902
4213,-6.630902
4214,-6.630902
4215,-6.630902
4216,-6.630902
4217,-6.630902
4218,-6.630902
4219,-6.630902
4220,-6.630902
4221,-6.630902
4222,-6.630902
4223,-6.630902
4224,-22.382494
4225,-22.382494
4226,-22.382494
4227,-22.382494
4228,-22.382494
4229,-22.382494
4230,-22.382494
4231,-22.382494
4232,-22.382494
4233,-22.382494
4234,-22.382494
4235,-22.382494
4236,-22.382494
4237,-22.382494
4238,-22.382494
4239,-22.382494
4240,-22.382494
4241,-22.382494
4242,-22.382494
4243,-22.382494
4244,-22.382494
4245,-22.382494
4246,-22.382494
4247,-22.382494
4248,-22.382494
4249,-22.382494
4250,-22.382494
4251,-22.382494
4252,-22.382494
4253,-22.382494
4254,-22.382494
4255,-22.382494
4256,-22.382494
4257,-22.382494
4258,-22.382494
4259,-22.382494
4260,-22.382494
4261,-22.382494
4262,-22.382494
4263,-22.382494
4264,-22.382494
4265,-22.382494
4266,-22.382494
4267,-22.382494
4268,-22.382494
4269,-22.382494
4270,-22.382494
4271,-22.382494
4272,-22.382494
4273,-22.382494
4274,-22.382494
4275,-22.382494
4276,-22.382494
4277,-22.382494
4278,-22.382494
4279,-11.109675
4280,-11.109675
4281,-11.109675
4282,-11.109675
4283,-11.109675
4284,-11.109675
4285,-11.109675
4286,-11.109675
4287,-11.109675
4288,-11.109675
4289,-11.109675
4290,-11.109675
4291,-11.109675
4292,-11.109675
4293,-11.109675
4294,-11.109675
4295,-11.109675
4296,-11.109675
4297,-11.109675
4298,-11.109675
4299,-11.109675
4300,-11.109675
4301,-11.109675
4302,-11.109675
4303,-11.109675
4304,-11.109675
4305,-11.109675
4306,-11.109675
4307,-11.109675
4308,-11.109675
4309,-11.109675
4310,-11.109675
4311,-11.109675
4312,-11.109675
4313,-11.109675
4314,-11.109675
4315,-11.109675
4316,-11.109675
4317,-11.109675
4318,-11.109675
4319,-11.109675
4320,-11.109675
4321,-11.109675
4322,-11.109675
4323,-11.109675
4324,-11.109675
4325,-11.109675
4326,-11.109675
4327,-11.109675
4328,-11.109675
4329,-11.109675
4330,-11.109675
4331,-11.109675
4332,-11.109675
4333,-11.109675
4334,-7.724211
4335,-7.724211
4336,-7.724211
4337,-7.724211
4338,-7.724211
4339,-7.724211
4340,-7.724211
4341,-7.724211
4342,-7.724211
4343,-7.724211
4344,-7.724211
4345,-7.724211
4346,-7.724211
4347,-7.724211
4348,-7.724211
4349,-7.724211
4350,-7.724211
4351,-7.724211
4352,-7.724211
4353,-7.724211
4354,-7.724211
4355,-7.724211
4356,-7.724211
4357,-7.724211
4358,-7.724211
4359,-7.724211
4360,-7.724211
4361,-7.724211
4362,-7.724211
4363,-7.724211
4364,-7.724211
4365,-7.724211
4366,-7.724211
4367,-7.724211
4368,-7.724211
4369,-7.724211
4370,-7.724211
4371,-7.724211
4372,-7.724211
4373,-7.724211
4374,-7.724211
4375,-7.724211
4376,-7.724211
4377,-7.724211
4378,-7.724211
4379,-7.724211
4380,-7.724211
4381,-7.724211
4382,-7.724211
4383,-7.724211
4384,-7.724211
4385,-7.724211
4386,-7.724211
4387,-7.724211
4388,-7.724211
4389,-6.335323
4390,-6.335323
4391,-6.335323
4392,-6.335323
4393,-6.335323
4394,-6.335323
4395,-6.335323
4396,-6.335323
4397,-6.335323
4398,-6.335323
4399,-6.335323
4400,-6.335323
4401,-6.335323
4402,-6.335323
4403,-6.335323
4404,-6.335323
4405,-6.335323
4406,-6.335323
4407,-6.335323
4408,-6.335323
4409,-6.335323
4410,-6.335323
4411,-6.335323
4412,-6.335323
4413,-6.335323
4414,-6.335323
4415,-6.335323
4416,-6.335323
4417,-6.335323
4418,-6.335323
4419,-6.335323
4420,-6.335323
4421,-6.335323
4422,-6.335323
4423,-6.335323
4424,-6.335323
4425,-6.335323
4426,-6.335323
4427,-6.335323
4428,-6.335323
4429,-6.335323
4430,-6.335323
4431,-6.335323
4432,-6.335323
4433,-6.335323
4434,-6.335323
4435,-6.335323
4436,-6.335323
4437,-6.335323
4438,-6.335323
4439,-6.335323
4440,-6.335323
4441,-6.335323
4442,-6.335323
4443,-6.335323
4444,-9.076099
4445,-9.076099
4446,-9.076099
4447,-9.076099
4448,-9.076099
4449,-9.076099
4450,-9.076099
4451,-9.076099
4452,-9.076099
4453,-9.076099
4454,-9.076099
4455,-9.076099
4456,-9.076099
4457,-9.076099
4458,-9.076099
4459,-9.076099
4460,-9.076099
4461,-9.076099
4462,-9.076099
4463,-9.076099
4464,-9.076099
4465,-9.076099
4466,-9.076099
4467,-9.076099
4468,-9.076099
4469,-9.076099
4470,-9.076099
4471,-9.076099
4472,-9.076099
4473,-9.076099
4474,-9.076099
4475,-9.076099
4476,-9.076099
4477,-9.076099
4478,-9.076099
4479,-9.076099
4480,-9.076099
4481,-9.076099
4482,-9.076099
4483,-9.076099
4484,-9.076099
4485,-9.076099
4486,-9.076099
4487,-9.076099
4488,-9.076099
4489,-9.076099
4490,-9.076099
4491,-9.076099
4492,-9.076099
4493,-9.076099
4494,-9.076099
4495,-9.076099
4496,-9.076099
4497,-9.076099
4498,-9.076099
4499,-17.032641
4500,-17.032641
4501,-17.032641
4502,-17.032641
4503,-17.032641
4504,-17.032641
4505,-17.032641
4506,-17.032641
4507,-17.032641
4508,-17.032641
4509,-17.032641
4510,-17.032641
4511,-17.032641
4512,-17.032641
4513,-17.032641
4514,-17.032641
4515,-17.032641
4516,-17.032641
4517,-17.032641
4518,-17.032641
4519,-17.032641
4520,-17.032641
4521,-17.032641
4522,-17.032641
4523,-17.032641
4524,-17.032641
4525,-17.032641
4526,-17.032641
4527,-17.032641
4528,-17.032641
4529,-17.032641
4530,-17.032641
4531,-17.032641
4532,-17.032641
4533,-17.032641
4534,-17.032641
4535,-17.032641
4536,-17.032641
4537,-17.032641
4538,-17.032641
4539,-17.032641
4540,-17.032641
4541,-17.032641
4542,-17.032641
4543,-17.032641
4544,-17.032641
4545,-17.032641
4546,-17.032641
4547,-17.032641
4548,-17.032641
4549,-17.032641
4550,-17.032641
4551,-17.032641
4552,-17.032641
4553,-17.032641
4554,-5.04053
4555,-5.04053
4556,-5.04053
4557,-5.04053
4558,-5.04053
4559,-5.04053
4560,-5.04053
4561,-5.04053
4562,-5.04053
4563,-5.04053
4564,-5.04053
4565,-5.04053
4566,-5.04053
4567,-5.04053
4568,-5.04053
4569,-5.04053
4570,-5.04053
4571,-5.04053
4572,-5.04053
4573,-5.04053
4574,-5.04053
4575,-5.04053
4576,-5.04053
4577,-5.04053
4578,-5.04053
4579,-5.04053
4580,-5.04053
4581,-5.04053
4582,-5.04053
4583,-5.04053
4584,-5.04053
4585,-5.04053
4586,-5.04053
4587,-5.04053
4588,-5.04053
4589,-5.04053
4590,-5.04053
4591,-5.04053
4592,-5.04053
4593,-5.04053
4594,-5.04053
4595,-5.04053
4596,-5.04053
4597,-5.04053
4598,-5.04053
4599,-5.04053
4600,-5.04053
4601,-5.04053
4602,-5.04053
4603,-5.04053
4604,-5.04053
4605,-5.04053
4606,-5.04053
4607,-5.04053
4608,-5.04053
4609,-11.758003
4610,-11.758003
4611,-11.758003
4612,-11.758003
4613,-11.758003
4614,-11.758003
4615,-11.758003
4616,-11.758003
4617,-11.758003
4618,-11.758003
4619,-11.758003
4620,-11.758003
4621,-11.758003
4622,-11.758003
4623,-11.758003
4624,-11.758003
4625,-11.758003
4626,-11.758003
4627,-11.758003
4628,-11.758003
4629,-11.758003
4630,-11.758003
4631,-11.758003
4632,-11.758003
4633,-11.758003
4634,-11.758003
4635,-11.758003
4636,-11.758003
4637,-11.758003
4638,-11.758003
4639,-11.758003
4640,-11.758003
4641,-11.758003
4642,-11.758003
4643,-11.758003
4644,-11.758003
4645,-11.758003
4646,-11.758003
4647,-11.758003
4648,-11.758003
4649,-11.758003
4650,-11.758003
4651,-11.758003
4652,-11.758003
4653,-11.758003
4654,-11.758003
4655,-11.758003
4656,-11.758003
4657,-11.758003
4658,-11.758003
4659,-11.758003
4660,-11.758003
4661,-11.758003
4662,-11.758003
4663,-11.758003
4664,-13.622837
4665,-13.622837
4666,-13.622837
4667,-13.622837
4668,-13.622837
4669,-13.622837
4670,-13.622837
4671,-13.622837
4672,-13.622837
4673,-13.622837
4674,-13.622837
4675,-13.622837
4676,-13.622837
4677,-13.622837
4678,-13.622837
4679,-13.622837
4680,-13.622837
4681,-13.622837
4682,-13.622837
4683,-13.622837
4684,-13.622837
4685,-13.622837
4686,-13.622837
4687,-13.622837
4688,-13.622837
4689,-13.622837
4690,-13.622837
4691,-13.622837
4692,-13.622837
4693,-13.622837
4694,-13.622837
4695,-13.622837
4696,-13.622837
4697,-13.622837
4698,-13.622837
4699,-13.622837
4700,-13.622837
4701,-13.622837
4702,-13.622837
4703,-13.622837
4704,-13.622837
4705,-13.622837
4706,-13.622837
4707,-13.622837
4708,-13.622837
4709,-13.622837
4710,-13.622837
4711,-13.622837
4712,-13.622837
4713,-13.622837
4714,-13.622837
4715,-13.622837
4716,-13.622837
4717,-13.622837
4718,-13.622837
4719,-6.639742
4720,-6.639742
4721,-6.639742
4722,-6.639742
4723,-6.639742
4724,-6.639742
4725,-6.639742
4726,-6.639742
4727,-6.639742
4728,-6.639742
4729,-6.639742
4730,-6.639742
4731,-6.639742
4732,-6.639742
4733,-6.639742
4734,-6.639742
4735,-6.639742
4736,-6.639742
4737,-6.639742
4738,-6.639742
4739,-6.639742
4740,-6.639742
4741,-6.639742
4742,-6.639742
4743,-6.639742
4744,-6.639742
4745,-6.639742
4746,-6.639742
4747,-6.639742
4748,-6.639742
4749,-6.639742
4750,-6.639742
4751,-6.639742
4752,-6.639742
4753,-6.639742
4754,-6.639742
4755,-6.639742
4756,-6.639742
4757,-6.639742
4758,-6.639742
4759,-6.639742
4760,-6.639742
4761,-6.639742
4762,-6.639742
4763,-6.639742
4764,-6.639742
4765,-6.639742
4766,-6.639742
4767,-6.639742
4768,-6.639742
4769,-6.639742
4770,-6.639742
4771,-6.639742
