Episode,Reward
11352,-0.597123
11353,-0.597123
11354,-0.597123
11355,-0.597123
11356,-0.597123
11357,-0.597123
11358,-0.597123
11359,-0.597123
11360,-0.597123
11361,-0.597123
11362,-0.597123
11363,-0.597123
11364,-0.597123
11365,-0.597123
11366,-0.597123
11367,-0.597123
11368,-0.597123
11369,-0.597123
11370,-0.597123
11371,-0.597123
11372,-0.597123
11373,-0.597123
11374,-0.597123
11375,-0.597123
11376,-0.597123
11377,-0.597123
11378,-0.597123
11379,-0.770957
11380,-0.770957
11381,-0.770957
11382,-0.770957
11383,-0.770957
11384,-0.770957
11385,-0.770957
11386,-0.770957
11387,-0.770957
11388,-0.770957
11389,-0.770957
11390,-0.770957
11391,-0.770957
11392,-0.770957
11393,-0.770957
11394,-0.770957
11395,-0.770957
11396,-0.770957
11397,-0.770957
11398,-0.770957
11399,-0.770957
11400,-0.770957
11401,-0.770957
11402,-0.770957
11403,-0.770957
11404,-0.770957
11405,-0.770957
11406,-0.770957
11407,-0.770957
11408,-0.606926
11409,-0.606926
11410,-0.606926
11411,-0.606926
11412,-0.606926
11413,-0.606926
11414,-0.606926
11415,-0.606926
11416,-0.606926
11417,-0.606926
11418,-0.606926
11419,-0.606926
11420,-0.606926
11421,-0.606926
11422,-0.606926
11423,-0.606926
11424,-0.606926
11425,-0.606926
11426,-0.606926
11427,-0.606926
11428,-0.606926
11429,-0.606926
11430,-0.606926
11431,-0.606926
11432,-0.606926
11433,-0.606926
11434,-0.606926
11435,-0.606926
11436,-0.606926
11437,-0.653034
11438,-0.653034
11439,-0.653034
11440,-0.653034
11441,-0.653034
11442,-0.653034
11443,-0.653034
11444,-0.653034
11445,-0.653034
11446,-0.653034
11447,-0.653034
11448,-0.653034
11449,-0.653034
11450,-0.653034
11451,-0.653034
11452,-0.653034
11453,-0.653034
11454,-0.653034
11455,-0.653034
11456,-0.653034
11457,-0.653034
11458,-0.653034
11459,-0.653034
11460,-0.653034
11461,-0.653034
11462,-0.653034
11463,-0.653034
11464,-0.653034
11465,-0.653034
11466,-0.816568
11467,-0.816568
11468,-0.816568
11469,-0.816568
11470,-0.816568
11471,-0.816568
11472,-0.816568
11473,-0.816568
11474,-0.816568
11475,-0.816568
11476,-0.816568
11477,-0.816568
11478,-0.816568
11479,-0.816568
11480,-0.816568
11481,-0.816568
11482,-0.816568
11483,-0.816568
11484,-0.816568
11485,-0.816568
11486,-0.816568
11487,-0.816568
11488,-0.816568
11489,-0.816568
11490,-0.816568
11491,-0.816568
11492,-0.816568
11493,-0.816568
11494,-0.816568
11495,-0.616756
11496,-0.616756
11497,-0.616756
11498,-0.616756
11499,-0.616756
11500,-0.616756
11501,-0.616756
11502,-0.616756
11503,-0.616756
11504,-0.616756
11505,-0.616756
11506,-0.616756
11507,-0.616756
11508,-0.616756
11509,-0.616756
11510,-0.616756
11511,-0.616756
11512,-0.616756
11513,-0.616756
11514,-0.616756
11515,-0.616756
11516,-0.616756
11517,-0.616756
11518,-0.616756
11519,-0.616756
11520,-0.616756
11521,-0.616756
11522,-0.616756
11523,-0.616756
11524,-0.720171
11525,-0.720171
11526,-0.720171
11527,-0.720171
11528,-0.720171
11529,-0.720171
11530,-0.720171
11531,-0.720171
11532,-0.720171
11533,-0.720171
11534,-0.720171
11535,-0.720171
11536,-0.720171
11537,-0.720171
11538,-0.720171
11539,-0.720171
11540,-0.720171
11541,-0.720171
11542,-0.720171
11543,-0.720171
11544,-0.720171
11545,-0.720171
11546,-0.720171
11547,-0.720171
11548,-0.720171
11549,-0.720171
11550,-0.720171
11551,-0.720171
11552,-0.720171
11553,-0.849199
11554,-0.849199
11555,-0.849199
11556,-0.849199
11557,-0.849199
11558,-0.849199
11559,-0.849199
11560,-0.849199
11561,-0.849199
11562,-0.849199
11563,-0.849199
11564,-0.849199
11565,-0.849199
11566,-0.849199
11567,-0.849199
11568,-0.849199
11569,-0.849199
11570,-0.849199
11571,-0.849199
11572,-0.849199
11573,-0.849199
11574,-0.849199
11575,-0.849199
11576,-0.849199
11577,-0.849199
11578,-0.849199
11579,-0.849199
11580,-0.849199
11581,-0.849199
11582,-1.106621
11583,-1.106621
11584,-1.106621
11585,-1.106621
11586,-1.106621
11587,-1.106621
11588,-1.106621
11589,-1.106621
11590,-1.106621
11591,-1.106621
11592,-1.106621
11593,-1.106621
11594,-1.106621
11595,-1.106621
11596,-1.106621
11597,-1.106621
11598,-1.106621
11599,-1.106621
11600,-1.106621
11601,-1.106621
11602,-1.106621
11603,-1.106621
11604,-1.106621
11605,-1.106621
11606,-1.106621
11607,-1.106621
11608,-1.106621
11609,-1.106621
11610,-1.106621
11611,-0.777843
11612,-0.777843
11613,-0.777843
11614,-0.777843
11615,-0.777843
11616,-0.777843
11617,-0.777843
11618,-0.777843
11619,-0.777843
11620,-0.777843
11621,-0.777843
11622,-0.777843
11623,-0.777843
11624,-0.777843
11625,-0.777843
11626,-0.777843
11627,-0.777843
11628,-0.777843
11629,-0.777843
11630,-0.777843
11631,-0.777843
11632,-0.777843
11633,-0.777843
11634,-0.777843
11635,-0.777843
11636,-0.777843
11637,-0.777843
11638,-0.777843
11639,-0.777843
11640,-0.593296
11641,-0.593296
11642,-0.593296
11643,-0.593296
11644,-0.593296
11645,-0.593296
11646,-0.593296
11647,-0.593296
11648,-0.593296
11649,-0.593296
11650,-0.593296
11651,-0.593296
11652,-0.593296
11653,-0.593296
11654,-0.593296
11655,-0.593296
11656,-0.593296
11657,-0.593296
11658,-0.593296
11659,-0.593296
11660,-0.593296
11661,-0.593296
11662,-0.593296
11663,-0.593296
11664,-0.593296
11665,-0.593296
11666,-0.593296
11667,-0.593296
11668,-0.593296
11669,-0.767466
11670,-0.767466
11671,-0.767466
11672,-0.767466
11673,-0.767466
11674,-0.767466
11675,-0.767466
11676,-0.767466
11677,-0.767466
11678,-0.767466
11679,-0.767466
11680,-0.767466
11681,-0.767466
11682,-0.767466
11683,-0.767466
11684,-0.767466
11685,-0.767466
11686,-0.767466
11687,-0.767466
11688,-0.767466
11689,-0.767466
11690,-0.767466
11691,-0.767466
11692,-0.767466
11693,-0.767466
11694,-0.767466
11695,-0.767466
11696,-0.767466
11697,-0.767466
11698,-1.035457
11699,-1.035457
11700,-1.035457
11701,-1.035457
11702,-1.035457
11703,-1.035457
11704,-1.035457
11705,-1.035457
11706,-1.035457
11707,-1.035457
11708,-1.035457
11709,-1.035457
11710,-1.035457
11711,-1.035457
11712,-1.035457
11713,-1.035457
11714,-1.035457
11715,-1.035457
11716,-1.035457
11717,-1.035457
11718,-1.035457
11719,-1.035457
11720,-1.035457
11721,-1.035457
11722,-1.035457
11723,-1.035457
11724,-1.035457
11725,-1.035457
11726,-1.035457
11727,-0.903202
11728,-0.903202
11729,-0.903202
11730,-0.903202
11731,-0.903202
11732,-0.903202
11733,-0.903202
11734,-0.903202
11735,-0.903202
11736,-0.903202
11737,-0.903202
11738,-0.903202
11739,-0.903202
11740,-0.903202
11741,-0.903202
11742,-0.903202
11743,-0.903202
11744,-0.903202
11745,-0.903202
11746,-0.903202
11747,-0.903202
11748,-0.903202
11749,-0.903202
11750,-0.903202
11751,-0.903202
11752,-0.903202
11753,-0.903202
11754,-0.903202
11755,-0.903202
11756,-0.808693
11757,-0.808693
11758,-0.808693
11759,-0.808693
11760,-0.808693
11761,-0.808693
11762,-0.808693
11763,-0.808693
11764,-0.808693
11765,-0.808693
11766,-0.808693
11767,-0.808693
11768,-0.808693
11769,-0.808693
11770,-0.808693
11771,-0.808693
11772,-0.808693
11773,-0.808693
11774,-0.808693
11775,-0.808693
11776,-0.808693
11777,-0.808693
11778,-0.808693
11779,-0.808693
11780,-0.808693
11781,-0.808693
11782,-0.808693
11783,-0.808693
11784,-0.808693
11785,-0.861597
11786,-0.861597
11787,-0.861597
11788,-0.861597
11789,-0.861597
11790,-0.861597
11791,-0.861597
11792,-0.861597
11793,-0.861597
11794,-0.861597
11795,-0.861597
11796,-0.861597
11797,-0.861597
11798,-0.861597
11799,-0.861597
11800,-0.861597
11801,-0.861597
11802,-0.861597
11803,-0.861597
11804,-0.861597
11805,-0.861597
11806,-0.861597
11807,-0.861597
11808,-0.861597
11809,-0.861597
11810,-0.861597
11811,-0.861597
11812,-0.861597
11813,-0.861597
11814,-0.784805
11815,-0.784805
11816,-0.784805
11817,-0.784805
11818,-0.784805
11819,-0.784805
11820,-0.784805
11821,-0.784805
11822,-0.784805
11823,-0.784805
11824,-0.784805
11825,-0.784805
11826,-0.784805
11827,-0.784805
11828,-0.784805
11829,-0.784805
11830,-0.784805
11831,-0.784805
11832,-0.784805
11833,-0.784805
11834,-0.784805
11835,-0.784805
11836,-0.784805
11837,-0.784805
11838,-0.784805
11839,-0.784805
11840,-0.784805
11841,-0.784805
11842,-0.784805
11843,-0.915062
11844,-0.915062
11845,-0.915062
11846,-0.915062
11847,-0.915062
11848,-0.915062
11849,-0.915062
11850,-0.915062
11851,-0.915062
11852,-0.915062
11853,-0.915062
11854,-0.915062
11855,-0.915062
11856,-0.915062
11857,-0.915062
11858,-0.915062
11859,-0.915062
11860,-0.915062
11861,-0.915062
11862,-0.915062
11863,-0.915062
11864,-0.915062
11865,-0.915062
11866,-0.915062
11867,-0.915062
11868,-0.915062
11869,-0.915062
11870,-0.915062
11871,-0.915062
11872,-0.739752
11873,-0.739752
11874,-0.739752
11875,-0.739752
11876,-0.739752
11877,-0.739752
11878,-0.739752
11879,-0.739752
11880,-0.739752
11881,-0.739752
11882,-0.739752
11883,-0.739752
11884,-0.739752
11885,-0.739752
11886,-0.739752
11887,-0.739752
11888,-0.739752
11889,-0.739752
11890,-0.739752
11891,-0.739752
11892,-0.739752
11893,-0.739752
11894,-0.739752
11895,-0.739752
11896,-0.739752
11897,-0.739752
11898,-0.739752
11899,-0.739752
11900,-0.739752
11901,-1.049086
11902,-1.049086
11903,-1.049086
11904,-1.049086
11905,-1.049086
11906,-1.049086
11907,-1.049086
11908,-1.049086
11909,-1.049086
11910,-1.049086
11911,-1.049086
11912,-1.049086
11913,-1.049086
11914,-1.049086
11915,-1.049086
11916,-1.049086
11917,-1.049086
11918,-1.049086
11919,-1.049086
11920,-1.049086
11921,-1.049086
11922,-1.049086
11923,-1.049086
11924,-1.049086
11925,-1.049086
11926,-1.049086
11927,-1.049086
11928,-1.049086
11929,-1.049086
11930,-0.808145
11931,-0.808145
11932,-0.808145
11933,-0.808145
11934,-0.808145
11935,-0.808145
11936,-0.808145
11937,-0.808145
11938,-0.808145
11939,-0.808145
11940,-0.808145
11941,-0.808145
11942,-0.808145
11943,-0.808145
11944,-0.808145
11945,-0.808145
11946,-0.808145
11947,-0.808145
11948,-0.808145
11949,-0.808145
11950,-0.808145
11951,-0.808145
11952,-0.808145
11953,-0.808145
11954,-0.808145
11955,-0.808145
11956,-0.808145
11957,-0.808145
11958,-0.808145
11959,-0.719335
11960,-0.719335
11961,-0.719335
11962,-0.719335
11963,-0.719335
11964,-0.719335
11965,-0.719335
11966,-0.719335
11967,-0.719335
11968,-0.719335
11969,-0.719335
11970,-0.719335
11971,-0.719335
11972,-0.719335
11973,-0.719335
11974,-0.719335
11975,-0.719335
11976,-0.719335
11977,-0.719335
11978,-0.719335
11979,-0.719335
11980,-0.719335
11981,-0.719335
11982,-0.719335
11983,-0.719335
11984,-0.719335
11985,-0.719335
11986,-0.719335
11987,-0.719335
11988,-0.555509
11989,-0.555509
11990,-0.555509
11991,-0.555509
11992,-0.555509
11993,-0.555509
11994,-0.555509
11995,-0.555509
11996,-0.555509
11997,-0.555509
11998,-0.555509
11999,-0.555509
12000,-0.555509
12001,-0.555509
12002,-0.555509
12003,-0.555509
12004,-0.555509
12005,-0.555509
12006,-0.555509
12007,-0.555509
12008,-0.555509
12009,-0.555509
12010,-0.555509
12011,-0.555509
12012,-0.555509
12013,-0.555509
12014,-0.555509
12015,-0.555509
12016,-0.555509
12017,-0.812094
12018,-0.812094
12019,-0.812094
12020,-0.812094
12021,-0.812094
12022,-0.812094
12023,-0.812094
12024,-0.812094
12025,-0.812094
12026,-0.812094
12027,-0.812094
12028,-0.812094
12029,-0.812094
12030,-0.812094
12031,-0.812094
12032,-0.812094
12033,-0.812094
12034,-0.812094
12035,-0.812094
12036,-0.812094
12037,-0.812094
12038,-0.812094
12039,-0.812094
12040,-0.812094
12041,-0.812094
12042,-0.812094
12043,-0.812094
12044,-0.812094
12045,-0.812094
12046,-0.705123
12047,-0.705123
12048,-0.705123
12049,-0.705123
12050,-0.705123
12051,-0.705123
12052,-0.705123
12053,-0.705123
12054,-0.705123
12055,-0.705123
12056,-0.705123
12057,-0.705123
12058,-0.705123
12059,-0.705123
12060,-0.705123
12061,-0.705123
12062,-0.705123
12063,-0.705123
12064,-0.705123
12065,-0.705123
12066,-0.705123
12067,-0.705123
12068,-0.705123
12069,-0.705123
12070,-0.705123
12071,-0.705123
12072,-0.705123
12073,-0.705123
12074,-0.705123
12075,-0.95984
12076,-0.95984
12077,-0.95984
12078,-0.95984
12079,-0.95984
12080,-0.95984
12081,-0.95984
12082,-0.95984
12083,-0.95984
12084,-0.95984
12085,-0.95984
12086,-0.95984
12087,-0.95984
12088,-0.95984
12089,-0.95984
12090,-0.95984
12091,-0.95984
12092,-0.95984
12093,-0.95984
12094,-0.95984
12095,-0.95984
12096,-0.95984
12097,-0.95984
12098,-0.95984
12099,-0.95984
12100,-0.95984
12101,-0.95984
12102,-0.95984
12103,-0.95984
12104,-0.590753
12105,-0.590753
12106,-0.590753
12107,-0.590753
12108,-0.590753
12109,-0.590753
12110,-0.590753
12111,-0.590753
12112,-0.590753
12113,-0.590753
12114,-0.590753
12115,-0.590753
12116,-0.590753
12117,-0.590753
12118,-0.590753
12119,-0.590753
12120,-0.590753
12121,-0.590753
12122,-0.590753
12123,-0.590753
12124,-0.590753
12125,-0.590753
12126,-0.590753
12127,-0.590753
12128,-0.590753
12129,-0.590753
12130,-0.590753
12131,-0.590753
12132,-0.590753
12133,-0.839796
12134,-0.839796
12135,-0.839796
12136,-0.839796
12137,-0.839796
12138,-0.839796
12139,-0.839796
12140,-0.839796
12141,-0.839796
12142,-0.839796
12143,-0.839796
12144,-0.839796
12145,-0.839796
12146,-0.839796
12147,-0.839796
12148,-0.839796
12149,-0.839796
12150,-0.839796
12151,-0.839796
12152,-0.839796
12153,-0.839796
12154,-0.839796
12155,-0.839796
12156,-0.839796
12157,-0.839796
12158,-0.839796
12159,-0.839796
12160,-0.839796
12161,-0.839796
12162,-0.700349
12163,-0.700349
12164,-0.700349
12165,-0.700349
12166,-0.700349
12167,-0.700349
12168,-0.700349
12169,-0.700349
12170,-0.700349
12171,-0.700349
12172,-0.700349
12173,-0.700349
12174,-0.700349
12175,-0.700349
12176,-0.700349
12177,-0.700349
12178,-0.700349
12179,-0.700349
12180,-0.700349
12181,-0.700349
12182,-0.700349
12183,-0.700349
12184,-0.700349
12185,-0.700349
12186,-0.700349
12187,-0.700349
12188,-0.700349
12189,-0.700349
12190,-0.700349
12191,-0.801574
12192,-0.801574
12193,-0.801574
12194,-0.801574
12195,-0.801574
12196,-0.801574
12197,-0.801574
12198,-0.801574
12199,-0.801574
12200,-0.801574
12201,-0.801574
12202,-0.801574
12203,-0.801574
12204,-0.801574
12205,-0.801574
12206,-0.801574
12207,-0.801574
12208,-0.801574
12209,-0.801574
12210,-0.801574
12211,-0.801574
12212,-0.801574
12213,-0.801574
12214,-0.801574
12215,-0.801574
12216,-0.801574
12217,-0.801574
12218,-0.801574
12219,-0.801574
12220,-0.699183
12221,-0.699183
12222,-0.699183
12223,-0.699183
12224,-0.699183
12225,-0.699183
12226,-0.699183
12227,-0.699183
12228,-0.699183
12229,-0.699183
12230,-0.699183
12231,-0.699183
12232,-0.699183
12233,-0.699183
12234,-0.699183
12235,-0.699183
12236,-0.699183
12237,-0.699183
12238,-0.699183
12239,-0.699183
12240,-0.699183
12241,-0.699183
12242,-0.699183
12243,-0.699183
12244,-0.699183
12245,-0.699183
12246,-0.699183
12247,-0.699183
12248,-0.699183
12249,-0.666036
12250,-0.666036
12251,-0.666036
12252,-0.666036
12253,-0.666036
12254,-0.666036
12255,-0.666036
12256,-0.666036
12257,-0.666036
12258,-0.666036
12259,-0.666036
12260,-0.666036
12261,-0.666036
12262,-0.666036
12263,-0.666036
12264,-0.666036
12265,-0.666036
12266,-0.666036
12267,-0.666036
12268,-0.666036
12269,-0.666036
12270,-0.666036
12271,-0.666036
12272,-0.666036
12273,-0.666036
12274,-0.666036
12275,-0.666036
12276,-0.666036
12277,-0.666036
12278,-0.81487
12279,-0.81487
12280,-0.81487
12281,-0.81487
12282,-0.81487
12283,-0.81487
12284,-0.81487
12285,-0.81487
12286,-0.81487
12287,-0.81487
12288,-0.81487
12289,-0.81487
12290,-0.81487
12291,-0.81487
12292,-0.81487
12293,-0.81487
12294,-0.81487
12295,-0.81487
12296,-0.81487
12297,-0.81487
12298,-0.81487
12299,-0.81487
12300,-0.81487
12301,-0.81487
12302,-0.81487
12303,-0.81487
12304,-0.81487
12305,-0.81487
12306,-0.81487
12307,-0.977614
12308,-0.977614
12309,-0.977614
12310,-0.977614
12311,-0.977614
12312,-0.977614
12313,-0.977614
12314,-0.977614
12315,-0.977614
12316,-0.977614
12317,-0.977614
12318,-0.977614
12319,-0.977614
12320,-0.977614
12321,-0.977614
12322,-0.977614
12323,-0.977614
12324,-0.977614
12325,-0.977614
12326,-0.977614
12327,-0.977614
12328,-0.977614
12329,-0.977614
12330,-0.977614
12331,-0.977614
12332,-0.977614
12333,-0.977614
12334,-0.977614
12335,-0.977614
12336,-0.631899
12337,-0.631899
12338,-0.631899
12339,-0.631899
12340,-0.631899
12341,-0.631899
12342,-0.631899
12343,-0.631899
12344,-0.631899
12345,-0.631899
12346,-0.631899
12347,-0.631899
12348,-0.631899
12349,-0.631899
12350,-0.631899
12351,-0.631899
12352,-0.631899
12353,-0.631899
12354,-0.631899
12355,-0.631899
12356,-0.631899
12357,-0.631899
12358,-0.631899
12359,-0.631899
12360,-0.631899
12361,-0.631899
12362,-0.631899
12363,-0.631899
12364,-0.631899
12365,-1.231943
12366,-1.231943
12367,-1.231943
12368,-1.231943
12369,-1.231943
12370,-1.231943
12371,-1.231943
12372,-1.231943
12373,-1.231943
12374,-1.231943
12375,-1.231943
12376,-1.231943
12377,-1.231943
12378,-1.231943
12379,-1.231943
12380,-1.231943
12381,-1.231943
12382,-1.231943
12383,-1.231943
12384,-1.231943
12385,-1.231943
12386,-1.231943
12387,-1.231943
12388,-1.231943
12389,-1.231943
12390,-1.231943
12391,-1.231943
12392,-1.231943
12393,-1.231943
12394,-0.706255
12395,-0.706255
12396,-0.706255
12397,-0.706255
12398,-0.706255
12399,-0.706255
12400,-0.706255
12401,-0.706255
12402,-0.706255
12403,-0.706255
12404,-0.706255
12405,-0.706255
12406,-0.706255
12407,-0.706255
12408,-0.706255
12409,-0.706255
12410,-0.706255
12411,-0.706255
12412,-0.706255
12413,-0.706255
12414,-0.706255
12415,-0.706255
12416,-0.706255
12417,-0.706255
12418,-0.706255
12419,-0.706255
12420,-0.706255
12421,-0.706255
12422,-0.706255
12423,-0.762051
12424,-0.762051
12425,-0.762051
12426,-0.762051
12427,-0.762051
12428,-0.762051
12429,-0.762051
12430,-0.762051
12431,-0.762051
12432,-0.762051
12433,-0.762051
12434,-0.762051
12435,-0.762051
12436,-0.762051
12437,-0.762051
12438,-0.762051
12439,-0.762051
12440,-0.762051
12441,-0.762051
12442,-0.762051
12443,-0.762051
12444,-0.762051
12445,-0.762051
12446,-0.762051
12447,-0.762051
12448,-0.762051
12449,-0.762051
12450,-0.762051
12451,-0.762051
12452,-0.823314
12453,-0.823314
12454,-0.823314
12455,-0.823314
12456,-0.823314
12457,-0.823314
12458,-0.823314
12459,-0.823314
12460,-0.823314
12461,-0.823314
12462,-0.823314
12463,-0.823314
12464,-0.823314
12465,-0.823314
12466,-0.823314
12467,-0.823314
12468,-0.823314
12469,-0.823314
12470,-0.823314
12471,-0.823314
12472,-0.823314
12473,-0.823314
12474,-0.823314
12475,-0.823314
12476,-0.823314
12477,-0.823314
12478,-0.823314
12479,-0.823314
12480,-0.823314
12481,-0.670155
12482,-0.670155
12483,-0.670155
12484,-0.670155
12485,-0.670155
12486,-0.670155
12487,-0.670155
12488,-0.670155
12489,-0.670155
12490,-0.670155
12491,-0.670155
12492,-0.670155
12493,-0.670155
12494,-0.670155
12495,-0.670155
12496,-0.670155
12497,-0.670155
12498,-0.670155
12499,-0.670155
12500,-0.670155
12501,-0.670155
12502,-0.670155
12503,-0.670155
12504,-0.670155
12505,-0.670155
12506,-0.670155
12507,-0.670155
12508,-0.670155
12509,-0.670155
12510,-0.745911
12511,-0.745911
12512,-0.745911
12513,-0.745911
12514,-0.745911
12515,-0.745911
12516,-0.745911
12517,-0.745911
12518,-0.745911
12519,-0.745911
12520,-0.745911
12521,-0.745911
12522,-0.745911
12523,-0.745911
12524,-0.745911
12525,-0.745911
12526,-0.745911
12527,-0.745911
12528,-0.745911
12529,-0.745911
12530,-0.745911
12531,-0.745911
12532,-0.745911
12533,-0.745911
12534,-0.745911
12535,-0.745911
12536,-0.745911
12537,-0.745911
12538,-0.745911
12539,-0.848386
12540,-0.848386
12541,-0.848386
12542,-0.848386
12543,-0.848386
12544,-0.848386
12545,-0.848386
12546,-0.848386
12547,-0.848386
12548,-0.848386
12549,-0.848386
12550,-0.848386
12551,-0.848386
12552,-0.848386
12553,-0.848386
12554,-0.848386
12555,-0.848386
12556,-0.848386
12557,-0.848386
12558,-0.848386
12559,-0.848386
12560,-0.848386
12561,-0.848386
12562,-0.848386
12563,-0.848386
12564,-0.848386
12565,-0.848386
12566,-0.848386
12567,-0.848386
12568,-0.613334
12569,-0.613334
12570,-0.613334
12571,-0.613334
12572,-0.613334
12573,-0.613334
12574,-0.613334
12575,-0.613334
12576,-0.613334
12577,-0.613334
12578,-0.613334
12579,-0.613334
12580,-0.613334
12581,-0.613334
12582,-0.613334
12583,-0.613334
12584,-0.613334
12585,-0.613334
12586,-0.613334
12587,-0.613334
12588,-0.613334
12589,-0.613334
12590,-0.613334
12591,-0.613334
12592,-0.613334
12593,-0.613334
12594,-0.613334
12595,-0.613334
12596,-0.613334
12597,-0.882227
12598,-0.882227
12599,-0.882227
12600,-0.882227
12601,-0.882227
12602,-0.882227
12603,-0.882227
12604,-0.882227
12605,-0.882227
12606,-0.882227
12607,-0.882227
12608,-0.882227
12609,-0.882227
12610,-0.882227
12611,-0.882227
12612,-0.882227
12613,-0.882227
12614,-0.882227
12615,-0.882227
12616,-0.882227
12617,-0.882227
12618,-0.882227
12619,-0.882227
12620,-0.882227
12621,-0.882227
12622,-0.882227
12623,-0.882227
12624,-0.882227
12625,-0.882227
12626,-0.812837
12627,-0.812837
12628,-0.812837
12629,-0.812837
12630,-0.812837
12631,-0.812837
12632,-0.812837
12633,-0.812837
12634,-0.812837
12635,-0.812837
12636,-0.812837
12637,-0.812837
12638,-0.812837
12639,-0.812837
12640,-0.812837
12641,-0.812837
12642,-0.812837
12643,-0.812837
12644,-0.812837
12645,-0.812837
12646,-0.812837
12647,-0.812837
12648,-0.812837
12649,-0.812837
12650,-0.812837
12651,-0.812837
12652,-0.812837
12653,-0.812837
12654,-0.812837
12655,-0.713104
12656,-0.713104
12657,-0.713104
12658,-0.713104
12659,-0.713104
12660,-0.713104
12661,-0.713104
12662,-0.713104
12663,-0.713104
12664,-0.713104
12665,-0.713104
12666,-0.713104
12667,-0.713104
12668,-0.713104
12669,-0.713104
12670,-0.713104
12671,-0.713104
12672,-0.713104
12673,-0.713104
12674,-0.713104
12675,-0.713104
12676,-0.713104
12677,-0.713104
12678,-0.713104
12679,-0.713104
12680,-0.713104
12681,-0.713104
12682,-0.713104
12683,-0.713104
12684,-0.702659
12685,-0.702659
12686,-0.702659
12687,-0.702659
12688,-0.702659
12689,-0.702659
12690,-0.702659
12691,-0.702659
12692,-0.702659
12693,-0.702659
12694,-0.702659
12695,-0.702659
12696,-0.702659
12697,-0.702659
12698,-0.702659
12699,-0.702659
12700,-0.702659
12701,-0.702659
12702,-0.702659
12703,-0.702659
12704,-0.702659
12705,-0.702659
12706,-0.702659
12707,-0.702659
12708,-0.702659
12709,-0.702659
12710,-0.702659
12711,-0.702659
12712,-0.702659
12713,-0.644079
12714,-0.644079
12715,-0.644079
12716,-0.644079
12717,-0.644079
12718,-0.644079
12719,-0.644079
12720,-0.644079
12721,-0.644079
12722,-0.644079
12723,-0.644079
12724,-0.644079
12725,-0.644079
12726,-0.644079
12727,-0.644079
12728,-0.644079
12729,-0.644079
12730,-0.644079
12731,-0.644079
12732,-0.644079
12733,-0.644079
12734,-0.644079
12735,-0.644079
12736,-0.644079
12737,-0.644079
12738,-0.644079
12739,-0.644079
12740,-0.644079
12741,-0.644079
12742,-0.718645
12743,-0.718645
12744,-0.718645
12745,-0.718645
12746,-0.718645
12747,-0.718645
12748,-0.718645
12749,-0.718645
12750,-0.718645
12751,-0.718645
12752,-0.718645
12753,-0.718645
12754,-0.718645
12755,-0.718645
12756,-0.718645
12757,-0.718645
12758,-0.718645
12759,-0.718645
12760,-0.718645
12761,-0.718645
12762,-0.718645
12763,-0.718645
12764,-0.718645
12765,-0.718645
12766,-0.718645
12767,-0.718645
12768,-0.718645
12769,-0.718645
12770,-0.718645
12771,-0.671901
12772,-0.671901
12773,-0.671901
12774,-0.671901
12775,-0.671901
12776,-0.671901
12777,-0.671901
12778,-0.671901
12779,-0.671901
12780,-0.671901
12781,-0.671901
12782,-0.671901
12783,-0.671901
12784,-0.671901
12785,-0.671901
12786,-0.671901
12787,-0.671901
12788,-0.671901
12789,-0.671901
12790,-0.671901
12791,-0.671901
12792,-0.671901
12793,-0.671901
12794,-0.671901
12795,-0.671901
12796,-0.671901
12797,-0.671901
12798,-0.671901
12799,-0.671901
12800,-0.596852
12801,-0.596852
12802,-0.596852
12803,-0.596852
12804,-0.596852
12805,-0.596852
12806,-0.596852
12807,-0.596852
12808,-0.596852
12809,-0.596852
12810,-0.596852
12811,-0.596852
12812,-0.596852
12813,-0.596852
12814,-0.596852
12815,-0.596852
12816,-0.596852
12817,-0.596852
12818,-0.596852
12819,-0.596852
12820,-0.596852
12821,-0.596852
12822,-0.596852
12823,-0.596852
12824,-0.596852
12825,-0.596852
12826,-0.596852
12827,-0.596852
12828,-0.596852
12829,-0.703156
12830,-0.703156
12831,-0.703156
12832,-0.703156
12833,-0.703156
12834,-0.703156
12835,-0.703156
12836,-0.703156
12837,-0.703156
12838,-0.703156
12839,-0.703156
12840,-0.703156
12841,-0.703156
12842,-0.703156
12843,-0.703156
12844,-0.703156
12845,-0.703156
12846,-0.703156
12847,-0.703156
12848,-0.703156
12849,-0.703156
12850,-0.703156
12851,-0.703156
12852,-0.703156
12853,-0.703156
12854,-0.703156
12855,-0.703156
12856,-0.703156
12857,-0.703156
12858,-0.643774
12859,-0.643774
12860,-0.643774
12861,-0.643774
12862,-0.643774
12863,-0.643774
12864,-0.643774
12865,-0.643774
12866,-0.643774
12867,-0.643774
12868,-0.643774
12869,-0.643774
12870,-0.643774
12871,-0.643774
12872,-0.643774
12873,-0.643774
12874,-0.643774
12875,-0.643774
12876,-0.643774
12877,-0.643774
12878,-0.643774
12879,-0.643774
12880,-0.643774
12881,-0.643774
12882,-0.643774
12883,-0.643774
12884,-0.643774
12885,-0.643774
12886,-0.643774
12887,-0.779224
12888,-0.779224
12889,-0.779224
12890,-0.779224
12891,-0.779224
12892,-0.779224
12893,-0.779224
12894,-0.779224
12895,-0.779224
12896,-0.779224
12897,-0.779224
12898,-0.779224
12899,-0.779224
12900,-0.779224
12901,-0.779224
12902,-0.779224
12903,-0.779224
12904,-0.779224
12905,-0.779224
