Episode,Reward
30211,-0.606766
30212,-0.606766
30213,-0.606766
30214,-0.606766
30215,-0.606766
30216,-0.606766
30217,-0.606766
30218,-0.606766
30219,-0.606766
30220,-0.606766
30221,-0.606766
30222,-0.606766
30223,-0.606766
30224,-0.606766
30225,-0.606766
30226,-0.606766
30227,-0.606766
30228,-0.606766
30229,-0.541735
30230,-0.541735
30231,-0.541735
30232,-0.541735
30233,-0.541735
30234,-0.541735
30235,-0.541735
30236,-0.541735
30237,-0.541735
30238,-0.541735
30239,-0.541735
30240,-0.541735
30241,-0.541735
30242,-0.541735
30243,-0.541735
30244,-0.541735
30245,-0.541735
30246,-0.541735
30247,-0.541735
30248,-0.541735
30249,-0.541735
30250,-0.541735
30251,-0.541735
30252,-0.541735
30253,-0.541735
30254,-0.541735
30255,-0.541735
30256,-0.541735
30257,-0.541735
30258,-0.611445
30259,-0.611445
30260,-0.611445
30261,-0.611445
30262,-0.611445
30263,-0.611445
30264,-0.611445
30265,-0.611445
30266,-0.611445
30267,-0.611445
30268,-0.611445
30269,-0.611445
30270,-0.611445
30271,-0.611445
30272,-0.611445
30273,-0.611445
30274,-0.611445
30275,-0.611445
30276,-0.611445
30277,-0.611445
30278,-0.611445
30279,-0.611445
30280,-0.611445
30281,-0.611445
30282,-0.611445
30283,-0.611445
30284,-0.611445
30285,-0.611445
30286,-0.611445
30287,-0.733823
30288,-0.733823
30289,-0.733823
30290,-0.733823
30291,-0.733823
30292,-0.733823
30293,-0.733823
30294,-0.733823
30295,-0.733823
30296,-0.733823
30297,-0.733823
30298,-0.733823
30299,-0.733823
30300,-0.733823
30301,-0.733823
30302,-0.733823
30303,-0.733823
30304,-0.733823
30305,-0.733823
30306,-0.733823
30307,-0.733823
30308,-0.733823
30309,-0.733823
30310,-0.733823
30311,-0.733823
30312,-0.733823
30313,-0.733823
30314,-0.733823
30315,-0.733823
30316,-0.659029
30317,-0.659029
30318,-0.659029
30319,-0.659029
30320,-0.659029
30321,-0.659029
30322,-0.659029
30323,-0.659029
30324,-0.659029
30325,-0.659029
30326,-0.659029
30327,-0.659029
30328,-0.659029
30329,-0.659029
30330,-0.659029
30331,-0.659029
30332,-0.659029
30333,-0.659029
30334,-0.659029
30335,-0.659029
30336,-0.659029
30337,-0.659029
30338,-0.659029
30339,-0.659029
30340,-0.659029
30341,-0.659029
30342,-0.659029
30343,-0.659029
30344,-0.659029
30345,-0.54207
30346,-0.54207
30347,-0.54207
30348,-0.54207
30349,-0.54207
30350,-0.54207
30351,-0.54207
30352,-0.54207
30353,-0.54207
30354,-0.54207
30355,-0.54207
30356,-0.54207
30357,-0.54207
30358,-0.54207
30359,-0.54207
30360,-0.54207
30361,-0.54207
30362,-0.54207
30363,-0.54207
30364,-0.54207
30365,-0.54207
30366,-0.54207
30367,-0.54207
30368,-0.54207
30369,-0.54207
30370,-0.54207
30371,-0.54207
30372,-0.54207
30373,-0.54207
30374,-0.56823
30375,-0.56823
30376,-0.56823
30377,-0.56823
30378,-0.56823
30379,-0.56823
30380,-0.56823
30381,-0.56823
30382,-0.56823
30383,-0.56823
30384,-0.56823
30385,-0.56823
30386,-0.56823
30387,-0.56823
30388,-0.56823
30389,-0.56823
30390,-0.56823
30391,-0.56823
30392,-0.56823
30393,-0.56823
30394,-0.56823
30395,-0.56823
30396,-0.56823
30397,-0.56823
30398,-0.56823
30399,-0.56823
30400,-0.56823
30401,-0.56823
30402,-0.56823
30403,-0.60921
30404,-0.60921
30405,-0.60921
30406,-0.60921
30407,-0.60921
30408,-0.60921
30409,-0.60921
30410,-0.60921
30411,-0.60921
30412,-0.60921
30413,-0.60921
30414,-0.60921
30415,-0.60921
30416,-0.60921
30417,-0.60921
30418,-0.60921
30419,-0.60921
30420,-0.60921
30421,-0.60921
30422,-0.60921
30423,-0.60921
30424,-0.60921
30425,-0.60921
30426,-0.60921
30427,-0.60921
30428,-0.60921
30429,-0.60921
30430,-0.60921
30431,-0.60921
30432,-0.601645
30433,-0.601645
30434,-0.601645
30435,-0.601645
30436,-0.601645
30437,-0.601645
30438,-0.601645
30439,-0.601645
30440,-0.601645
30441,-0.601645
30442,-0.601645
30443,-0.601645
30444,-0.601645
30445,-0.601645
30446,-0.601645
30447,-0.601645
30448,-0.601645
30449,-0.601645
30450,-0.601645
30451,-0.601645
30452,-0.601645
30453,-0.601645
30454,-0.601645
30455,-0.601645
30456,-0.601645
30457,-0.601645
30458,-0.601645
30459,-0.601645
30460,-0.601645
30461,-0.653667
30462,-0.653667
30463,-0.653667
30464,-0.653667
30465,-0.653667
30466,-0.653667
30467,-0.653667
30468,-0.653667
30469,-0.653667
30470,-0.653667
30471,-0.653667
30472,-0.653667
30473,-0.653667
30474,-0.653667
30475,-0.653667
30476,-0.653667
30477,-0.653667
30478,-0.653667
30479,-0.653667
30480,-0.653667
30481,-0.653667
30482,-0.653667
30483,-0.653667
30484,-0.653667
30485,-0.653667
30486,-0.653667
30487,-0.653667
30488,-0.653667
30489,-0.653667
30490,-0.599029
30491,-0.599029
30492,-0.599029
30493,-0.599029
30494,-0.599029
30495,-0.599029
30496,-0.599029
30497,-0.599029
30498,-0.599029
30499,-0.599029
30500,-0.599029
30501,-0.599029
30502,-0.599029
30503,-0.599029
30504,-0.599029
30505,-0.599029
30506,-0.599029
30507,-0.599029
30508,-0.599029
30509,-0.599029
30510,-0.599029
30511,-0.599029
30512,-0.599029
30513,-0.599029
30514,-0.599029
30515,-0.599029
30516,-0.599029
30517,-0.599029
30518,-0.599029
30519,-0.583408
30520,-0.583408
30521,-0.583408
30522,-0.583408
30523,-0.583408
30524,-0.583408
30525,-0.583408
30526,-0.583408
30527,-0.583408
30528,-0.583408
30529,-0.583408
30530,-0.583408
30531,-0.583408
30532,-0.583408
30533,-0.583408
30534,-0.583408
30535,-0.583408
30536,-0.583408
30537,-0.583408
30538,-0.583408
30539,-0.583408
30540,-0.583408
30541,-0.583408
30542,-0.583408
30543,-0.583408
30544,-0.583408
30545,-0.583408
30546,-0.583408
30547,-0.583408
30548,-0.617024
30549,-0.617024
30550,-0.617024
30551,-0.617024
30552,-0.617024
30553,-0.617024
30554,-0.617024
30555,-0.617024
30556,-0.617024
30557,-0.617024
30558,-0.617024
30559,-0.617024
30560,-0.617024
30561,-0.617024
30562,-0.617024
30563,-0.617024
30564,-0.617024
30565,-0.617024
30566,-0.617024
30567,-0.617024
30568,-0.617024
30569,-0.617024
30570,-0.617024
30571,-0.617024
30572,-0.617024
30573,-0.617024
30574,-0.617024
30575,-0.617024
30576,-0.617024
30577,-0.538775
30578,-0.538775
30579,-0.538775
30580,-0.538775
30581,-0.538775
30582,-0.538775
30583,-0.538775
30584,-0.538775
30585,-0.538775
30586,-0.538775
30587,-0.538775
30588,-0.538775
30589,-0.538775
30590,-0.538775
30591,-0.538775
30592,-0.538775
30593,-0.538775
30594,-0.538775
30595,-0.538775
30596,-0.538775
30597,-0.538775
30598,-0.538775
30599,-0.538775
30600,-0.538775
30601,-0.538775
30602,-0.538775
30603,-0.538775
30604,-0.538775
30605,-0.538775
30606,-0.651858
30607,-0.651858
30608,-0.651858
30609,-0.651858
30610,-0.651858
30611,-0.651858
30612,-0.651858
30613,-0.651858
30614,-0.651858
30615,-0.651858
30616,-0.651858
30617,-0.651858
30618,-0.651858
30619,-0.651858
30620,-0.651858
30621,-0.651858
30622,-0.651858
30623,-0.651858
30624,-0.651858
30625,-0.651858
30626,-0.651858
30627,-0.651858
30628,-0.651858
30629,-0.651858
30630,-0.651858
30631,-0.651858
30632,-0.651858
30633,-0.651858
30634,-0.651858
30635,-0.652358
30636,-0.652358
30637,-0.652358
30638,-0.652358
30639,-0.652358
30640,-0.652358
30641,-0.652358
30642,-0.652358
30643,-0.652358
30644,-0.652358
30645,-0.652358
30646,-0.652358
30647,-0.652358
30648,-0.652358
30649,-0.652358
30650,-0.652358
30651,-0.652358
30652,-0.652358
30653,-0.652358
30654,-0.652358
30655,-0.652358
30656,-0.652358
30657,-0.652358
30658,-0.652358
30659,-0.652358
30660,-0.652358
30661,-0.652358
30662,-0.652358
30663,-0.652358
30664,-0.603069
30665,-0.603069
30666,-0.603069
30667,-0.603069
30668,-0.603069
30669,-0.603069
30670,-0.603069
30671,-0.603069
30672,-0.603069
30673,-0.603069
30674,-0.603069
30675,-0.603069
30676,-0.603069
30677,-0.603069
30678,-0.603069
30679,-0.603069
30680,-0.603069
30681,-0.603069
30682,-0.603069
30683,-0.603069
30684,-0.603069
30685,-0.603069
30686,-0.603069
30687,-0.603069
30688,-0.603069
30689,-0.603069
30690,-0.603069
30691,-0.603069
30692,-0.603069
30693,-0.697209
30694,-0.697209
30695,-0.697209
30696,-0.697209
30697,-0.697209
30698,-0.697209
30699,-0.697209
30700,-0.697209
30701,-0.697209
30702,-0.697209
30703,-0.697209
30704,-0.697209
30705,-0.697209
30706,-0.697209
30707,-0.697209
30708,-0.697209
30709,-0.697209
30710,-0.697209
30711,-0.697209
30712,-0.697209
30713,-0.697209
30714,-0.697209
30715,-0.697209
30716,-0.697209
30717,-0.697209
30718,-0.697209
30719,-0.697209
30720,-0.697209
30721,-0.697209
30722,-0.60912
30723,-0.60912
30724,-0.60912
30725,-0.60912
30726,-0.60912
30727,-0.60912
30728,-0.60912
30729,-0.60912
30730,-0.60912
30731,-0.60912
30732,-0.60912
30733,-0.60912
30734,-0.60912
30735,-0.60912
30736,-0.60912
30737,-0.60912
30738,-0.60912
30739,-0.60912
30740,-0.60912
30741,-0.60912
30742,-0.60912
30743,-0.60912
30744,-0.60912
30745,-0.60912
30746,-0.60912
30747,-0.60912
30748,-0.60912
30749,-0.60912
30750,-0.60912
30751,-0.662329
30752,-0.662329
30753,-0.662329
30754,-0.662329
30755,-0.662329
30756,-0.662329
30757,-0.662329
30758,-0.662329
30759,-0.662329
30760,-0.662329
30761,-0.662329
30762,-0.662329
30763,-0.662329
30764,-0.662329
30765,-0.662329
30766,-0.662329
30767,-0.662329
30768,-0.662329
30769,-0.662329
30770,-0.662329
30771,-0.662329
30772,-0.662329
30773,-0.662329
30774,-0.662329
30775,-0.662329
30776,-0.662329
30777,-0.662329
30778,-0.662329
30779,-0.662329
30780,-0.554551
30781,-0.554551
30782,-0.554551
30783,-0.554551
30784,-0.554551
30785,-0.554551
30786,-0.554551
30787,-0.554551
30788,-0.554551
30789,-0.554551
30790,-0.554551
30791,-0.554551
30792,-0.554551
30793,-0.554551
30794,-0.554551
30795,-0.554551
30796,-0.554551
30797,-0.554551
30798,-0.554551
30799,-0.554551
30800,-0.554551
30801,-0.554551
30802,-0.554551
30803,-0.554551
30804,-0.554551
30805,-0.554551
30806,-0.554551
30807,-0.554551
30808,-0.554551
30809,-0.5609
30810,-0.5609
30811,-0.5609
30812,-0.5609
30813,-0.5609
30814,-0.5609
30815,-0.5609
30816,-0.5609
30817,-0.5609
30818,-0.5609
30819,-0.5609
30820,-0.5609
30821,-0.5609
30822,-0.5609
30823,-0.5609
30824,-0.5609
30825,-0.5609
30826,-0.5609
30827,-0.5609
30828,-0.5609
30829,-0.5609
30830,-0.5609
30831,-0.5609
30832,-0.5609
30833,-0.5609
30834,-0.5609
30835,-0.5609
30836,-0.5609
30837,-0.5609
30838,-0.536334
30839,-0.536334
30840,-0.536334
30841,-0.536334
30842,-0.536334
30843,-0.536334
30844,-0.536334
30845,-0.536334
30846,-0.536334
30847,-0.536334
30848,-0.536334
30849,-0.536334
30850,-0.536334
30851,-0.536334
30852,-0.536334
30853,-0.536334
30854,-0.536334
30855,-0.536334
30856,-0.536334
30857,-0.536334
30858,-0.536334
30859,-0.536334
30860,-0.536334
30861,-0.536334
30862,-0.536334
30863,-0.536334
30864,-0.536334
30865,-0.536334
30866,-0.536334
30867,-0.736807
30868,-0.736807
30869,-0.736807
30870,-0.736807
30871,-0.736807
30872,-0.736807
30873,-0.736807
30874,-0.736807
30875,-0.736807
30876,-0.736807
30877,-0.736807
30878,-0.736807
30879,-0.736807
30880,-0.736807
30881,-0.736807
30882,-0.736807
30883,-0.736807
30884,-0.736807
30885,-0.736807
30886,-0.736807
30887,-0.736807
30888,-0.736807
30889,-0.736807
30890,-0.736807
30891,-0.736807
30892,-0.736807
30893,-0.736807
30894,-0.736807
30895,-0.736807
30896,-0.689035
30897,-0.689035
30898,-0.689035
30899,-0.689035
30900,-0.689035
30901,-0.689035
30902,-0.689035
30903,-0.689035
30904,-0.689035
30905,-0.689035
30906,-0.689035
30907,-0.689035
30908,-0.689035
30909,-0.689035
30910,-0.689035
30911,-0.689035
30912,-0.689035
30913,-0.689035
30914,-0.689035
30915,-0.689035
30916,-0.689035
30917,-0.689035
30918,-0.689035
30919,-0.689035
30920,-0.689035
30921,-0.689035
30922,-0.689035
30923,-0.689035
30924,-0.689035
30925,-0.616655
30926,-0.616655
30927,-0.616655
30928,-0.616655
30929,-0.616655
30930,-0.616655
30931,-0.616655
30932,-0.616655
30933,-0.616655
30934,-0.616655
30935,-0.616655
30936,-0.616655
30937,-0.616655
30938,-0.616655
30939,-0.616655
30940,-0.616655
30941,-0.616655
30942,-0.616655
30943,-0.616655
30944,-0.616655
30945,-0.616655
30946,-0.616655
30947,-0.616655
30948,-0.616655
30949,-0.616655
30950,-0.616655
30951,-0.616655
30952,-0.616655
30953,-0.616655
30954,-0.692754
30955,-0.692754
30956,-0.692754
30957,-0.692754
30958,-0.692754
30959,-0.692754
30960,-0.692754
30961,-0.692754
30962,-0.692754
30963,-0.692754
30964,-0.692754
30965,-0.692754
30966,-0.692754
30967,-0.692754
30968,-0.692754
30969,-0.692754
30970,-0.692754
30971,-0.692754
30972,-0.692754
30973,-0.692754
30974,-0.692754
30975,-0.692754
30976,-0.692754
30977,-0.692754
30978,-0.692754
30979,-0.692754
30980,-0.692754
30981,-0.692754
30982,-0.692754
30983,-0.62317
30984,-0.62317
30985,-0.62317
30986,-0.62317
30987,-0.62317
30988,-0.62317
30989,-0.62317
30990,-0.62317
30991,-0.62317
30992,-0.62317
30993,-0.62317
30994,-0.62317
30995,-0.62317
30996,-0.62317
30997,-0.62317
30998,-0.62317
30999,-0.62317
31000,-0.62317
31001,-0.62317
31002,-0.62317
31003,-0.62317
31004,-0.62317
31005,-0.62317
31006,-0.62317
31007,-0.62317
31008,-0.62317
31009,-0.62317
31010,-0.62317
31011,-0.62317
31012,-0.645696
31013,-0.645696
31014,-0.645696
31015,-0.645696
31016,-0.645696
31017,-0.645696
31018,-0.645696
31019,-0.645696
31020,-0.645696
31021,-0.645696
31022,-0.645696
31023,-0.645696
31024,-0.645696
31025,-0.645696
31026,-0.645696
31027,-0.645696
31028,-0.645696
31029,-0.645696
31030,-0.645696
31031,-0.645696
31032,-0.645696
31033,-0.645696
31034,-0.645696
31035,-0.645696
31036,-0.645696
31037,-0.645696
31038,-0.645696
31039,-0.645696
31040,-0.645696
31041,-0.621566
31042,-0.621566
31043,-0.621566
31044,-0.621566
31045,-0.621566
31046,-0.621566
31047,-0.621566
31048,-0.621566
31049,-0.621566
31050,-0.621566
31051,-0.621566
31052,-0.621566
31053,-0.621566
31054,-0.621566
31055,-0.621566
31056,-0.621566
31057,-0.621566
31058,-0.621566
31059,-0.621566
31060,-0.621566
31061,-0.621566
31062,-0.621566
31063,-0.621566
31064,-0.621566
31065,-0.621566
31066,-0.621566
31067,-0.621566
31068,-0.621566
31069,-0.621566
31070,-0.633694
31071,-0.633694
31072,-0.633694
31073,-0.633694
31074,-0.633694
31075,-0.633694
31076,-0.633694
31077,-0.633694
31078,-0.633694
31079,-0.633694
31080,-0.633694
31081,-0.633694
31082,-0.633694
31083,-0.633694
31084,-0.633694
31085,-0.633694
31086,-0.633694
31087,-0.633694
31088,-0.633694
31089,-0.633694
31090,-0.633694
31091,-0.633694
31092,-0.633694
31093,-0.633694
31094,-0.633694
31095,-0.633694
31096,-0.633694
31097,-0.633694
31098,-0.633694
31099,-0.598434
31100,-0.598434
31101,-0.598434
31102,-0.598434
31103,-0.598434
31104,-0.598434
31105,-0.598434
31106,-0.598434
31107,-0.598434
31108,-0.598434
31109,-0.598434
31110,-0.598434
31111,-0.598434
31112,-0.598434
31113,-0.598434
31114,-0.598434
31115,-0.598434
31116,-0.598434
31117,-0.598434
31118,-0.598434
31119,-0.598434
31120,-0.598434
31121,-0.598434
31122,-0.598434
31123,-0.598434
31124,-0.598434
31125,-0.598434
31126,-0.598434
31127,-0.598434
31128,-0.589369
31129,-0.589369
31130,-0.589369
31131,-0.589369
31132,-0.589369
31133,-0.589369
31134,-0.589369
31135,-0.589369
31136,-0.589369
31137,-0.589369
31138,-0.589369
31139,-0.589369
31140,-0.589369
31141,-0.589369
31142,-0.589369
31143,-0.589369
31144,-0.589369
31145,-0.589369
31146,-0.589369
31147,-0.589369
31148,-0.589369
31149,-0.589369
31150,-0.589369
31151,-0.589369
31152,-0.589369
31153,-0.589369
31154,-0.589369
31155,-0.589369
31156,-0.589369
31157,-0.544035
31158,-0.544035
31159,-0.544035
31160,-0.544035
31161,-0.544035
31162,-0.544035
31163,-0.544035
31164,-0.544035
31165,-0.544035
31166,-0.544035
31167,-0.544035
31168,-0.544035
31169,-0.544035
31170,-0.544035
31171,-0.544035
31172,-0.544035
31173,-0.544035
31174,-0.544035
31175,-0.544035
31176,-0.544035
31177,-0.544035
31178,-0.544035
31179,-0.544035
31180,-0.544035
31181,-0.544035
31182,-0.544035
31183,-0.544035
31184,-0.544035
31185,-0.544035
31186,-0.743396
31187,-0.743396
31188,-0.743396
31189,-0.743396
31190,-0.743396
31191,-0.743396
31192,-0.743396
31193,-0.743396
31194,-0.743396
31195,-0.743396
31196,-0.743396
31197,-0.743396
31198,-0.743396
31199,-0.743396
31200,-0.743396
31201,-0.743396
31202,-0.743396
31203,-0.743396
31204,-0.743396
31205,-0.743396
31206,-0.743396
31207,-0.743396
31208,-0.743396
31209,-0.743396
31210,-0.743396
31211,-0.743396
31212,-0.743396
31213,-0.743396
31214,-0.743396
31215,-0.724485
31216,-0.724485
31217,-0.724485
31218,-0.724485
31219,-0.724485
31220,-0.724485
31221,-0.724485
31222,-0.724485
31223,-0.724485
31224,-0.724485
31225,-0.724485
31226,-0.724485
31227,-0.724485
31228,-0.724485
31229,-0.724485
31230,-0.724485
31231,-0.724485
31232,-0.724485
31233,-0.724485
31234,-0.724485
31235,-0.724485
31236,-0.724485
31237,-0.724485
31238,-0.724485
31239,-0.724485
31240,-0.724485
31241,-0.724485
31242,-0.724485
31243,-0.724485
31244,-0.676628
31245,-0.676628
31246,-0.676628
31247,-0.676628
31248,-0.676628
31249,-0.676628
31250,-0.676628
31251,-0.676628
31252,-0.676628
31253,-0.676628
31254,-0.676628
31255,-0.676628
31256,-0.676628
31257,-0.676628
31258,-0.676628
31259,-0.676628
31260,-0.676628
31261,-0.676628
31262,-0.676628
31263,-0.676628
31264,-0.676628
31265,-0.676628
31266,-0.676628
31267,-0.676628
31268,-0.676628
31269,-0.676628
31270,-0.676628
31271,-0.676628
31272,-0.676628
31273,-0.602826
31274,-0.602826
31275,-0.602826
31276,-0.602826
31277,-0.602826
31278,-0.602826
31279,-0.602826
31280,-0.602826
31281,-0.602826
31282,-0.602826
31283,-0.602826
31284,-0.602826
31285,-0.602826
31286,-0.602826
31287,-0.602826
31288,-0.602826
31289,-0.602826
31290,-0.602826
31291,-0.602826
31292,-0.602826
31293,-0.602826
31294,-0.602826
31295,-0.602826
31296,-0.602826
31297,-0.602826
31298,-0.602826
31299,-0.602826
31300,-0.602826
31301,-0.602826
31302,-0.642131
31303,-0.642131
31304,-0.642131
31305,-0.642131
31306,-0.642131
31307,-0.642131
31308,-0.642131
31309,-0.642131
31310,-0.642131
31311,-0.642131
31312,-0.642131
31313,-0.642131
31314,-0.642131
31315,-0.642131
31316,-0.642131
31317,-0.642131
31318,-0.642131
31319,-0.642131
31320,-0.642131
31321,-0.642131
31322,-0.642131
31323,-0.642131
31324,-0.642131
31325,-0.642131
31326,-0.642131
31327,-0.642131
31328,-0.642131
31329,-0.642131
31330,-0.642131
31331,-0.613141
31332,-0.613141
31333,-0.613141
31334,-0.613141
31335,-0.613141
31336,-0.613141
31337,-0.613141
31338,-0.613141
31339,-0.613141
31340,-0.613141
31341,-0.613141
31342,-0.613141
31343,-0.613141
31344,-0.613141
31345,-0.613141
31346,-0.613141
31347,-0.613141
31348,-0.613141
31349,-0.613141
31350,-0.613141
31351,-0.613141
31352,-0.613141
31353,-0.613141
31354,-0.613141
31355,-0.613141
31356,-0.613141
31357,-0.613141
31358,-0.613141
31359,-0.613141
31360,-0.604069
31361,-0.604069
31362,-0.604069
31363,-0.604069
31364,-0.604069
31365,-0.604069
31366,-0.604069
31367,-0.604069
31368,-0.604069
31369,-0.604069
31370,-0.604069
31371,-0.604069
31372,-0.604069
31373,-0.604069
31374,-0.604069
31375,-0.604069
31376,-0.604069
31377,-0.604069
31378,-0.604069
31379,-0.604069
31380,-0.604069
31381,-0.604069
31382,-0.604069
31383,-0.604069
31384,-0.604069
31385,-0.604069
31386,-0.604069
31387,-0.604069
31388,-0.604069
31389,-0.65605
31390,-0.65605
31391,-0.65605
31392,-0.65605
31393,-0.65605
31394,-0.65605
31395,-0.65605
31396,-0.65605
31397,-0.65605
31398,-0.65605
31399,-0.65605
31400,-0.65605
31401,-0.65605
31402,-0.65605
31403,-0.65605
31404,-0.65605
31405,-0.65605
31406,-0.65605
31407,-0.65605
31408,-0.65605
31409,-0.65605
31410,-0.65605
31411,-0.65605
31412,-0.65605
31413,-0.65605
31414,-0.65605
31415,-0.65605
31416,-0.65605
31417,-0.65605
31418,-0.695312
31419,-0.695312
31420,-0.695312
31421,-0.695312
31422,-0.695312
31423,-0.695312
31424,-0.695312
31425,-0.695312
31426,-0.695312
31427,-0.695312
31428,-0.695312
31429,-0.695312
31430,-0.695312
31431,-0.695312
31432,-0.695312
31433,-0.695312
31434,-0.695312
31435,-0.695312
31436,-0.695312
31437,-0.695312
31438,-0.695312
31439,-0.695312
31440,-0.695312
31441,-0.695312
31442,-0.695312
31443,-0.695312
31444,-0.695312
31445,-0.695312
31446,-0.695312
31447,-0.706383
31448,-0.706383
31449,-0.706383
31450,-0.706383
31451,-0.706383
31452,-0.706383
31453,-0.706383
31454,-0.706383
31455,-0.706383
31456,-0.706383
31457,-0.706383
31458,-0.706383
31459,-0.706383
31460,-0.706383
31461,-0.706383
31462,-0.706383
31463,-0.706383
31464,-0.706383
31465,-0.706383
31466,-0.706383
31467,-0.706383
31468,-0.706383
31469,-0.706383
31470,-0.706383
31471,-0.706383
31472,-0.706383
31473,-0.706383
31474,-0.706383
31475,-0.706383
31476,-0.536661
31477,-0.536661
31478,-0.536661
31479,-0.536661
31480,-0.536661
31481,-0.536661
31482,-0.536661
31483,-0.536661
31484,-0.536661
31485,-0.536661
31486,-0.536661
31487,-0.536661
31488,-0.536661
31489,-0.536661
31490,-0.536661
31491,-0.536661
31492,-0.536661
31493,-0.536661
31494,-0.536661
31495,-0.536661
31496,-0.536661
31497,-0.536661
31498,-0.536661
31499,-0.536661
31500,-0.536661
31501,-0.536661
31502,-0.536661
31503,-0.536661
31504,-0.536661
31505,-0.523881
31506,-0.523881
31507,-0.523881
31508,-0.523881
31509,-0.523881
31510,-0.523881
31511,-0.523881
31512,-0.523881
31513,-0.523881
31514,-0.523881
31515,-0.523881
31516,-0.523881
31517,-0.523881
31518,-0.523881
31519,-0.523881
31520,-0.523881
31521,-0.523881
31522,-0.523881
31523,-0.523881
31524,-0.523881
31525,-0.523881
31526,-0.523881
31527,-0.523881
31528,-0.523881
31529,-0.523881
31530,-0.523881
31531,-0.523881
31532,-0.523881
31533,-0.523881
31534,-0.58122
31535,-0.58122
31536,-0.58122
31537,-0.58122
31538,-0.58122
31539,-0.58122
31540,-0.58122
31541,-0.58122
31542,-0.58122
31543,-0.58122
31544,-0.58122
31545,-0.58122
31546,-0.58122
31547,-0.58122
31548,-0.58122
31549,-0.58122
31550,-0.58122
31551,-0.58122
31552,-0.58122
31553,-0.58122
31554,-0.58122
31555,-0.58122
31556,-0.58122
31557,-0.58122
31558,-0.58122
31559,-0.58122
31560,-0.58122
31561,-0.58122
31562,-0.58122
31563,-0.694366
31564,-0.694366
31565,-0.694366
31566,-0.694366
31567,-0.694366
31568,-0.694366
31569,-0.694366
31570,-0.694366
31571,-0.694366
31572,-0.694366
31573,-0.694366
31574,-0.694366
31575,-0.694366
31576,-0.694366
31577,-0.694366
31578,-0.694366
31579,-0.694366
31580,-0.694366
31581,-0.694366
31582,-0.694366
31583,-0.694366
31584,-0.694366
31585,-0.694366
31586,-0.694366
31587,-0.694366
31588,-0.694366
31589,-0.694366
31590,-0.694366
31591,-0.694366
31592,-0.602326
31593,-0.602326
31594,-0.602326
31595,-0.602326
31596,-0.602326
31597,-0.602326
31598,-0.602326
31599,-0.602326
31600,-0.602326
31601,-0.602326
31602,-0.602326
31603,-0.602326
31604,-0.602326
31605,-0.602326
31606,-0.602326
31607,-0.602326
31608,-0.602326
31609,-0.602326
31610,-0.602326
31611,-0.602326
31612,-0.602326
31613,-0.602326
31614,-0.602326
31615,-0.602326
31616,-0.602326
31617,-0.602326
31618,-0.602326
31619,-0.602326
31620,-0.602326
31621,-0.595998
31622,-0.595998
31623,-0.595998
31624,-0.595998
31625,-0.595998
31626,-0.595998
31627,-0.595998
31628,-0.595998
31629,-0.595998
31630,-0.595998
31631,-0.595998
31632,-0.595998
31633,-0.595998
31634,-0.595998
31635,-0.595998
31636,-0.595998
31637,-0.595998
31638,-0.595998
31639,-0.595998
31640,-0.595998
31641,-0.595998
31642,-0.595998
31643,-0.595998
31644,-0.595998
31645,-0.595998
31646,-0.595998
31647,-0.595998
31648,-0.595998
31649,-0.595998
31650,-0.72098
31651,-0.72098
31652,-0.72098
31653,-0.72098
31654,-0.72098
31655,-0.72098
31656,-0.72098
31657,-0.72098
31658,-0.72098
31659,-0.72098
31660,-0.72098
31661,-0.72098
31662,-0.72098
31663,-0.72098
31664,-0.72098
31665,-0.72098
31666,-0.72098
31667,-0.72098
31668,-0.72098
31669,-0.72098
31670,-0.72098
31671,-0.72098
31672,-0.72098
31673,-0.72098
31674,-0.72098
31675,-0.72098
31676,-0.72098
31677,-0.72098
31678,-0.72098
31679,-0.801836
31680,-0.801836
31681,-0.801836
31682,-0.801836
31683,-0.801836
31684,-0.801836
31685,-0.801836
31686,-0.801836
31687,-0.801836
31688,-0.801836
31689,-0.801836
31690,-0.801836
31691,-0.801836
31692,-0.801836
31693,-0.801836
31694,-0.801836
31695,-0.801836
31696,-0.801836
31697,-0.801836
31698,-0.801836
31699,-0.801836
31700,-0.801836
31701,-0.801836
31702,-0.801836
31703,-0.801836
31704,-0.801836
31705,-0.801836
31706,-0.801836
31707,-0.801836
31708,-0.723876
31709,-0.723876
31710,-0.723876
31711,-0.723876
31712,-0.723876
31713,-0.723876
31714,-0.723876
31715,-0.723876
31716,-0.723876
31717,-0.723876
31718,-0.723876
31719,-0.723876
31720,-0.723876
31721,-0.723876
31722,-0.723876
31723,-0.723876
31724,-0.723876
31725,-0.723876
31726,-0.723876
31727,-0.723876
31728,-0.723876
31729,-0.723876
31730,-0.723876
31731,-0.723876
31732,-0.723876
31733,-0.723876
31734,-0.723876
31735,-0.723876
31736,-0.723876
31737,-0.819437
31738,-0.819437
31739,-0.819437
31740,-0.819437
31741,-0.819437
31742,-0.819437
31743,-0.819437
31744,-0.819437
31745,-0.819437
31746,-0.819437
31747,-0.819437
31748,-0.819437
31749,-0.819437
31750,-0.819437
31751,-0.819437
31752,-0.819437
31753,-0.819437
31754,-0.819437
31755,-0.819437
31756,-0.819437
31757,-0.819437
31758,-0.819437
31759,-0.819437
31760,-0.819437
31761,-0.819437
31762,-0.819437
31763,-0.819437
31764,-0.819437
