Episode,Reward
15776,-8.274189
15777,-8.274189
15778,-8.274189
15779,-8.274189
15780,-8.274189
15781,-8.274189
15782,-8.274189
15783,-8.274189
15784,-8.274189
15785,-8.274189
15786,-8.274189
15787,-8.274189
15788,-8.274189
15789,-8.274189
15790,-8.274189
15791,-8.274189
15792,-7.256274
15793,-7.256274
15794,-7.256274
15795,-7.256274
15796,-7.256274
15797,-7.256274
15798,-7.256274
15799,-7.256274
15800,-7.256274
15801,-7.256274
15802,-7.256274
15803,-7.256274
15804,-7.256274
15805,-7.256274
15806,-7.256274
15807,-7.256274
15808,-7.256274
15809,-7.256274
15810,-7.256274
15811,-7.256274
15812,-7.256274
15813,-7.256274
15814,-7.256274
15815,-7.256274
15816,-7.256274
15817,-7.256274
15818,-7.256274
15819,-7.256274
15820,-7.256274
15821,-7.256274
15822,-7.256274
15823,-7.256274
15824,-7.256274
15825,-7.256274
15826,-7.256274
15827,-7.256274
15828,-7.256274
15829,-7.256274
15830,-7.256274
15831,-7.256274
15832,-7.256274
15833,-7.256274
15834,-7.256274
15835,-7.256274
15836,-7.256274
15837,-7.256274
15838,-7.256274
15839,-7.256274
15840,-7.256274
15841,-7.256274
15842,-7.256274
15843,-7.256274
15844,-7.256274
15845,-7.256274
15846,-7.256274
15847,-7.256274
15848,-7.256274
15849,-7.256274
15850,-7.256274
15851,-6.46887
15852,-6.46887
15853,-6.46887
15854,-6.46887
15855,-6.46887
15856,-6.46887
15857,-6.46887
15858,-6.46887
15859,-6.46887
15860,-6.46887
15861,-6.46887
15862,-6.46887
15863,-6.46887
15864,-6.46887
15865,-6.46887
15866,-6.46887
15867,-6.46887
15868,-6.46887
15869,-6.46887
15870,-6.46887
15871,-6.46887
15872,-6.46887
15873,-6.46887
15874,-6.46887
15875,-6.46887
15876,-6.46887
15877,-6.46887
15878,-6.46887
15879,-6.46887
15880,-6.46887
15881,-6.46887
15882,-6.46887
15883,-6.46887
15884,-6.46887
15885,-6.46887
15886,-6.46887
15887,-6.46887
15888,-6.46887
15889,-6.46887
15890,-6.46887
15891,-6.46887
15892,-6.46887
15893,-6.46887
15894,-6.46887
15895,-6.46887
15896,-6.46887
15897,-6.46887
15898,-6.46887
15899,-6.46887
15900,-6.46887
15901,-6.46887
15902,-6.46887
15903,-6.46887
15904,-6.46887
15905,-6.46887
15906,-6.46887
15907,-6.46887
15908,-6.46887
15909,-6.46887
15910,-7.544932
15911,-7.544932
15912,-7.544932
15913,-7.544932
15914,-7.544932
15915,-7.544932
15916,-7.544932
15917,-7.544932
15918,-7.544932
15919,-7.544932
15920,-7.544932
15921,-7.544932
15922,-7.544932
15923,-7.544932
15924,-7.544932
15925,-7.544932
15926,-7.544932
15927,-7.544932
15928,-7.544932
15929,-7.544932
15930,-7.544932
15931,-7.544932
15932,-7.544932
15933,-7.544932
15934,-7.544932
15935,-7.544932
15936,-7.544932
15937,-7.544932
15938,-7.544932
15939,-7.544932
15940,-7.544932
15941,-7.544932
15942,-7.544932
15943,-7.544932
15944,-7.544932
15945,-7.544932
15946,-7.544932
15947,-7.544932
15948,-7.544932
15949,-7.544932
15950,-7.544932
15951,-7.544932
15952,-7.544932
15953,-7.544932
15954,-7.544932
15955,-7.544932
15956,-7.544932
15957,-7.544932
15958,-7.544932
15959,-7.544932
15960,-7.544932
15961,-7.544932
15962,-7.544932
15963,-7.544932
15964,-7.544932
15965,-7.544932
15966,-7.544932
15967,-7.544932
15968,-7.544932
15969,-6.219054
15970,-6.219054
15971,-6.219054
15972,-6.219054
15973,-6.219054
15974,-6.219054
15975,-6.219054
15976,-6.219054
15977,-6.219054
15978,-6.219054
15979,-6.219054
15980,-6.219054
15981,-6.219054
15982,-6.219054
15983,-6.219054
15984,-6.219054
15985,-6.219054
15986,-6.219054
15987,-6.219054
15988,-6.219054
15989,-6.219054
15990,-6.219054
15991,-6.219054
15992,-6.219054
15993,-6.219054
15994,-6.219054
15995,-6.219054
15996,-6.219054
15997,-6.219054
15998,-6.219054
15999,-6.219054
16000,-6.219054
16001,-6.219054
16002,-6.219054
16003,-6.219054
16004,-6.219054
16005,-6.219054
16006,-6.219054
16007,-6.219054
16008,-6.219054
16009,-6.219054
16010,-6.219054
16011,-6.219054
16012,-6.219054
16013,-6.219054
16014,-6.219054
16015,-6.219054
16016,-6.219054
16017,-6.219054
16018,-6.219054
16019,-6.219054
16020,-6.219054
16021,-6.219054
16022,-6.219054
16023,-6.219054
16024,-6.219054
16025,-6.219054
16026,-6.219054
16027,-6.219054
16028,-7.646988
16029,-7.646988
16030,-7.646988
16031,-7.646988
16032,-7.646988
16033,-7.646988
16034,-7.646988
16035,-7.646988
16036,-7.646988
16037,-7.646988
16038,-7.646988
16039,-7.646988
16040,-7.646988
16041,-7.646988
16042,-7.646988
16043,-7.646988
16044,-7.646988
16045,-7.646988
16046,-7.646988
16047,-7.646988
16048,-7.646988
16049,-7.646988
16050,-7.646988
16051,-7.646988
16052,-7.646988
16053,-7.646988
16054,-7.646988
16055,-7.646988
16056,-7.646988
16057,-7.646988
16058,-7.646988
16059,-7.646988
16060,-7.646988
16061,-7.646988
16062,-7.646988
16063,-7.646988
16064,-7.646988
16065,-7.646988
16066,-7.646988
16067,-7.646988
16068,-7.646988
16069,-7.646988
16070,-7.646988
16071,-7.646988
16072,-7.646988
16073,-7.646988
16074,-7.646988
16075,-7.646988
16076,-7.646988
16077,-7.646988
16078,-7.646988
16079,-7.646988
16080,-7.646988
16081,-7.646988
16082,-7.646988
16083,-7.646988
16084,-7.646988
16085,-7.646988
16086,-7.646988
16087,-8.580943
16088,-8.580943
16089,-8.580943
16090,-8.580943
16091,-8.580943
16092,-8.580943
16093,-8.580943
16094,-8.580943
16095,-8.580943
16096,-8.580943
16097,-8.580943
16098,-8.580943
16099,-8.580943
16100,-8.580943
16101,-8.580943
16102,-8.580943
16103,-8.580943
16104,-8.580943
16105,-8.580943
16106,-8.580943
16107,-8.580943
16108,-8.580943
16109,-8.580943
16110,-8.580943
16111,-8.580943
16112,-8.580943
16113,-8.580943
16114,-8.580943
16115,-8.580943
16116,-8.580943
16117,-8.580943
16118,-8.580943
16119,-8.580943
16120,-8.580943
16121,-8.580943
16122,-8.580943
16123,-8.580943
16124,-8.580943
16125,-8.580943
16126,-8.580943
16127,-8.580943
16128,-8.580943
16129,-8.580943
16130,-8.580943
16131,-8.580943
16132,-8.580943
16133,-8.580943
16134,-8.580943
16135,-8.580943
16136,-8.580943
16137,-8.580943
16138,-8.580943
16139,-8.580943
16140,-8.580943
16141,-8.580943
16142,-8.580943
16143,-8.580943
16144,-8.580943
16145,-8.580943
16146,-7.638537
16147,-7.638537
16148,-7.638537
16149,-7.638537
16150,-7.638537
16151,-7.638537
16152,-7.638537
16153,-7.638537
16154,-7.638537
16155,-7.638537
16156,-7.638537
16157,-7.638537
16158,-7.638537
16159,-7.638537
16160,-7.638537
16161,-7.638537
16162,-7.638537
16163,-7.638537
16164,-7.638537
16165,-7.638537
16166,-7.638537
16167,-7.638537
16168,-7.638537
16169,-7.638537
16170,-7.638537
16171,-7.638537
16172,-7.638537
16173,-7.638537
16174,-7.638537
16175,-7.638537
16176,-7.638537
16177,-7.638537
16178,-7.638537
16179,-7.638537
16180,-7.638537
16181,-7.638537
16182,-7.638537
16183,-7.638537
16184,-7.638537
16185,-7.638537
16186,-7.638537
16187,-7.638537
16188,-7.638537
16189,-7.638537
16190,-7.638537
16191,-7.638537
16192,-7.638537
16193,-7.638537
16194,-7.638537
16195,-7.638537
16196,-7.638537
16197,-7.638537
16198,-7.638537
16199,-7.638537
16200,-7.638537
16201,-7.638537
16202,-7.638537
16203,-7.638537
16204,-7.638537
16205,-7.939384
16206,-7.939384
16207,-7.939384
16208,-7.939384
16209,-7.939384
16210,-7.939384
16211,-7.939384
16212,-7.939384
16213,-7.939384
16214,-7.939384
16215,-7.939384
16216,-7.939384
16217,-7.939384
16218,-7.939384
16219,-7.939384
16220,-7.939384
16221,-7.939384
16222,-7.939384
16223,-7.939384
16224,-7.939384
16225,-7.939384
16226,-7.939384
16227,-7.939384
16228,-7.939384
16229,-7.939384
16230,-7.939384
16231,-7.939384
16232,-7.939384
16233,-7.939384
16234,-7.939384
16235,-7.939384
16236,-7.939384
16237,-7.939384
16238,-7.939384
16239,-7.939384
16240,-7.939384
16241,-7.939384
16242,-7.939384
16243,-7.939384
16244,-7.939384
16245,-7.939384
16246,-7.939384
16247,-7.939384
16248,-7.939384
16249,-7.939384
16250,-7.939384
16251,-7.939384
16252,-7.939384
16253,-7.939384
16254,-7.939384
16255,-7.939384
16256,-7.939384
16257,-7.939384
16258,-7.939384
16259,-7.939384
16260,-7.939384
16261,-7.939384
16262,-7.939384
16263,-7.939384
16264,-7.075368
16265,-7.075368
16266,-7.075368
16267,-7.075368
16268,-7.075368
16269,-7.075368
16270,-7.075368
16271,-7.075368
16272,-7.075368
16273,-7.075368
16274,-7.075368
16275,-7.075368
16276,-7.075368
16277,-7.075368
16278,-7.075368
16279,-7.075368
16280,-7.075368
16281,-7.075368
16282,-7.075368
16283,-7.075368
16284,-7.075368
16285,-7.075368
16286,-7.075368
16287,-7.075368
16288,-7.075368
16289,-7.075368
16290,-7.075368
16291,-7.075368
16292,-7.075368
16293,-7.075368
16294,-7.075368
16295,-7.075368
16296,-7.075368
16297,-7.075368
16298,-7.075368
16299,-7.075368
16300,-7.075368
16301,-7.075368
16302,-7.075368
16303,-7.075368
16304,-7.075368
16305,-7.075368
16306,-7.075368
16307,-7.075368
16308,-7.075368
16309,-7.075368
16310,-7.075368
16311,-7.075368
16312,-7.075368
16313,-7.075368
16314,-7.075368
16315,-7.075368
16316,-7.075368
16317,-7.075368
16318,-7.075368
16319,-7.075368
16320,-7.075368
16321,-7.075368
16322,-7.075368
16323,-8.042319
16324,-8.042319
16325,-8.042319
16326,-8.042319
16327,-8.042319
16328,-8.042319
16329,-8.042319
16330,-8.042319
16331,-8.042319
16332,-8.042319
16333,-8.042319
16334,-8.042319
16335,-8.042319
16336,-8.042319
16337,-8.042319
16338,-8.042319
16339,-8.042319
16340,-8.042319
16341,-8.042319
16342,-8.042319
16343,-8.042319
16344,-8.042319
16345,-8.042319
16346,-8.042319
16347,-8.042319
16348,-8.042319
16349,-8.042319
16350,-8.042319
16351,-8.042319
16352,-8.042319
16353,-8.042319
16354,-8.042319
16355,-8.042319
16356,-8.042319
16357,-8.042319
16358,-8.042319
16359,-8.042319
16360,-8.042319
16361,-8.042319
16362,-8.042319
16363,-8.042319
16364,-8.042319
16365,-8.042319
16366,-8.042319
16367,-8.042319
16368,-8.042319
16369,-8.042319
16370,-8.042319
16371,-8.042319
16372,-8.042319
16373,-8.042319
16374,-8.042319
16375,-8.042319
16376,-8.042319
16377,-8.042319
16378,-8.042319
16379,-8.042319
16380,-8.042319
16381,-8.042319
16382,-8.362055
16383,-8.362055
16384,-8.362055
16385,-8.362055
16386,-8.362055
16387,-8.362055
16388,-8.362055
16389,-8.362055
16390,-8.362055
16391,-8.362055
16392,-8.362055
16393,-8.362055
16394,-8.362055
16395,-8.362055
16396,-8.362055
16397,-8.362055
16398,-8.362055
16399,-8.362055
16400,-8.362055
16401,-8.362055
16402,-8.362055
16403,-8.362055
16404,-8.362055
16405,-8.362055
16406,-8.362055
16407,-8.362055
16408,-8.362055
16409,-8.362055
16410,-8.362055
16411,-8.362055
16412,-8.362055
16413,-8.362055
16414,-8.362055
16415,-8.362055
16416,-8.362055
16417,-8.362055
16418,-8.362055
16419,-8.362055
16420,-8.362055
16421,-8.362055
16422,-8.362055
16423,-8.362055
16424,-8.362055
16425,-8.362055
16426,-8.362055
16427,-8.362055
16428,-8.362055
16429,-8.362055
16430,-8.362055
16431,-8.362055
16432,-8.362055
16433,-8.362055
16434,-8.362055
16435,-8.362055
16436,-8.362055
16437,-8.362055
16438,-8.362055
16439,-8.362055
16440,-8.362055
16441,-5.988213
16442,-5.988213
16443,-5.988213
16444,-5.988213
16445,-5.988213
16446,-5.988213
16447,-5.988213
16448,-5.988213
16449,-5.988213
16450,-5.988213
16451,-5.988213
16452,-5.988213
16453,-5.988213
16454,-5.988213
16455,-5.988213
16456,-5.988213
16457,-5.988213
16458,-5.988213
16459,-5.988213
16460,-5.988213
16461,-5.988213
16462,-5.988213
16463,-5.988213
16464,-5.988213
16465,-5.988213
16466,-5.988213
16467,-5.988213
16468,-5.988213
16469,-5.988213
16470,-5.988213
16471,-5.988213
16472,-5.988213
16473,-5.988213
16474,-5.988213
16475,-5.988213
16476,-5.988213
16477,-5.988213
16478,-5.988213
16479,-5.988213
16480,-5.988213
16481,-5.988213
16482,-5.988213
16483,-5.988213
16484,-5.988213
16485,-5.988213
16486,-5.988213
16487,-5.988213
16488,-5.988213
16489,-5.988213
16490,-5.988213
16491,-5.988213
16492,-5.988213
16493,-5.988213
16494,-5.988213
16495,-5.988213
16496,-5.988213
16497,-5.988213
16498,-5.988213
16499,-5.988213
16500,-6.546881
16501,-6.546881
16502,-6.546881
16503,-6.546881
16504,-6.546881
16505,-6.546881
16506,-6.546881
16507,-6.546881
16508,-6.546881
16509,-6.546881
16510,-6.546881
16511,-6.546881
16512,-6.546881
16513,-6.546881
16514,-6.546881
16515,-6.546881
16516,-6.546881
16517,-6.546881
16518,-6.546881
16519,-6.546881
16520,-6.546881
16521,-6.546881
16522,-6.546881
16523,-6.546881
16524,-6.546881
16525,-6.546881
16526,-6.546881
16527,-6.546881
16528,-6.546881
16529,-6.546881
16530,-6.546881
16531,-6.546881
16532,-6.546881
16533,-6.546881
16534,-6.546881
16535,-6.546881
16536,-6.546881
16537,-6.546881
16538,-6.546881
16539,-6.546881
16540,-6.546881
16541,-6.546881
16542,-6.546881
16543,-6.546881
16544,-6.546881
16545,-6.546881
16546,-6.546881
16547,-6.546881
16548,-6.546881
16549,-6.546881
16550,-6.546881
16551,-6.546881
16552,-6.546881
16553,-6.546881
16554,-6.546881
16555,-6.546881
16556,-6.546881
16557,-6.546881
16558,-6.546881
16559,-7.813409
16560,-7.813409
16561,-7.813409
16562,-7.813409
16563,-7.813409
16564,-7.813409
16565,-7.813409
16566,-7.813409
16567,-7.813409
16568,-7.813409
16569,-7.813409
16570,-7.813409
16571,-7.813409
16572,-7.813409
16573,-7.813409
16574,-7.813409
16575,-7.813409
16576,-7.813409
16577,-7.813409
16578,-7.813409
16579,-7.813409
16580,-7.813409
16581,-7.813409
16582,-7.813409
16583,-7.813409
16584,-7.813409
16585,-7.813409
16586,-7.813409
16587,-7.813409
16588,-7.813409
16589,-7.813409
16590,-7.813409
16591,-7.813409
16592,-7.813409
16593,-7.813409
16594,-7.813409
16595,-7.813409
16596,-7.813409
16597,-7.813409
16598,-7.813409
16599,-7.813409
16600,-7.813409
16601,-7.813409
16602,-7.813409
16603,-7.813409
16604,-7.813409
16605,-7.813409
16606,-7.813409
16607,-7.813409
16608,-7.813409
16609,-7.813409
16610,-7.813409
16611,-7.813409
16612,-7.813409
16613,-7.813409
16614,-7.813409
16615,-7.813409
16616,-7.813409
16617,-7.813409
16618,-5.999854
16619,-5.999854
16620,-5.999854
16621,-5.999854
16622,-5.999854
16623,-5.999854
16624,-5.999854
16625,-5.999854
16626,-5.999854
16627,-5.999854
16628,-5.999854
16629,-5.999854
16630,-5.999854
16631,-5.999854
16632,-5.999854
16633,-5.999854
16634,-5.999854
16635,-5.999854
16636,-5.999854
16637,-5.999854
16638,-5.999854
16639,-5.999854
16640,-5.999854
16641,-5.999854
16642,-5.999854
16643,-5.999854
16644,-5.999854
16645,-5.999854
16646,-5.999854
16647,-5.999854
16648,-5.999854
16649,-5.999854
16650,-5.999854
16651,-5.999854
16652,-5.999854
16653,-5.999854
16654,-5.999854
16655,-5.999854
16656,-5.999854
16657,-5.999854
16658,-5.999854
16659,-5.999854
16660,-5.999854
16661,-5.999854
16662,-5.999854
16663,-5.999854
16664,-5.999854
16665,-5.999854
16666,-5.999854
16667,-5.999854
16668,-5.999854
16669,-5.999854
16670,-5.999854
16671,-5.999854
16672,-5.999854
16673,-5.999854
16674,-5.999854
16675,-5.999854
16676,-5.999854
16677,-6.406941
16678,-6.406941
16679,-6.406941
16680,-6.406941
16681,-6.406941
16682,-6.406941
16683,-6.406941
16684,-6.406941
16685,-6.406941
16686,-6.406941
16687,-6.406941
16688,-6.406941
16689,-6.406941
16690,-6.406941
16691,-6.406941
16692,-6.406941
16693,-6.406941
16694,-6.406941
16695,-6.406941
16696,-6.406941
16697,-6.406941
16698,-6.406941
16699,-6.406941
16700,-6.406941
16701,-6.406941
16702,-6.406941
16703,-6.406941
16704,-6.406941
16705,-6.406941
16706,-6.406941
16707,-6.406941
16708,-6.406941
16709,-6.406941
16710,-6.406941
16711,-6.406941
16712,-6.406941
16713,-6.406941
16714,-6.406941
16715,-6.406941
16716,-6.406941
16717,-6.406941
16718,-6.406941
16719,-6.406941
16720,-6.406941
16721,-6.406941
16722,-6.406941
16723,-6.406941
16724,-6.406941
16725,-6.406941
16726,-6.406941
16727,-6.406941
16728,-6.406941
16729,-6.406941
16730,-6.406941
16731,-6.406941
16732,-6.406941
16733,-6.406941
16734,-6.406941
16735,-6.406941
16736,-6.742938
16737,-6.742938
16738,-6.742938
16739,-6.742938
16740,-6.742938
16741,-6.742938
16742,-6.742938
16743,-6.742938
16744,-6.742938
16745,-6.742938
16746,-6.742938
16747,-6.742938
16748,-6.742938
16749,-6.742938
16750,-6.742938
16751,-6.742938
16752,-6.742938
16753,-6.742938
16754,-6.742938
16755,-6.742938
16756,-6.742938
16757,-6.742938
16758,-6.742938
16759,-6.742938
16760,-6.742938
16761,-6.742938
16762,-6.742938
16763,-6.742938
16764,-6.742938
16765,-6.742938
16766,-6.742938
16767,-6.742938
16768,-6.742938
16769,-6.742938
16770,-6.742938
16771,-6.742938
16772,-6.742938
16773,-6.742938
16774,-6.742938
16775,-6.742938
16776,-6.742938
16777,-6.742938
16778,-6.742938
16779,-6.742938
16780,-6.742938
16781,-6.742938
16782,-6.742938
16783,-6.742938
16784,-6.742938
16785,-6.742938
16786,-6.742938
16787,-6.742938
16788,-6.742938
16789,-6.742938
16790,-6.742938
16791,-6.742938
16792,-6.742938
16793,-6.742938
16794,-6.742938
16795,-6.85383
16796,-6.85383
16797,-6.85383
16798,-6.85383
16799,-6.85383
16800,-6.85383
16801,-6.85383
16802,-6.85383
16803,-6.85383
16804,-6.85383
16805,-6.85383
16806,-6.85383
16807,-6.85383
16808,-6.85383
16809,-6.85383
16810,-6.85383
16811,-6.85383
16812,-6.85383
16813,-6.85383
16814,-6.85383
16815,-6.85383
16816,-6.85383
16817,-6.85383
16818,-6.85383
16819,-6.85383
16820,-6.85383
16821,-6.85383
16822,-6.85383
16823,-6.85383
16824,-6.85383
16825,-6.85383
16826,-6.85383
16827,-6.85383
16828,-6.85383
16829,-6.85383
16830,-6.85383
16831,-6.85383
16832,-6.85383
16833,-6.85383
16834,-6.85383
16835,-6.85383
16836,-6.85383
16837,-6.85383
16838,-6.85383
16839,-6.85383
16840,-6.85383
16841,-6.85383
16842,-6.85383
16843,-6.85383
16844,-6.85383
16845,-6.85383
16846,-6.85383
16847,-6.85383
16848,-6.85383
16849,-6.85383
16850,-6.85383
16851,-6.85383
16852,-6.85383
16853,-6.85383
16854,-7.700187
16855,-7.700187
16856,-7.700187
16857,-7.700187
16858,-7.700187
16859,-7.700187
16860,-7.700187
16861,-7.700187
16862,-7.700187
16863,-7.700187
16864,-7.700187
16865,-7.700187
16866,-7.700187
16867,-7.700187
16868,-7.700187
16869,-7.700187
16870,-7.700187
16871,-7.700187
16872,-7.700187
16873,-7.700187
16874,-7.700187
16875,-7.700187
16876,-7.700187
16877,-7.700187
16878,-7.700187
16879,-7.700187
16880,-7.700187
16881,-7.700187
16882,-7.700187
16883,-7.700187
16884,-7.700187
16885,-7.700187
16886,-7.700187
16887,-7.700187
16888,-7.700187
16889,-7.700187
16890,-7.700187
16891,-7.700187
16892,-7.700187
16893,-7.700187
16894,-7.700187
16895,-7.700187
16896,-7.700187
16897,-7.700187
16898,-7.700187
16899,-7.700187
16900,-7.700187
16901,-7.700187
16902,-7.700187
16903,-7.700187
16904,-7.700187
16905,-7.700187
16906,-7.700187
16907,-7.700187
16908,-7.700187
16909,-7.700187
16910,-7.700187
16911,-7.700187
16912,-7.700187
16913,-7.131612
16914,-7.131612
16915,-7.131612
16916,-7.131612
16917,-7.131612
16918,-7.131612
16919,-7.131612
16920,-7.131612
16921,-7.131612
16922,-7.131612
16923,-7.131612
16924,-7.131612
16925,-7.131612
16926,-7.131612
16927,-7.131612
16928,-7.131612
16929,-7.131612
16930,-7.131612
16931,-7.131612
16932,-7.131612
16933,-7.131612
16934,-7.131612
16935,-7.131612
16936,-7.131612
16937,-7.131612
16938,-7.131612
16939,-7.131612
16940,-7.131612
16941,-7.131612
16942,-7.131612
16943,-7.131612
16944,-7.131612
16945,-7.131612
16946,-7.131612
16947,-7.131612
16948,-7.131612
16949,-7.131612
16950,-7.131612
16951,-7.131612
16952,-7.131612
16953,-7.131612
16954,-7.131612
16955,-7.131612
16956,-7.131612
16957,-7.131612
16958,-7.131612
16959,-7.131612
16960,-7.131612
16961,-7.131612
16962,-7.131612
16963,-7.131612
16964,-7.131612
16965,-7.131612
16966,-7.131612
16967,-7.131612
16968,-7.131612
16969,-7.131612
16970,-7.131612
16971,-7.131612
16972,-8.190192
16973,-8.190192
16974,-8.190192
16975,-8.190192
16976,-8.190192
16977,-8.190192
16978,-8.190192
16979,-8.190192
16980,-8.190192
16981,-8.190192
16982,-8.190192
16983,-8.190192
16984,-8.190192
16985,-8.190192
16986,-8.190192
16987,-8.190192
16988,-8.190192
16989,-8.190192
16990,-8.190192
16991,-8.190192
16992,-8.190192
16993,-8.190192
16994,-8.190192
16995,-8.190192
16996,-8.190192
16997,-8.190192
16998,-8.190192
16999,-8.190192
17000,-8.190192
17001,-8.190192
17002,-8.190192
17003,-8.190192
17004,-8.190192
17005,-8.190192
17006,-8.190192
17007,-8.190192
17008,-8.190192
17009,-8.190192
17010,-8.190192
17011,-8.190192
17012,-8.190192
17013,-8.190192
17014,-8.190192
17015,-8.190192
17016,-8.190192
17017,-8.190192
17018,-8.190192
17019,-8.190192
17020,-8.190192
17021,-8.190192
17022,-8.190192
17023,-8.190192
17024,-8.190192
17025,-8.190192
17026,-8.190192
17027,-8.190192
17028,-8.190192
17029,-8.190192
17030,-8.190192
17031,-8.271652
17032,-8.271652
17033,-8.271652
17034,-8.271652
17035,-8.271652
17036,-8.271652
17037,-8.271652
17038,-8.271652
17039,-8.271652
17040,-8.271652
17041,-8.271652
17042,-8.271652
17043,-8.271652
17044,-8.271652
17045,-8.271652
17046,-8.271652
17047,-8.271652
17048,-8.271652
17049,-8.271652
17050,-8.271652
17051,-8.271652
17052,-8.271652
17053,-8.271652
17054,-8.271652
17055,-8.271652
17056,-8.271652
17057,-8.271652
17058,-8.271652
17059,-8.271652
17060,-8.271652
17061,-8.271652
17062,-8.271652
17063,-8.271652
17064,-8.271652
17065,-8.271652
17066,-8.271652
17067,-8.271652
17068,-8.271652
17069,-8.271652
17070,-8.271652
17071,-8.271652
17072,-8.271652
17073,-8.271652
17074,-8.271652
17075,-8.271652
17076,-8.271652
17077,-8.271652
17078,-8.271652
17079,-8.271652
17080,-8.271652
17081,-8.271652
17082,-8.271652
17083,-8.271652
17084,-8.271652
17085,-8.271652
17086,-8.271652
17087,-8.271652
17088,-8.271652
17089,-8.271652
17090,-8.705129
17091,-8.705129
17092,-8.705129
17093,-8.705129
17094,-8.705129
17095,-8.705129
17096,-8.705129
17097,-8.705129
17098,-8.705129
17099,-8.705129
17100,-8.705129
17101,-8.705129
17102,-8.705129
17103,-8.705129
17104,-8.705129
17105,-8.705129
17106,-8.705129
17107,-8.705129
17108,-8.705129
17109,-8.705129
17110,-8.705129
17111,-8.705129
17112,-8.705129
17113,-8.705129
17114,-8.705129
17115,-8.705129
17116,-8.705129
17117,-8.705129
17118,-8.705129
17119,-8.705129
17120,-8.705129
17121,-8.705129
17122,-8.705129
17123,-8.705129
17124,-8.705129
17125,-8.705129
17126,-8.705129
17127,-8.705129
17128,-8.705129
17129,-8.705129
17130,-8.705129
17131,-8.705129
17132,-8.705129
17133,-8.705129
17134,-8.705129
17135,-8.705129
17136,-8.705129
17137,-8.705129
17138,-8.705129
17139,-8.705129
17140,-8.705129
17141,-8.705129
17142,-8.705129
17143,-8.705129
17144,-8.705129
17145,-8.705129
17146,-8.705129
17147,-8.705129
17148,-8.705129
17149,-6.569821
17150,-6.569821
17151,-6.569821
17152,-6.569821
17153,-6.569821
17154,-6.569821
17155,-6.569821
17156,-6.569821
17157,-6.569821
17158,-6.569821
17159,-6.569821
17160,-6.569821
17161,-6.569821
17162,-6.569821
17163,-6.569821
17164,-6.569821
17165,-6.569821
17166,-6.569821
17167,-6.569821
17168,-6.569821
17169,-6.569821
17170,-6.569821
17171,-6.569821
17172,-6.569821
17173,-6.569821
17174,-6.569821
17175,-6.569821
17176,-6.569821
17177,-6.569821
17178,-6.569821
17179,-6.569821
17180,-6.569821
17181,-6.569821
17182,-6.569821
17183,-6.569821
17184,-6.569821
17185,-6.569821
17186,-6.569821
17187,-6.569821
17188,-6.569821
17189,-6.569821
17190,-6.569821
17191,-6.569821
17192,-6.569821
17193,-6.569821
17194,-6.569821
17195,-6.569821
17196,-6.569821
17197,-6.569821
17198,-6.569821
17199,-6.569821
17200,-6.569821
17201,-6.569821
17202,-6.569821
17203,-6.569821
17204,-6.569821
17205,-6.569821
17206,-6.569821
17207,-6.569821
17208,-6.960909
17209,-6.960909
17210,-6.960909
17211,-6.960909
17212,-6.960909
17213,-6.960909
17214,-6.960909
17215,-6.960909
17216,-6.960909
17217,-6.960909
17218,-6.960909
17219,-6.960909
17220,-6.960909
17221,-6.960909
17222,-6.960909
17223,-6.960909
17224,-6.960909
17225,-6.960909
17226,-6.960909
17227,-6.960909
17228,-6.960909
17229,-6.960909
17230,-6.960909
17231,-6.960909
17232,-6.960909
17233,-6.960909
17234,-6.960909
17235,-6.960909
17236,-6.960909
17237,-6.960909
17238,-6.960909
17239,-6.960909
17240,-6.960909
17241,-6.960909
17242,-6.960909
17243,-6.960909
17244,-6.960909
17245,-6.960909
17246,-6.960909
17247,-6.960909
17248,-6.960909
17249,-6.960909
17250,-6.960909
17251,-6.960909
17252,-6.960909
17253,-6.960909
17254,-6.960909
17255,-6.960909
17256,-6.960909
17257,-6.960909
17258,-6.960909
17259,-6.960909
17260,-6.960909
17261,-6.960909
17262,-6.960909
17263,-6.960909
17264,-6.960909
17265,-6.960909
17266,-6.960909
17267,-6.755778
17268,-6.755778
17269,-6.755778
17270,-6.755778
17271,-6.755778
17272,-6.755778
17273,-6.755778
17274,-6.755778
17275,-6.755778
17276,-6.755778
17277,-6.755778
17278,-6.755778
17279,-6.755778
17280,-6.755778
17281,-6.755778
17282,-6.755778
17283,-6.755778
17284,-6.755778
17285,-6.755778
17286,-6.755778
17287,-6.755778
17288,-6.755778
17289,-6.755778
17290,-6.755778
17291,-6.755778
17292,-6.755778
17293,-6.755778
17294,-6.755778
17295,-6.755778
17296,-6.755778
17297,-6.755778
17298,-6.755778
17299,-6.755778
17300,-6.755778
17301,-6.755778
17302,-6.755778
17303,-6.755778
17304,-6.755778
17305,-6.755778
17306,-6.755778
17307,-6.755778
17308,-6.755778
17309,-6.755778
17310,-6.755778
17311,-6.755778
17312,-6.755778
17313,-6.755778
17314,-6.755778
17315,-6.755778
17316,-6.755778
17317,-6.755778
17318,-6.755778
17319,-6.755778
17320,-6.755778
17321,-6.755778
17322,-6.755778
17323,-6.755778
17324,-6.755778
17325,-6.755778
17326,-5.851544
17327,-5.851544
17328,-5.851544
17329,-5.851544
